Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
20.0	2018-01-19	call	CTRP180119C00020000	34.6	26.8	29.8	0.0	0.0	15.0	75.0	1.205082099609375	CTRP	False	CTRP	48.095	2017-11-22 20:53:26	2017-10-17 19:44:42	{'strike': 20.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 26.8, 'lastPrice': 34.6, 'lastTradeDate': 1508269482, 'volume': 15, 'currency': 'USD', 'openInterest': 75, 'change': 0.0, 'ask': 29.8, 'inTheMoney': True, 'contractSymbol': 'CTRP180119C00020000', 'impliedVolatility': 1.205082099609375}
22.5	2018-01-19	call	CTRP180119C00022500	0.0	16.5	21.5	0.0	0.0	0.0	0.0	1.0000000000000003e-05	CTRP	False	CTRP	48.095	2017-11-22 20:53:26	1970-01-01 00:00:00	{'strike': 22.5, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 16.5, 'lastPrice': 0.0, 'lastTradeDate': 0, 'volume': 0, 'currency': 'USD', 'openInterest': 0, 'change': 0.0, 'ask': 21.5, 'inTheMoney': True, 'contractSymbol': 'CTRP180119C00022500', 'impliedVolatility': 1.0000000000000003e-05}
23.0	2018-01-19	call	CTRP180119C00023000	21.5	23.9	26.7	0.0	0.0	12.0	13.0	1.0312548437500002	CTRP	False	CTRP	48.095	2017-11-22 20:53:26	2017-06-03 03:54:12	{'strike': 23.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 23.9, 'lastPrice': 21.5, 'lastTradeDate': 1496462052, 'volume': 12, 'currency': 'USD', 'openInterest': 13, 'change': 0.0, 'ask': 26.7, 'inTheMoney': True, 'contractSymbol': 'CTRP180119C00023000', 'impliedVolatility': 1.0312548437500002}
25.0	2018-01-19	call	CTRP180119C00025000	23.64	21.8	24.7	-5.8600006	-19.864408	2.0	24.0	0.8828136718749999	CTRP	False	CTRP	48.095	2017-11-22 20:53:26	2017-10-20 19:13:39	{'strike': 25.0, 'expiration': 1516320000, 'percentChange': -19.864408, 'contractSize': 'REGULAR', 'bid': 21.8, 'lastPrice': 23.64, 'lastTradeDate': 1508526819, 'volume': 2, 'currency': 'USD', 'openInterest': 24, 'change': -5.8600006, 'ask': 24.7, 'inTheMoney': True, 'contractSymbol': 'CTRP180119C00025000', 'impliedVolatility': 0.8828136718749999}
27.5	2018-01-19	call	CTRP180119C00027500	16.8	19.0	22.4	0.0	0.0	5.0	17.0	0.7187528125	CTRP	False	CTRP	48.095	2017-11-22 20:53:26	2017-06-03 03:54:12	{'strike': 27.5, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 19.0, 'lastPrice': 16.8, 'lastTradeDate': 1496462052, 'volume': 5, 'currency': 'USD', 'openInterest': 17, 'change': 0.0, 'ask': 22.4, 'inTheMoney': True, 'contractSymbol': 'CTRP180119C00027500', 'impliedVolatility': 0.7187528125}
30.0	2018-01-19	call	CTRP180119C00030000	18.1	17.4	18.1	1.8999996	11.728392	8.0	156.0	0.42188078125	CTRP	False	CTRP	48.095	2017-11-22 20:53:26	2017-11-17 16:29:20	{'strike': 30.0, 'expiration': 1516320000, 'percentChange': 11.728392, 'contractSize': 'REGULAR', 'bid': 17.4, 'lastPrice': 18.1, 'lastTradeDate': 1510936160, 'volume': 8, 'currency': 'USD', 'openInterest': 156, 'change': 1.8999996, 'ask': 18.1, 'inTheMoney': True, 'contractSymbol': 'CTRP180119C00030000', 'impliedVolatility': 0.42188078125}
32.5	2018-01-19	call	CTRP180119C00032500	21.76	14.4	17.6	0.0	0.0	3.0	24.0	0.6972686523437501	CTRP	False	CTRP	48.095	2017-11-22 20:53:26	2017-06-03 03:54:12	{'strike': 32.5, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 14.4, 'lastPrice': 21.76, 'lastTradeDate': 1496462052, 'volume': 3, 'currency': 'USD', 'openInterest': 24, 'change': 0.0, 'ask': 17.6, 'inTheMoney': True, 'contractSymbol': 'CTRP180119C00032500', 'impliedVolatility': 0.6972686523437501}
35.0	2018-01-19	call	CTRP180119C00035000	18.1	13.1	14.2	0.0	0.0	1.0	91.0	0.6420934228515626	CTRP	False	CTRP	48.095	2017-11-22 20:53:26	2017-09-29 15:50:10	{'strike': 35.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 13.1, 'lastPrice': 18.1, 'lastTradeDate': 1506700210, 'volume': 1, 'currency': 'USD', 'openInterest': 91, 'change': 0.0, 'ask': 14.2, 'inTheMoney': True, 'contractSymbol': 'CTRP180119C00035000', 'impliedVolatility': 0.6420934228515626}
37.5	2018-01-19	call	CTRP180119C00037500	10.6	8.3	8.5	2.7000003	34.17722	5.0	3308.0	1.0000000000000003e-05	CTRP	False	CTRP	48.095	2017-11-22 20:53:26	2017-11-22 20:34:12	{'strike': 37.5, 'expiration': 1516320000, 'percentChange': 34.17722, 'contractSize': 'REGULAR', 'bid': 8.3, 'lastPrice': 10.6, 'lastTradeDate': 1511382852, 'volume': 5, 'currency': 'USD', 'openInterest': 3308, 'change': 2.7000003, 'ask': 8.5, 'inTheMoney': True, 'contractSymbol': 'CTRP180119C00037500', 'impliedVolatility': 1.0000000000000003e-05}
40.0	2018-01-19	call	CTRP180119C00040000	7.6	8.0	8.2	0.0	0.0	15.0	784.0	0.27930408203124996	CTRP	False	CTRP	48.095	2017-11-22 20:53:26	2017-11-20 17:22:26	{'strike': 40.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 8.0, 'lastPrice': 7.6, 'lastTradeDate': 1511198546, 'volume': 15, 'currency': 'USD', 'openInterest': 784, 'change': 0.0, 'ask': 8.2, 'inTheMoney': True, 'contractSymbol': 'CTRP180119C00040000', 'impliedVolatility': 0.27930408203124996}
