Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
30.0	2018-01-19	call	BABA180119C00030000	160.84	160.05	160.5	0.0	0.0	205.0	349.0	1.78125109375	BABA	False	BABA	190.195	2017-11-22 20:53:18	2017-11-21 16:36:18	{'strike': 30.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 160.05, 'lastPrice': 160.84, 'lastTradeDate': 1511282178, 'volume': 205, 'currency': 'USD', 'openInterest': 349, 'change': 0.0, 'ask': 160.5, 'inTheMoney': True, 'contractSymbol': 'BABA180119C00030000', 'impliedVolatility': 1.78125109375}
32.5	2018-01-19	call	BABA180119C00032500	67.28	91.7	92.3	0.0	0.0	4.0	0.0	1.0000000000000003e-05	BABA	False	BABA	190.195	2017-11-22 20:53:18	2017-06-03 03:57:18	{'strike': 32.5, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 91.7, 'lastPrice': 67.28, 'lastTradeDate': 1496462238, 'volume': 4, 'currency': 'USD', 'openInterest': 0, 'change': 0.0, 'ask': 92.3, 'inTheMoney': True, 'contractSymbol': 'BABA180119C00032500', 'impliedVolatility': 1.0000000000000003e-05}
35.0	2018-01-19	call	BABA180119C00035000	146.1	150.0	150.7	0.0	0.0	11.0	241.0	1.0000000000000003e-05	BABA	False	BABA	190.195	2017-11-22 20:53:18	2017-11-15 18:53:38	{'strike': 35.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 150.0, 'lastPrice': 146.1, 'lastTradeDate': 1510772018, 'volume': 11, 'currency': 'USD', 'openInterest': 241, 'change': 0.0, 'ask': 150.7, 'inTheMoney': True, 'contractSymbol': 'BABA180119C00035000', 'impliedVolatility': 1.0000000000000003e-05}
37.5	2018-01-19	call	BABA180119C00037500	108.3	114.15	115.15	0.0	0.0	2.0	5.0	1.0000000000000003e-05	BABA	False	BABA	190.195	2017-11-22 20:53:18	2017-07-11 19:45:57	{'strike': 37.5, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 114.15, 'lastPrice': 108.3, 'lastTradeDate': 1499802357, 'volume': 2, 'currency': 'USD', 'openInterest': 5, 'change': 0.0, 'ask': 115.15, 'inTheMoney': True, 'contractSymbol': 'BABA180119C00037500', 'impliedVolatility': 1.0000000000000003e-05}
40.0	2018-01-19	call	BABA180119C00040000	101.3	100.95	101.85	-1.5499954	-1.5070447	1.0	352.0	1.0000000000000003e-05	BABA	False	BABA	190.195	2017-11-22 20:53:18	2017-06-30 19:58:47	{'strike': 40.0, 'expiration': 1516320000, 'percentChange': -1.5070447, 'contractSize': 'REGULAR', 'bid': 100.95, 'lastPrice': 101.3, 'lastTradeDate': 1498852727, 'volume': 1, 'currency': 'USD', 'openInterest': 352, 'change': -1.5499954, 'ask': 101.85, 'inTheMoney': True, 'contractSymbol': 'BABA180119C00040000', 'impliedVolatility': 1.0000000000000003e-05}
42.5	2018-01-19	call	BABA180119C00042500	148.5	147.45	148.0	0.0	0.0	32.0	46.0	1.3046909765624997	BABA	False	BABA	190.195	2017-11-22 20:53:18	2017-11-21 19:57:31	{'strike': 42.5, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 147.45, 'lastPrice': 148.5, 'lastTradeDate': 1511294251, 'volume': 32, 'currency': 'USD', 'openInterest': 46, 'change': 0.0, 'ask': 148.0, 'inTheMoney': True, 'contractSymbol': 'BABA180119C00042500', 'impliedVolatility': 1.3046909765624997}
45.0	2018-01-19	call	BABA180119C00045000	144.4	145.05	145.45	0.0	0.0	2.0	128.0	1.3359408203124996	BABA	False	BABA	190.195	2017-11-22 20:53:18	2017-11-21 14:36:12	{'strike': 45.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 145.05, 'lastPrice': 144.4, 'lastTradeDate': 1511274972, 'volume': 2, 'currency': 'USD', 'openInterest': 128, 'change': 0.0, 'ask': 145.45, 'inTheMoney': True, 'contractSymbol': 'BABA180119C00045000', 'impliedVolatility': 1.3359408203124996}
47.5	2018-01-19	call	BABA180119C00047500	140.95	142.55	142.95	0.0	0.0	10.0	78.0	1.2890660546875	BABA	False	BABA	190.195	2017-11-22 20:53:18	2017-11-20 20:52:26	{'strike': 47.5, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 142.55, 'lastPrice': 140.95, 'lastTradeDate': 1511211146, 'volume': 10, 'currency': 'USD', 'openInterest': 78, 'change': 0.0, 'ask': 142.95, 'inTheMoney': True, 'contractSymbol': 'BABA180119C00047500', 'impliedVolatility': 1.2890660546875}
50.0	2018-01-19	call	BABA180119C00050000	138.6	140.0	140.45	0.0	0.0	7.0	230.0	1.1679729101562502	BABA	False	BABA	190.195	2017-11-22 20:53:18	2017-11-20 20:25:00	{'strike': 50.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 140.0, 'lastPrice': 138.6, 'lastTradeDate': 1511209500, 'volume': 7, 'currency': 'USD', 'openInterest': 230, 'change': 0.0, 'ask': 140.45, 'inTheMoney': True, 'contractSymbol': 'BABA180119C00050000', 'impliedVolatility': 1.1679729101562502}
52.5	2018-01-19	call	BABA180119C00052500	132.9	132.6	133.25	-0.40000916	-0.30008188	23.0	50.0	1.0000000000000003e-05	BABA	False	BABA	190.195	2017-11-22 20:53:18	2017-11-17 16:43:26	{'strike': 52.5, 'expiration': 1516320000, 'percentChange': -0.30008188, 'contractSize': 'REGULAR', 'bid': 132.6, 'lastPrice': 132.9, 'lastTradeDate': 1510937006, 'volume': 23, 'currency': 'USD', 'openInterest': 50, 'change': -0.40000916, 'ask': 133.25, 'inTheMoney': True, 'contractSymbol': 'BABA180119C00052500', 'impliedVolatility': 1.0000000000000003e-05}
