Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
17.5	2018-04-20	call	MOMO180420C00017500	15.3	12.4	16.8	0.0	0.0	1.0	9.0	1.2099648876953122	MOMO	False	MOMO	32.12	2017-11-22 20:54:16	2017-09-27 15:50:54	{'strike': 17.5, 'expiration': 1524182400, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 12.4, 'lastPrice': 15.3, 'lastTradeDate': 1506527454, 'volume': 1, 'currency': 'USD', 'openInterest': 9, 'change': 0.0, 'ask': 16.8, 'inTheMoney': True, 'contractSymbol': 'MOMO180420C00017500', 'impliedVolatility': 1.2099648876953122}
20.0	2018-04-20	call	MOMO180420C00020000	12.5	11.0	12.9	-0.19999981	-1.5748017	19.0	32.0	0.6835969140625001	MOMO	False	MOMO	32.12	2017-11-22 20:54:16	2017-11-17 15:50:33	{'strike': 20.0, 'expiration': 1524182400, 'percentChange': -1.5748017, 'contractSize': 'REGULAR', 'bid': 11.0, 'lastPrice': 12.5, 'lastTradeDate': 1510933833, 'volume': 19, 'currency': 'USD', 'openInterest': 32, 'change': -0.19999981, 'ask': 12.9, 'inTheMoney': True, 'contractSymbol': 'MOMO180420C00020000', 'impliedVolatility': 0.6835969140625001}
22.5	2018-04-20	call	MOMO180420C00022500	10.9	10.4	11.0	-0.34000015	-3.0249124	1.0	390.0	0.6223182299804688	MOMO	False	MOMO	32.12	2017-11-22 20:54:16	2017-11-22 17:36:04	{'strike': 22.5, 'expiration': 1524182400, 'percentChange': -3.0249124, 'contractSize': 'REGULAR', 'bid': 10.4, 'lastPrice': 10.9, 'lastTradeDate': 1511372164, 'volume': 1, 'currency': 'USD', 'openInterest': 390, 'change': -0.34000015, 'ask': 11.0, 'inTheMoney': True, 'contractSymbol': 'MOMO180420C00022500', 'impliedVolatility': 0.6223182299804688}
25.0	2018-04-20	call	MOMO180420C00025000	8.99	8.7	9.2	0.0	0.0	48.0	177.0	0.6269568554687501	MOMO	False	MOMO	32.12	2017-11-22 20:54:16	2017-11-21 20:09:11	{'strike': 25.0, 'expiration': 1524182400, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 8.7, 'lastPrice': 8.99, 'lastTradeDate': 1511294951, 'volume': 48, 'currency': 'USD', 'openInterest': 177, 'change': 0.0, 'ask': 9.2, 'inTheMoney': True, 'contractSymbol': 'MOMO180420C00025000', 'impliedVolatility': 0.6269568554687501}
30.0	2018-04-20	call	MOMO180420C00030000	5.9	5.7	6.1	-0.1500001	-2.4793403	34.0	1115.0	0.603763728027344	MOMO	False	MOMO	32.12	2017-11-22 20:54:16	2017-11-22 20:09:20	{'strike': 30.0, 'expiration': 1524182400, 'percentChange': -2.4793403, 'contractSize': 'REGULAR', 'bid': 5.7, 'lastPrice': 5.9, 'lastTradeDate': 1511381360, 'volume': 34, 'currency': 'USD', 'openInterest': 1115, 'change': -0.1500001, 'ask': 6.1, 'inTheMoney': True, 'contractSymbol': 'MOMO180420C00030000', 'impliedVolatility': 0.603763728027344}
35.0	2018-04-20	call	MOMO180420C00035000	3.79	3.7	3.9	-0.11000013	-2.820516	85.0	1964.0	0.5996133789062501	MOMO	False	MOMO	32.12	2017-11-22 20:54:16	2017-11-22 20:34:24	{'strike': 35.0, 'expiration': 1524182400, 'percentChange': -2.820516, 'contractSize': 'REGULAR', 'bid': 3.7, 'lastPrice': 3.79, 'lastTradeDate': 1511382864, 'volume': 85, 'currency': 'USD', 'openInterest': 1964, 'change': -0.11000013, 'ask': 3.9, 'inTheMoney': False, 'contractSymbol': 'MOMO180420C00035000', 'impliedVolatility': 0.5996133789062501}
40.0	2018-04-20	call	MOMO180420C00040000	2.15	2.25	2.5	-0.38999987	-15.354326	15.0	3037.0	0.594730615234375	MOMO	False	MOMO	32.12	2017-11-22 20:54:16	2017-11-22 15:40:02	{'strike': 40.0, 'expiration': 1524182400, 'percentChange': -15.354326, 'contractSize': 'REGULAR', 'bid': 2.25, 'lastPrice': 2.15, 'lastTradeDate': 1511365202, 'volume': 15, 'currency': 'USD', 'openInterest': 3037, 'change': -0.38999987, 'ask': 2.5, 'inTheMoney': False, 'contractSymbol': 'MOMO180420C00040000', 'impliedVolatility': 0.594730615234375}
45.0	2018-04-20	call	MOMO180420C00045000	1.5	1.35	1.6	-0.100000024	-6.2500014	2.0	1404.0	0.5937540625000001	MOMO	False	MOMO	32.12	2017-11-22 20:54:16	2017-11-22 16:56:09	{'strike': 45.0, 'expiration': 1524182400, 'percentChange': -6.2500014, 'contractSize': 'REGULAR', 'bid': 1.35, 'lastPrice': 1.5, 'lastTradeDate': 1511369769, 'volume': 2, 'currency': 'USD', 'openInterest': 1404, 'change': -0.100000024, 'ask': 1.6, 'inTheMoney': False, 'contractSymbol': 'MOMO180420C00045000', 'impliedVolatility': 0.5937540625000001}
50.0	2018-04-20	call	MOMO180420C00050000	0.95	0.85	1.0	-0.050000012	-5.000001	20.0	1929.0	0.5961954443359375	MOMO	False	MOMO	32.12	2017-11-22 20:54:16	2017-11-22 15:45:30	{'strike': 50.0, 'expiration': 1524182400, 'percentChange': -5.000001, 'contractSize': 'REGULAR', 'bid': 0.85, 'lastPrice': 0.95, 'lastTradeDate': 1511365530, 'volume': 20, 'currency': 'USD', 'openInterest': 1929, 'change': -0.050000012, 'ask': 1.0, 'inTheMoney': False, 'contractSymbol': 'MOMO180420C00050000', 'impliedVolatility': 0.5961954443359375}
55.0	2018-04-20	call	MOMO180420C00055000	0.6	0.6	0.75	0.0	0.0	1.0	246.0	0.6215858154296876	MOMO	False	MOMO	32.12	2017-11-22 20:54:16	2017-11-20 19:22:35	{'strike': 55.0, 'expiration': 1524182400, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 0.6, 'lastPrice': 0.6, 'lastTradeDate': 1511205755, 'volume': 1, 'currency': 'USD', 'openInterest': 246, 'change': 0.0, 'ask': 0.75, 'inTheMoney': False, 'contractSymbol': 'MOMO180420C00055000', 'impliedVolatility': 0.6215858154296876}
