Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
9.0	2017-11-24	call	VRX171124C00009000	6.2	4.6	8.15	0.0	0.0	20.0	20.0	6.6093767382812505	VRX	False	VRX	16.58	2017-11-22 19:08:57	2017-11-09 16:54:04	{'lastTradeDate': 1510246444, 'bid': 4.6, 'impliedVolatility': 6.6093767382812505, 'lastPrice': 6.2, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.0, 'percentChange': 0.0, 'contractSymbol': 'VRX171124C00009000', 'openInterest': 20, 'ask': 8.15, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 20, 'strike': 9.0}
9.5	2017-11-24	call	VRX171124C00009500	5.37	4.15	7.9	0.0	0.0	4.0	18.0	7.039063701171875	VRX	False	VRX	16.58	2017-11-22 19:08:57	2017-11-08 20:58:16	{'lastTradeDate': 1510174696, 'bid': 4.15, 'impliedVolatility': 7.039063701171875, 'lastPrice': 5.37, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.0, 'percentChange': 0.0, 'contractSymbol': 'VRX171124C00009500', 'openInterest': 18, 'ask': 7.9, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 4, 'strike': 9.5}
10.0	2017-11-24	call	VRX171124C00010000	3.87	3.6	7.15	0.0	0.0	9.0	4.0	5.7187528515625	VRX	False	VRX	16.58	2017-11-22 19:08:57	2017-11-07 15:19:57	{'lastTradeDate': 1510067997, 'bid': 3.6, 'impliedVolatility': 5.7187528515625, 'lastPrice': 3.87, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.0, 'percentChange': 0.0, 'contractSymbol': 'VRX171124C00010000', 'openInterest': 4, 'ask': 7.15, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 9, 'strike': 10.0}
11.0	2017-11-24	call	VRX171124C00011000	4.16	2.6	6.0	0.0	0.0	97.0	644.0	4.398442001953125	VRX	False	VRX	16.58	2017-11-22 19:08:57	2017-11-09 17:28:05	{'lastTradeDate': 1510248485, 'bid': 2.6, 'impliedVolatility': 4.398442001953125, 'lastPrice': 4.16, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.0, 'percentChange': 0.0, 'contractSymbol': 'VRX171124C00011000', 'openInterest': 644, 'ask': 6.0, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 97, 'strike': 11.0}
11.5	2017-11-24	call	VRX171124C00011500	5.08	4.95	5.3	1.28	33.684208	2.0	255.0	2.2968792578125	VRX	False	VRX	16.58	2017-11-22 19:08:57	2017-11-22 15:42:25	{'lastTradeDate': 1511365345, 'bid': 4.95, 'impliedVolatility': 2.2968792578125, 'lastPrice': 5.08, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 1.28, 'percentChange': 33.684208, 'contractSymbol': 'VRX171124C00011500', 'openInterest': 255, 'ask': 5.3, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 2, 'strike': 11.5}
12.0	2017-11-24	call	VRX171124C00012000	4.74	4.45	4.8	0.9899998	26.399994	2.0	398.0	2.0625048437499998	VRX	False	VRX	16.58	2017-11-22 19:08:57	2017-11-22 16:33:48	{'lastTradeDate': 1511368428, 'bid': 4.45, 'impliedVolatility': 2.0625048437499998, 'lastPrice': 4.74, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.9899998, 'percentChange': 26.399994, 'contractSymbol': 'VRX171124C00012000', 'openInterest': 398, 'ask': 4.8, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 2, 'strike': 12.0}
12.5	2017-11-24	call	VRX171124C00012500	3.25	4.0	4.15	0.0	0.0	28.0	127.0	2.0156299609375	VRX	False	VRX	16.58	2017-11-22 19:08:57	2017-11-21 18:51:25	{'lastTradeDate': 1511290285, 'bid': 4.0, 'impliedVolatility': 2.0156299609375, 'lastPrice': 3.25, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.0, 'percentChange': 0.0, 'contractSymbol': 'VRX171124C00012500', 'openInterest': 127, 'ask': 4.15, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 28, 'strike': 12.5}
13.0	2017-11-24	call	VRX171124C00013000	3.69	3.45	3.8	0.93000007	33.695656	6.0	860.0	1.625001875	VRX	False	VRX	16.58	2017-11-22 19:08:57	2017-11-22 16:00:10	{'lastTradeDate': 1511366410, 'bid': 3.45, 'impliedVolatility': 1.625001875, 'lastPrice': 3.69, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.93000007, 'percentChange': 33.695656, 'contractSymbol': 'VRX171124C00013000', 'openInterest': 860, 'ask': 3.8, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 6, 'strike': 13.0}
13.5	2017-11-24	call	VRX171124C00013500	2.14	2.82	3.25	0.0	0.0	56.0	369.0	1.984375078125	VRX	False	VRX	16.58	2017-11-22 19:08:57	2017-11-20 19:52:34	{'lastTradeDate': 1511207554, 'bid': 2.82, 'impliedVolatility': 1.984375078125, 'lastPrice': 2.14, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.0, 'percentChange': 0.0, 'contractSymbol': 'VRX171124C00013500', 'openInterest': 369, 'ask': 3.25, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 56, 'strike': 13.5}
14.0	2017-11-24	call	VRX171124C00014000	2.69	2.39	2.69	0.73	37.2449	191.0	1408.0	1.5156274218749999	VRX	False	VRX	16.58	2017-11-22 19:08:57	2017-11-22 17:00:39	{'lastTradeDate': 1511370039, 'bid': 2.39, 'impliedVolatility': 1.5156274218749999, 'lastPrice': 2.69, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.73, 'percentChange': 37.2449, 'contractSymbol': 'VRX171124C00014000', 'openInterest': 1408, 'ask': 2.69, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 191, 'strike': 14.0}
14.5	2017-11-24	call	VRX171124C00014500	2.0	1.91	2.11	0.54999995	37.93103	413.0	3281.0	0.92187578125	VRX	False	VRX	16.58	2017-11-22 19:08:57	2017-11-22 18:29:17	{'lastTradeDate': 1511375357, 'bid': 1.91, 'impliedVolatility': 0.92187578125, 'lastPrice': 2.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.54999995, 'percentChange': 37.93103, 'contractSymbol': 'VRX171124C00014500', 'openInterest': 3281, 'ask': 2.11, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 413, 'strike': 14.5}
15.0	2017-11-24	call	VRX171124C00015000	1.45	1.42	1.64	0.46000004	46.46465	784.0	4358.0	0.867188828125	VRX	False	VRX	16.58	2017-11-22 19:08:57	2017-11-22 17:39:50	{'lastTradeDate': 1511372390, 'bid': 1.42, 'impliedVolatility': 0.867188828125, 'lastPrice': 1.45, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.46000004, 'percentChange': 46.46465, 'contractSymbol': 'VRX171124C00015000', 'openInterest': 4358, 'ask': 1.64, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 784, 'strike': 15.0}
15.5	2017-11-24	call	VRX171124C00015500	1.1	0.99	1.18	0.57000005	107.54719	2229.0	5054.0	0.773439765625	VRX	False	VRX	16.58	2017-11-22 19:08:57	2017-11-22 18:23:34	{'lastTradeDate': 1511375014, 'bid': 0.99, 'impliedVolatility': 0.773439765625, 'lastPrice': 1.1, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.57000005, 'percentChange': 107.54719, 'contractSymbol': 'VRX171124C00015500', 'openInterest': 5054, 'ask': 1.18, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 2229, 'strike': 15.5}
16.0	2017-11-24	call	VRX171124C00016000	0.6	0.49	0.61	0.42000002	233.33333	4527.0	5668.0	0.335944140625	VRX	False	VRX	16.58	2017-11-22 19:08:57	2017-11-22 18:42:21	{'lastTradeDate': 1511376141, 'bid': 0.49, 'impliedVolatility': 0.335944140625, 'lastPrice': 0.6, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.42000002, 'percentChange': 233.33333, 'contractSymbol': 'VRX171124C00016000', 'openInterest': 5668, 'ask': 0.61, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 4527, 'strike': 16.0}
16.5	2017-11-24	call	VRX171124C00016500	0.17	0.14	0.15	0.11	183.33334	4710.0	2637.0	0.1757894921875	VRX	False	VRX	16.58	2017-11-22 19:08:57	2017-11-22 18:45:26	{'lastTradeDate': 1511376326, 'bid': 0.14, 'impliedVolatility': 0.1757894921875, 'lastPrice': 0.17, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.11, 'percentChange': 183.33334, 'contractSymbol': 'VRX171124C00016500', 'openInterest': 2637, 'ask': 0.15, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 4710, 'strike': 16.5}
17.0	2017-11-24	call	VRX171124C00017000	0.04	0.03	0.05	0.03	300.0	5069.0	914.0	0.31250687499999996	VRX	False	VRX	16.58	2017-11-22 19:08:57	2017-11-22 18:37:38	{'lastTradeDate': 1511375858, 'bid': 0.03, 'impliedVolatility': 0.31250687499999996, 'lastPrice': 0.04, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.03, 'percentChange': 300.0, 'contractSymbol': 'VRX171124C00017000', 'openInterest': 914, 'ask': 0.05, 'inTheMoney': False, 'expiration': 1511481600, 'volume': 5069, 'strike': 17.0}
17.5	2017-11-24	call	VRX171124C00017500	0.04	0.02	0.04	0.0	0.0	220.0	240.0	0.48438015625	VRX	False	VRX	16.58	2017-11-22 19:08:57	2017-11-22 16:51:39	{'lastTradeDate': 1511369499, 'bid': 0.02, 'impliedVolatility': 0.48438015625, 'lastPrice': 0.04, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.0, 'percentChange': 0.0, 'contractSymbol': 'VRX171124C00017500', 'openInterest': 240, 'ask': 0.04, 'inTheMoney': False, 'expiration': 1511481600, 'volume': 220, 'strike': 17.5}
18.0	2017-11-24	call	VRX171124C00018000	0.03	0.02	0.03	0.01	50.0	80.0	222.0	0.5937540625000001	VRX	False	VRX	16.58	2017-11-22 19:08:57	2017-11-22 16:45:19	{'lastTradeDate': 1511369119, 'bid': 0.02, 'impliedVolatility': 0.5937540625000001, 'lastPrice': 0.03, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.01, 'percentChange': 50.0, 'contractSymbol': 'VRX171124C00018000', 'openInterest': 222, 'ask': 0.03, 'inTheMoney': False, 'expiration': 1511481600, 'volume': 80, 'strike': 18.0}
