Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-05-18	call	FIT180518C00003000	3.5	3.0	5.5	0.0	0.0	15.0	25.0	1.5527366113281247	FIT	False	FIT	6.65	2017-11-22 20:53:33	2017-11-21 18:56:54	{'strike': 3.0, 'expiration': 1526601600, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 3.0, 'lastPrice': 3.5, 'lastTradeDate': 1511290614, 'volume': 15, 'currency': 'USD', 'openInterest': 25, 'change': 0.0, 'ask': 5.5, 'inTheMoney': True, 'contractSymbol': 'FIT180518C00003000', 'impliedVolatility': 1.5527366113281247}
4.0	2018-05-18	call	FIT180518C00004000	2.6	2.76	4.6	0.0	0.0	124.0	132.0	1.5078149609375	FIT	False	FIT	6.65	2017-11-22 20:53:33	2017-11-20 16:47:17	{'strike': 4.0, 'expiration': 1526601600, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 2.76, 'lastPrice': 2.6, 'lastTradeDate': 1511196437, 'volume': 124, 'currency': 'USD', 'openInterest': 132, 'change': 0.0, 'ask': 4.6, 'inTheMoney': True, 'contractSymbol': 'FIT180518C00004000', 'impliedVolatility': 1.5078149609375}
5.0	2018-05-18	call	FIT180518C00005000	1.94	2.03	2.15	0.0	0.0	1.0	256.0	0.6679720703125002	FIT	False	FIT	6.65	2017-11-22 20:53:33	2017-11-21 14:41:34	{'strike': 5.0, 'expiration': 1526601600, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 2.03, 'lastPrice': 1.94, 'lastTradeDate': 1511275294, 'volume': 1, 'currency': 'USD', 'openInterest': 256, 'change': 0.0, 'ask': 2.15, 'inTheMoney': True, 'contractSymbol': 'FIT180518C00005000', 'impliedVolatility': 0.6679720703125002}
6.0	2018-05-18	call	FIT180518C00006000	1.19	1.43	1.49	0.0	0.0	15.0	1349.0	0.632816171875	FIT	False	FIT	6.65	2017-11-22 20:53:33	2017-11-20 17:39:50	{'strike': 6.0, 'expiration': 1526601600, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 1.43, 'lastPrice': 1.19, 'lastTradeDate': 1511199590, 'volume': 15, 'currency': 'USD', 'openInterest': 1349, 'change': 0.0, 'ask': 1.49, 'inTheMoney': True, 'contractSymbol': 'FIT180518C00006000', 'impliedVolatility': 0.632816171875}
7.0	2018-05-18	call	FIT180518C00007000	0.99	0.96	1.0	0.09000003	10.000004	49.0	656.0	0.6074258007812501	FIT	False	FIT	6.65	2017-11-22 20:53:33	2017-11-22 19:28:18	{'strike': 7.0, 'expiration': 1526601600, 'percentChange': 10.000004, 'contractSize': 'REGULAR', 'bid': 0.96, 'lastPrice': 0.99, 'lastTradeDate': 1511378898, 'volume': 49, 'currency': 'USD', 'openInterest': 656, 'change': 0.09000003, 'ask': 1.0, 'inTheMoney': False, 'contractSymbol': 'FIT180518C00007000', 'impliedVolatility': 0.6074258007812501}
8.0	2018-05-18	call	FIT180518C00008000	0.67	0.66	0.7	0.060000002	9.836065	21.0	531.0	0.614261669921875	FIT	False	FIT	6.65	2017-11-22 20:53:33	2017-11-22 18:59:48	{'strike': 8.0, 'expiration': 1526601600, 'percentChange': 9.836065, 'contractSize': 'REGULAR', 'bid': 0.66, 'lastPrice': 0.67, 'lastTradeDate': 1511377188, 'volume': 21, 'currency': 'USD', 'openInterest': 531, 'change': 0.060000002, 'ask': 0.7, 'inTheMoney': False, 'contractSymbol': 'FIT180518C00008000', 'impliedVolatility': 0.614261669921875}
9.0	2018-05-18	call	FIT180518C00009000	0.45	0.45	0.49	0.060000002	15.384616	32.0	372.0	0.6181678808593751	FIT	False	FIT	6.65	2017-11-22 20:53:33	2017-11-22 18:37:31	{'strike': 9.0, 'expiration': 1526601600, 'percentChange': 15.384616, 'contractSize': 'REGULAR', 'bid': 0.45, 'lastPrice': 0.45, 'lastTradeDate': 1511375851, 'volume': 32, 'currency': 'USD', 'openInterest': 372, 'change': 0.060000002, 'ask': 0.49, 'inTheMoney': False, 'contractSymbol': 'FIT180518C00009000', 'impliedVolatility': 0.6181678808593751}
10.0	2018-05-18	call	FIT180518C00010000	0.33	0.32	0.37	0.030000001	10.0	15.0	210.0	0.6347692773437501	FIT	False	FIT	6.65	2017-11-22 20:53:33	2017-11-22 17:34:58	{'strike': 10.0, 'expiration': 1526601600, 'percentChange': 10.0, 'contractSize': 'REGULAR', 'bid': 0.32, 'lastPrice': 0.33, 'lastTradeDate': 1511372098, 'volume': 15, 'currency': 'USD', 'openInterest': 210, 'change': 0.030000001, 'ask': 0.37, 'inTheMoney': False, 'contractSymbol': 'FIT180518C00010000', 'impliedVolatility': 0.6347692773437501}
11.0	2018-05-18	call	FIT180518C00011000	0.17	0.19	0.27	0.0	0.0	30.0	173.0	0.6269568554687501	FIT	False	FIT	6.65	2017-11-22 20:53:33	2017-11-15 16:31:40	{'strike': 11.0, 'expiration': 1526601600, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 0.19, 'lastPrice': 0.17, 'lastTradeDate': 1510763500, 'volume': 30, 'currency': 'USD', 'openInterest': 173, 'change': 0.0, 'ask': 0.27, 'inTheMoney': False, 'contractSymbol': 'FIT180518C00011000', 'impliedVolatility': 0.6269568554687501}
12.0	2018-05-18	call	FIT180518C00012000	0.14	0.14	0.22	0.0	0.0	20.0	196.0	0.648441015625	FIT	False	FIT	6.65	2017-11-22 20:53:33	2017-11-15 16:33:33	{'strike': 12.0, 'expiration': 1526601600, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 0.14, 'lastPrice': 0.14, 'lastTradeDate': 1510763613, 'volume': 20, 'currency': 'USD', 'openInterest': 196, 'change': 0.0, 'ask': 0.22, 'inTheMoney': False, 'contractSymbol': 'FIT180518C00012000', 'impliedVolatility': 0.648441015625}
