Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	WB180119C00003000	0.0	13.7	15.8	0.0	0.0	0.0	0.0	1.0000000000000003e-05	WB	False	WB	117.48	2017-11-22 20:55:53	1970-01-01 00:00:00	{'strike': 3.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 13.7, 'lastPrice': 0.0, 'lastTradeDate': 0, 'volume': 0, 'currency': 'USD', 'openInterest': 0, 'change': 0.0, 'ask': 15.8, 'inTheMoney': True, 'contractSymbol': 'WB180119C00003000', 'impliedVolatility': 1.0000000000000003e-05}
5.0	2018-01-19	call	WB180119C00005000	0.0	11.6	13.7	0.0	0.0	0.0	0.0	1.0000000000000003e-05	WB	False	WB	117.48	2017-11-22 20:55:53	1970-01-01 00:00:00	{'strike': 5.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 11.6, 'lastPrice': 0.0, 'lastTradeDate': 0, 'volume': 0, 'currency': 'USD', 'openInterest': 0, 'change': 0.0, 'ask': 13.7, 'inTheMoney': True, 'contractSymbol': 'WB180119C00005000', 'impliedVolatility': 1.0000000000000003e-05}
8.0	2018-01-19	call	WB180119C00008000	7.5	64.3	68.4	0.0	0.0	0.0	5.0	1.0000000000000003e-05	WB	False	WB	117.48	2017-11-22 20:55:53	2017-06-03 03:55:37	{'strike': 8.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 64.3, 'lastPrice': 7.5, 'lastTradeDate': 1496462137, 'volume': 0, 'currency': 'USD', 'openInterest': 5, 'change': 0.0, 'ask': 68.4, 'inTheMoney': True, 'contractSymbol': 'WB180119C00008000', 'impliedVolatility': 1.0000000000000003e-05}
10.0	2018-01-19	call	WB180119C00010000	43.8	83.7	87.7	0.0	0.0	4.0	0.0	1.0000000000000003e-05	WB	False	WB	117.48	2017-11-22 20:55:53	2017-06-03 03:55:36	{'strike': 10.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 83.7, 'lastPrice': 43.8, 'lastTradeDate': 1496462136, 'volume': 4, 'currency': 'USD', 'openInterest': 0, 'change': 0.0, 'ask': 87.7, 'inTheMoney': True, 'contractSymbol': 'WB180119C00010000', 'impliedVolatility': 1.0000000000000003e-05}
12.0	2018-01-19	call	WB180119C00012000	83.4	82.9	85.9	0.099998474	0.12004619	1.0	1.0	1.0000000000000003e-05	WB	False	WB	117.48	2017-11-22 20:55:53	2017-11-03 16:19:54	{'strike': 12.0, 'expiration': 1516320000, 'percentChange': 0.12004619, 'contractSize': 'REGULAR', 'bid': 82.9, 'lastPrice': 83.4, 'lastTradeDate': 1509725994, 'volume': 1, 'currency': 'USD', 'openInterest': 1, 'change': 0.099998474, 'ask': 85.9, 'inTheMoney': True, 'contractSymbol': 'WB180119C00012000', 'impliedVolatility': 1.0000000000000003e-05}
15.0	2018-01-19	call	WB180119C00015000	34.7	34.0	35.9	26.0	298.8506	1.0	10.0	1.0000000000000003e-05	WB	False	WB	117.48	2017-11-22 20:55:53	2017-03-24 19:18:00	{'strike': 15.0, 'expiration': 1516320000, 'percentChange': 298.8506, 'contractSize': 'REGULAR', 'bid': 34.0, 'lastPrice': 34.7, 'lastTradeDate': 1490383080, 'volume': 1, 'currency': 'USD', 'openInterest': 10, 'change': 26.0, 'ask': 35.9, 'inTheMoney': True, 'contractSymbol': 'WB180119C00015000', 'impliedVolatility': 1.0000000000000003e-05}
17.0	2018-01-19	call	WB180119C00017000	13.8	77.4	80.8	0.0	0.0	3.0	0.0	1.0000000000000003e-05	WB	False	WB	117.48	2017-11-22 20:55:53	2017-06-03 03:55:37	{'strike': 17.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 77.4, 'lastPrice': 13.8, 'lastTradeDate': 1496462137, 'volume': 3, 'currency': 'USD', 'openInterest': 0, 'change': 0.0, 'ask': 80.8, 'inTheMoney': True, 'contractSymbol': 'WB180119C00017000', 'impliedVolatility': 1.0000000000000003e-05}
20.0	2018-01-19	call	WB180119C00020000	58.5	74.1	77.1	0.0	0.0	7.0	14.0	1.0000000000000003e-05	WB	False	WB	117.48	2017-11-22 20:55:53	2017-06-03 03:55:37	{'strike': 20.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 74.1, 'lastPrice': 58.5, 'lastTradeDate': 1496462137, 'volume': 7, 'currency': 'USD', 'openInterest': 14, 'change': 0.0, 'ask': 77.1, 'inTheMoney': True, 'contractSymbol': 'WB180119C00020000', 'impliedVolatility': 1.0000000000000003e-05}
22.0	2018-01-19	call	WB180119C00022000	54.49	52.8	55.8	23.990002	78.65575	1.0	11.0	1.0000000000000003e-05	WB	False	WB	117.48	2017-11-22 20:55:53	2017-08-02 14:34:33	{'strike': 22.0, 'expiration': 1516320000, 'percentChange': 78.65575, 'contractSize': 'REGULAR', 'bid': 52.8, 'lastPrice': 54.49, 'lastTradeDate': 1501684473, 'volume': 1, 'currency': 'USD', 'openInterest': 11, 'change': 23.990002, 'ask': 55.8, 'inTheMoney': True, 'contractSymbol': 'WB180119C00022000', 'impliedVolatility': 1.0000000000000003e-05}
25.0	2018-01-19	call	WB180119C00025000	50.45	69.4	72.0	0.0	0.0	2.0	16.0	1.0000000000000003e-05	WB	False	WB	117.48	2017-11-22 20:55:53	2017-06-03 03:55:37	{'strike': 25.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 69.4, 'lastPrice': 50.45, 'lastTradeDate': 1496462137, 'volume': 2, 'currency': 'USD', 'openInterest': 16, 'change': 0.0, 'ask': 72.0, 'inTheMoney': True, 'contractSymbol': 'WB180119C00025000', 'impliedVolatility': 1.0000000000000003e-05}
