Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
0.5	2018-01-19	call	GRPN180119C00000500	3.01	4.25	4.35	0.0	0.0	1.0	1.0	1.0000000000000003e-05	GRPN	False	GRPN	5.84	2017-12-12 00:22:53	2017-06-03 03:56:52	{'contractSymbol': 'GRPN180119C00000500', 'openInterest': 1, 'contractSize': 'REGULAR', 'lastTradeDate': 1496462212, 'change': 0.0, 'ask': 4.35, 'volume': 1, 'lastPrice': 3.01, 'strike': 0.5, 'currency': 'USD', 'bid': 4.25, 'expiration': 1516320000, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05}
1.0	2018-01-19	call	GRPN180119C00001000	4.5	4.35	4.45	0.0	0.0	1.0	26.0	1.0000000000000003e-05	GRPN	False	GRPN	5.84	2017-12-12 00:22:53	2017-11-06 17:08:00	{'contractSymbol': 'GRPN180119C00001000', 'openInterest': 26, 'contractSize': 'REGULAR', 'lastTradeDate': 1509988080, 'change': 0.0, 'ask': 4.45, 'volume': 1, 'lastPrice': 4.5, 'strike': 1.0, 'currency': 'USD', 'bid': 4.35, 'expiration': 1516320000, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05}
1.5	2018-01-19	call	GRPN180119C00001500	4.3	4.1	4.25	0.5500002	14.666672	5.0	66.0	1.0000000000000003e-05	GRPN	False	GRPN	5.84	2017-12-12 00:22:53	2017-12-06 15:12:01	{'contractSymbol': 'GRPN180119C00001500', 'openInterest': 66, 'contractSize': 'REGULAR', 'lastTradeDate': 1512573121, 'change': 0.5500002, 'ask': 4.25, 'volume': 5, 'lastPrice': 4.3, 'strike': 1.5, 'currency': 'USD', 'bid': 4.1, 'expiration': 1516320000, 'percentChange': 14.666672, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05}
2.0	2018-01-19	call	GRPN180119C00002000	3.71	1.57	3.7	0.0	0.0	1.0	494.0	1.0000000000000003e-05	GRPN	False	GRPN	5.84	2017-12-12 00:22:53	2017-11-30 18:04:25	{'contractSymbol': 'GRPN180119C00002000', 'openInterest': 494, 'contractSize': 'REGULAR', 'lastTradeDate': 1512065065, 'change': 0.0, 'ask': 3.7, 'volume': 1, 'lastPrice': 3.71, 'strike': 2.0, 'currency': 'USD', 'bid': 1.57, 'expiration': 1516320000, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05}
2.5	2018-01-19	call	GRPN180119C00002500	2.79	2.91	3.0	0.0	0.0	8.0	277.0	1.0000000000000003e-05	GRPN	False	GRPN	5.84	2017-12-12 00:22:53	2017-11-16 16:21:02	{'contractSymbol': 'GRPN180119C00002500', 'openInterest': 277, 'contractSize': 'REGULAR', 'lastTradeDate': 1510849262, 'change': 0.0, 'ask': 3.0, 'volume': 8, 'lastPrice': 2.79, 'strike': 2.5, 'currency': 'USD', 'bid': 2.91, 'expiration': 1516320000, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05}
3.0	2018-01-19	call	GRPN180119C00003000	2.8	2.7	3.4	0.049999952	1.8181801	11.0	4101.0	1.9296878515625	GRPN	False	GRPN	5.84	2017-12-12 00:22:53	2017-12-08 20:08:15	{'contractSymbol': 'GRPN180119C00003000', 'openInterest': 4101, 'contractSize': 'REGULAR', 'lastTradeDate': 1512763695, 'change': 0.049999952, 'ask': 3.4, 'volume': 11, 'lastPrice': 2.8, 'strike': 3.0, 'currency': 'USD', 'bid': 2.7, 'expiration': 1516320000, 'percentChange': 1.8181801, 'inTheMoney': True, 'impliedVolatility': 1.9296878515625}
3.5	2018-01-19	call	GRPN180119C00003500	2.25	2.19	2.25	0.1500001	7.142862	5.0	3123.0	1.0000000000000003e-05	GRPN	False	GRPN	5.84	2017-12-12 00:22:53	2017-11-24 14:31:36	{'contractSymbol': 'GRPN180119C00003500', 'openInterest': 3123, 'contractSize': 'REGULAR', 'lastTradeDate': 1511533896, 'change': 0.1500001, 'ask': 2.25, 'volume': 5, 'lastPrice': 2.25, 'strike': 3.5, 'currency': 'USD', 'bid': 2.19, 'expiration': 1516320000, 'percentChange': 7.142862, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05}
4.0	2018-01-19	call	GRPN180119C00004000	1.82	1.82	1.91	0.04000008	2.2471957	25.0	4414.0	0.5312546875	GRPN	False	GRPN	5.84	2017-12-12 00:22:53	2017-12-11 16:04:34	{'contractSymbol': 'GRPN180119C00004000', 'openInterest': 4414, 'contractSize': 'REGULAR', 'lastTradeDate': 1513008274, 'change': 0.04000008, 'ask': 1.91, 'volume': 25, 'lastPrice': 1.82, 'strike': 4.0, 'currency': 'USD', 'bid': 1.82, 'expiration': 1516320000, 'percentChange': 2.2471957, 'inTheMoney': True, 'impliedVolatility': 0.5312546875}
4.5	2018-01-19	call	GRPN180119C00004500	1.38	1.31	1.43	0.09000003	6.9767466	20.0	2872.0	0.6953155468750001	GRPN	False	GRPN	5.84	2017-12-12 00:22:53	2017-12-11 20:27:18	{'contractSymbol': 'GRPN180119C00004500', 'openInterest': 2872, 'contractSize': 'REGULAR', 'lastTradeDate': 1513024038, 'change': 0.09000003, 'ask': 1.43, 'volume': 20, 'lastPrice': 1.38, 'strike': 4.5, 'currency': 'USD', 'bid': 1.31, 'expiration': 1516320000, 'percentChange': 6.9767466, 'inTheMoney': True, 'impliedVolatility': 0.6953155468750001}
5.0	2018-01-19	call	GRPN180119C00005000	0.89	0.9	0.96	0.029999971	3.4883685	120.0	21208.0	0.5468795312500001	GRPN	False	GRPN	5.84	2017-12-12 00:22:53	2017-12-11 20:13:52	{'contractSymbol': 'GRPN180119C00005000', 'openInterest': 21208, 'contractSize': 'REGULAR', 'lastTradeDate': 1513023232, 'change': 0.029999971, 'ask': 0.96, 'volume': 120, 'lastPrice': 0.89, 'strike': 5.0, 'currency': 'USD', 'bid': 0.9, 'expiration': 1516320000, 'percentChange': 3.4883685, 'inTheMoney': True, 'impliedVolatility': 0.5468795312500001}
