Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
155.0	2017-12-15	call	TSLA171215C00155000	168.7	173.55	174.2	4.699997	2.8658519	1.0	0.0	3.156252109375	TSLA	False	TSLA	330.1	2017-12-12 00:59:55	2017-12-11 15:53:24	{'contractSymbol': 'TSLA171215C00155000', 'openInterest': 0, 'contractSize': 'REGULAR', 'lastTradeDate': 1513007604, 'change': 4.699997, 'ask': 174.2, 'volume': 1, 'lastPrice': 168.7, 'strike': 155.0, 'currency': 'USD', 'bid': 173.55, 'expiration': 1513296000, 'percentChange': 2.8658519, 'inTheMoney': True, 'impliedVolatility': 3.156252109375}
160.0	2017-12-15	call	TSLA171215C00160000	157.75	168.55	169.2	12.75	8.793104	2.0	1.0	3.0351586621093753	TSLA	False	TSLA	330.1	2017-12-12 00:59:55	2017-12-11 14:41:14	{'contractSymbol': 'TSLA171215C00160000', 'openInterest': 1, 'contractSize': 'REGULAR', 'lastTradeDate': 1513003274, 'change': 12.75, 'ask': 169.2, 'volume': 2, 'lastPrice': 157.75, 'strike': 160.0, 'currency': 'USD', 'bid': 168.55, 'expiration': 1513296000, 'percentChange': 8.793104, 'inTheMoney': True, 'impliedVolatility': 3.0351586621093753}
165.0	2017-12-15	call	TSLA171215C00165000	159.3	163.55	164.2	0.0	0.0	2.0	0.0	2.9160183349609374	TSLA	False	TSLA	330.1	2017-12-12 00:59:55	2017-12-12 01:18:32	{'contractSymbol': 'TSLA171215C00165000', 'openInterest': 0, 'contractSize': 'REGULAR', 'lastTradeDate': 1513041512, 'change': 0.0, 'ask': 164.2, 'volume': 2, 'lastPrice': 159.3, 'strike': 165.0, 'currency': 'USD', 'bid': 163.55, 'expiration': 1513296000, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 2.9160183349609374}
175.0	2017-12-15	call	TSLA171215C00175000	160.59	168.65	172.4	0.0	0.0	2.0	2.0	6.751954685058594	TSLA	False	TSLA	330.1	2017-12-12 00:59:55	2017-06-03 03:50:50	{'contractSymbol': 'TSLA171215C00175000', 'openInterest': 2, 'contractSize': 'REGULAR', 'lastTradeDate': 1496461850, 'change': 0.0, 'ask': 172.4, 'volume': 2, 'lastPrice': 160.59, 'strike': 175.0, 'currency': 'USD', 'bid': 168.65, 'expiration': 1513296000, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 6.751954685058594}
180.0	2017-12-15	call	TSLA171215C00180000	194.96	163.5	167.5	0.0	0.0	2.0	2.0	6.518312398986818	TSLA	False	TSLA	330.1	2017-12-12 00:59:55	2017-09-16 03:57:44	{'contractSymbol': 'TSLA171215C00180000', 'openInterest': 2, 'contractSize': 'REGULAR', 'lastTradeDate': 1505534264, 'change': 0.0, 'ask': 167.5, 'volume': 2, 'lastPrice': 194.96, 'strike': 180.0, 'currency': 'USD', 'bid': 163.5, 'expiration': 1513296000, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 6.518312398986818}
190.0	2017-12-15	call	TSLA171215C00190000	185.07	153.6	157.55	0.0	0.0	4.0	4.0	6.088869576416016	TSLA	False	TSLA	330.1	2017-12-12 00:59:55	2017-09-16 03:57:44	{'contractSymbol': 'TSLA171215C00190000', 'openInterest': 4, 'contractSize': 'REGULAR', 'lastTradeDate': 1505534264, 'change': 0.0, 'ask': 157.55, 'volume': 4, 'lastPrice': 185.07, 'strike': 190.0, 'currency': 'USD', 'bid': 153.6, 'expiration': 1513296000, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 6.088869576416016}
200.0	2017-12-15	call	TSLA171215C00200000	125.4	127.95	130.3	18.400002	17.196264	2.0	11.0	2.0820360449218747	TSLA	False	TSLA	330.1	2017-12-12 00:59:55	2017-12-11 16:21:17	{'contractSymbol': 'TSLA171215C00200000', 'openInterest': 11, 'contractSize': 'REGULAR', 'lastTradeDate': 1513009277, 'change': 18.400002, 'ask': 130.3, 'volume': 2, 'lastPrice': 125.4, 'strike': 200.0, 'currency': 'USD', 'bid': 127.95, 'expiration': 1513296000, 'percentChange': 17.196264, 'inTheMoney': True, 'impliedVolatility': 2.0820360449218747}
210.0	2017-12-15	call	TSLA171215C00210000	118.1	118.0	119.75	17.099998	16.930693	1.0	10.0	2.3378947802734364	TSLA	False	TSLA	330.1	2017-12-12 00:59:55	2017-12-11 20:46:41	{'contractSymbol': 'TSLA171215C00210000', 'openInterest': 10, 'contractSize': 'REGULAR', 'lastTradeDate': 1513025201, 'change': 17.099998, 'ask': 119.75, 'volume': 1, 'lastPrice': 118.1, 'strike': 210.0, 'currency': 'USD', 'bid': 118.0, 'expiration': 1513296000, 'percentChange': 16.930693, 'inTheMoney': True, 'impliedVolatility': 2.3378947802734364}
215.0	2017-12-15	call	TSLA171215C00215000	91.27	90.1	92.4	-48.730003	-34.807144	2.0	5.0	1.0000000000000003e-05	TSLA	False	TSLA	330.1	2017-12-12 00:59:55	2017-11-03 19:48:31	{'contractSymbol': 'TSLA171215C00215000', 'openInterest': 5, 'contractSize': 'REGULAR', 'lastTradeDate': 1509738511, 'change': -48.730003, 'ask': 92.4, 'volume': 2, 'lastPrice': 91.27, 'strike': 215.0, 'currency': 'USD', 'bid': 90.1, 'expiration': 1513296000, 'percentChange': -34.807144, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05}
220.0	2017-12-15	call	TSLA171215C00220000	94.4	94.45	97.0	1.2300034	1.3201711	35.0	66.0	1.0000000000000003e-05	TSLA	False	TSLA	330.1	2017-12-12 00:59:55	2017-12-08 20:36:30	{'contractSymbol': 'TSLA171215C00220000', 'openInterest': 66, 'contractSize': 'REGULAR', 'lastTradeDate': 1512765390, 'change': 1.2300034, 'ask': 97.0, 'volume': 35, 'lastPrice': 94.4, 'strike': 220.0, 'currency': 'USD', 'bid': 94.45, 'expiration': 1513296000, 'percentChange': 1.3201711, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05}
