Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
6.0	2017-12-15	call	VIPS171215C00006000	3.4	1.9	2.6	0.0	0.0	10.0	116.0	2.906252734375	VIPS	False	VIPS	8.46	2017-12-11 21:04:08	2017-11-20 14:43:16	{'currency': 'USD', 'inTheMoney': True, 'openInterest': 116, 'change': 0.0, 'percentChange': 0.0, 'strike': 6.0, 'impliedVolatility': 2.906252734375, 'contractSymbol': 'VIPS171215C00006000', 'ask': 2.6, 'expiration': 1513296000, 'contractSize': 'REGULAR', 'lastTradeDate': 1511188996, 'lastPrice': 3.4, 'volume': 10, 'bid': 1.9}
7.0	2017-12-15	call	VIPS171215C00007000	1.15	1.0	1.1	-0.14999998	-11.53846	5.0	18.0	1.0000000000000003e-05	VIPS	False	VIPS	8.46	2017-12-11 21:04:08	2017-11-29 18:39:30	{'currency': 'USD', 'inTheMoney': True, 'openInterest': 18, 'change': -0.14999998, 'percentChange': -11.53846, 'strike': 7.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'VIPS171215C00007000', 'ask': 1.1, 'expiration': 1513296000, 'contractSize': 'REGULAR', 'lastTradeDate': 1511980770, 'lastPrice': 1.15, 'volume': 5, 'bid': 1.0}
8.0	2017-12-15	call	VIPS171215C00008000	0.53	0.4	0.55	0.029999971	5.9999943	5.0	288.0	0.7500025	VIPS	False	VIPS	8.46	2017-12-11 21:04:08	2017-12-11 15:15:46	{'currency': 'USD', 'inTheMoney': True, 'openInterest': 288, 'change': 0.029999971, 'percentChange': 5.9999943, 'strike': 8.0, 'impliedVolatility': 0.7500025, 'contractSymbol': 'VIPS171215C00008000', 'ask': 0.55, 'expiration': 1513296000, 'contractSize': 'REGULAR', 'lastTradeDate': 1513005346, 'lastPrice': 0.53, 'volume': 5, 'bid': 0.4}
8.5	2017-12-15	call	VIPS171215C00008500	0.15	0.1	0.2	-0.049999997	-24.999998	143.0	292.0	0.6171913281250001	VIPS	False	VIPS	8.46	2017-12-11 21:04:08	2017-12-11 18:21:53	{'currency': 'USD', 'inTheMoney': False, 'openInterest': 292, 'change': -0.049999997, 'percentChange': -24.999998, 'strike': 8.5, 'impliedVolatility': 0.6171913281250001, 'contractSymbol': 'VIPS171215C00008500', 'ask': 0.2, 'expiration': 1513296000, 'contractSize': 'REGULAR', 'lastTradeDate': 1513016513, 'lastPrice': 0.15, 'volume': 143, 'bid': 0.1}
9.0	2017-12-15	call	VIPS171215C00009000	0.07	0.0	0.1	-0.030000001	-30.000002	52.0	6131.0	0.6093789062500001	VIPS	False	VIPS	8.46	2017-12-11 21:04:08	2017-12-08 20:33:21	{'currency': 'USD', 'inTheMoney': False, 'openInterest': 6131, 'change': -0.030000001, 'percentChange': -30.000002, 'strike': 9.0, 'impliedVolatility': 0.6093789062500001, 'contractSymbol': 'VIPS171215C00009000', 'ask': 0.1, 'expiration': 1513296000, 'contractSize': 'REGULAR', 'lastTradeDate': 1512765201, 'lastPrice': 0.07, 'volume': 52, 'bid': 0.0}
9.5	2017-12-15	call	VIPS171215C00009500	0.13	0.0	0.1	0.0	0.0	44.0	1191.0	0.929688203125	VIPS	False	VIPS	8.46	2017-12-11 21:04:08	2017-11-24 17:55:42	{'currency': 'USD', 'inTheMoney': False, 'openInterest': 1191, 'change': 0.0, 'percentChange': 0.0, 'strike': 9.5, 'impliedVolatility': 0.929688203125, 'contractSymbol': 'VIPS171215C00009500', 'ask': 0.1, 'expiration': 1513296000, 'contractSize': 'REGULAR', 'lastTradeDate': 1511546142, 'lastPrice': 0.13, 'volume': 44, 'bid': 0.0}
10.0	2017-12-15	call	VIPS171215C00010000	0.04	0.0	0.05	-0.010000002	-20.000004	50.0	3051.0	1.0312548437500002	VIPS	False	VIPS	8.46	2017-12-11 21:04:08	2017-11-29 15:16:04	{'currency': 'USD', 'inTheMoney': False, 'openInterest': 3051, 'change': -0.010000002, 'percentChange': -20.000004, 'strike': 10.0, 'impliedVolatility': 1.0312548437500002, 'contractSymbol': 'VIPS171215C00010000', 'ask': 0.05, 'expiration': 1513296000, 'contractSize': 'REGULAR', 'lastTradeDate': 1511968564, 'lastPrice': 0.04, 'volume': 50, 'bid': 0.0}
10.5	2017-12-15	call	VIPS171215C00010500	0.25	0.0	0.05	0.0	0.0	31.0	26.0	1.2500037499999999	VIPS	False	VIPS	8.46	2017-12-11 21:04:08	2017-11-24 17:55:41	{'currency': 'USD', 'inTheMoney': False, 'openInterest': 26, 'change': 0.0, 'percentChange': 0.0, 'strike': 10.5, 'impliedVolatility': 1.2500037499999999, 'contractSymbol': 'VIPS171215C00010500', 'ask': 0.05, 'expiration': 1513296000, 'contractSize': 'REGULAR', 'lastTradeDate': 1511546141, 'lastPrice': 0.25, 'volume': 31, 'bid': 0.0}
11.0	2017-12-15	call	VIPS171215C00011000	0.05	0.0	0.05	0.0	0.0	7.0	234.0	1.453127734375	VIPS	False	VIPS	8.46	2017-12-11 21:04:08	2017-11-22 14:43:21	{'currency': 'USD', 'inTheMoney': False, 'openInterest': 234, 'change': 0.0, 'percentChange': 0.0, 'strike': 11.0, 'impliedVolatility': 1.453127734375, 'contractSymbol': 'VIPS171215C00011000', 'ask': 0.05, 'expiration': 1513296000, 'contractSize': 'REGULAR', 'lastTradeDate': 1511361801, 'lastPrice': 0.05, 'volume': 7, 'bid': 0.0}
12.0	2017-12-15	call	VIPS171215C00012000	0.15	0.1	0.2	0.0	0.0	56.0	0.0	2.718753203125	VIPS	False	VIPS	8.46	2017-12-11 21:04:08	2017-11-18 04:51:25	{'currency': 'USD', 'inTheMoney': False, 'openInterest': 0, 'change': 0.0, 'percentChange': 0.0, 'strike': 12.0, 'impliedVolatility': 2.718753203125, 'contractSymbol': 'VIPS171215C00012000', 'ask': 0.2, 'expiration': 1513296000, 'contractSize': 'REGULAR', 'lastTradeDate': 1510980685, 'lastPrice': 0.15, 'volume': 56, 'bid': 0.1}
