Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
4.0	2017-12-15	call	GPRO171215C00004000	5.88	5.9	7.8	0.0	0.0	1.0	1.0	22.343753017578127	GPRO	False	GPRO	8.2	2017-12-11 21:00:00	2017-10-28 03:58:46	{'currency': 'USD', 'inTheMoney': True, 'openInterest': 1, 'change': 0.0, 'percentChange': 0.0, 'strike': 4.0, 'impliedVolatility': 22.343753017578127, 'contractSymbol': 'GPRO171215C00004000', 'ask': 7.8, 'expiration': 1513296000, 'contractSize': 'REGULAR', 'lastTradeDate': 1509163126, 'lastPrice': 5.88, 'volume': 1, 'bid': 5.9}
6.5	2017-12-15	call	GPRO171215C00006500	2.21	1.89	2.88	0.0	0.0	20.0	0.0	4.523441845703125	GPRO	False	GPRO	8.2	2017-12-11 21:00:00	2017-12-02 04:49:33	{'currency': 'USD', 'inTheMoney': True, 'openInterest': 0, 'change': 0.0, 'percentChange': 0.0, 'strike': 6.5, 'impliedVolatility': 4.523441845703125, 'contractSymbol': 'GPRO171215C00006500', 'ask': 2.88, 'expiration': 1513296000, 'contractSize': 'REGULAR', 'lastTradeDate': 1512190173, 'lastPrice': 2.21, 'volume': 20, 'bid': 1.89}
7.0	2017-12-15	call	GPRO171215C00007000	1.1	0.98	1.03	-0.6	-35.294117	5.0	35.0	1.0000000000000003e-05	GPRO	False	GPRO	8.2	2017-12-11 21:00:00	2017-12-05 15:01:49	{'currency': 'USD', 'inTheMoney': True, 'openInterest': 35, 'change': -0.6, 'percentChange': -35.294117, 'strike': 7.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'GPRO171215C00007000', 'ask': 1.03, 'expiration': 1513296000, 'contractSize': 'REGULAR', 'lastTradeDate': 1512486109, 'lastPrice': 1.1, 'volume': 5, 'bid': 0.98}
7.5	2017-12-15	call	GPRO171215C00007500	0.55	0.67	0.74	-0.03999996	-6.779655	10.0	83.0	0.7500025	GPRO	False	GPRO	8.2	2017-12-11 21:00:00	2017-12-11 14:30:02	{'currency': 'USD', 'inTheMoney': True, 'openInterest': 83, 'change': -0.03999996, 'percentChange': -6.779655, 'strike': 7.5, 'impliedVolatility': 0.7500025, 'contractSymbol': 'GPRO171215C00007500', 'ask': 0.74, 'expiration': 1513296000, 'contractSize': 'REGULAR', 'lastTradeDate': 1513002602, 'lastPrice': 0.55, 'volume': 10, 'bid': 0.67}
8.0	2017-12-15	call	GPRO171215C00008000	0.3	0.27	0.33	0.060000017	25.00001	275.0	1132.0	0.5390671093750001	GPRO	False	GPRO	8.2	2017-12-11 21:00:00	2017-12-11 20:49:08	{'currency': 'USD', 'inTheMoney': True, 'openInterest': 1132, 'change': 0.060000017, 'percentChange': 25.00001, 'strike': 8.0, 'impliedVolatility': 0.5390671093750001, 'contractSymbol': 'GPRO171215C00008000', 'ask': 0.33, 'expiration': 1513296000, 'contractSize': 'REGULAR', 'lastTradeDate': 1513025348, 'lastPrice': 0.3, 'volume': 275, 'bid': 0.27}
8.5	2017-12-15	call	GPRO171215C00008500	0.06	0.05	0.07	0.0	0.0	737.0	417.0	0.523442265625	GPRO	False	GPRO	8.2	2017-12-11 21:00:00	2017-12-11 20:43:37	{'currency': 'USD', 'inTheMoney': False, 'openInterest': 417, 'change': 0.0, 'percentChange': 0.0, 'strike': 8.5, 'impliedVolatility': 0.523442265625, 'contractSymbol': 'GPRO171215C00008500', 'ask': 0.07, 'expiration': 1513296000, 'contractSize': 'REGULAR', 'lastTradeDate': 1513025017, 'lastPrice': 0.06, 'volume': 737, 'bid': 0.05}
9.0	2017-12-15	call	GPRO171215C00009000	0.01	0.01	0.02	-0.02	-66.66667	169.0	2591.0	0.5937540625000001	GPRO	False	GPRO	8.2	2017-12-11 21:00:00	2017-12-11 20:16:04	{'currency': 'USD', 'inTheMoney': False, 'openInterest': 2591, 'change': -0.02, 'percentChange': -66.66667, 'strike': 9.0, 'impliedVolatility': 0.5937540625000001, 'contractSymbol': 'GPRO171215C00009000', 'ask': 0.02, 'expiration': 1513296000, 'contractSize': 'REGULAR', 'lastTradeDate': 1513023364, 'lastPrice': 0.01, 'volume': 169, 'bid': 0.01}
9.5	2017-12-15	call	GPRO171215C00009500	0.02	0.0	0.03	-0.06	-75.0	10.0	107.0	0.8437515624999999	GPRO	False	GPRO	8.2	2017-12-11 21:00:00	2017-12-05 16:41:48	{'currency': 'USD', 'inTheMoney': False, 'openInterest': 107, 'change': -0.06, 'percentChange': -75.0, 'strike': 9.5, 'impliedVolatility': 0.8437515624999999, 'contractSymbol': 'GPRO171215C00009500', 'ask': 0.03, 'expiration': 1513296000, 'contractSize': 'REGULAR', 'lastTradeDate': 1512492108, 'lastPrice': 0.02, 'volume': 10, 'bid': 0.0}
10.0	2017-12-15	call	GPRO171215C00010000	0.01	0.0	0.02	-0.01	-50.0	10.0	1851.0	0.98437515625	GPRO	False	GPRO	8.2	2017-12-11 21:00:00	2017-12-08 14:30:02	{'currency': 'USD', 'inTheMoney': False, 'openInterest': 1851, 'change': -0.01, 'percentChange': -50.0, 'strike': 10.0, 'impliedVolatility': 0.98437515625, 'contractSymbol': 'GPRO171215C00010000', 'ask': 0.02, 'expiration': 1513296000, 'contractSize': 'REGULAR', 'lastTradeDate': 1512743402, 'lastPrice': 0.01, 'volume': 10, 'bid': 0.0}
11.0	2017-12-15	call	GPRO171215C00011000	0.02	0.0	0.03	0.01	100.0	11.0	7964.0	1.46875265625	GPRO	False	GPRO	8.2	2017-12-11 21:00:00	2017-12-01 15:37:53	{'currency': 'USD', 'inTheMoney': False, 'openInterest': 7964, 'change': 0.01, 'percentChange': 100.0, 'strike': 11.0, 'impliedVolatility': 1.46875265625, 'contractSymbol': 'GPRO171215C00011000', 'ask': 0.03, 'expiration': 1513296000, 'contractSize': 'REGULAR', 'lastTradeDate': 1512142673, 'lastPrice': 0.02, 'volume': 11, 'bid': 0.0}
