Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	RENN180119C00003000	3.9	6.5	7.0	0.0	0.0	20.0	20.0	2.5156287109374995	RENN	False	RENN	9.86	2017-12-11 21:02:06	2017-08-02 18:12:41	{'contractSymbol': 'RENN180119C00003000', 'openInterest': 20, 'contractSize': 'REGULAR', 'lastTradeDate': 1501697561, 'change': 0.0, 'ask': 7.0, 'volume': 20, 'lastPrice': 3.9, 'strike': 3.0, 'currency': 'USD', 'bid': 6.5, 'expiration': 1516320000, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 2.5156287109374995}
5.0	2018-01-19	call	RENN180119C00005000	2.9	4.5	4.8	0.0	0.0	4.0	803.0	1.0000000000000003e-05	RENN	False	RENN	9.86	2017-12-11 21:02:06	2017-08-23 16:35:04	{'contractSymbol': 'RENN180119C00005000', 'openInterest': 803, 'contractSize': 'REGULAR', 'lastTradeDate': 1503506104, 'change': 0.0, 'ask': 4.8, 'volume': 4, 'lastPrice': 2.9, 'strike': 5.0, 'currency': 'USD', 'bid': 4.5, 'expiration': 1516320000, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05}
6.0	2018-01-19	call	RENN180119C00006000	3.89	3.6	3.8	0.09000015	2.3684251	10.0	844.0	1.0000000000000003e-05	RENN	False	RENN	9.86	2017-12-11 21:02:06	2017-12-01 18:47:41	{'contractSymbol': 'RENN180119C00006000', 'openInterest': 844, 'contractSize': 'REGULAR', 'lastTradeDate': 1512154061, 'change': 0.09000015, 'ask': 3.8, 'volume': 10, 'lastPrice': 3.89, 'strike': 6.0, 'currency': 'USD', 'bid': 3.6, 'expiration': 1516320000, 'percentChange': 2.3684251, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05}
7.0	2018-01-19	call	RENN180119C00007000	2.4	2.2	2.4	-0.7099998	-22.829576	10.0	829.0	1.0000000000000003e-05	RENN	False	RENN	9.86	2017-12-11 21:02:06	2017-11-29 14:30:10	{'contractSymbol': 'RENN180119C00007000', 'openInterest': 829, 'contractSize': 'REGULAR', 'lastTradeDate': 1511965810, 'change': -0.7099998, 'ask': 2.4, 'volume': 10, 'lastPrice': 2.4, 'strike': 7.0, 'currency': 'USD', 'bid': 2.2, 'expiration': 1516320000, 'percentChange': -22.829576, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05}
8.0	2018-01-19	call	RENN180119C00008000	1.85	1.65	1.85	0.5	37.037037	1.0	328.0	1.0000000000000003e-05	RENN	False	RENN	9.86	2017-12-11 21:02:06	2017-12-04 16:43:52	{'contractSymbol': 'RENN180119C00008000', 'openInterest': 328, 'contractSize': 'REGULAR', 'lastTradeDate': 1512405832, 'change': 0.5, 'ask': 1.85, 'volume': 1, 'lastPrice': 1.85, 'strike': 8.0, 'currency': 'USD', 'bid': 1.65, 'expiration': 1516320000, 'percentChange': 37.037037, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05}
9.0	2018-01-19	call	RENN180119C00009000	0.95	0.9	1.0	-0.3	-24.0	15.0	431.0	0.36133451171875	RENN	False	RENN	9.86	2017-12-11 21:02:06	2017-12-06 20:39:41	{'contractSymbol': 'RENN180119C00009000', 'openInterest': 431, 'contractSize': 'REGULAR', 'lastTradeDate': 1512592781, 'change': -0.3, 'ask': 1.0, 'volume': 15, 'lastPrice': 0.95, 'strike': 9.0, 'currency': 'USD', 'bid': 0.9, 'expiration': 1516320000, 'percentChange': -24.0, 'inTheMoney': True, 'impliedVolatility': 0.36133451171875}
10.0	2018-01-19	call	RENN180119C00010000	0.6	0.55	0.7	0.050000012	9.090911	78.0	1086.0	0.5351608984375	RENN	False	RENN	9.86	2017-12-11 21:02:06	2017-12-11 18:36:04	{'contractSymbol': 'RENN180119C00010000', 'openInterest': 1086, 'contractSize': 'REGULAR', 'lastTradeDate': 1513017364, 'change': 0.050000012, 'ask': 0.7, 'volume': 78, 'lastPrice': 0.6, 'strike': 10.0, 'currency': 'USD', 'bid': 0.55, 'expiration': 1516320000, 'percentChange': 9.090911, 'inTheMoney': False, 'impliedVolatility': 0.5351608984375}
11.0	2018-01-19	call	RENN180119C00011000	0.31	0.25	0.35	0.060000002	24.0	60.0	849.0	0.5410202148437502	RENN	False	RENN	9.86	2017-12-11 21:02:06	2017-12-11 20:16:53	{'contractSymbol': 'RENN180119C00011000', 'openInterest': 849, 'contractSize': 'REGULAR', 'lastTradeDate': 1513023413, 'change': 0.060000002, 'ask': 0.35, 'volume': 60, 'lastPrice': 0.31, 'strike': 11.0, 'currency': 'USD', 'bid': 0.25, 'expiration': 1516320000, 'percentChange': 24.0, 'inTheMoney': False, 'impliedVolatility': 0.5410202148437502}
12.0	2018-01-19	call	RENN180119C00012000	0.17	0.1	0.25	-0.11	-39.285713	20.0	463.0	0.5976602734375001	RENN	False	RENN	9.86	2017-12-11 21:02:06	2017-12-04 19:47:05	{'contractSymbol': 'RENN180119C00012000', 'openInterest': 463, 'contractSize': 'REGULAR', 'lastTradeDate': 1512416825, 'change': -0.11, 'ask': 0.25, 'volume': 20, 'lastPrice': 0.17, 'strike': 12.0, 'currency': 'USD', 'bid': 0.1, 'expiration': 1516320000, 'percentChange': -39.285713, 'inTheMoney': False, 'impliedVolatility': 0.5976602734375001}
13.0	2018-01-19	call	RENN180119C00013000	0.2	0.0	0.2	0.0	0.0	501.0	2023.0	0.6367223828125	RENN	False	RENN	9.86	2017-12-11 21:02:06	2017-11-30 17:15:38	{'contractSymbol': 'RENN180119C00013000', 'openInterest': 2023, 'contractSize': 'REGULAR', 'lastTradeDate': 1512062138, 'change': 0.0, 'ask': 0.2, 'volume': 501, 'lastPrice': 0.2, 'strike': 13.0, 'currency': 'USD', 'bid': 0.0, 'expiration': 1516320000, 'percentChange': 0.0, 'inTheMoney': False, 'impliedVolatility': 0.6367223828125}
