Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
2.5	2018-01-19	call	VRX180119C00002500	15.2	14.45	16.65	0.19999981	1.3333321	4.0	378.0	1.0000000000000003e-05	VRX	False	VRX	20.55	2017-12-12 00:59:09	2017-12-08 14:30:25	{'contractSymbol': 'VRX180119C00002500', 'openInterest': 378, 'contractSize': 'REGULAR', 'lastTradeDate': 1512743425, 'change': 0.19999981, 'ask': 16.65, 'volume': 4, 'lastPrice': 15.2, 'strike': 2.5, 'currency': 'USD', 'bid': 14.45, 'expiration': 1516320000, 'percentChange': 1.3333321, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05}
4.0	2018-01-19	call	VRX180119C00004000	8.79	8.05	8.35	0.0	0.0	1.0	1.0	1.0000000000000003e-05	VRX	False	VRX	20.55	2017-12-12 00:59:09	2017-06-12 14:03:50	{'contractSymbol': 'VRX180119C00004000', 'openInterest': 1, 'contractSize': 'REGULAR', 'lastTradeDate': 1497276230, 'change': 0.0, 'ask': 8.35, 'volume': 1, 'lastPrice': 8.79, 'strike': 4.0, 'currency': 'USD', 'bid': 8.05, 'expiration': 1516320000, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05}
5.0	2018-01-19	call	VRX180119C00005000	12.63	12.6	12.75	0.4499998	3.6945798	9.0	2328.0	1.0000000000000003e-05	VRX	False	VRX	20.55	2017-12-12 00:59:09	2017-12-07 19:18:04	{'contractSymbol': 'VRX180119C00005000', 'openInterest': 2328, 'contractSize': 'REGULAR', 'lastTradeDate': 1512674284, 'change': 0.4499998, 'ask': 12.75, 'volume': 9, 'lastPrice': 12.63, 'strike': 5.0, 'currency': 'USD', 'bid': 12.6, 'expiration': 1516320000, 'percentChange': 3.6945798, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05}
6.0	2018-01-19	call	VRX180119C00006000	9.3	10.4	10.8	0.0	0.0	25.0	108.0	1.0000000000000003e-05	VRX	False	VRX	20.55	2017-12-12 00:59:09	2017-11-20 15:45:25	{'contractSymbol': 'VRX180119C00006000', 'openInterest': 108, 'contractSize': 'REGULAR', 'lastTradeDate': 1511192725, 'change': 0.0, 'ask': 10.8, 'volume': 25, 'lastPrice': 9.3, 'strike': 6.0, 'currency': 'USD', 'bid': 10.4, 'expiration': 1516320000, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05}
7.5	2018-01-19	call	VRX180119C00007500	12.05	10.7	12.3	1.8500004	18.137259	9.0	1327.0	1.0000000000000003e-05	VRX	False	VRX	20.55	2017-12-12 00:59:09	2017-12-08 18:45:43	{'contractSymbol': 'VRX180119C00007500', 'openInterest': 1327, 'contractSize': 'REGULAR', 'lastTradeDate': 1512758743, 'change': 1.8500004, 'ask': 12.3, 'volume': 9, 'lastPrice': 12.05, 'strike': 7.5, 'currency': 'USD', 'bid': 10.7, 'expiration': 1516320000, 'percentChange': 18.137259, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05}
9.0	2018-01-19	call	VRX180119C00009000	10.6	10.5	11.7	2.1000004	24.705887	2.0	531.0	1.5585959570312498	VRX	False	VRX	20.55	2017-12-12 00:59:09	2017-12-08 18:55:03	{'contractSymbol': 'VRX180119C00009000', 'openInterest': 531, 'contractSize': 'REGULAR', 'lastTradeDate': 1512759303, 'change': 2.1000004, 'ask': 11.7, 'volume': 2, 'lastPrice': 10.6, 'strike': 9.0, 'currency': 'USD', 'bid': 10.5, 'expiration': 1516320000, 'percentChange': 24.705887, 'inTheMoney': True, 'impliedVolatility': 1.5585959570312498}
10.0	2018-01-19	call	VRX180119C00010000	10.6	10.4	10.6	0.9000006	9.278357	4.0	12717.0	1.125004375	VRX	False	VRX	20.55	2017-12-12 00:59:09	2017-12-11 20:40:11	{'contractSymbol': 'VRX180119C00010000', 'openInterest': 12717, 'contractSize': 'REGULAR', 'lastTradeDate': 1513024811, 'change': 0.9000006, 'ask': 10.6, 'volume': 4, 'lastPrice': 10.6, 'strike': 10.0, 'currency': 'USD', 'bid': 10.4, 'expiration': 1516320000, 'percentChange': 9.278357, 'inTheMoney': True, 'impliedVolatility': 1.125004375}
11.0	2018-01-19	call	VRX180119C00011000	9.65	9.45	9.7	0.8499994	9.659084	3.0	2501.0	0.8906260937499999	VRX	False	VRX	20.55	2017-12-12 00:59:09	2017-12-11 18:57:33	{'contractSymbol': 'VRX180119C00011000', 'openInterest': 2501, 'contractSize': 'REGULAR', 'lastTradeDate': 1513018653, 'change': 0.8499994, 'ask': 9.7, 'volume': 3, 'lastPrice': 9.65, 'strike': 11.0, 'currency': 'USD', 'bid': 9.45, 'expiration': 1516320000, 'percentChange': 9.659084, 'inTheMoney': True, 'impliedVolatility': 0.8906260937499999}
12.5	2018-01-19	call	VRX180119C00012500	8.13	8.05	8.3	0.86000013	11.829438	265.0	13233.0	0.9687503125	VRX	False	VRX	20.55	2017-12-12 00:59:09	2017-12-11 20:55:13	{'contractSymbol': 'VRX180119C00012500', 'openInterest': 13233, 'contractSize': 'REGULAR', 'lastTradeDate': 1513025713, 'change': 0.86000013, 'ask': 8.3, 'volume': 265, 'lastPrice': 8.13, 'strike': 12.5, 'currency': 'USD', 'bid': 8.05, 'expiration': 1516320000, 'percentChange': 11.829438, 'inTheMoney': True, 'impliedVolatility': 0.9687503125}
14.0	2018-01-19	call	VRX180119C00014000	6.64	6.5	6.75	1.2399998	22.962957	182.0	37345.0	0.6992217578125001	VRX	False	VRX	20.55	2017-12-12 00:59:09	2017-12-11 20:35:50	{'contractSymbol': 'VRX180119C00014000', 'openInterest': 37345, 'contractSize': 'REGULAR', 'lastTradeDate': 1513024550, 'change': 1.2399998, 'ask': 6.75, 'volume': 182, 'lastPrice': 6.64, 'strike': 14.0, 'currency': 'USD', 'bid': 6.5, 'expiration': 1516320000, 'percentChange': 22.962957, 'inTheMoney': True, 'impliedVolatility': 0.6992217578125001}
