Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
2.0	2018-01-19	call	FIT180119C00002000	4.51	4.1	4.2	0.0	0.0	5.0	4.0	4.0937548828125	FIT	False	FIT	5.89	2017-12-27 21:01:39	2017-09-18 19:08:35	{'contractSymbol': 'FIT180119C00002000', 'volume': 5, 'lastTradeDate': 1505761715, 'bid': 4.1, 'lastPrice': 4.51, 'impliedVolatility': 4.0937548828125, 'currency': 'USD', 'inTheMoney': True, 'change': 0.0, 'expiration': 1516320000, 'strike': 2.0, 'contractSize': 'REGULAR', 'ask': 4.2, 'percentChange': 0.0, 'openInterest': 4}
3.0	2018-01-19	call	FIT180119C00003000	3.4	2.94	3.05	0.0	0.0	5.0	387.0	2.0625048437499998	FIT	False	FIT	5.89	2017-12-27 21:01:39	2017-12-18 18:53:23	{'contractSymbol': 'FIT180119C00003000', 'volume': 5, 'lastTradeDate': 1513623203, 'bid': 2.94, 'lastPrice': 3.4, 'impliedVolatility': 2.0625048437499998, 'currency': 'USD', 'inTheMoney': True, 'change': 0.0, 'expiration': 1516320000, 'strike': 3.0, 'contractSize': 'REGULAR', 'ask': 3.05, 'percentChange': 0.0, 'openInterest': 387}
4.0	2018-01-19	call	FIT180119C00004000	2.2	2.29	2.34	-0.68000007	-23.611113	37.0	314.0	2.28906677734375	FIT	False	FIT	5.89	2017-12-27 21:01:39	2017-12-15 16:22:50	{'contractSymbol': 'FIT180119C00004000', 'volume': 37, 'lastTradeDate': 1513354970, 'bid': 2.29, 'lastPrice': 2.2, 'impliedVolatility': 2.28906677734375, 'currency': 'USD', 'inTheMoney': True, 'change': -0.68000007, 'expiration': 1516320000, 'strike': 4.0, 'contractSize': 'REGULAR', 'ask': 2.34, 'percentChange': -23.611113, 'openInterest': 314}
5.0	2018-01-19	call	FIT180119C00005000	0.93	0.9	0.93	-0.04000002	-4.1237135	150.0	6632.0	0.523442265625	FIT	False	FIT	5.89	2017-12-27 21:01:39	2017-12-27 20:10:48	{'contractSymbol': 'FIT180119C00005000', 'volume': 150, 'lastTradeDate': 1514405448, 'bid': 0.9, 'lastPrice': 0.93, 'impliedVolatility': 0.523442265625, 'currency': 'USD', 'inTheMoney': True, 'change': -0.04000002, 'expiration': 1516320000, 'strike': 5.0, 'contractSize': 'REGULAR', 'ask': 0.93, 'percentChange': -4.1237135, 'openInterest': 6632}
5.5	2018-01-19	call	FIT180119C00005500	0.55	0.5	0.53	-0.050000012	-8.333335	16.0	78.0	0.507817421875	FIT	False	FIT	5.89	2017-12-27 21:01:39	2017-12-27 17:33:24	{'contractSymbol': 'FIT180119C00005500', 'volume': 16, 'lastTradeDate': 1514396004, 'bid': 0.5, 'lastPrice': 0.55, 'impliedVolatility': 0.507817421875, 'currency': 'USD', 'inTheMoney': True, 'change': -0.050000012, 'expiration': 1516320000, 'strike': 5.5, 'contractSize': 'REGULAR', 'ask': 0.53, 'percentChange': -8.333335, 'openInterest': 78}
6.0	2018-01-19	call	FIT180119C00006000	0.22	0.22	0.24	-0.050000012	-18.518522	95.0	8857.0	0.4804739453125	FIT	False	FIT	5.89	2017-12-27 21:01:39	2017-12-27 20:28:11	{'contractSymbol': 'FIT180119C00006000', 'volume': 95, 'lastTradeDate': 1514406491, 'bid': 0.22, 'lastPrice': 0.22, 'impliedVolatility': 0.4804739453125, 'currency': 'USD', 'inTheMoney': False, 'change': -0.050000012, 'expiration': 1516320000, 'strike': 6.0, 'contractSize': 'REGULAR', 'ask': 0.24, 'percentChange': -18.518522, 'openInterest': 8857}
6.5	2018-01-19	call	FIT180119C00006500	0.11	0.09	0.1	-0.009999998	-8.333332	12.0	1007.0	0.500005	FIT	False	FIT	5.89	2017-12-27 21:01:39	2017-12-27 15:02:53	{'contractSymbol': 'FIT180119C00006500', 'volume': 12, 'lastTradeDate': 1514386973, 'bid': 0.09, 'lastPrice': 0.11, 'impliedVolatility': 0.500005, 'currency': 'USD', 'inTheMoney': False, 'change': -0.009999998, 'expiration': 1516320000, 'strike': 6.5, 'contractSize': 'REGULAR', 'ask': 0.1, 'percentChange': -8.333332, 'openInterest': 1007}
7.0	2018-01-19	call	FIT180119C00007000	0.04	0.03	0.05	-0.010000002	-20.000004	86.0	7810.0	0.523442265625	FIT	False	FIT	5.89	2017-12-27 21:01:39	2017-12-27 19:07:07	{'contractSymbol': 'FIT180119C00007000', 'volume': 86, 'lastTradeDate': 1514401627, 'bid': 0.03, 'lastPrice': 0.04, 'impliedVolatility': 0.523442265625, 'currency': 'USD', 'inTheMoney': False, 'change': -0.010000002, 'expiration': 1516320000, 'strike': 7.0, 'contractSize': 'REGULAR', 'ask': 0.05, 'percentChange': -20.000004, 'openInterest': 7810}
7.5	2018-01-19	call	FIT180119C00007500	0.05	0.03	0.05	0.0	0.0	25.0	1600.0	0.6640658593750002	FIT	False	FIT	5.89	2017-12-27 21:01:39	2017-12-23 04:54:42	{'contractSymbol': 'FIT180119C00007500', 'volume': 25, 'lastTradeDate': 1514004882, 'bid': 0.03, 'lastPrice': 0.05, 'impliedVolatility': 0.6640658593750002, 'currency': 'USD', 'inTheMoney': False, 'change': 0.0, 'expiration': 1516320000, 'strike': 7.5, 'contractSize': 'REGULAR', 'ask': 0.05, 'percentChange': 0.0, 'openInterest': 1600}
8.0	2018-01-19	call	FIT180119C00008000	0.03	0.01	0.03	0.02	200.0	164.0	21899.0	0.6875031250000001	FIT	False	FIT	5.89	2017-12-27 21:01:39	2017-12-27 20:51:56	{'contractSymbol': 'FIT180119C00008000', 'volume': 164, 'lastTradeDate': 1514407916, 'bid': 0.01, 'lastPrice': 0.03, 'impliedVolatility': 0.6875031250000001, 'currency': 'USD', 'inTheMoney': False, 'change': 0.02, 'expiration': 1516320000, 'strike': 8.0, 'contractSize': 'REGULAR', 'ask': 0.03, 'percentChange': 200.0, 'openInterest': 21899}
