Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-01-19	call	NQ180119C00001000	2.55	2.29	2.58	0.0	0.0	3.0	3.0	1.0000000000000003e-05	NQ	False	NQ	3.89	2017-12-27 21:02:01	2017-06-03 03:57:58	{'contractSymbol': 'NQ180119C00001000', 'volume': 3, 'lastTradeDate': 1496462278, 'bid': 2.29, 'lastPrice': 2.55, 'impliedVolatility': 1.0000000000000003e-05, 'currency': 'USD', 'inTheMoney': True, 'change': 0.0, 'expiration': 1516320000, 'strike': 1.0, 'contractSize': 'REGULAR', 'ask': 2.58, 'percentChange': 0.0, 'openInterest': 3}
1.5	2018-01-19	call	NQ180119C00001500	1.82	1.87	2.1	0.0	0.0	1.0	32.0	1.0000000000000003e-05	NQ	False	NQ	3.89	2017-12-27 21:02:01	2017-06-03 03:57:58	{'contractSymbol': 'NQ180119C00001500', 'volume': 1, 'lastTradeDate': 1496462278, 'bid': 1.87, 'lastPrice': 1.82, 'impliedVolatility': 1.0000000000000003e-05, 'currency': 'USD', 'inTheMoney': True, 'change': 0.0, 'expiration': 1516320000, 'strike': 1.5, 'contractSize': 'REGULAR', 'ask': 2.1, 'percentChange': 0.0, 'openInterest': 32}
2.0	2018-01-19	call	NQ180119C00002000	2.0	1.75	4.9	0.0	0.0	920.0	3035.0	9.843753847656252	NQ	False	NQ	3.89	2017-12-27 21:02:01	2017-12-18 16:35:28	{'contractSymbol': 'NQ180119C00002000', 'volume': 920, 'lastTradeDate': 1513614928, 'bid': 1.75, 'lastPrice': 2.0, 'impliedVolatility': 9.843753847656252, 'currency': 'USD', 'inTheMoney': True, 'change': 0.0, 'expiration': 1516320000, 'strike': 2.0, 'contractSize': 'REGULAR', 'ask': 4.9, 'percentChange': 0.0, 'openInterest': 3035}
2.5	2018-01-19	call	NQ180119C00002500	1.2	1.03	1.26	0.0	0.0	10.0	170.0	1.0000000000000003e-05	NQ	False	NQ	3.89	2017-12-27 21:02:01	2017-06-06 13:32:07	{'contractSymbol': 'NQ180119C00002500', 'volume': 10, 'lastTradeDate': 1496755927, 'bid': 1.03, 'lastPrice': 1.2, 'impliedVolatility': 1.0000000000000003e-05, 'currency': 'USD', 'inTheMoney': True, 'change': 0.0, 'expiration': 1516320000, 'strike': 2.5, 'contractSize': 'REGULAR', 'ask': 1.26, 'percentChange': 0.0, 'openInterest': 170}
3.0	2018-01-19	call	NQ180119C00003000	1.3	0.85	2.35	0.0	0.0	38.0	1658.0	3.2226581933593748	NQ	False	NQ	3.89	2017-12-27 21:02:01	2017-12-21 14:58:21	{'contractSymbol': 'NQ180119C00003000', 'volume': 38, 'lastTradeDate': 1513868301, 'bid': 0.85, 'lastPrice': 1.3, 'impliedVolatility': 3.2226581933593748, 'currency': 'USD', 'inTheMoney': True, 'change': 0.0, 'expiration': 1516320000, 'strike': 3.0, 'contractSize': 'REGULAR', 'ask': 2.35, 'percentChange': 0.0, 'openInterest': 1658}
3.5	2018-01-19	call	NQ180119C00003500	0.5	0.39	0.5	0.0	0.0	250.0	4169.0	0.500005	NQ	False	NQ	3.89	2017-12-27 21:02:01	2017-12-26 18:19:22	{'contractSymbol': 'NQ180119C00003500', 'volume': 250, 'lastTradeDate': 1514312362, 'bid': 0.39, 'lastPrice': 0.5, 'impliedVolatility': 0.500005, 'currency': 'USD', 'inTheMoney': True, 'change': 0.0, 'expiration': 1516320000, 'strike': 3.5, 'contractSize': 'REGULAR', 'ask': 0.5, 'percentChange': 0.0, 'openInterest': 4169}
4.0	2018-01-19	call	NQ180119C00004000	0.25	0.18	0.28	0.019999996	8.69565	1535.0	9009.0	0.6992217578125001	NQ	False	NQ	3.89	2017-12-27 21:02:01	2017-12-27 20:59:10	{'contractSymbol': 'NQ180119C00004000', 'volume': 1535, 'lastTradeDate': 1514408350, 'bid': 0.18, 'lastPrice': 0.25, 'impliedVolatility': 0.6992217578125001, 'currency': 'USD', 'inTheMoney': False, 'change': 0.019999996, 'expiration': 1516320000, 'strike': 4.0, 'contractSize': 'REGULAR', 'ask': 0.28, 'percentChange': 8.69565, 'openInterest': 9009}
4.5	2018-01-19	call	NQ180119C00004500	0.12	0.13	0.21	-0.13	-52.0	1.0	2467.0	0.945313046875	NQ	False	NQ	3.89	2017-12-27 21:02:01	2017-12-22 18:15:07	{'contractSymbol': 'NQ180119C00004500', 'volume': 1, 'lastTradeDate': 1513966507, 'bid': 0.13, 'lastPrice': 0.12, 'impliedVolatility': 0.945313046875, 'currency': 'USD', 'inTheMoney': False, 'change': -0.13, 'expiration': 1516320000, 'strike': 4.5, 'contractSize': 'REGULAR', 'ask': 0.21, 'percentChange': -52.0, 'openInterest': 2467}
5.0	2018-01-19	call	NQ180119C00005000	0.05	0.0	0.09	-0.05	-50.0	6.0	2884.0	0.7812521875	NQ	False	NQ	3.89	2017-12-27 21:02:01	2017-12-27 16:20:48	{'contractSymbol': 'NQ180119C00005000', 'volume': 6, 'lastTradeDate': 1514391648, 'bid': 0.0, 'lastPrice': 0.05, 'impliedVolatility': 0.7812521875, 'currency': 'USD', 'inTheMoney': False, 'change': -0.05, 'expiration': 1516320000, 'strike': 5.0, 'contractSize': 'REGULAR', 'ask': 0.09, 'percentChange': -50.0, 'openInterest': 2884}
5.5	2018-01-19	call	NQ180119C00005500	0.03	0.0	0.07	0.0	0.0	80.0	904.0	0.92187578125	NQ	False	NQ	3.89	2017-12-27 21:02:01	2017-12-26 16:03:05	{'contractSymbol': 'NQ180119C00005500', 'volume': 80, 'lastTradeDate': 1514304185, 'bid': 0.0, 'lastPrice': 0.03, 'impliedVolatility': 0.92187578125, 'currency': 'USD', 'inTheMoney': False, 'change': 0.0, 'expiration': 1516320000, 'strike': 5.5, 'contractSize': 'REGULAR', 'ask': 0.07, 'percentChange': 0.0, 'openInterest': 904}
