Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
15.0	2018-01-19	call	ATVI180119C00015000	51.15	50.75	51.45	1.800003	3.6474228	3.0	37.0	5.354495494384764	ATVI	False	ATVI	63.34	2017-12-27 21:00:02	2017-11-24 17:25:49	{'contractSymbol': 'ATVI180119C00015000', 'volume': 3, 'lastTradeDate': 1511544349, 'bid': 50.75, 'lastPrice': 51.15, 'impliedVolatility': 5.354495494384764, 'currency': 'USD', 'inTheMoney': True, 'change': 1.800003, 'expiration': 1516320000, 'strike': 15.0, 'contractSize': 'REGULAR', 'ask': 51.45, 'percentChange': 3.6474228, 'openInterest': 37}
18.0	2018-01-19	call	ATVI180119C00018000	43.5	43.9	46.4	0.0	0.0	1.0	15.0	3.525391811523437	ATVI	False	ATVI	63.34	2017-12-27 21:00:02	2017-10-23 19:16:28	{'contractSymbol': 'ATVI180119C00018000', 'volume': 1, 'lastTradeDate': 1508786188, 'bid': 43.9, 'lastPrice': 43.5, 'impliedVolatility': 3.525391811523437, 'currency': 'USD', 'inTheMoney': True, 'change': 0.0, 'expiration': 1516320000, 'strike': 18.0, 'contractSize': 'REGULAR', 'ask': 46.4, 'percentChange': 0.0, 'openInterest': 15}
20.0	2018-01-19	call	ATVI180119C00020000	44.0	44.5	48.95	0.0	0.0	1.0	105.0	4.6572307409667975	ATVI	False	ATVI	63.34	2017-12-27 21:00:02	2017-12-12 14:30:00	{'contractSymbol': 'ATVI180119C00020000', 'volume': 1, 'lastTradeDate': 1513089000, 'bid': 44.5, 'lastPrice': 44.0, 'impliedVolatility': 4.6572307409667975, 'currency': 'USD', 'inTheMoney': True, 'change': 0.0, 'expiration': 1516320000, 'strike': 20.0, 'contractSize': 'REGULAR', 'ask': 48.95, 'percentChange': 0.0, 'openInterest': 105}
23.0	2018-01-19	call	ATVI180119C00023000	37.3	36.65	40.45	-2.6000023	-6.5162964	2.0	169.0	1.8671881640625	ATVI	False	ATVI	63.34	2017-12-27 21:00:02	2017-12-06 17:49:29	{'contractSymbol': 'ATVI180119C00023000', 'volume': 2, 'lastTradeDate': 1512582569, 'bid': 36.65, 'lastPrice': 37.3, 'impliedVolatility': 1.8671881640625, 'currency': 'USD', 'inTheMoney': True, 'change': -2.6000023, 'expiration': 1516320000, 'strike': 23.0, 'contractSize': 'REGULAR', 'ask': 40.45, 'percentChange': -6.5162964, 'openInterest': 169}
25.0	2018-01-19	call	ATVI180119C00025000	40.2	39.5	43.9	0.0	0.0	1.0	119.0	3.837891030273437	ATVI	False	ATVI	63.34	2017-12-27 21:00:02	2017-12-14 18:03:21	{'contractSymbol': 'ATVI180119C00025000', 'volume': 1, 'lastTradeDate': 1513274601, 'bid': 39.5, 'lastPrice': 40.2, 'impliedVolatility': 3.837891030273437, 'currency': 'USD', 'inTheMoney': True, 'change': 0.0, 'expiration': 1516320000, 'strike': 25.0, 'contractSize': 'REGULAR', 'ask': 43.9, 'percentChange': 0.0, 'openInterest': 119}
28.0	2018-01-19	call	ATVI180119C00028000	36.65	36.5	41.0	0.0	0.0	1.0	80.0	3.4619154077148435	ATVI	False	ATVI	63.34	2017-12-27 21:00:02	2017-12-12 20:01:58	{'contractSymbol': 'ATVI180119C00028000', 'volume': 1, 'lastTradeDate': 1513108918, 'bid': 36.5, 'lastPrice': 36.65, 'impliedVolatility': 3.4619154077148435, 'currency': 'USD', 'inTheMoney': True, 'change': 0.0, 'expiration': 1516320000, 'strike': 28.0, 'contractSize': 'REGULAR', 'ask': 41.0, 'percentChange': 0.0, 'openInterest': 80}
30.0	2018-01-19	call	ATVI180119C00030000	36.5	34.1	36.95	0.0	0.0	4.0	204.0	2.7470734448242187	ATVI	False	ATVI	63.34	2017-12-27 21:00:02	2017-12-18 17:36:04	{'contractSymbol': 'ATVI180119C00030000', 'volume': 4, 'lastTradeDate': 1513618564, 'bid': 34.1, 'lastPrice': 36.5, 'impliedVolatility': 2.7470734448242187, 'currency': 'USD', 'inTheMoney': True, 'change': 0.0, 'expiration': 1516320000, 'strike': 30.0, 'contractSize': 'REGULAR', 'ask': 36.95, 'percentChange': 0.0, 'openInterest': 204}
32.0	2018-01-19	call	ATVI180119C00032000	32.5	31.8	35.0	0.0	0.0	35.0	251.0	2.502933430175781	ATVI	False	ATVI	63.34	2017-12-27 21:00:02	2017-12-20 19:40:20	{'contractSymbol': 'ATVI180119C00032000', 'volume': 35, 'lastTradeDate': 1513798820, 'bid': 31.8, 'lastPrice': 32.5, 'impliedVolatility': 2.502933430175781, 'currency': 'USD', 'inTheMoney': True, 'change': 0.0, 'expiration': 1516320000, 'strike': 32.0, 'contractSize': 'REGULAR', 'ask': 35.0, 'percentChange': 0.0, 'openInterest': 251}
35.0	2018-01-19	call	ATVI180119C00035000	26.0	25.2	28.5	-1.8899994	-6.7766204	2.0	2077.0	1.2148476757812499	ATVI	False	ATVI	63.34	2017-12-27 21:00:02	2017-12-07 14:30:31	{'contractSymbol': 'ATVI180119C00035000', 'volume': 2, 'lastTradeDate': 1512657031, 'bid': 25.2, 'lastPrice': 26.0, 'impliedVolatility': 1.2148476757812499, 'currency': 'USD', 'inTheMoney': True, 'change': -1.8899994, 'expiration': 1516320000, 'strike': 35.0, 'contractSize': 'REGULAR', 'ask': 28.5, 'percentChange': -6.7766204, 'openInterest': 2077}
37.0	2018-01-19	call	ATVI180119C00037000	26.1	25.55	27.45	0.0	0.0	1.0	901.0	1.115238798828125	ATVI	False	ATVI	63.34	2017-12-27 21:00:02	2017-11-15 19:33:32	{'contractSymbol': 'ATVI180119C00037000', 'volume': 1, 'lastTradeDate': 1510774412, 'bid': 25.55, 'lastPrice': 26.1, 'impliedVolatility': 1.115238798828125, 'currency': 'USD', 'inTheMoney': True, 'change': 0.0, 'expiration': 1516320000, 'strike': 37.0, 'contractSize': 'REGULAR', 'ask': 27.45, 'percentChange': 0.0, 'openInterest': 901}
