Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-01-19	call	ZNGA180119C00001000	2.67	2.88	3.45	0.0	0.0	1.0	86.0	4.95312880859375	ZNGA	False	ZNGA	4.01	2017-12-27 21:00:01	2017-06-23 19:48:09	{'currency': 'USD', 'lastPrice': 2.67, 'impliedVolatility': 4.95312880859375, 'contractSize': 'REGULAR', 'change': 0.0, 'lastTradeDate': 1498247289, 'percentChange': 0.0, 'volume': 1, 'inTheMoney': True, 'bid': 2.88, 'contractSymbol': 'ZNGA180119C00001000', 'openInterest': 86, 'strike': 1.0, 'ask': 3.45, 'expiration': 1516320000}
1.5	2018-01-19	call	ZNGA180119C00001500	1.52	2.05	2.23	0.0	0.0	2.0	2.0	1.0000000000000003e-05	ZNGA	False	ZNGA	4.01	2017-12-27 21:00:01	2017-06-03 03:47:52	{'currency': 'USD', 'lastPrice': 1.52, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'change': 0.0, 'lastTradeDate': 1496461672, 'percentChange': 0.0, 'volume': 2, 'inTheMoney': True, 'bid': 2.05, 'contractSymbol': 'ZNGA180119C00001500', 'openInterest': 2, 'strike': 1.5, 'ask': 2.23, 'expiration': 1516320000}
2.0	2018-01-19	call	ZNGA180119C00002000	1.92	2.0	2.05	0.0	0.0	1000.0	1245.0	1.5000025	ZNGA	False	ZNGA	4.01	2017-12-27 21:00:01	2017-12-26 19:47:42	{'currency': 'USD', 'lastPrice': 1.92, 'impliedVolatility': 1.5000025, 'contractSize': 'REGULAR', 'change': 0.0, 'lastTradeDate': 1514317662, 'percentChange': 0.0, 'volume': 1000, 'inTheMoney': True, 'bid': 2.0, 'contractSymbol': 'ZNGA180119C00002000', 'openInterest': 1245, 'strike': 2.0, 'ask': 2.05, 'expiration': 1516320000}
2.5	2018-01-19	call	ZNGA180119C00002500	1.48	1.45	1.56	0.0	0.0	32.0	1478.0	1.40625296875	ZNGA	False	ZNGA	4.01	2017-12-27 21:00:01	2017-12-26 20:51:13	{'currency': 'USD', 'lastPrice': 1.48, 'impliedVolatility': 1.40625296875, 'contractSize': 'REGULAR', 'change': 0.0, 'lastTradeDate': 1514321473, 'percentChange': 0.0, 'volume': 32, 'inTheMoney': True, 'bid': 1.45, 'contractSymbol': 'ZNGA180119C00002500', 'openInterest': 1478, 'strike': 2.5, 'ask': 1.56, 'expiration': 1516320000}
3.0	2018-01-19	call	ZNGA180119C00003000	0.96	0.94	1.06	0.03999996	4.3478217	3.0	5477.0	0.9609378906249999	ZNGA	False	ZNGA	4.01	2017-12-27 21:00:01	2017-12-27 14:30:01	{'currency': 'USD', 'lastPrice': 0.96, 'impliedVolatility': 0.9609378906249999, 'contractSize': 'REGULAR', 'change': 0.03999996, 'lastTradeDate': 1514385001, 'percentChange': 4.3478217, 'volume': 3, 'inTheMoney': True, 'bid': 0.94, 'contractSymbol': 'ZNGA180119C00003000', 'openInterest': 5477, 'strike': 3.0, 'ask': 1.06, 'expiration': 1516320000}
3.5	2018-01-19	call	ZNGA180119C00003500	0.5	0.48	0.57	0.060000002	13.636364	4.0	4899.0	0.6015664843750002	ZNGA	False	ZNGA	4.01	2017-12-27 21:00:01	2017-12-27 18:31:52	{'currency': 'USD', 'lastPrice': 0.5, 'impliedVolatility': 0.6015664843750002, 'contractSize': 'REGULAR', 'change': 0.060000002, 'lastTradeDate': 1514399512, 'percentChange': 13.636364, 'volume': 4, 'inTheMoney': True, 'bid': 0.48, 'contractSymbol': 'ZNGA180119C00003500', 'openInterest': 4899, 'strike': 3.5, 'ask': 0.57, 'expiration': 1516320000}
4.0	2018-01-19	call	ZNGA180119C00004000	0.12	0.11	0.12	0.04	50.0	16.0	48215.0	0.28125718749999995	ZNGA	False	ZNGA	4.01	2017-12-27 21:00:01	2017-12-27 16:19:07	{'currency': 'USD', 'lastPrice': 0.12, 'impliedVolatility': 0.28125718749999995, 'contractSize': 'REGULAR', 'change': 0.04, 'lastTradeDate': 1514391547, 'percentChange': 50.0, 'volume': 16, 'inTheMoney': True, 'bid': 0.11, 'contractSymbol': 'ZNGA180119C00004000', 'openInterest': 48215, 'strike': 4.0, 'ask': 0.12, 'expiration': 1516320000}
4.5	2018-01-19	call	ZNGA180119C00004500	0.01	0.0	0.02	0.0	0.0	130.0	31284.0	0.35938140625	ZNGA	False	ZNGA	4.01	2017-12-27 21:00:01	2017-12-18 16:44:06	{'currency': 'USD', 'lastPrice': 0.01, 'impliedVolatility': 0.35938140625, 'contractSize': 'REGULAR', 'change': 0.0, 'lastTradeDate': 1513615446, 'percentChange': 0.0, 'volume': 130, 'inTheMoney': False, 'bid': 0.0, 'contractSymbol': 'ZNGA180119C00004500', 'openInterest': 31284, 'strike': 4.5, 'ask': 0.02, 'expiration': 1516320000}
5.0	2018-01-19	call	ZNGA180119C00005000	0.01	0.0	0.03	-0.01	-50.0	50.0	4670.0	0.5468795312500001	ZNGA	False	ZNGA	4.01	2017-12-27 21:00:01	2017-12-01 15:42:01	{'currency': 'USD', 'lastPrice': 0.01, 'impliedVolatility': 0.5468795312500001, 'contractSize': 'REGULAR', 'change': -0.01, 'lastTradeDate': 1512142921, 'percentChange': -50.0, 'volume': 50, 'inTheMoney': False, 'bid': 0.0, 'contractSymbol': 'ZNGA180119C00005000', 'openInterest': 4670, 'strike': 5.0, 'ask': 0.03, 'expiration': 1516320000}
5.5	2018-01-19	call	ZNGA180119C00005500	0.07	0.03	0.08	-0.009999998	-12.499998	1428.0	21.0	0.9609378906249999	ZNGA	False	ZNGA	4.01	2017-12-27 21:00:01	2017-07-14 19:09:01	{'currency': 'USD', 'lastPrice': 0.07, 'impliedVolatility': 0.9609378906249999, 'contractSize': 'REGULAR', 'change': -0.009999998, 'lastTradeDate': 1500059341, 'percentChange': -12.499998, 'volume': 1428, 'inTheMoney': False, 'bid': 0.03, 'contractSymbol': 'ZNGA180119C00005500', 'openInterest': 21, 'strike': 5.5, 'ask': 0.08, 'expiration': 1516320000}
