Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
13.0	2018-02-16	call	VRX180216C00013000	8.7	8.15	8.5	0.0	0.0	18.0	18.0	0.8789074609374999	VRX	False	VRX	21.16	2017-12-28 21:00:52	2017-12-28 22:36:03	{'impliedVolatility': 0.8789074609374999, 'ask': 8.5, 'contractSize': 'REGULAR', 'volume': 18, 'expiration': 1518739200, 'lastTradeDate': 1514500563, 'currency': 'USD', 'percentChange': 0.0, 'contractSymbol': 'VRX180216C00013000', 'lastPrice': 8.7, 'inTheMoney': True, 'change': 0.0, 'openInterest': 18, 'strike': 13.0, 'bid': 8.15}
14.0	2018-02-16	call	VRX180216C00014000	7.85	7.55	7.9	0.0	0.0	10.0	10.0	1.091801416015625	VRX	False	VRX	21.16	2017-12-28 21:00:52	2017-12-23 04:47:27	{'impliedVolatility': 1.091801416015625, 'ask': 7.9, 'contractSize': 'REGULAR', 'volume': 10, 'expiration': 1518739200, 'lastTradeDate': 1514004447, 'currency': 'USD', 'percentChange': 0.0, 'contractSymbol': 'VRX180216C00014000', 'lastPrice': 7.85, 'inTheMoney': True, 'change': 0.0, 'openInterest': 10, 'strike': 14.0, 'bid': 7.55}
16.0	2018-02-16	call	VRX180216C00016000	5.5	5.3	5.5	0.0	0.0	5.0	20.0	0.62305064453125	VRX	False	VRX	21.16	2017-12-28 21:00:52	2017-12-28 22:36:03	{'impliedVolatility': 0.62305064453125, 'ask': 5.5, 'contractSize': 'REGULAR', 'volume': 5, 'expiration': 1518739200, 'lastTradeDate': 1514500563, 'currency': 'USD', 'percentChange': 0.0, 'contractSymbol': 'VRX180216C00016000', 'lastPrice': 5.5, 'inTheMoney': True, 'change': 0.0, 'openInterest': 20, 'strike': 16.0, 'bid': 5.3}
17.0	2018-02-16	call	VRX180216C00017000	5.05	4.85	5.05	0.13999987	3.2036583	11.0	503.0	0.8125018749999999	VRX	False	VRX	21.16	2017-12-28 21:00:52	2017-12-23 04:47:28	{'impliedVolatility': 0.8125018749999999, 'ask': 5.05, 'contractSize': 'REGULAR', 'volume': 11, 'expiration': 1518739200, 'lastTradeDate': 1514004448, 'currency': 'USD', 'percentChange': 3.2036583, 'contractSymbol': 'VRX180216C00017000', 'lastPrice': 5.05, 'inTheMoney': True, 'change': 0.13999987, 'openInterest': 503, 'strike': 17.0, 'bid': 4.85}
18.0	2018-02-16	call	VRX180216C00018000	3.91	4.0	4.15	0.0	0.0	269.0	542.0	0.73437765625	VRX	False	VRX	21.16	2017-12-28 21:00:52	2017-12-23 04:47:28	{'impliedVolatility': 0.73437765625, 'ask': 4.15, 'contractSize': 'REGULAR', 'volume': 269, 'expiration': 1518739200, 'lastTradeDate': 1514004448, 'currency': 'USD', 'percentChange': 0.0, 'contractSymbol': 'VRX180216C00018000', 'lastPrice': 3.91, 'inTheMoney': True, 'change': 0.0, 'openInterest': 542, 'strike': 18.0, 'bid': 4.0}
19.0	2018-02-16	call	VRX180216C00019000	2.89	2.76	2.95	-0.64999986	-18.361578	38.0	276.0	0.51562984375	VRX	False	VRX	21.16	2017-12-28 21:00:52	2017-12-28 20:19:50	{'impliedVolatility': 0.51562984375, 'ask': 2.95, 'contractSize': 'REGULAR', 'volume': 38, 'expiration': 1518739200, 'lastTradeDate': 1514492390, 'currency': 'USD', 'percentChange': -18.361578, 'contractSymbol': 'VRX180216C00019000', 'lastPrice': 2.89, 'inTheMoney': True, 'change': -0.64999986, 'openInterest': 276, 'strike': 19.0, 'bid': 2.76}
20.0	2018-02-16	call	VRX180216C00020000	2.3	2.2	2.29	-0.16000009	-6.5040684	85.0	208.0	0.5214891601562499	VRX	False	VRX	21.16	2017-12-28 21:00:52	2017-12-28 20:36:50	{'impliedVolatility': 0.5214891601562499, 'ask': 2.29, 'contractSize': 'REGULAR', 'volume': 85, 'expiration': 1518739200, 'lastTradeDate': 1514493410, 'currency': 'USD', 'percentChange': -6.5040684, 'contractSymbol': 'VRX180216C00020000', 'lastPrice': 2.3, 'inTheMoney': True, 'change': -0.16000009, 'openInterest': 208, 'strike': 20.0, 'bid': 2.2}
23.0	2018-02-16	call	VRX180216C00023000	0.9	0.85	0.95	-0.08000004	-8.16327	131.0	1360.0	0.5053760400390624	VRX	False	VRX	21.16	2017-12-28 21:00:52	2017-12-28 20:28:07	{'impliedVolatility': 0.5053760400390624, 'ask': 0.95, 'contractSize': 'REGULAR', 'volume': 131, 'expiration': 1518739200, 'lastTradeDate': 1514492887, 'currency': 'USD', 'percentChange': -8.16327, 'contractSymbol': 'VRX180216C00023000', 'lastPrice': 0.9, 'inTheMoney': False, 'change': -0.08000004, 'openInterest': 1360, 'strike': 23.0, 'bid': 0.85}
24.0	2018-02-16	call	VRX180216C00024000	0.66	0.62	0.68	-0.03999996	-5.7142806	95.0	506.0	0.508793974609375	VRX	False	VRX	21.16	2017-12-28 21:00:52	2017-12-28 20:55:24	{'impliedVolatility': 0.508793974609375, 'ask': 0.68, 'contractSize': 'REGULAR', 'volume': 95, 'expiration': 1518739200, 'lastTradeDate': 1514494524, 'currency': 'USD', 'percentChange': -5.7142806, 'contractSymbol': 'VRX180216C00024000', 'lastPrice': 0.66, 'inTheMoney': False, 'change': -0.03999996, 'openInterest': 506, 'strike': 24.0, 'bid': 0.62}
25.0	2018-02-16	call	VRX180216C00025000	0.45	0.42	0.49	-0.100000024	-18.181822	157.0	747.0	0.507817421875	VRX	False	VRX	21.16	2017-12-28 21:00:52	2017-12-28 20:51:57	{'impliedVolatility': 0.507817421875, 'ask': 0.49, 'contractSize': 'REGULAR', 'volume': 157, 'expiration': 1518739200, 'lastTradeDate': 1514494317, 'currency': 'USD', 'percentChange': -18.181822, 'contractSymbol': 'VRX180216C00025000', 'lastPrice': 0.45, 'inTheMoney': False, 'change': -0.100000024, 'openInterest': 747, 'strike': 25.0, 'bid': 0.42}
27.0	2018-02-16	call	VRX180216C00027000	0.27	0.21	0.25	0.0	0.0	47.0	346.0	0.5185595019531251	VRX	False	VRX	21.16	2017-12-28 21:00:52	2017-12-27 18:25:18	{'impliedVolatility': 0.5185595019531251, 'ask': 0.25, 'contractSize': 'REGULAR', 'volume': 47, 'expiration': 1518739200, 'lastTradeDate': 1514399118, 'currency': 'USD', 'percentChange': 0.0, 'contractSymbol': 'VRX180216C00027000', 'lastPrice': 0.27, 'inTheMoney': False, 'change': 0.0, 'openInterest': 346, 'strike': 27.0, 'bid': 0.21}
28.0	2018-02-16	call	VRX180216C00028000	0.23	0.15	0.19	0.0	0.0	1.0	102.0	0.5293015820312501	VRX	False	VRX	21.16	2017-12-28 21:00:52	2017-12-27 16:08:41	{'impliedVolatility': 0.5293015820312501, 'ask': 0.19, 'contractSize': 'REGULAR', 'volume': 1, 'expiration': 1518739200, 'lastTradeDate': 1514390921, 'currency': 'USD', 'percentChange': 0.0, 'contractSymbol': 'VRX180216C00028000', 'lastPrice': 0.23, 'inTheMoney': False, 'change': 0.0, 'openInterest': 102, 'strike': 28.0, 'bid': 0.15}
30.0	2018-02-16	call	VRX180216C00030000	0.1	0.08	0.11	-0.04	-28.571426	30.0	270.0	0.5507857421875001	VRX	False	VRX	21.16	2017-12-28 21:00:52	2017-12-28 15:21:39	{'impliedVolatility': 0.5507857421875001, 'ask': 0.11, 'contractSize': 'REGULAR', 'volume': 30, 'expiration': 1518739200, 'lastTradeDate': 1514474499, 'currency': 'USD', 'percentChange': -28.571426, 'contractSymbol': 'VRX180216C00030000', 'lastPrice': 0.1, 'inTheMoney': False, 'change': -0.04, 'openInterest': 270, 'strike': 30.0, 'bid': 0.08}
