Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
4.0	2018-02-16	call	DDD180216C00004000	4.7	4.8	4.95	0.0	0.0	3.0	0.0	1.4570339648437498	DDD	False	DDD	8.77	2017-12-28 21:01:59	2017-11-24 17:54:41	{'impliedVolatility': 1.4570339648437498, 'ask': 4.95, 'contractSize': 'REGULAR', 'volume': 3, 'expiration': 1518739200, 'lastTradeDate': 1511546081, 'currency': 'USD', 'percentChange': 0.0, 'contractSymbol': 'DDD180216C00004000', 'lastPrice': 4.7, 'inTheMoney': True, 'change': 0.0, 'openInterest': 0, 'strike': 4.0, 'bid': 4.8}
5.0	2018-02-16	call	DDD180216C00005000	4.2	3.8	4.05	0.0	0.0	2.0	0.0	1.21875390625	DDD	False	DDD	8.77	2017-12-28 21:01:59	2017-11-20 14:44:30	{'impliedVolatility': 1.21875390625, 'ask': 4.05, 'contractSize': 'REGULAR', 'volume': 2, 'expiration': 1518739200, 'lastTradeDate': 1511189070, 'currency': 'USD', 'percentChange': 0.0, 'contractSymbol': 'DDD180216C00005000', 'lastPrice': 4.2, 'inTheMoney': True, 'change': 0.0, 'openInterest': 0, 'strike': 5.0, 'bid': 3.8}
6.0	2018-02-16	call	DDD180216C00006000	2.99	2.7	2.94	0.22000003	7.9422393	5.0	3.0	0.6640658593750002	DDD	False	DDD	8.77	2017-12-28 21:01:59	2017-12-28 14:44:26	{'impliedVolatility': 0.6640658593750002, 'ask': 2.94, 'contractSize': 'REGULAR', 'volume': 5, 'expiration': 1518739200, 'lastTradeDate': 1514472266, 'currency': 'USD', 'percentChange': 7.9422393, 'contractSymbol': 'DDD180216C00006000', 'lastPrice': 2.99, 'inTheMoney': True, 'change': 0.22000003, 'openInterest': 3, 'strike': 6.0, 'bid': 2.7}
7.0	2018-02-16	call	DDD180216C00007000	2.08	1.79	2.03	-0.120000124	-5.454551	100.0	785.0	0.5937540625000001	DDD	False	DDD	8.77	2017-12-28 21:01:59	2017-12-28 15:58:41	{'impliedVolatility': 0.5937540625000001, 'ask': 2.03, 'contractSize': 'REGULAR', 'volume': 100, 'expiration': 1518739200, 'lastTradeDate': 1514476721, 'currency': 'USD', 'percentChange': -5.454551, 'contractSymbol': 'DDD180216C00007000', 'lastPrice': 2.08, 'inTheMoney': True, 'change': -0.120000124, 'openInterest': 785, 'strike': 7.0, 'bid': 1.79}
8.0	2018-02-16	call	DDD180216C00008000	1.3	1.1	1.31	-0.5300001	-28.961754	2.0	410.0	0.6084023535156251	DDD	False	DDD	8.77	2017-12-28 21:01:59	2017-12-28 14:43:20	{'impliedVolatility': 0.6084023535156251, 'ask': 1.31, 'contractSize': 'REGULAR', 'volume': 2, 'expiration': 1518739200, 'lastTradeDate': 1514472200, 'currency': 'USD', 'percentChange': -28.961754, 'contractSymbol': 'DDD180216C00008000', 'lastPrice': 1.3, 'inTheMoney': True, 'change': -0.5300001, 'openInterest': 410, 'strike': 8.0, 'bid': 1.1}
9.0	2018-02-16	call	DDD180216C00009000	0.7	0.61	0.71	-0.120000005	-14.634148	163.0	1416.0	0.5820354296875	DDD	False	DDD	8.77	2017-12-28 21:01:59	2017-12-28 20:11:10	{'impliedVolatility': 0.5820354296875, 'ask': 0.71, 'contractSize': 'REGULAR', 'volume': 163, 'expiration': 1518739200, 'lastTradeDate': 1514491870, 'currency': 'USD', 'percentChange': -14.634148, 'contractSymbol': 'DDD180216C00009000', 'lastPrice': 0.7, 'inTheMoney': False, 'change': -0.120000005, 'openInterest': 1416, 'strike': 9.0, 'bid': 0.61}
10.0	2018-02-16	call	DDD180216C00010000	0.35	0.34	0.39	-0.110000014	-23.913046	84.0	2447.0	0.6035195898437502	DDD	False	DDD	8.77	2017-12-28 21:01:59	2017-12-28 20:25:38	{'impliedVolatility': 0.6035195898437502, 'ask': 0.39, 'contractSize': 'REGULAR', 'volume': 84, 'expiration': 1518739200, 'lastTradeDate': 1514492738, 'currency': 'USD', 'percentChange': -23.913046, 'contractSymbol': 'DDD180216C00010000', 'lastPrice': 0.35, 'inTheMoney': False, 'change': -0.110000014, 'openInterest': 2447, 'strike': 10.0, 'bid': 0.34}
11.0	2018-02-16	call	DDD180216C00011000	0.2	0.16	0.22	-0.059999987	-23.07692	20.0	2945.0	0.6113320117187502	DDD	False	DDD	8.77	2017-12-28 21:01:59	2017-12-28 20:58:34	{'impliedVolatility': 0.6113320117187502, 'ask': 0.22, 'contractSize': 'REGULAR', 'volume': 20, 'expiration': 1518739200, 'lastTradeDate': 1514494714, 'currency': 'USD', 'percentChange': -23.07692, 'contractSymbol': 'DDD180216C00011000', 'lastPrice': 0.2, 'inTheMoney': False, 'change': -0.059999987, 'openInterest': 2945, 'strike': 11.0, 'bid': 0.16}
12.0	2018-02-16	call	DDD180216C00012000	0.18	0.08	0.12	0.0	0.0	5.0	1337.0	0.6250037500000001	DDD	False	DDD	8.77	2017-12-28 21:01:59	2017-12-26 16:23:54	{'impliedVolatility': 0.6250037500000001, 'ask': 0.12, 'contractSize': 'REGULAR', 'volume': 5, 'expiration': 1518739200, 'lastTradeDate': 1514305434, 'currency': 'USD', 'percentChange': 0.0, 'contractSymbol': 'DDD180216C00012000', 'lastPrice': 0.18, 'inTheMoney': False, 'change': 0.0, 'openInterest': 1337, 'strike': 12.0, 'bid': 0.08}
13.0	2018-02-16	call	DDD180216C00013000	0.08	0.0	0.08	0.0	0.0	16.0	304.0	0.6054726953125001	DDD	False	DDD	8.77	2017-12-28 21:01:59	2017-12-26 19:49:07	{'impliedVolatility': 0.6054726953125001, 'ask': 0.08, 'contractSize': 'REGULAR', 'volume': 16, 'expiration': 1518739200, 'lastTradeDate': 1514317747, 'currency': 'USD', 'percentChange': 0.0, 'contractSymbol': 'DDD180216C00013000', 'lastPrice': 0.08, 'inTheMoney': False, 'change': 0.0, 'openInterest': 304, 'strike': 13.0, 'bid': 0.0}
