Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
22.5	2018-02-16	call	AMBA180216C00022500	24.1	30.3	30.6	0.0	0.0	10.0	10.0	1.0000000000000003e-05	AMBA	False	AMBA	59.5	2017-12-28 21:00:01	2017-09-23 03:53:42	{'impliedVolatility': 1.0000000000000003e-05, 'ask': 30.6, 'contractSize': 'REGULAR', 'volume': 10, 'expiration': 1518739200, 'lastTradeDate': 1506138822, 'currency': 'USD', 'percentChange': 0.0, 'contractSymbol': 'AMBA180216C00022500', 'lastPrice': 24.1, 'inTheMoney': True, 'change': 0.0, 'openInterest': 10, 'strike': 22.5, 'bid': 30.3}
25.0	2018-02-16	call	AMBA180216C00025000	23.8	27.8	28.1	0.0	0.0	0.0	6.0	1.0000000000000003e-05	AMBA	False	AMBA	59.5	2017-12-28 21:00:01	2017-09-27 15:30:38	{'impliedVolatility': 1.0000000000000003e-05, 'ask': 28.1, 'contractSize': 'REGULAR', 'volume': 0, 'expiration': 1518739200, 'lastTradeDate': 1506526238, 'currency': 'USD', 'percentChange': 0.0, 'contractSymbol': 'AMBA180216C00025000', 'lastPrice': 23.8, 'inTheMoney': True, 'change': 0.0, 'openInterest': 6, 'strike': 25.0, 'bid': 27.8}
32.5	2018-02-16	call	AMBA180216C00032500	15.1	20.5	20.8	0.0	0.0	10.0	10.0	1.0000000000000003e-05	AMBA	False	AMBA	59.5	2017-12-28 21:00:01	2017-09-16 03:44:24	{'impliedVolatility': 1.0000000000000003e-05, 'ask': 20.8, 'contractSize': 'REGULAR', 'volume': 10, 'expiration': 1518739200, 'lastTradeDate': 1505533464, 'currency': 'USD', 'percentChange': 0.0, 'contractSymbol': 'AMBA180216C00032500', 'lastPrice': 15.1, 'inTheMoney': True, 'change': 0.0, 'openInterest': 10, 'strike': 32.5, 'bid': 20.5}
35.0	2018-02-16	call	AMBA180216C00035000	18.99	19.9	22.6	0.0	0.0	1.0	32.0	1.0000000000000003e-05	AMBA	False	AMBA	59.5	2017-12-28 21:00:01	2017-10-25 16:55:14	{'impliedVolatility': 1.0000000000000003e-05, 'ask': 22.6, 'contractSize': 'REGULAR', 'volume': 1, 'expiration': 1518739200, 'lastTradeDate': 1508950514, 'currency': 'USD', 'percentChange': 0.0, 'contractSymbol': 'AMBA180216C00035000', 'lastPrice': 18.99, 'inTheMoney': True, 'change': 0.0, 'openInterest': 32, 'strike': 35.0, 'bid': 19.9}
37.5	2018-02-16	call	AMBA180216C00037500	18.4	19.4	22.7	0.0	0.0	10.0	24.0	0.930664755859375	AMBA	False	AMBA	59.5	2017-12-28 21:00:01	2017-11-20 17:34:50	{'impliedVolatility': 0.930664755859375, 'ask': 22.7, 'contractSize': 'REGULAR', 'volume': 10, 'expiration': 1518739200, 'lastTradeDate': 1511199290, 'currency': 'USD', 'percentChange': 0.0, 'contractSymbol': 'AMBA180216C00037500', 'lastPrice': 18.4, 'inTheMoney': True, 'change': 0.0, 'openInterest': 24, 'strike': 37.5, 'bid': 19.4}
40.0	2018-02-16	call	AMBA180216C00040000	19.05	18.4	21.6	-0.20000076	-1.038965	1.0	216.0	0.7573266455078126	AMBA	False	AMBA	59.5	2017-12-28 21:00:01	2017-12-22 20:01:01	{'impliedVolatility': 0.7573266455078126, 'ask': 21.6, 'contractSize': 'REGULAR', 'volume': 1, 'expiration': 1518739200, 'lastTradeDate': 1513972861, 'currency': 'USD', 'percentChange': -1.038965, 'contractSymbol': 'AMBA180216C00040000', 'lastPrice': 19.05, 'inTheMoney': True, 'change': -0.20000076, 'openInterest': 216, 'strike': 40.0, 'bid': 18.4}
42.5	2018-02-16	call	AMBA180216C00042500	16.52	14.9	18.4	7.67	86.666664	1.0	88.0	0.9008798974609374	AMBA	False	AMBA	59.5	2017-12-28 21:00:01	2017-11-24 16:25:41	{'impliedVolatility': 0.9008798974609374, 'ask': 18.4, 'contractSize': 'REGULAR', 'volume': 1, 'expiration': 1518739200, 'lastTradeDate': 1511540741, 'currency': 'USD', 'percentChange': 86.666664, 'contractSymbol': 'AMBA180216C00042500', 'lastPrice': 16.52, 'inTheMoney': True, 'change': 7.67, 'openInterest': 88, 'strike': 42.5, 'bid': 14.9}
45.0	2018-02-16	call	AMBA180216C00045000	12.0	13.1	13.9	2.0	20.0	9.0	132.0	1.0000000000000003e-05	AMBA	False	AMBA	59.5	2017-12-28 21:00:01	2017-12-07 14:48:33	{'impliedVolatility': 1.0000000000000003e-05, 'ask': 13.9, 'contractSize': 'REGULAR', 'volume': 9, 'expiration': 1518739200, 'lastTradeDate': 1512658113, 'currency': 'USD', 'percentChange': 20.0, 'contractSymbol': 'AMBA180216C00045000', 'lastPrice': 12.0, 'inTheMoney': True, 'change': 2.0, 'openInterest': 132, 'strike': 45.0, 'bid': 13.1}
47.5	2018-02-16	call	AMBA180216C00047500	12.0	11.7	12.9	0.0	0.0	3.0	509.0	0.5825237060546875	AMBA	False	AMBA	59.5	2017-12-28 21:00:01	2017-12-27 16:23:18	{'impliedVolatility': 0.5825237060546875, 'ask': 12.9, 'contractSize': 'REGULAR', 'volume': 3, 'expiration': 1518739200, 'lastTradeDate': 1514391798, 'currency': 'USD', 'percentChange': 0.0, 'contractSymbol': 'AMBA180216C00047500', 'lastPrice': 12.0, 'inTheMoney': True, 'change': 0.0, 'openInterest': 509, 'strike': 47.5, 'bid': 11.7}
50.0	2018-02-16	call	AMBA180216C00050000	10.47	10.0	10.9	0.0	0.0	11.0	365.0	0.57812921875	AMBA	False	AMBA	59.5	2017-12-28 21:00:01	2017-12-26 20:47:27	{'impliedVolatility': 0.57812921875, 'ask': 10.9, 'contractSize': 'REGULAR', 'volume': 11, 'expiration': 1518739200, 'lastTradeDate': 1514321247, 'currency': 'USD', 'percentChange': 0.0, 'contractSymbol': 'AMBA180216C00050000', 'lastPrice': 10.47, 'inTheMoney': True, 'change': 0.0, 'openInterest': 365, 'strike': 50.0, 'bid': 10.0}
