Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
20.0	2017-12-15	call	JD171215C00020000	20.25	19.1	19.45	0.0	0.0	4.0	137.0	3.9589844775390626	JD	False	JD	37.5	2017-12-05 17:48:54	2017-11-21 18:24:51	{'contractSymbol': 'JD171215C00020000', 'lastTradeDate': 1511288691, 'openInterest': 137, 'inTheMoney': True, 'strike': 20.0, 'contractSize': 'REGULAR', 'expiration': 1513296000, 'impliedVolatility': 3.9589844775390626, 'ask': 19.45, 'volume': 4, 'percentChange': 0.0, 'lastPrice': 20.25, 'currency': 'USD', 'bid': 19.1, 'change': 0.0}
21.0	2017-12-15	call	JD171215C00021000	16.65	16.65	17.1	0.44999886	2.7777705	5.0	340.0	2.3203166992187496	JD	False	JD	37.5	2017-12-05 17:48:54	2017-11-29 15:39:25	{'contractSymbol': 'JD171215C00021000', 'lastTradeDate': 1511969965, 'openInterest': 340, 'inTheMoney': True, 'strike': 21.0, 'contractSize': 'REGULAR', 'expiration': 1513296000, 'impliedVolatility': 2.3203166992187496, 'ask': 17.1, 'volume': 5, 'percentChange': 2.7777705, 'lastPrice': 16.65, 'currency': 'USD', 'bid': 16.65, 'change': 0.44999886}
22.0	2017-12-15	call	JD171215C00022000	15.2	15.05	15.95	0.0	0.0	45.0	162.0	0.500005	JD	False	JD	37.5	2017-12-05 17:48:54	2017-10-26 17:38:23	{'contractSymbol': 'JD171215C00022000', 'lastTradeDate': 1509039503, 'openInterest': 162, 'inTheMoney': True, 'strike': 22.0, 'contractSize': 'REGULAR', 'expiration': 1513296000, 'impliedVolatility': 0.500005, 'ask': 15.95, 'volume': 45, 'percentChange': 0.0, 'lastPrice': 15.2, 'currency': 'USD', 'bid': 15.05, 'change': 0.0}
23.0	2017-12-15	call	JD171215C00023000	14.6	14.55	14.95	-2.3999996	-14.117644	6.0	130.0	1.8320320898437497	JD	False	JD	37.5	2017-12-05 17:48:54	2017-11-29 15:38:26	{'contractSymbol': 'JD171215C00023000', 'lastTradeDate': 1511969906, 'openInterest': 130, 'inTheMoney': True, 'strike': 23.0, 'contractSize': 'REGULAR', 'expiration': 1513296000, 'impliedVolatility': 1.8320320898437497, 'ask': 14.95, 'volume': 6, 'percentChange': -14.117644, 'lastPrice': 14.6, 'currency': 'USD', 'bid': 14.55, 'change': -2.3999996}
24.0	2017-12-15	call	JD171215C00024000	13.2	13.35	14.65	0.0	0.0	1.0	377.0	2.0175830810546875	JD	False	JD	37.5	2017-12-05 17:48:54	2017-10-26 13:52:39	{'contractSymbol': 'JD171215C00024000', 'lastTradeDate': 1509025959, 'openInterest': 377, 'inTheMoney': True, 'strike': 24.0, 'contractSize': 'REGULAR', 'expiration': 1513296000, 'impliedVolatility': 2.0175830810546875, 'ask': 14.65, 'volume': 1, 'percentChange': 0.0, 'lastPrice': 13.2, 'currency': 'USD', 'bid': 13.35, 'change': 0.0}
25.0	2017-12-15	call	JD171215C00025000	15.05	14.95	15.85	0.0	0.0	1.0	92.0	3.599610375976563	JD	False	JD	37.5	2017-12-05 17:48:54	2017-11-14 14:44:08	{'contractSymbol': 'JD171215C00025000', 'lastTradeDate': 1510670648, 'openInterest': 92, 'inTheMoney': True, 'strike': 25.0, 'contractSize': 'REGULAR', 'expiration': 1513296000, 'impliedVolatility': 3.599610375976563, 'ask': 15.85, 'volume': 1, 'percentChange': 0.0, 'lastPrice': 15.05, 'currency': 'USD', 'bid': 14.95, 'change': 0.0}
26.0	2017-12-15	call	JD171215C00026000	10.83	11.25	11.65	-3.67	-25.310347	5.0	96.0	1.29297228515625	JD	False	JD	37.5	2017-12-05 17:48:54	2017-12-01 14:56:32	{'contractSymbol': 'JD171215C00026000', 'lastTradeDate': 1512140192, 'openInterest': 96, 'inTheMoney': True, 'strike': 26.0, 'contractSize': 'REGULAR', 'expiration': 1513296000, 'impliedVolatility': 1.29297228515625, 'ask': 11.65, 'volume': 5, 'percentChange': -25.310347, 'lastPrice': 10.83, 'currency': 'USD', 'bid': 11.25, 'change': -3.67}
27.0	2017-12-15	call	JD171215C00027000	10.85	10.8	11.1	-0.14999962	-1.3636329	10.0	37.0	1.54297103515625	JD	False	JD	37.5	2017-12-05 17:48:54	2017-11-29 15:42:52	{'contractSymbol': 'JD171215C00027000', 'lastTradeDate': 1511970172, 'openInterest': 37, 'inTheMoney': True, 'strike': 27.0, 'contractSize': 'REGULAR', 'expiration': 1513296000, 'impliedVolatility': 1.54297103515625, 'ask': 11.1, 'volume': 10, 'percentChange': -1.3636329, 'lastPrice': 10.85, 'currency': 'USD', 'bid': 10.8, 'change': -0.14999962}
28.0	2017-12-15	call	JD171215C00028000	9.4	8.7	9.1	-7.1499996	-43.20242	18.0	31.0	1.0000000000000003e-05	JD	False	JD	37.5	2017-12-05 17:48:54	2017-12-04 14:59:00	{'contractSymbol': 'JD171215C00028000', 'lastTradeDate': 1512399540, 'openInterest': 31, 'inTheMoney': True, 'strike': 28.0, 'contractSize': 'REGULAR', 'expiration': 1513296000, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 9.1, 'volume': 18, 'percentChange': -43.20242, 'lastPrice': 9.4, 'currency': 'USD', 'bid': 8.7, 'change': -7.1499996}
29.0	2017-12-15	call	JD171215C00029000	9.3	11.2	11.6	0.0	0.0	2.0	37.0	2.755862485351563	JD	False	JD	37.5	2017-12-05 17:48:54	2017-11-15 15:54:13	{'contractSymbol': 'JD171215C00029000', 'lastTradeDate': 1510761253, 'openInterest': 37, 'inTheMoney': True, 'strike': 29.0, 'contractSize': 'REGULAR', 'expiration': 1513296000, 'impliedVolatility': 2.755862485351563, 'ask': 11.6, 'volume': 2, 'percentChange': 0.0, 'lastPrice': 9.3, 'currency': 'USD', 'bid': 11.2, 'change': 0.0}
