Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
80.0	2017-12-15	call	RACE171215C00080000	12.84	34.5	35.0	0.0	0.0	2.0	2.0	3.1748067504882815	RACE	False	RACE	104.805	2017-12-05 17:48:19	2017-06-19 21:26:05	{'contractSymbol': 'RACE171215C00080000', 'lastTradeDate': 1497907565, 'openInterest': 2, 'inTheMoney': True, 'strike': 80.0, 'contractSize': 'REGULAR', 'expiration': 1513296000, 'impliedVolatility': 3.1748067504882815, 'ask': 35.0, 'volume': 2, 'percentChange': 0.0, 'lastPrice': 12.84, 'currency': 'USD', 'bid': 34.5, 'change': 0.0}
85.0	2017-12-15	call	RACE171215C00085000	25.5	29.7	30.1	0.0	0.0	6.0	30.0	2.8254423895263665	RACE	False	RACE	104.805	2017-12-05 17:48:19	2017-08-10 14:27:38	{'contractSymbol': 'RACE171215C00085000', 'lastTradeDate': 1502375258, 'openInterest': 30, 'inTheMoney': True, 'strike': 85.0, 'contractSize': 'REGULAR', 'expiration': 1513296000, 'impliedVolatility': 2.8254423895263665, 'ask': 30.1, 'volume': 6, 'percentChange': 0.0, 'lastPrice': 25.5, 'currency': 'USD', 'bid': 29.7, 'change': 0.0}
90.0	2017-12-15	call	RACE171215C00090000	22.3	19.5	20.3	0.0	0.0	1.0	268.0	1.6303729418945312	RACE	False	RACE	104.805	2017-12-05 17:48:19	2017-11-08 15:51:47	{'contractSymbol': 'RACE171215C00090000', 'lastTradeDate': 1510156307, 'openInterest': 268, 'inTheMoney': True, 'strike': 90.0, 'contractSize': 'REGULAR', 'expiration': 1513296000, 'impliedVolatility': 1.6303729418945312, 'ask': 20.3, 'volume': 1, 'percentChange': 0.0, 'lastPrice': 22.3, 'currency': 'USD', 'bid': 19.5, 'change': 0.0}
95.0	2017-12-15	call	RACE171215C00095000	20.0	20.1	20.5	0.0	0.0	2.0	58.0	2.166020209960937	RACE	False	RACE	104.805	2017-12-05 17:48:19	2017-10-04 14:36:19	{'contractSymbol': 'RACE171215C00095000', 'lastTradeDate': 1507127779, 'openInterest': 58, 'inTheMoney': True, 'strike': 95.0, 'contractSize': 'REGULAR', 'expiration': 1513296000, 'impliedVolatility': 2.166020209960937, 'ask': 20.5, 'volume': 2, 'percentChange': 0.0, 'lastPrice': 20.0, 'currency': 'USD', 'bid': 20.1, 'change': 0.0}
100.0	2017-12-15	call	RACE171215C00100000	18.6	17.7	18.2	-2.25	-10.791367	1.0	106.0	2.18896937133789	RACE	False	RACE	104.805	2017-12-05 17:48:19	2017-11-03 13:31:07	{'contractSymbol': 'RACE171215C00100000', 'lastTradeDate': 1509715867, 'openInterest': 106, 'inTheMoney': True, 'strike': 100.0, 'contractSize': 'REGULAR', 'expiration': 1513296000, 'impliedVolatility': 2.18896937133789, 'ask': 18.2, 'volume': 1, 'percentChange': -10.791367, 'lastPrice': 18.6, 'currency': 'USD', 'bid': 17.7, 'change': -2.25}
103.0	2017-12-15	call	RACE171215C00103000	3.4	2.65	3.0	0.0	0.0	2.0	0.0	0.273444765625	RACE	False	RACE	104.805	2017-12-05 17:48:19	2017-12-04 21:29:40	{'contractSymbol': 'RACE171215C00103000', 'lastTradeDate': 1512422980, 'openInterest': 0, 'inTheMoney': True, 'strike': 103.0, 'contractSize': 'REGULAR', 'expiration': 1513296000, 'impliedVolatility': 0.273444765625, 'ask': 3.0, 'volume': 2, 'percentChange': 0.0, 'lastPrice': 3.4, 'currency': 'USD', 'bid': 2.65, 'change': 0.0}
104.0	2017-12-15	call	RACE171215C00104000	2.3	2.0	2.35	0.0	0.0	1.0	0.0	0.26563234375	RACE	False	RACE	104.805	2017-12-05 17:48:19	2017-12-04 21:29:40	{'contractSymbol': 'RACE171215C00104000', 'lastTradeDate': 1512422980, 'openInterest': 0, 'inTheMoney': True, 'strike': 104.0, 'contractSize': 'REGULAR', 'expiration': 1513296000, 'impliedVolatility': 0.26563234375, 'ask': 2.35, 'volume': 1, 'percentChange': 0.0, 'lastPrice': 2.3, 'currency': 'USD', 'bid': 2.0, 'change': 0.0}
105.0	2017-12-15	call	RACE171215C00105000	1.91	1.6	1.75	-0.72000015	-27.37643	1.0	268.0	0.2541578491210938	RACE	False	RACE	104.805	2017-12-05 17:48:19	2017-12-05 16:31:31	{'contractSymbol': 'RACE171215C00105000', 'lastTradeDate': 1512491491, 'openInterest': 268, 'inTheMoney': False, 'strike': 105.0, 'contractSize': 'REGULAR', 'expiration': 1513296000, 'impliedVolatility': 0.2541578491210938, 'ask': 1.75, 'volume': 1, 'percentChange': -27.37643, 'lastPrice': 1.91, 'currency': 'USD', 'bid': 1.6, 'change': -0.72000015}
106.0	2017-12-15	call	RACE171215C00106000	1.3	1.15	1.35	-1.5	-53.571426	79.0	28.0	0.2585523364257813	RACE	False	RACE	104.805	2017-12-05 17:48:19	2017-12-04 15:50:59	{'contractSymbol': 'RACE171215C00106000', 'lastTradeDate': 1512402659, 'openInterest': 28, 'inTheMoney': False, 'strike': 106.0, 'contractSize': 'REGULAR', 'expiration': 1513296000, 'impliedVolatility': 0.2585523364257813, 'ask': 1.35, 'volume': 79, 'percentChange': -53.571426, 'lastPrice': 1.3, 'currency': 'USD', 'bid': 1.15, 'change': -1.5}
107.0	2017-12-15	call	RACE171215C00107000	0.9	0.8	0.95	-2.3000002	-71.87501	10.0	5.0	0.2514723291015625	RACE	False	RACE	104.805	2017-12-05 17:48:19	2017-12-05 17:28:36	{'contractSymbol': 'RACE171215C00107000', 'lastTradeDate': 1512494916, 'openInterest': 5, 'inTheMoney': False, 'strike': 107.0, 'contractSize': 'REGULAR', 'expiration': 1513296000, 'impliedVolatility': 0.2514723291015625, 'ask': 0.95, 'volume': 10, 'percentChange': -71.87501, 'lastPrice': 0.9, 'currency': 'USD', 'bid': 0.8, 'change': -2.3000002}
108.0	2017-12-15	call	RACE171215C00108000	0.72	0.5	0.65	-1.0799999	-59.999996	1.0	30.0	0.24658956542968752	RACE	False	RACE	104.805	2017-12-05 17:48:19	2017-12-05 16:14:33	{'contractSymbol': 'RACE171215C00108000', 'lastTradeDate': 1512490473, 'openInterest': 30, 'inTheMoney': False, 'strike': 108.0, 'contractSize': 'REGULAR', 'expiration': 1513296000, 'impliedVolatility': 0.24658956542968752, 'ask': 0.65, 'volume': 1, 'percentChange': -59.999996, 'lastPrice': 0.72, 'currency': 'USD', 'bid': 0.5, 'change': -1.0799999}
