Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
0.5	2018-01-19	call	LC180119C00000500	5.03	5.0	5.3	0.0	0.0	10.0	10.0	0.0	LC	False	LC	4.32	2017-12-05 17:48:45	2017-06-03 03:52:26	{'contractSymbol': 'LC180119C00000500', 'lastTradeDate': 1496461946, 'openInterest': 10, 'inTheMoney': True, 'strike': 0.5, 'contractSize': 'REGULAR', 'expiration': 1516320000, 'impliedVolatility': 0.0, 'ask': 5.3, 'volume': 10, 'percentChange': 0.0, 'lastPrice': 5.03, 'currency': 'USD', 'bid': 5.0, 'change': 0.0}
1.0	2018-01-19	call	LC180119C00001000	4.5	4.9	5.1	0.0	0.0	10.0	186.0	0.0	LC	False	LC	4.32	2017-12-05 17:48:45	2017-06-03 03:52:26	{'contractSymbol': 'LC180119C00001000', 'lastTradeDate': 1496461946, 'openInterest': 186, 'inTheMoney': True, 'strike': 1.0, 'contractSize': 'REGULAR', 'expiration': 1516320000, 'impliedVolatility': 0.0, 'ask': 5.1, 'volume': 10, 'percentChange': 0.0, 'lastPrice': 4.5, 'currency': 'USD', 'bid': 4.9, 'change': 0.0}
1.5	2018-01-19	call	LC180119C00001500	4.6	4.0	4.2	0.0	0.0	5.0	10.0	9.562504023437501	LC	False	LC	4.32	2017-12-05 17:48:45	2017-06-03 03:52:26	{'contractSymbol': 'LC180119C00001500', 'lastTradeDate': 1496461946, 'openInterest': 10, 'inTheMoney': True, 'strike': 1.5, 'contractSize': 'REGULAR', 'expiration': 1516320000, 'impliedVolatility': 9.562504023437501, 'ask': 4.2, 'volume': 5, 'percentChange': 0.0, 'lastPrice': 4.6, 'currency': 'USD', 'bid': 4.0, 'change': 0.0}
2.0	2018-01-19	call	LC180119C00002000	3.8	3.5	3.8	0.0	0.0	1.0	3.0	6.687501640625001	LC	False	LC	4.32	2017-12-05 17:48:45	2017-06-03 03:52:26	{'contractSymbol': 'LC180119C00002000', 'lastTradeDate': 1496461946, 'openInterest': 3, 'inTheMoney': True, 'strike': 2.0, 'contractSize': 'REGULAR', 'expiration': 1516320000, 'impliedVolatility': 6.687501640625001, 'ask': 3.8, 'volume': 1, 'percentChange': 0.0, 'lastPrice': 3.8, 'currency': 'USD', 'bid': 3.5, 'change': 0.0}
2.5	2018-01-19	call	LC180119C00002500	1.82	1.75	1.85	-0.21999991	-10.784309	10.0	1947.0	0.992187578125	LC	False	LC	4.32	2017-12-05 17:48:45	2017-12-05 16:58:13	{'contractSymbol': 'LC180119C00002500', 'lastTradeDate': 1512493093, 'openInterest': 1947, 'inTheMoney': True, 'strike': 2.5, 'contractSize': 'REGULAR', 'expiration': 1516320000, 'impliedVolatility': 0.992187578125, 'ask': 1.85, 'volume': 10, 'percentChange': -10.784309, 'lastPrice': 1.82, 'currency': 'USD', 'bid': 1.75, 'change': -0.21999991}
3.0	2018-01-19	call	LC180119C00003000	1.45	1.3	1.4	0.0	0.0	3.0	5511.0	0.710940390625	LC	False	LC	4.32	2017-12-05 17:48:45	2017-11-30 14:58:44	{'contractSymbol': 'LC180119C00003000', 'lastTradeDate': 1512053924, 'openInterest': 5511, 'inTheMoney': True, 'strike': 3.0, 'contractSize': 'REGULAR', 'expiration': 1516320000, 'impliedVolatility': 0.710940390625, 'ask': 1.4, 'volume': 3, 'percentChange': 0.0, 'lastPrice': 1.45, 'currency': 'USD', 'bid': 1.3, 'change': 0.0}
3.5	2018-01-19	call	LC180119C00003500	0.9	0.85	0.9	-1.6	-64.0	2.0	678.0	0.5546919531250001	LC	False	LC	4.32	2017-12-05 17:48:45	2017-12-05 17:25:16	{'contractSymbol': 'LC180119C00003500', 'lastTradeDate': 1512494716, 'openInterest': 678, 'inTheMoney': True, 'strike': 3.5, 'contractSize': 'REGULAR', 'expiration': 1516320000, 'impliedVolatility': 0.5546919531250001, 'ask': 0.9, 'volume': 2, 'percentChange': -64.0, 'lastPrice': 0.9, 'currency': 'USD', 'bid': 0.85, 'change': -1.6}
4.0	2018-01-19	call	LC180119C00004000	0.5	0.45	0.55	-0.14999998	-23.07692	46.0	1740.0	0.5351608984375	LC	False	LC	4.32	2017-12-05 17:48:45	2017-12-05 17:04:27	{'contractSymbol': 'LC180119C00004000', 'lastTradeDate': 1512493467, 'openInterest': 1740, 'inTheMoney': True, 'strike': 4.0, 'contractSize': 'REGULAR', 'expiration': 1516320000, 'impliedVolatility': 0.5351608984375, 'ask': 0.55, 'volume': 46, 'percentChange': -23.07692, 'lastPrice': 0.5, 'currency': 'USD', 'bid': 0.45, 'change': -0.14999998}
4.5	2018-01-19	call	LC180119C00004500	0.24	0.25	0.3	-0.08	-25.0	131.0	3008.0	0.5742230078125	LC	False	LC	4.32	2017-12-05 17:48:45	2017-12-05 16:25:57	{'contractSymbol': 'LC180119C00004500', 'lastTradeDate': 1512491157, 'openInterest': 3008, 'inTheMoney': False, 'strike': 4.5, 'contractSize': 'REGULAR', 'expiration': 1516320000, 'impliedVolatility': 0.5742230078125, 'ask': 0.3, 'volume': 131, 'percentChange': -25.0, 'lastPrice': 0.24, 'currency': 'USD', 'bid': 0.25, 'change': -0.08}
5.0	2018-01-19	call	LC180119C00005000	0.1	0.1	0.15	-0.07	-41.17647	50.0	10925.0	0.5625043750000001	LC	False	LC	4.32	2017-12-05 17:48:45	2017-12-05 15:27:01	{'contractSymbol': 'LC180119C00005000', 'lastTradeDate': 1512487621, 'openInterest': 10925, 'inTheMoney': False, 'strike': 5.0, 'contractSize': 'REGULAR', 'expiration': 1516320000, 'impliedVolatility': 0.5625043750000001, 'ask': 0.15, 'volume': 50, 'percentChange': -41.17647, 'lastPrice': 0.1, 'currency': 'USD', 'bid': 0.1, 'change': -0.07}
