Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-01-19	call	GPRO180119C00001000	7.7	5.7	9.45	0.4499998	6.206894	1.0	4.0	6.0312524609375	GPRO	False	GPRO	8.205	2017-12-05 17:48:28	2017-11-29 14:36:16	{'contractSymbol': 'GPRO180119C00001000', 'lastTradeDate': 1511966176, 'openInterest': 4, 'inTheMoney': True, 'strike': 1.0, 'contractSize': 'REGULAR', 'expiration': 1516320000, 'impliedVolatility': 6.0312524609375, 'ask': 9.45, 'volume': 1, 'percentChange': 6.206894, 'lastPrice': 7.7, 'currency': 'USD', 'bid': 5.7, 'change': 0.4499998}
3.0	2018-01-19	call	GPRO180119C00003000	6.28	6.25	6.95	0.0	0.0	1.0	13.0	5.292972133789062	GPRO	False	GPRO	8.205	2017-12-05 17:48:28	2017-08-18 15:27:11	{'contractSymbol': 'GPRO180119C00003000', 'lastTradeDate': 1503070031, 'openInterest': 13, 'inTheMoney': True, 'strike': 3.0, 'contractSize': 'REGULAR', 'expiration': 1516320000, 'impliedVolatility': 5.292972133789062, 'ask': 6.95, 'volume': 1, 'percentChange': 0.0, 'lastPrice': 6.28, 'currency': 'USD', 'bid': 6.25, 'change': 0.0}
5.0	2018-01-19	call	GPRO180119C00005000	3.1	3.1	3.2	-0.45000005	-12.676057	2.0	1566.0	1.0000000000000003e-05	GPRO	False	GPRO	8.205	2017-12-05 17:48:28	2017-12-05 16:54:51	{'contractSymbol': 'GPRO180119C00005000', 'lastTradeDate': 1512492891, 'openInterest': 1566, 'inTheMoney': True, 'strike': 5.0, 'contractSize': 'REGULAR', 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 3.2, 'volume': 2, 'percentChange': -12.676057, 'lastPrice': 3.1, 'currency': 'USD', 'bid': 3.1, 'change': -0.45000005}
6.0	2018-01-19	call	GPRO180119C00006000	2.45	1.28	4.05	0.0	0.0	2.0	36.0	1.2832067089843748	GPRO	False	GPRO	8.205	2017-12-05 17:48:28	2017-12-04 18:38:15	{'contractSymbol': 'GPRO180119C00006000', 'lastTradeDate': 1512412695, 'openInterest': 36, 'inTheMoney': True, 'strike': 6.0, 'contractSize': 'REGULAR', 'expiration': 1516320000, 'impliedVolatility': 1.2832067089843748, 'ask': 4.05, 'volume': 2, 'percentChange': 0.0, 'lastPrice': 2.45, 'currency': 'USD', 'bid': 1.28, 'change': 0.0}
7.0	2018-01-19	call	GPRO180119C00007000	1.47	1.39	1.53	-0.17999995	-10.909088	10.0	632.0	0.6523472265625001	GPRO	False	GPRO	8.205	2017-12-05 17:48:28	2017-12-04 20:04:50	{'contractSymbol': 'GPRO180119C00007000', 'lastTradeDate': 1512417890, 'openInterest': 632, 'inTheMoney': True, 'strike': 7.0, 'contractSize': 'REGULAR', 'expiration': 1516320000, 'impliedVolatility': 0.6523472265625001, 'ask': 1.53, 'volume': 10, 'percentChange': -10.909088, 'lastPrice': 1.47, 'currency': 'USD', 'bid': 1.39, 'change': -0.17999995}
8.0	2018-01-19	call	GPRO180119C00008000	0.73	0.67	0.73	-0.27999997	-27.72277	142.0	5265.0	0.51562984375	GPRO	False	GPRO	8.205	2017-12-05 17:48:28	2017-12-05 16:49:01	{'contractSymbol': 'GPRO180119C00008000', 'lastTradeDate': 1512492541, 'openInterest': 5265, 'inTheMoney': True, 'strike': 8.0, 'contractSize': 'REGULAR', 'expiration': 1516320000, 'impliedVolatility': 0.51562984375, 'ask': 0.73, 'volume': 142, 'percentChange': -27.72277, 'lastPrice': 0.73, 'currency': 'USD', 'bid': 0.67, 'change': -0.27999997}
9.0	2018-01-19	call	GPRO180119C00009000	0.33	0.3	0.35	-0.13999999	-29.787231	291.0	3325.0	0.5312546875	GPRO	False	GPRO	8.205	2017-12-05 17:48:28	2017-12-05 17:31:09	{'contractSymbol': 'GPRO180119C00009000', 'lastTradeDate': 1512495069, 'openInterest': 3325, 'inTheMoney': False, 'strike': 9.0, 'contractSize': 'REGULAR', 'expiration': 1516320000, 'impliedVolatility': 0.5312546875, 'ask': 0.35, 'volume': 291, 'percentChange': -29.787231, 'lastPrice': 0.33, 'currency': 'USD', 'bid': 0.3, 'change': -0.13999999}
10.0	2018-01-19	call	GPRO180119C00010000	0.14	0.12	0.15	-0.09	-39.130436	142.0	22077.0	0.5390671093750001	GPRO	False	GPRO	8.205	2017-12-05 17:48:28	2017-12-05 17:19:46	{'contractSymbol': 'GPRO180119C00010000', 'lastTradeDate': 1512494386, 'openInterest': 22077, 'inTheMoney': False, 'strike': 10.0, 'contractSize': 'REGULAR', 'expiration': 1516320000, 'impliedVolatility': 0.5390671093750001, 'ask': 0.15, 'volume': 142, 'percentChange': -39.130436, 'lastPrice': 0.14, 'currency': 'USD', 'bid': 0.12, 'change': -0.09}
11.0	2018-01-19	call	GPRO180119C00011000	0.09	0.05	0.08	-0.019999996	-18.181814	10.0	6169.0	0.5742230078125	GPRO	False	GPRO	8.205	2017-12-05 17:48:28	2017-12-05 14:30:13	{'contractSymbol': 'GPRO180119C00011000', 'lastTradeDate': 1512484213, 'openInterest': 6169, 'inTheMoney': False, 'strike': 11.0, 'contractSize': 'REGULAR', 'expiration': 1516320000, 'impliedVolatility': 0.5742230078125, 'ask': 0.08, 'volume': 10, 'percentChange': -18.181814, 'lastPrice': 0.09, 'currency': 'USD', 'bid': 0.05, 'change': -0.019999996}
12.0	2018-01-19	call	GPRO180119C00012000	0.03	0.02	0.05	-0.020000001	-40.000004	145.0	5284.0	0.6132851171875001	GPRO	False	GPRO	8.205	2017-12-05 17:48:28	2017-12-05 17:19:13	{'contractSymbol': 'GPRO180119C00012000', 'lastTradeDate': 1512494353, 'openInterest': 5284, 'inTheMoney': False, 'strike': 12.0, 'contractSize': 'REGULAR', 'expiration': 1516320000, 'impliedVolatility': 0.6132851171875001, 'ask': 0.05, 'volume': 145, 'percentChange': -40.000004, 'lastPrice': 0.03, 'currency': 'USD', 'bid': 0.02, 'change': -0.020000001}
