Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
35.0	2018-02-16	call	MSFT180216C00035000	50.7	50.6	50.8	0.0	0.0	77.0	90.0	1.1171919140625	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-12-21 20:46:28	{'change': 0.0, 'lastTradeDate': 1513889188, 'strike': 35.0, 'contractSymbol': 'MSFT180216C00035000', 'ask': 50.8, 'currency': 'USD', 'inTheMoney': True, 'bid': 50.6, 'impliedVolatility': 1.1171919140625, 'percentChange': 0.0, 'lastPrice': 50.7, 'contractSize': 'REGULAR', 'volume': 77, 'openInterest': 90, 'expiration': 1518739200}
37.5	2018-02-16	call	MSFT180216C00037500	36.1	39.65	42.95	0.0	0.0	9.0	0.0	1.0000000000000003e-05	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-08-14 18:17:17	{'change': 0.0, 'lastTradeDate': 1502734637, 'strike': 37.5, 'contractSymbol': 'MSFT180216C00037500', 'ask': 42.95, 'currency': 'USD', 'inTheMoney': True, 'bid': 39.65, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'lastPrice': 36.1, 'contractSize': 'REGULAR', 'volume': 9, 'openInterest': 0, 'expiration': 1518739200}
40.0	2018-02-16	call	MSFT180216C00040000	45.55	45.5	45.85	0.0	0.0	119.0	119.0	0.9433599414062499	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-12-21 20:55:06	{'change': 0.0, 'lastTradeDate': 1513889706, 'strike': 40.0, 'contractSymbol': 'MSFT180216C00040000', 'ask': 45.85, 'currency': 'USD', 'inTheMoney': True, 'bid': 45.5, 'impliedVolatility': 0.9433599414062499, 'percentChange': 0.0, 'lastPrice': 45.55, 'contractSize': 'REGULAR', 'volume': 119, 'openInterest': 119, 'expiration': 1518739200}
45.0	2018-02-16	call	MSFT180216C00045000	41.8	41.9	42.05	9.299999	28.615383	16.0	0.0	1.2734411328124997	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-12-15 18:14:37	{'change': 9.299999, 'lastTradeDate': 1513361677, 'strike': 45.0, 'contractSymbol': 'MSFT180216C00045000', 'ask': 42.05, 'currency': 'USD', 'inTheMoney': True, 'bid': 41.9, 'impliedVolatility': 1.2734411328124997, 'percentChange': 28.615383, 'lastPrice': 41.8, 'contractSize': 'REGULAR', 'volume': 16, 'openInterest': 0, 'expiration': 1518739200}
50.0	2018-02-16	call	MSFT180216C00050000	36.2	34.9	36.05	0.0	0.0	2.0	18.0	0.8608412353515625	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-12-21 16:35:01	{'change': 0.0, 'lastTradeDate': 1513874101, 'strike': 50.0, 'contractSymbol': 'MSFT180216C00050000', 'ask': 36.05, 'currency': 'USD', 'inTheMoney': True, 'bid': 34.9, 'impliedVolatility': 0.8608412353515625, 'percentChange': 0.0, 'lastPrice': 36.2, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 18, 'expiration': 1518739200}
55.0	2018-02-16	call	MSFT180216C00055000	31.2	30.25	30.95	0.0	0.0	20.0	35.0	0.5293015820312501	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-12-21 16:59:26	{'change': 0.0, 'lastTradeDate': 1513875566, 'strike': 55.0, 'contractSymbol': 'MSFT180216C00055000', 'ask': 30.95, 'currency': 'USD', 'inTheMoney': True, 'bid': 30.25, 'impliedVolatility': 0.5293015820312501, 'percentChange': 0.0, 'lastPrice': 31.2, 'contractSize': 'REGULAR', 'volume': 20, 'openInterest': 35, 'expiration': 1518739200}
60.0	2018-02-16	call	MSFT180216C00060000	25.5	25.6	25.95	-0.7199993	-2.745993	10.0	110.0	0.524418818359375	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-12-22 17:28:31	{'change': -0.7199993, 'lastTradeDate': 1513963711, 'strike': 60.0, 'contractSymbol': 'MSFT180216C00060000', 'ask': 25.95, 'currency': 'USD', 'inTheMoney': True, 'bid': 25.6, 'impliedVolatility': 0.524418818359375, 'percentChange': -2.745993, 'lastPrice': 25.5, 'contractSize': 'REGULAR', 'volume': 10, 'openInterest': 110, 'expiration': 1518739200}
62.5	2018-02-16	call	MSFT180216C00062500	23.45	23.05	23.45	0.0	0.0	1.0	66.0	0.5268602001953125	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-12-19 19:25:03	{'change': 0.0, 'lastTradeDate': 1513711503, 'strike': 62.5, 'contractSymbol': 'MSFT180216C00062500', 'ask': 23.45, 'currency': 'USD', 'inTheMoney': True, 'bid': 23.05, 'impliedVolatility': 0.5268602001953125, 'percentChange': 0.0, 'lastPrice': 23.45, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 66, 'expiration': 1518739200}
65.0	2018-02-16	call	MSFT180216C00065000	20.4	20.35	21.1	0.0	0.0	5.0	239.0	0.507817421875	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-12-20 14:55:23	{'change': 0.0, 'lastTradeDate': 1513781723, 'strike': 65.0, 'contractSymbol': 'MSFT180216C00065000', 'ask': 21.1, 'currency': 'USD', 'inTheMoney': True, 'bid': 20.35, 'impliedVolatility': 0.507817421875, 'percentChange': 0.0, 'lastPrice': 20.4, 'contractSize': 'REGULAR', 'volume': 5, 'openInterest': 239, 'expiration': 1518739200}
67.5	2018-02-16	call	MSFT180216C00067500	18.5	17.65	18.5	0.0	0.0	2.0	550.0	0.43164630859375	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-12-20 20:58:09	{'change': 0.0, 'lastTradeDate': 1513803489, 'strike': 67.5, 'contractSymbol': 'MSFT180216C00067500', 'ask': 18.5, 'currency': 'USD', 'inTheMoney': True, 'bid': 17.65, 'impliedVolatility': 0.43164630859375, 'percentChange': 0.0, 'lastPrice': 18.5, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 550, 'expiration': 1518739200}
70.0	2018-02-16	call	MSFT180216C00070000	15.57	15.75	16.05	-0.69000053	-4.2435455	3.0	2600.0	0.3891662646484375	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-12-22 17:37:58	{'change': -0.69000053, 'lastTradeDate': 1513964278, 'strike': 70.0, 'contractSymbol': 'MSFT180216C00070000', 'ask': 16.05, 'currency': 'USD', 'inTheMoney': True, 'bid': 15.75, 'impliedVolatility': 0.3891662646484375, 'percentChange': -4.2435455, 'lastPrice': 15.57, 'contractSize': 'REGULAR', 'volume': 3, 'openInterest': 2600, 'expiration': 1518739200}
72.5	2018-02-16	call	MSFT180216C00072500	13.12	13.1	13.6	-0.8800001	-6.285715	3.0	2390.0	0.3452213916015625	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-12-22 17:37:58	{'change': -0.8800001, 'lastTradeDate': 1513964278, 'strike': 72.5, 'contractSymbol': 'MSFT180216C00072500', 'ask': 13.6, 'currency': 'USD', 'inTheMoney': True, 'bid': 13.1, 'impliedVolatility': 0.3452213916015625, 'percentChange': -6.285715, 'lastPrice': 13.12, 'contractSize': 'REGULAR', 'volume': 3, 'openInterest': 2390, 'expiration': 1518739200}
75.0	2018-02-16	call	MSFT180216C00075000	10.64	10.9	11.2	-0.55999947	-4.999995	4.0	3875.0	0.30664755859375	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-12-22 15:22:22	{'change': -0.55999947, 'lastTradeDate': 1513956142, 'strike': 75.0, 'contractSymbol': 'MSFT180216C00075000', 'ask': 11.2, 'currency': 'USD', 'inTheMoney': True, 'bid': 10.9, 'impliedVolatility': 0.30664755859375, 'percentChange': -4.999995, 'lastPrice': 10.64, 'contractSize': 'REGULAR', 'volume': 4, 'openInterest': 3875, 'expiration': 1518739200}
77.5	2018-02-16	call	MSFT180216C00077500	8.78	8.6	8.85	-0.119999886	-1.3483135	7.0	11156.0	0.27027096923828126	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-12-22 20:23:13	{'change': -0.119999886, 'lastTradeDate': 1513974193, 'strike': 77.5, 'contractSymbol': 'MSFT180216C00077500', 'ask': 8.85, 'currency': 'USD', 'inTheMoney': True, 'bid': 8.6, 'impliedVolatility': 0.27027096923828126, 'percentChange': -1.3483135, 'lastPrice': 8.78, 'contractSize': 'REGULAR', 'volume': 7, 'openInterest': 11156, 'expiration': 1518739200}
80.0	2018-02-16	call	MSFT180216C00080000	6.6	6.5	6.65	0.059999943	0.91743034	24.0	22676.0	0.242195078125	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-12-22 20:07:00	{'change': 0.059999943, 'lastTradeDate': 1513973220, 'strike': 80.0, 'contractSymbol': 'MSFT180216C00080000', 'ask': 6.65, 'currency': 'USD', 'inTheMoney': True, 'bid': 6.5, 'impliedVolatility': 0.242195078125, 'percentChange': 0.91743034, 'lastPrice': 6.6, 'contractSize': 'REGULAR', 'volume': 24, 'openInterest': 22676, 'expiration': 1518739200}
82.5	2018-02-16	call	MSFT180216C00082500	4.65	4.6	4.75	-0.049999714	-1.0638237	66.0	9007.0	0.22718057983398435	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-12-22 20:51:58	{'change': -0.049999714, 'lastTradeDate': 1513975918, 'strike': 82.5, 'contractSymbol': 'MSFT180216C00082500', 'ask': 4.75, 'currency': 'USD', 'inTheMoney': True, 'bid': 4.6, 'impliedVolatility': 0.22718057983398435, 'percentChange': -1.0638237, 'lastPrice': 4.65, 'contractSize': 'REGULAR', 'volume': 66, 'openInterest': 9007, 'expiration': 1518739200}
85.0	2018-02-16	call	MSFT180216C00085000	3.04	3.0	3.15	-0.059999943	-1.935482	828.0	38129.0	0.2148516015625	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-12-22 20:54:23	{'change': -0.059999943, 'lastTradeDate': 1513976063, 'strike': 85.0, 'contractSymbol': 'MSFT180216C00085000', 'ask': 3.15, 'currency': 'USD', 'inTheMoney': True, 'bid': 3.0, 'impliedVolatility': 0.2148516015625, 'percentChange': -1.935482, 'lastPrice': 3.04, 'contractSize': 'REGULAR', 'volume': 828, 'openInterest': 38129, 'expiration': 1518739200}
87.5	2018-02-16	call	MSFT180216C00087500	1.85	1.84	1.88	-0.06999993	-3.64583	515.0	14055.0	0.20252262329101559	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-12-22 20:59:14	{'change': -0.06999993, 'lastTradeDate': 1513976354, 'strike': 87.5, 'contractSymbol': 'MSFT180216C00087500', 'ask': 1.88, 'currency': 'USD', 'inTheMoney': False, 'bid': 1.84, 'impliedVolatility': 0.20252262329101559, 'percentChange': -3.64583, 'lastPrice': 1.85, 'contractSize': 'REGULAR', 'volume': 515, 'openInterest': 14055, 'expiration': 1518739200}
90.0	2018-02-16	call	MSFT180216C00090000	1.02	1.04	1.12	-0.03999996	-3.7735815	2215.0	25413.0	0.20337710693359373	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-12-22 20:45:20	{'change': -0.03999996, 'lastTradeDate': 1513975520, 'strike': 90.0, 'contractSymbol': 'MSFT180216C00090000', 'ask': 1.12, 'currency': 'USD', 'inTheMoney': False, 'bid': 1.04, 'impliedVolatility': 0.20337710693359373, 'percentChange': -3.7735815, 'lastPrice': 1.02, 'contractSize': 'REGULAR', 'volume': 2215, 'openInterest': 25413, 'expiration': 1518739200}
92.5	2018-02-16	call	MSFT180216C00092500	0.57	0.54	0.61	0.0	0.0	354.0	2161.0	0.20215641601562498	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-12-22 20:17:47	{'change': 0.0, 'lastTradeDate': 1513973867, 'strike': 92.5, 'contractSymbol': 'MSFT180216C00092500', 'ask': 0.61, 'currency': 'USD', 'inTheMoney': False, 'bid': 0.54, 'impliedVolatility': 0.20215641601562498, 'percentChange': 0.0, 'lastPrice': 0.57, 'contractSize': 'REGULAR', 'volume': 354, 'openInterest': 2161, 'expiration': 1518739200}
95.0	2018-02-16	call	MSFT180216C00095000	0.29	0.27	0.32	-0.02000001	-6.4516163	7.0	3559.0	0.20288883056640622	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-12-22 17:25:40	{'change': -0.02000001, 'lastTradeDate': 1513963540, 'strike': 95.0, 'contractSymbol': 'MSFT180216C00095000', 'ask': 0.32, 'currency': 'USD', 'inTheMoney': False, 'bid': 0.27, 'impliedVolatility': 0.20288883056640622, 'percentChange': -6.4516163, 'lastPrice': 0.29, 'contractSize': 'REGULAR', 'volume': 7, 'openInterest': 3559, 'expiration': 1518739200}
100.0	2018-02-16	call	MSFT180216C00100000	0.09	0.07	0.09	0.0	0.0	25.0	1662.0	0.21094539062499998	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-12-22 15:12:12	{'change': 0.0, 'lastTradeDate': 1513955532, 'strike': 100.0, 'contractSymbol': 'MSFT180216C00100000', 'ask': 0.09, 'currency': 'USD', 'inTheMoney': False, 'bid': 0.07, 'impliedVolatility': 0.21094539062499998, 'percentChange': 0.0, 'lastPrice': 0.09, 'contractSize': 'REGULAR', 'volume': 25, 'openInterest': 1662, 'expiration': 1518739200}
105.0	2018-02-16	call	MSFT180216C00105000	0.05	0.04	0.08	0.0	0.0	17.0	50.0	0.25879647460937505	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-12-15 18:42:41	{'change': 0.0, 'lastTradeDate': 1513363361, 'strike': 105.0, 'contractSymbol': 'MSFT180216C00105000', 'ask': 0.08, 'currency': 'USD', 'inTheMoney': False, 'bid': 0.04, 'impliedVolatility': 0.25879647460937505, 'percentChange': 0.0, 'lastPrice': 0.05, 'contractSize': 'REGULAR', 'volume': 17, 'openInterest': 50, 'expiration': 1518739200}
110.0	2018-02-16	call	MSFT180216C00110000	0.03	0.0	0.05	0.01	50.0	32.0	47.0	0.28711650390624993	MSFT	False	MSFT	85.51	2017-12-22 21:00:01	2017-12-15 17:03:30	{'change': 0.01, 'lastTradeDate': 1513357410, 'strike': 110.0, 'contractSymbol': 'MSFT180216C00110000', 'ask': 0.05, 'currency': 'USD', 'inTheMoney': False, 'bid': 0.0, 'impliedVolatility': 0.28711650390624993, 'percentChange': 50.0, 'lastPrice': 0.03, 'contractSize': 'REGULAR', 'volume': 32, 'openInterest': 47, 'expiration': 1518739200}
