Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
18.0	2018-01-19	call	LUV180119C00018000	40.3	41.3	41.6	0.0	0.0	1.0	0.0	1.0000000000000003e-05	LUV	False	LUV	65.97	2017-12-22 21:00:26	2017-10-07 03:47:25	{'change': 0.0, 'lastTradeDate': 1507348045, 'strike': 18.0, 'contractSymbol': 'LUV180119C00018000', 'ask': 41.6, 'currency': 'USD', 'inTheMoney': True, 'bid': 41.3, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'lastPrice': 40.3, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 0, 'expiration': 1516320000}
20.0	2018-01-19	call	LUV180119C00020000	36.09	39.1	39.8	0.0	0.0	2.0	20.0	1.0000000000000003e-05	LUV	False	LUV	65.97	2017-12-22 21:00:26	2017-10-02 18:41:26	{'change': 0.0, 'lastTradeDate': 1506969686, 'strike': 20.0, 'contractSymbol': 'LUV180119C00020000', 'ask': 39.8, 'currency': 'USD', 'inTheMoney': True, 'bid': 39.1, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'lastPrice': 36.09, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 20, 'expiration': 1516320000}
23.0	2018-01-19	call	LUV180119C00023000	31.3	29.8	31.3	0.0	0.0	5.0	1.0	1.0000000000000003e-05	LUV	False	LUV	65.97	2017-12-22 21:00:26	2017-10-31 15:39:48	{'change': 0.0, 'lastTradeDate': 1509464388, 'strike': 23.0, 'contractSymbol': 'LUV180119C00023000', 'ask': 31.3, 'currency': 'USD', 'inTheMoney': True, 'bid': 29.8, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'lastPrice': 31.3, 'contractSize': 'REGULAR', 'volume': 5, 'openInterest': 1, 'expiration': 1516320000}
25.0	2018-01-19	call	LUV180119C00025000	38.15	38.0	41.8	0.0	0.0	3.0	21.0	2.355472861328124	LUV	False	LUV	65.97	2017-12-22 21:00:26	2017-12-11 15:56:15	{'change': 0.0, 'lastTradeDate': 1513007775, 'strike': 25.0, 'contractSymbol': 'LUV180119C00025000', 'ask': 41.8, 'currency': 'USD', 'inTheMoney': True, 'bid': 38.0, 'impliedVolatility': 2.355472861328124, 'percentChange': 0.0, 'lastPrice': 38.15, 'contractSize': 'REGULAR', 'volume': 3, 'openInterest': 21, 'expiration': 1516320000}
28.0	2018-01-19	call	LUV180119C00028000	25.8	31.3	31.5	0.0	0.0	1.0	5.0	1.0000000000000003e-05	LUV	False	LUV	65.97	2017-12-22 21:00:26	2017-09-19 19:01:04	{'change': 0.0, 'lastTradeDate': 1505847664, 'strike': 28.0, 'contractSymbol': 'LUV180119C00028000', 'ask': 31.5, 'currency': 'USD', 'inTheMoney': True, 'bid': 31.3, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'lastPrice': 25.8, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 5, 'expiration': 1516320000}
30.0	2018-01-19	call	LUV180119C00030000	36.41	35.9	36.7	0.0	0.0	10.0	64.0	1.609376953125	LUV	False	LUV	65.97	2017-12-22 21:00:26	2017-12-21 18:31:30	{'change': 0.0, 'lastTradeDate': 1513881090, 'strike': 30.0, 'contractSymbol': 'LUV180119C00030000', 'ask': 36.7, 'currency': 'USD', 'inTheMoney': True, 'bid': 35.9, 'impliedVolatility': 1.609376953125, 'percentChange': 0.0, 'lastPrice': 36.41, 'contractSize': 'REGULAR', 'volume': 10, 'openInterest': 64, 'expiration': 1516320000}
33.0	2018-01-19	call	LUV180119C00033000	30.45	30.0	33.8	0.0	0.0	1.0	36.0	1.755860595703125	LUV	False	LUV	65.97	2017-12-22 21:00:26	2017-12-12 14:30:01	{'change': 0.0, 'lastTradeDate': 1513089001, 'strike': 33.0, 'contractSymbol': 'LUV180119C00033000', 'ask': 33.8, 'currency': 'USD', 'inTheMoney': True, 'bid': 30.0, 'impliedVolatility': 1.755860595703125, 'percentChange': 0.0, 'lastPrice': 30.45, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 36, 'expiration': 1516320000}
35.0	2018-01-19	call	LUV180119C00035000	31.65	30.9	31.5	0.0	0.0	10.0	138.0	1.2402381738281247	LUV	False	LUV	65.97	2017-12-22 21:00:26	2017-12-21 15:55:01	{'change': 0.0, 'lastTradeDate': 1513871701, 'strike': 35.0, 'contractSymbol': 'LUV180119C00035000', 'ask': 31.5, 'currency': 'USD', 'inTheMoney': True, 'bid': 30.9, 'impliedVolatility': 1.2402381738281247, 'percentChange': 0.0, 'lastPrice': 31.65, 'contractSize': 'REGULAR', 'volume': 10, 'openInterest': 138, 'expiration': 1516320000}
38.0	2018-01-19	call	LUV180119C00038000	21.8	18.9	23.2	4.619999	26.89173	1.0	591.0	1.0000000000000003e-05	LUV	False	LUV	65.97	2017-12-22 21:00:26	2017-11-29 18:25:20	{'change': 4.619999, 'lastTradeDate': 1511979920, 'strike': 38.0, 'contractSymbol': 'LUV180119C00038000', 'ask': 23.2, 'currency': 'USD', 'inTheMoney': True, 'bid': 18.9, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 26.89173, 'lastPrice': 21.8, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 591, 'expiration': 1516320000}
40.0	2018-01-19	call	LUV180119C00040000	24.0	24.4	25.2	0.10000038	0.41841167	5.0	263.0	1.0000000000000003e-05	LUV	False	LUV	65.97	2017-12-22 21:00:26	2017-12-15 16:01:52	{'change': 0.10000038, 'lastTradeDate': 1513353712, 'strike': 40.0, 'contractSymbol': 'LUV180119C00040000', 'ask': 25.2, 'currency': 'USD', 'inTheMoney': True, 'bid': 24.4, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.41841167, 'lastPrice': 24.0, 'contractSize': 'REGULAR', 'volume': 5, 'openInterest': 263, 'expiration': 1516320000}
