Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
27.5	2018-01-19	call	NKE180119C00027500	37.25	35.7	38.7	0.0	0.0	1.0	7.0	2.3925821435546872	NKE	False	NKE	63.29	2017-12-22 21:00:08	2017-12-14 18:22:26	{'change': 0.0, 'lastTradeDate': 1513275746, 'strike': 27.5, 'contractSymbol': 'NKE180119C00027500', 'ask': 38.7, 'currency': 'USD', 'inTheMoney': True, 'bid': 35.7, 'impliedVolatility': 2.3925821435546872, 'percentChange': 0.0, 'lastPrice': 37.25, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 7, 'expiration': 1516320000}
30.0	2018-01-19	call	NKE180119C00030000	30.65	29.9	30.5	4.549999	17.432947	9.0	48.0	1.0000000000000003e-05	NKE	False	NKE	63.29	2017-12-22 21:00:08	2017-12-04 15:25:45	{'change': 4.549999, 'lastTradeDate': 1512401145, 'strike': 30.0, 'contractSymbol': 'NKE180119C00030000', 'ask': 30.5, 'currency': 'USD', 'inTheMoney': True, 'bid': 29.9, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 17.432947, 'lastPrice': 30.65, 'contractSize': 'REGULAR', 'volume': 9, 'openInterest': 48, 'expiration': 1516320000}
32.5	2018-01-19	call	NKE180119C00032500	20.7	17.65	19.65	0.0	0.0	1.0	24.0	1.0000000000000003e-05	NKE	False	NKE	63.29	2017-12-22 21:00:08	2017-06-15 18:56:10	{'change': 0.0, 'lastTradeDate': 1497552970, 'strike': 32.5, 'contractSymbol': 'NKE180119C00032500', 'ask': 19.65, 'currency': 'USD', 'inTheMoney': True, 'bid': 17.65, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'lastPrice': 20.7, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 24, 'expiration': 1516320000}
35.0	2018-01-19	call	NKE180119C00035000	26.86	28.0	31.8	0.0	0.0	3.0	31.0	1.878418576660156	NKE	False	NKE	63.29	2017-12-22 21:00:08	2017-12-12 14:30:13	{'change': 0.0, 'lastTradeDate': 1513089013, 'strike': 35.0, 'contractSymbol': 'NKE180119C00035000', 'ask': 31.8, 'currency': 'USD', 'inTheMoney': True, 'bid': 28.0, 'impliedVolatility': 1.878418576660156, 'percentChange': 0.0, 'lastPrice': 26.86, 'contractSize': 'REGULAR', 'volume': 3, 'openInterest': 31, 'expiration': 1516320000}
37.5	2018-01-19	call	NKE180119C00037500	23.3	21.95	24.25	0.0	0.0	201.0	50.0	1.0000000000000003e-05	NKE	False	NKE	63.29	2017-12-22 21:00:08	2017-11-30 18:56:41	{'change': 0.0, 'lastTradeDate': 1512068201, 'strike': 37.5, 'contractSymbol': 'NKE180119C00037500', 'ask': 24.25, 'currency': 'USD', 'inTheMoney': True, 'bid': 21.95, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'lastPrice': 23.3, 'contractSize': 'REGULAR', 'volume': 201, 'openInterest': 50, 'expiration': 1516320000}
40.0	2018-01-19	call	NKE180119C00040000	22.5	22.7	23.55	-1.6000004	-6.639006	1.0	763.0	0.96679720703125	NKE	False	NKE	63.29	2017-12-22 21:00:08	2017-12-22 14:41:19	{'change': -1.6000004, 'lastTradeDate': 1513953679, 'strike': 40.0, 'contractSymbol': 'NKE180119C00040000', 'ask': 23.55, 'currency': 'USD', 'inTheMoney': True, 'bid': 22.7, 'impliedVolatility': 0.96679720703125, 'percentChange': -6.639006, 'lastPrice': 22.5, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 763, 'expiration': 1516320000}
42.5	2018-01-19	call	NKE180119C00042500	20.3	20.05	21.75	-1.1800003	-5.4934835	2.0	60.0	0.7324245507812499	NKE	False	NKE	63.29	2017-12-22 21:00:08	2017-12-22 15:44:05	{'change': -1.1800003, 'lastTradeDate': 1513957445, 'strike': 42.5, 'contractSymbol': 'NKE180119C00042500', 'ask': 21.75, 'currency': 'USD', 'inTheMoney': True, 'bid': 20.05, 'impliedVolatility': 0.7324245507812499, 'percentChange': -5.4934835, 'lastPrice': 20.3, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 60, 'expiration': 1516320000}
45.0	2018-01-19	call	NKE180119C00045000	18.44	17.85	18.55	-1.5599995	-7.7999973	52.0	4665.0	0.7539087109375	NKE	False	NKE	63.29	2017-12-22 21:00:08	2017-12-22 20:54:23	{'change': -1.5599995, 'lastTradeDate': 1513976063, 'strike': 45.0, 'contractSymbol': 'NKE180119C00045000', 'ask': 18.55, 'currency': 'USD', 'inTheMoney': True, 'bid': 17.85, 'impliedVolatility': 0.7539087109375, 'percentChange': -7.7999973, 'lastPrice': 18.44, 'contractSize': 'REGULAR', 'volume': 52, 'openInterest': 4665, 'expiration': 1516320000}
47.5	2018-01-19	call	NKE180119C00047500	16.95	14.95	16.8	0.0	0.0	8.0	182.0	0.5293015820312501	NKE	False	NKE	63.29	2017-12-22 21:00:08	2017-12-21 18:45:01	{'change': 0.0, 'lastTradeDate': 1513881901, 'strike': 47.5, 'contractSymbol': 'NKE180119C00047500', 'ask': 16.8, 'currency': 'USD', 'inTheMoney': True, 'bid': 14.95, 'impliedVolatility': 0.5293015820312501, 'percentChange': 0.0, 'lastPrice': 16.95, 'contractSize': 'REGULAR', 'volume': 8, 'openInterest': 182, 'expiration': 1516320000}
50.0	2018-01-19	call	NKE180119C00050000	13.0	12.8	13.6	-1.96	-13.101604	23.0	4063.0	0.5810588769531251	NKE	False	NKE	63.29	2017-12-22 21:00:08	2017-12-22 19:20:55	{'change': -1.96, 'lastTradeDate': 1513970455, 'strike': 50.0, 'contractSymbol': 'NKE180119C00050000', 'ask': 13.6, 'currency': 'USD', 'inTheMoney': True, 'bid': 12.8, 'impliedVolatility': 0.5810588769531251, 'percentChange': -13.101604, 'lastPrice': 13.0, 'contractSize': 'REGULAR', 'volume': 23, 'openInterest': 4063, 'expiration': 1516320000}
