Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
28.0	2018-02-16	call	SQ180216C00028000	7.17	7.3	7.7	0.0	0.0	1.0	0.0	0.5639692041015626	SQ	False	SQ	35.14	2017-12-22 21:01:13	2017-12-22 22:43:51	{'change': 0.0, 'lastTradeDate': 1513982631, 'strike': 28.0, 'contractSymbol': 'SQ180216C00028000', 'ask': 7.7, 'currency': 'USD', 'inTheMoney': True, 'bid': 7.3, 'impliedVolatility': 0.5639692041015626, 'percentChange': 0.0, 'lastPrice': 7.17, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 0, 'expiration': 1518739200}
30.0	2018-02-16	call	SQ180216C00030000	5.8	5.7	5.9	0.0	0.0	10.0	2.0	0.4975636181640626	SQ	False	SQ	35.14	2017-12-22 21:01:13	2017-12-22 22:43:52	{'change': 0.0, 'lastTradeDate': 1513982632, 'strike': 30.0, 'contractSymbol': 'SQ180216C00030000', 'ask': 5.9, 'currency': 'USD', 'inTheMoney': True, 'bid': 5.7, 'impliedVolatility': 0.4975636181640626, 'percentChange': 0.0, 'lastPrice': 5.8, 'contractSize': 'REGULAR', 'volume': 10, 'openInterest': 2, 'expiration': 1518739200}
31.0	2018-02-16	call	SQ180216C00031000	4.97	4.9	5.2	0.0	0.0	10.0	7.0	0.5053760400390624	SQ	False	SQ	35.14	2017-12-22 21:01:13	2017-12-22 22:43:52	{'change': 0.0, 'lastTradeDate': 1513982632, 'strike': 31.0, 'contractSymbol': 'SQ180216C00031000', 'ask': 5.2, 'currency': 'USD', 'inTheMoney': True, 'bid': 4.9, 'impliedVolatility': 0.5053760400390624, 'percentChange': 0.0, 'lastPrice': 4.97, 'contractSize': 'REGULAR', 'volume': 10, 'openInterest': 7, 'expiration': 1518739200}
32.0	2018-02-16	call	SQ180216C00032000	4.19	4.2	4.4	0.0	0.0	18.0	3.0	0.47803256347656253	SQ	False	SQ	35.14	2017-12-22 21:01:13	2017-12-22 22:43:52	{'change': 0.0, 'lastTradeDate': 1513982632, 'strike': 32.0, 'contractSymbol': 'SQ180216C00032000', 'ask': 4.4, 'currency': 'USD', 'inTheMoney': True, 'bid': 4.2, 'impliedVolatility': 0.47803256347656253, 'percentChange': 0.0, 'lastPrice': 4.19, 'contractSize': 'REGULAR', 'volume': 18, 'openInterest': 3, 'expiration': 1518739200}
33.0	2018-02-16	call	SQ180216C00033000	3.6	3.5	3.7	0.0	0.0	11.0	0.0	0.4633842724609375	SQ	False	SQ	35.14	2017-12-22 21:01:13	2017-12-22 22:43:52	{'change': 0.0, 'lastTradeDate': 1513982632, 'strike': 33.0, 'contractSymbol': 'SQ180216C00033000', 'ask': 3.7, 'currency': 'USD', 'inTheMoney': True, 'bid': 3.5, 'impliedVolatility': 0.4633842724609375, 'percentChange': 0.0, 'lastPrice': 3.6, 'contractSize': 'REGULAR', 'volume': 11, 'openInterest': 0, 'expiration': 1518739200}
34.0	2018-02-16	call	SQ180216C00034000	3.0	2.95	3.1	0.0	0.0	37.0	21.0	0.45703667968750006	SQ	False	SQ	35.14	2017-12-22 21:01:13	2017-12-22 22:43:52	{'change': 0.0, 'lastTradeDate': 1513982632, 'strike': 34.0, 'contractSymbol': 'SQ180216C00034000', 'ask': 3.1, 'currency': 'USD', 'inTheMoney': True, 'bid': 2.95, 'impliedVolatility': 0.45703667968750006, 'percentChange': 0.0, 'lastPrice': 3.0, 'contractSize': 'REGULAR', 'volume': 37, 'openInterest': 21, 'expiration': 1518739200}
35.0	2018-02-16	call	SQ180216C00035000	2.5	2.45	2.55	0.0	0.0	390.0	144.0	0.4489801196289062	SQ	False	SQ	35.14	2017-12-22 21:01:13	2017-12-22 22:43:52	{'change': 0.0, 'lastTradeDate': 1513982632, 'strike': 35.0, 'contractSymbol': 'SQ180216C00035000', 'ask': 2.55, 'currency': 'USD', 'inTheMoney': True, 'bid': 2.45, 'impliedVolatility': 0.4489801196289062, 'percentChange': 0.0, 'lastPrice': 2.5, 'contractSize': 'REGULAR', 'volume': 390, 'openInterest': 144, 'expiration': 1518739200}
36.0	2018-02-16	call	SQ180216C00036000	1.99	1.95	2.1	0.0	0.0	601.0	364.0	0.44751529052734373	SQ	False	SQ	35.14	2017-12-22 21:01:13	2017-12-22 22:43:52	{'change': 0.0, 'lastTradeDate': 1513982632, 'strike': 36.0, 'contractSymbol': 'SQ180216C00036000', 'ask': 2.1, 'currency': 'USD', 'inTheMoney': False, 'bid': 1.95, 'impliedVolatility': 0.44751529052734373, 'percentChange': 0.0, 'lastPrice': 1.99, 'contractSize': 'REGULAR', 'volume': 601, 'openInterest': 364, 'expiration': 1518739200}
37.0	2018-02-16	call	SQ180216C00037000	1.7	1.55	1.75	0.0	0.0	201.0	356.0	0.45313046875	SQ	False	SQ	35.14	2017-12-22 21:01:13	2017-12-22 22:43:52	{'change': 0.0, 'lastTradeDate': 1513982632, 'strike': 37.0, 'contractSymbol': 'SQ180216C00037000', 'ask': 1.75, 'currency': 'USD', 'inTheMoney': False, 'bid': 1.55, 'impliedVolatility': 0.45313046875, 'percentChange': 0.0, 'lastPrice': 1.7, 'contractSize': 'REGULAR', 'volume': 201, 'openInterest': 356, 'expiration': 1518739200}
38.0	2018-02-16	call	SQ180216C00038000	1.35	1.25	1.4	0.0	0.0	461.0	304.0	0.44873598144531246	SQ	False	SQ	35.14	2017-12-22 21:01:13	2017-12-22 22:43:52	{'change': 0.0, 'lastTradeDate': 1513982632, 'strike': 38.0, 'contractSymbol': 'SQ180216C00038000', 'ask': 1.4, 'currency': 'USD', 'inTheMoney': False, 'bid': 1.25, 'impliedVolatility': 0.44873598144531246, 'percentChange': 0.0, 'lastPrice': 1.35, 'contractSize': 'REGULAR', 'volume': 461, 'openInterest': 304, 'expiration': 1518739200}
39.0	2018-02-16	call	SQ180216C00039000	1.08	1.0	1.15	0.0	0.0	159.0	220.0	0.45337460693359377	SQ	False	SQ	35.14	2017-12-22 21:01:13	2017-12-22 22:43:52	{'change': 0.0, 'lastTradeDate': 1513982632, 'strike': 39.0, 'contractSymbol': 'SQ180216C00039000', 'ask': 1.15, 'currency': 'USD', 'inTheMoney': False, 'bid': 1.0, 'impliedVolatility': 0.45337460693359377, 'percentChange': 0.0, 'lastPrice': 1.08, 'contractSize': 'REGULAR', 'volume': 159, 'openInterest': 220, 'expiration': 1518739200}
40.0	2018-02-16	call	SQ180216C00040000	0.85	0.8	0.95	0.0	0.0	70.0	694.0	0.459966337890625	SQ	False	SQ	35.14	2017-12-22 21:01:13	2017-12-22 22:43:52	{'change': 0.0, 'lastTradeDate': 1513982632, 'strike': 40.0, 'contractSymbol': 'SQ180216C00040000', 'ask': 0.95, 'currency': 'USD', 'inTheMoney': False, 'bid': 0.8, 'impliedVolatility': 0.459966337890625, 'percentChange': 0.0, 'lastPrice': 0.85, 'contractSize': 'REGULAR', 'volume': 70, 'openInterest': 694, 'expiration': 1518739200}
42.0	2018-02-16	call	SQ180216C00042000	0.58	0.5	0.65	0.0	0.0	2.0	84.0	0.4726615234375	SQ	False	SQ	35.14	2017-12-22 21:01:13	2017-12-22 22:43:52	{'change': 0.0, 'lastTradeDate': 1513982632, 'strike': 42.0, 'contractSymbol': 'SQ180216C00042000', 'ask': 0.65, 'currency': 'USD', 'inTheMoney': False, 'bid': 0.5, 'impliedVolatility': 0.4726615234375, 'percentChange': 0.0, 'lastPrice': 0.58, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 84, 'expiration': 1518739200}
43.0	2018-02-16	call	SQ180216C00043000	0.43	0.35	0.5	0.0	0.0	16.0	154.0	0.467778759765625	SQ	False	SQ	35.14	2017-12-22 21:01:13	2017-12-22 22:43:53	{'change': 0.0, 'lastTradeDate': 1513982633, 'strike': 43.0, 'contractSymbol': 'SQ180216C00043000', 'ask': 0.5, 'currency': 'USD', 'inTheMoney': False, 'bid': 0.35, 'impliedVolatility': 0.467778759765625, 'percentChange': 0.0, 'lastPrice': 0.43, 'contractSize': 'REGULAR', 'volume': 16, 'openInterest': 154, 'expiration': 1518739200}
44.0	2018-02-16	call	SQ180216C00044000	0.37	0.3	0.4	0.0	0.0	16.0	16.0	0.47022014160156256	SQ	False	SQ	35.14	2017-12-22 21:01:13	2017-12-22 22:43:53	{'change': 0.0, 'lastTradeDate': 1513982633, 'strike': 44.0, 'contractSymbol': 'SQ180216C00044000', 'ask': 0.4, 'currency': 'USD', 'inTheMoney': False, 'bid': 0.3, 'impliedVolatility': 0.47022014160156256, 'percentChange': 0.0, 'lastPrice': 0.37, 'contractSize': 'REGULAR', 'volume': 16, 'openInterest': 16, 'expiration': 1518739200}
45.0	2018-02-16	call	SQ180216C00045000	0.36	0.25	0.35	0.0	0.0	43.0	86.0	0.48389187988281257	SQ	False	SQ	35.14	2017-12-22 21:01:13	2017-12-22 22:43:53	{'change': 0.0, 'lastTradeDate': 1513982633, 'strike': 45.0, 'contractSymbol': 'SQ180216C00045000', 'ask': 0.35, 'currency': 'USD', 'inTheMoney': False, 'bid': 0.25, 'impliedVolatility': 0.48389187988281257, 'percentChange': 0.0, 'lastPrice': 0.36, 'contractSize': 'REGULAR', 'volume': 43, 'openInterest': 86, 'expiration': 1518739200}
