Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
35.0	2018-01-19	call	RCL180119C00035000	91.72	84.35	88.5	0.0	0.0	170.0	0.0	2.236332534179687	RCL	False	RCL	121.06	2017-12-22 21:01:35	2017-12-19 19:14:18	{'change': 0.0, 'lastTradeDate': 1513710858, 'strike': 35.0, 'contractSymbol': 'RCL180119C00035000', 'ask': 88.5, 'currency': 'USD', 'inTheMoney': True, 'bid': 84.35, 'impliedVolatility': 2.236332534179687, 'percentChange': 0.0, 'lastPrice': 91.72, 'contractSize': 'REGULAR', 'volume': 170, 'openInterest': 0, 'expiration': 1516320000}
40.0	2018-01-19	call	RCL180119C00040000	86.55	79.35	83.5	0.0	0.0	14.0	5.0	2.0087940405273432	RCL	False	RCL	121.06	2017-12-22 21:01:35	2017-12-19 20:02:22	{'change': 0.0, 'lastTradeDate': 1513713742, 'strike': 40.0, 'contractSymbol': 'RCL180119C00040000', 'ask': 83.5, 'currency': 'USD', 'inTheMoney': True, 'bid': 79.35, 'impliedVolatility': 2.0087940405273432, 'percentChange': 0.0, 'lastPrice': 86.55, 'contractSize': 'REGULAR', 'volume': 14, 'openInterest': 5, 'expiration': 1516320000}
42.5	2018-01-19	call	RCL180119C00042500	42.5	75.8	80.3	0.0	0.0	0.0	0.0	2.604983956298828	RCL	False	RCL	121.06	2017-12-22 21:01:35	2017-06-03 03:49:16	{'change': 0.0, 'lastTradeDate': 1496461756, 'strike': 42.5, 'contractSymbol': 'RCL180119C00042500', 'ask': 80.3, 'currency': 'USD', 'inTheMoney': True, 'bid': 75.8, 'impliedVolatility': 2.604983956298828, 'percentChange': 0.0, 'lastPrice': 42.5, 'contractSize': 'REGULAR', 'volume': 0, 'openInterest': 0, 'expiration': 1516320000}
45.0	2018-01-19	call	RCL180119C00045000	52.13	73.5	77.9	0.0	0.0	20.0	0.0	2.5107459106445313	RCL	False	RCL	121.06	2017-12-22 21:01:35	2017-06-03 03:49:16	{'change': 0.0, 'lastTradeDate': 1496461756, 'strike': 45.0, 'contractSymbol': 'RCL180119C00045000', 'ask': 77.9, 'currency': 'USD', 'inTheMoney': True, 'bid': 73.5, 'impliedVolatility': 2.5107459106445313, 'percentChange': 0.0, 'lastPrice': 52.13, 'contractSize': 'REGULAR', 'volume': 20, 'openInterest': 0, 'expiration': 1516320000}
47.5	2018-01-19	call	RCL180119C00047500	37.06	70.8	75.5	0.0	0.0	5.0	0.0	2.420414105224609	RCL	False	RCL	121.06	2017-12-22 21:01:35	2017-06-03 03:49:16	{'change': 0.0, 'lastTradeDate': 1496461756, 'strike': 47.5, 'contractSymbol': 'RCL180119C00047500', 'ask': 75.5, 'currency': 'USD', 'inTheMoney': True, 'bid': 70.8, 'impliedVolatility': 2.420414105224609, 'percentChange': 0.0, 'lastPrice': 37.06, 'contractSize': 'REGULAR', 'volume': 5, 'openInterest': 0, 'expiration': 1516320000}
50.0	2018-01-19	call	RCL180119C00050000	63.37	60.95	65.05	0.95000076	1.5219494	7.0	17.0	1.0000000000000003e-05	RCL	False	RCL	121.06	2017-12-22 21:01:35	2017-06-19 13:41:43	{'change': 0.95000076, 'lastTradeDate': 1497879703, 'strike': 50.0, 'contractSymbol': 'RCL180119C00050000', 'ask': 65.05, 'currency': 'USD', 'inTheMoney': True, 'bid': 60.95, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 1.5219494, 'lastPrice': 63.37, 'contractSize': 'REGULAR', 'volume': 7, 'openInterest': 17, 'expiration': 1516320000}
55.0	2018-01-19	call	RCL180119C00055000	60.22	63.4	68.0	0.0	0.0	10.0	0.0	2.0864305651855464	RCL	False	RCL	121.06	2017-12-22 21:01:35	2017-09-20 15:47:26	{'change': 0.0, 'lastTradeDate': 1505922446, 'strike': 55.0, 'contractSymbol': 'RCL180119C00055000', 'ask': 68.0, 'currency': 'USD', 'inTheMoney': True, 'bid': 63.4, 'impliedVolatility': 2.0864305651855464, 'percentChange': 0.0, 'lastPrice': 60.22, 'contractSize': 'REGULAR', 'volume': 10, 'openInterest': 0, 'expiration': 1516320000}
57.5	2018-01-19	call	RCL180119C00057500	57.8	60.9	65.4	0.0	0.0	2.0	0.0	1.9584963012695313	RCL	False	RCL	121.06	2017-12-22 21:01:35	2017-09-20 19:48:30	{'change': 0.0, 'lastTradeDate': 1505936910, 'strike': 57.5, 'contractSymbol': 'RCL180119C00057500', 'ask': 65.4, 'currency': 'USD', 'inTheMoney': True, 'bid': 60.9, 'impliedVolatility': 1.9584963012695313, 'percentChange': 0.0, 'lastPrice': 57.8, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 0, 'expiration': 1516320000}
60.0	2018-01-19	call	RCL180119C00060000	64.55	58.7	63.45	0.0	0.0	4.0	40.0	0.87500125	RCL	False	RCL	121.06	2017-12-22 21:01:35	2017-12-20 15:39:43	{'change': 0.0, 'lastTradeDate': 1513784383, 'strike': 60.0, 'contractSymbol': 'RCL180119C00060000', 'ask': 63.45, 'currency': 'USD', 'inTheMoney': True, 'bid': 58.7, 'impliedVolatility': 0.87500125, 'percentChange': 0.0, 'lastPrice': 64.55, 'contractSize': 'REGULAR', 'volume': 4, 'openInterest': 40, 'expiration': 1516320000}
62.5	2018-01-19	call	RCL180119C00062500	24.1	56.05	59.9	0.0	0.0	5.0	0.0	1.6357440087890622	RCL	False	RCL	121.06	2017-12-22 21:01:35	2017-06-03 03:49:16	{'change': 0.0, 'lastTradeDate': 1496461756, 'strike': 62.5, 'contractSymbol': 'RCL180119C00062500', 'ask': 59.9, 'currency': 'USD', 'inTheMoney': True, 'bid': 56.05, 'impliedVolatility': 1.6357440087890622, 'percentChange': 0.0, 'lastPrice': 24.1, 'contractSize': 'REGULAR', 'volume': 5, 'openInterest': 0, 'expiration': 1516320000}
