Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
5.0	2018-02-16	call	QD180216C00005000	7.0	6.6	7.0	0.0	0.0	10.0	10.0	1.0000000000000003e-05	QD	False	QD	13.07	2017-12-22 21:00:28	2017-12-07 23:38:04	{'change': 0.0, 'lastTradeDate': 1512689884, 'strike': 5.0, 'contractSymbol': 'QD180216C00005000', 'ask': 7.0, 'currency': 'USD', 'inTheMoney': True, 'bid': 6.6, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'lastPrice': 7.0, 'contractSize': 'REGULAR', 'volume': 10, 'openInterest': 10, 'expiration': 1518739200}
7.5	2018-02-16	call	QD180216C00007500	5.43	5.8	6.3	0.52999973	10.81632	5.0	110.0	1.44140904296875	QD	False	QD	13.07	2017-12-22 21:00:28	2017-12-08 16:31:24	{'change': 0.52999973, 'lastTradeDate': 1512750684, 'strike': 7.5, 'contractSymbol': 'QD180216C00007500', 'ask': 6.3, 'currency': 'USD', 'inTheMoney': True, 'bid': 5.8, 'impliedVolatility': 1.44140904296875, 'percentChange': 10.81632, 'lastPrice': 5.43, 'contractSize': 'REGULAR', 'volume': 5, 'openInterest': 110, 'expiration': 1518739200}
10.0	2018-02-16	call	QD180216C00010000	3.0	3.1	3.4	0.07999992	2.7397234	6.0	905.0	0.6054726953125001	QD	False	QD	13.07	2017-12-22 21:00:28	2017-12-22 15:06:41	{'change': 0.07999992, 'lastTradeDate': 1513955201, 'strike': 10.0, 'contractSymbol': 'QD180216C00010000', 'ask': 3.4, 'currency': 'USD', 'inTheMoney': True, 'bid': 3.1, 'impliedVolatility': 0.6054726953125001, 'percentChange': 2.7397234, 'lastPrice': 3.0, 'contractSize': 'REGULAR', 'volume': 6, 'openInterest': 905, 'expiration': 1518739200}
12.5	2018-02-16	call	QD180216C00012500	1.55	1.7	1.9	0.0	0.0	124.0	1342.0	0.7460962890625	QD	False	QD	13.07	2017-12-22 21:00:28	2017-12-21 19:20:13	{'change': 0.0, 'lastTradeDate': 1513884013, 'strike': 12.5, 'contractSymbol': 'QD180216C00012500', 'ask': 1.9, 'currency': 'USD', 'inTheMoney': True, 'bid': 1.7, 'impliedVolatility': 0.7460962890625, 'percentChange': 0.0, 'lastPrice': 1.55, 'contractSize': 'REGULAR', 'volume': 124, 'openInterest': 1342, 'expiration': 1518739200}
15.0	2018-02-16	call	QD180216C00015000	0.85	0.85	1.05	-0.01999998	-2.2988484	3.0	1012.0	0.7949239257812499	QD	False	QD	13.07	2017-12-22 21:00:28	2017-12-22 20:48:28	{'change': -0.01999998, 'lastTradeDate': 1513975708, 'strike': 15.0, 'contractSymbol': 'QD180216C00015000', 'ask': 1.05, 'currency': 'USD', 'inTheMoney': False, 'bid': 0.85, 'impliedVolatility': 0.7949239257812499, 'percentChange': -2.2988484, 'lastPrice': 0.85, 'contractSize': 'REGULAR', 'volume': 3, 'openInterest': 1012, 'expiration': 1518739200}
17.5	2018-02-16	call	QD180216C00017500	0.45	0.4	0.55	0.0	0.0	7.0	1267.0	0.8125018749999999	QD	False	QD	13.07	2017-12-22 21:00:28	2017-12-22 17:51:16	{'change': 0.0, 'lastTradeDate': 1513965076, 'strike': 17.5, 'contractSymbol': 'QD180216C00017500', 'ask': 0.55, 'currency': 'USD', 'inTheMoney': False, 'bid': 0.4, 'impliedVolatility': 0.8125018749999999, 'percentChange': 0.0, 'lastPrice': 0.45, 'contractSize': 'REGULAR', 'volume': 7, 'openInterest': 1267, 'expiration': 1518739200}
20.0	2018-02-16	call	QD180216C00020000	0.3	0.2	0.35	0.10000001	50.000008	2.0	1475.0	0.86132951171875	QD	False	QD	13.07	2017-12-22 21:00:28	2017-12-22 16:50:51	{'change': 0.10000001, 'lastTradeDate': 1513961451, 'strike': 20.0, 'contractSymbol': 'QD180216C00020000', 'ask': 0.35, 'currency': 'USD', 'inTheMoney': False, 'bid': 0.2, 'impliedVolatility': 0.86132951171875, 'percentChange': 50.000008, 'lastPrice': 0.3, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 1475, 'expiration': 1518739200}
22.5	2018-02-16	call	QD180216C00022500	0.1	0.1	0.25	0.0	0.0	330.0	1739.0	0.9101571484375	QD	False	QD	13.07	2017-12-22 21:00:28	2017-12-21 20:16:33	{'change': 0.0, 'lastTradeDate': 1513887393, 'strike': 22.5, 'contractSymbol': 'QD180216C00022500', 'ask': 0.25, 'currency': 'USD', 'inTheMoney': False, 'bid': 0.1, 'impliedVolatility': 0.9101571484375, 'percentChange': 0.0, 'lastPrice': 0.1, 'contractSize': 'REGULAR', 'volume': 330, 'openInterest': 1739, 'expiration': 1518739200}
25.0	2018-02-16	call	QD180216C00025000	0.1	0.05	0.15	0.060000002	150.00002	32.0	319.0	0.9257819921875	QD	False	QD	13.07	2017-12-22 21:00:28	2017-12-22 18:39:41	{'change': 0.060000002, 'lastTradeDate': 1513967981, 'strike': 25.0, 'contractSymbol': 'QD180216C00025000', 'ask': 0.15, 'currency': 'USD', 'inTheMoney': False, 'bid': 0.05, 'impliedVolatility': 0.9257819921875, 'percentChange': 150.00002, 'lastPrice': 0.1, 'contractSize': 'REGULAR', 'volume': 32, 'openInterest': 319, 'expiration': 1518739200}
30.0	2018-02-16	call	QD180216C00030000	0.05	0.0	0.1	0.0	0.0	7.0	379.0	1.000005	QD	False	QD	13.07	2017-12-22 21:00:28	2017-12-20 17:48:23	{'change': 0.0, 'lastTradeDate': 1513792103, 'strike': 30.0, 'contractSymbol': 'QD180216C00030000', 'ask': 0.1, 'currency': 'USD', 'inTheMoney': False, 'bid': 0.0, 'impliedVolatility': 1.000005, 'percentChange': 0.0, 'lastPrice': 0.05, 'contractSize': 'REGULAR', 'volume': 7, 'openInterest': 379, 'expiration': 1518739200}
