Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
22.5	2018-01-19	call	DFS180119C00022500	43.53	42.8	43.3	0.0	0.0	8.0	0.0	1.0000000000000003e-05	DFS	False	DFS	77.13	2017-12-22 21:01:05	2017-11-20 19:27:48	{'change': 0.0, 'lastTradeDate': 1511206068, 'strike': 22.5, 'contractSymbol': 'DFS180119C00022500', 'ask': 43.3, 'currency': 'USD', 'inTheMoney': True, 'bid': 42.8, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'lastPrice': 43.53, 'contractSize': 'REGULAR', 'volume': 8, 'openInterest': 0, 'expiration': 1516320000}
25.0	2018-01-19	call	DFS180119C00025000	35.29	41.3	41.8	0.0	0.0	24.0	0.0	1.0000000000000003e-05	DFS	False	DFS	77.13	2017-12-22 21:01:05	2017-06-03 03:48:05	{'change': 0.0, 'lastTradeDate': 1496461685, 'strike': 25.0, 'contractSymbol': 'DFS180119C00025000', 'ask': 41.8, 'currency': 'USD', 'inTheMoney': True, 'bid': 41.3, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'lastPrice': 35.29, 'contractSize': 'REGULAR', 'volume': 24, 'openInterest': 0, 'expiration': 1516320000}
27.5	2018-01-19	call	DFS180119C00027500	28.49	38.9	39.2	0.0	0.0	10.0	0.0	1.0000000000000003e-05	DFS	False	DFS	77.13	2017-12-22 21:01:05	2017-06-03 03:48:05	{'change': 0.0, 'lastTradeDate': 1496461685, 'strike': 27.5, 'contractSymbol': 'DFS180119C00027500', 'ask': 39.2, 'currency': 'USD', 'inTheMoney': True, 'bid': 38.9, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'lastPrice': 28.49, 'contractSize': 'REGULAR', 'volume': 10, 'openInterest': 0, 'expiration': 1516320000}
30.0	2018-01-19	call	DFS180119C00030000	38.92	36.4	36.7	0.0	0.0	2.0	0.0	1.0000000000000003e-05	DFS	False	DFS	77.13	2017-12-22 21:01:05	2017-06-03 03:48:05	{'change': 0.0, 'lastTradeDate': 1496461685, 'strike': 30.0, 'contractSymbol': 'DFS180119C00030000', 'ask': 36.7, 'currency': 'USD', 'inTheMoney': True, 'bid': 36.4, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'lastPrice': 38.92, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 0, 'expiration': 1516320000}
32.5	2018-01-19	call	DFS180119C00032500	26.84	33.9	34.2	0.0	0.0	17.0	0.0	1.0000000000000003e-05	DFS	False	DFS	77.13	2017-12-22 21:01:05	2017-08-21 17:22:20	{'change': 0.0, 'lastTradeDate': 1503336140, 'strike': 32.5, 'contractSymbol': 'DFS180119C00032500', 'ask': 34.2, 'currency': 'USD', 'inTheMoney': True, 'bid': 33.9, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'lastPrice': 26.84, 'contractSize': 'REGULAR', 'volume': 17, 'openInterest': 0, 'expiration': 1516320000}
35.0	2018-01-19	call	DFS180119C00035000	26.75	30.3	32.8	0.0	0.0	2.0	0.0	1.0000000000000003e-05	DFS	False	DFS	77.13	2017-12-22 21:01:05	2017-06-03 03:48:05	{'change': 0.0, 'lastTradeDate': 1496461685, 'strike': 35.0, 'contractSymbol': 'DFS180119C00035000', 'ask': 32.8, 'currency': 'USD', 'inTheMoney': True, 'bid': 30.3, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'lastPrice': 26.75, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 0, 'expiration': 1516320000}
37.5	2018-01-19	call	DFS180119C00037500	24.03	27.8	30.3	0.0	0.0	2.0	0.0	1.0000000000000003e-05	DFS	False	DFS	77.13	2017-12-22 21:01:05	2017-06-27 17:27:03	{'change': 0.0, 'lastTradeDate': 1498584423, 'strike': 37.5, 'contractSymbol': 'DFS180119C00037500', 'ask': 30.3, 'currency': 'USD', 'inTheMoney': True, 'bid': 27.8, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'lastPrice': 24.03, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 0, 'expiration': 1516320000}
40.0	2018-01-19	call	DFS180119C00040000	26.68	28.7	29.3	0.7800007	3.0115857	44.0	551.0	1.0000000000000003e-05	DFS	False	DFS	77.13	2017-12-22 21:01:05	2017-11-28 17:27:50	{'change': 0.7800007, 'lastTradeDate': 1511890070, 'strike': 40.0, 'contractSymbol': 'DFS180119C00040000', 'ask': 29.3, 'currency': 'USD', 'inTheMoney': True, 'bid': 28.7, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 3.0115857, 'lastPrice': 26.68, 'contractSize': 'REGULAR', 'volume': 44, 'openInterest': 551, 'expiration': 1516320000}
42.5	2018-01-19	call	DFS180119C00042500	23.41	21.5	25.5	0.0	0.0	8.0	0.0	1.0000000000000003e-05	DFS	False	DFS	77.13	2017-12-22 21:01:05	2017-11-20 18:56:34	{'change': 0.0, 'lastTradeDate': 1511204194, 'strike': 42.5, 'contractSymbol': 'DFS180119C00042500', 'ask': 25.5, 'currency': 'USD', 'inTheMoney': True, 'bid': 21.5, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'lastPrice': 23.41, 'contractSize': 'REGULAR', 'volume': 8, 'openInterest': 0, 'expiration': 1516320000}
45.0	2018-01-19	call	DFS180119C00045000	21.05	20.4	23.0	0.0	0.0	24.0	0.0	1.0000000000000003e-05	DFS	False	DFS	77.13	2017-12-22 21:01:05	2017-11-20 19:28:38	{'change': 0.0, 'lastTradeDate': 1511206118, 'strike': 45.0, 'contractSymbol': 'DFS180119C00045000', 'ask': 23.0, 'currency': 'USD', 'inTheMoney': True, 'bid': 20.4, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'lastPrice': 21.05, 'contractSize': 'REGULAR', 'volume': 24, 'openInterest': 0, 'expiration': 1516320000}
47.5	2018-01-19	call	DFS180119C00047500	18.4	17.9	20.6	0.0	0.0	280.0	0.0	1.0000000000000003e-05	DFS	False	DFS	77.13	2017-12-22 21:01:05	2017-11-20 18:38:21	{'change': 0.0, 'lastTradeDate': 1511203101, 'strike': 47.5, 'contractSymbol': 'DFS180119C00047500', 'ask': 20.6, 'currency': 'USD', 'inTheMoney': True, 'bid': 17.9, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'lastPrice': 18.4, 'contractSize': 'REGULAR', 'volume': 280, 'openInterest': 0, 'expiration': 1516320000}
50.0	2018-01-19	call	DFS180119C00050000	23.49	23.2	25.1	7.51	46.996246	1.0	8.0	1.0000000000000003e-05	DFS	False	DFS	77.13	2017-12-22 21:01:05	2017-12-06 15:44:27	{'change': 7.51, 'lastTradeDate': 1512575067, 'strike': 50.0, 'contractSymbol': 'DFS180119C00050000', 'ask': 25.1, 'currency': 'USD', 'inTheMoney': True, 'bid': 23.2, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 46.996246, 'lastPrice': 23.49, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 8, 'expiration': 1516320000}
52.5	2018-01-19	call	DFS180119C00052500	12.7	12.4	12.8	1.0	8.5470085	170.0	197.0	1.0000000000000003e-05	DFS	False	DFS	77.13	2017-12-22 21:01:05	2017-11-17 16:40:37	{'change': 1.0, 'lastTradeDate': 1510936837, 'strike': 52.5, 'contractSymbol': 'DFS180119C00052500', 'ask': 12.8, 'currency': 'USD', 'inTheMoney': True, 'bid': 12.4, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 8.5470085, 'lastPrice': 12.7, 'contractSize': 'REGULAR', 'volume': 170, 'openInterest': 197, 'expiration': 1516320000}
55.0	2018-01-19	call	DFS180119C00055000	21.4	21.9	22.5	0.0	0.0	1.0	71.0	0.5742230078125	DFS	False	DFS	77.13	2017-12-22 21:01:05	2017-12-21 18:37:00	{'change': 0.0, 'lastTradeDate': 1513881420, 'strike': 55.0, 'contractSymbol': 'DFS180119C00055000', 'ask': 22.5, 'currency': 'USD', 'inTheMoney': True, 'bid': 21.9, 'impliedVolatility': 0.5742230078125, 'percentChange': 0.0, 'lastPrice': 21.4, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 71, 'expiration': 1516320000}
57.5	2018-01-19	call	DFS180119C00057500	19.05	19.4	20.1	2.9499989	18.322975	1.0	99.0	0.55273884765625	DFS	False	DFS	77.13	2017-12-22 21:01:05	2017-12-22 15:20:22	{'change': 2.9499989, 'lastTradeDate': 1513956022, 'strike': 57.5, 'contractSymbol': 'DFS180119C00057500', 'ask': 20.1, 'currency': 'USD', 'inTheMoney': True, 'bid': 19.4, 'impliedVolatility': 0.55273884765625, 'percentChange': 18.322975, 'lastPrice': 19.05, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 99, 'expiration': 1516320000}
60.0	2018-01-19	call	DFS180119C00060000	11.19	11.0	11.7	-0.3000002	-2.6109676	1.0	561.0	1.0000000000000003e-05	DFS	False	DFS	77.13	2017-12-22 21:01:05	2017-12-01 20:05:52	{'change': -0.3000002, 'lastTradeDate': 1512158752, 'strike': 60.0, 'contractSymbol': 'DFS180119C00060000', 'ask': 11.7, 'currency': 'USD', 'inTheMoney': True, 'bid': 11.0, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': -2.6109676, 'lastPrice': 11.19, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 561, 'expiration': 1516320000}
