Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	RENN180119C00003000	3.9	6.5	7.0	0.0	0.0	20.0	20.0	1.0000000000000003e-05	RENN	False	RENN	10.44	2017-12-22 21:02:03	2017-08-02 18:12:41	{'change': 0.0, 'lastTradeDate': 1501697561, 'strike': 3.0, 'contractSymbol': 'RENN180119C00003000', 'ask': 7.0, 'currency': 'USD', 'inTheMoney': True, 'bid': 6.5, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'lastPrice': 3.9, 'contractSize': 'REGULAR', 'volume': 20, 'openInterest': 20, 'expiration': 1516320000}
5.0	2018-01-19	call	RENN180119C00005000	2.9	4.5	4.8	0.0	0.0	4.0	803.0	1.0000000000000003e-05	RENN	False	RENN	10.44	2017-12-22 21:02:03	2017-08-23 16:35:04	{'change': 0.0, 'lastTradeDate': 1503506104, 'strike': 5.0, 'contractSymbol': 'RENN180119C00005000', 'ask': 4.8, 'currency': 'USD', 'inTheMoney': True, 'bid': 4.5, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'lastPrice': 2.9, 'contractSize': 'REGULAR', 'volume': 4, 'openInterest': 803, 'expiration': 1516320000}
6.0	2018-01-19	call	RENN180119C00006000	3.89	3.6	3.8	0.09000015	2.3684251	10.0	844.0	1.0000000000000003e-05	RENN	False	RENN	10.44	2017-12-22 21:02:03	2017-12-01 18:47:41	{'change': 0.09000015, 'lastTradeDate': 1512154061, 'strike': 6.0, 'contractSymbol': 'RENN180119C00006000', 'ask': 3.8, 'currency': 'USD', 'inTheMoney': True, 'bid': 3.6, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 2.3684251, 'lastPrice': 3.89, 'contractSize': 'REGULAR', 'volume': 10, 'openInterest': 844, 'expiration': 1516320000}
7.0	2018-01-19	call	RENN180119C00007000	3.4	3.4	3.6	-0.28999996	-7.8590775	2.0	376.0	0.92187578125	RENN	False	RENN	10.44	2017-12-22 21:02:03	2017-12-22 15:47:50	{'change': -0.28999996, 'lastTradeDate': 1513957670, 'strike': 7.0, 'contractSymbol': 'RENN180119C00007000', 'ask': 3.6, 'currency': 'USD', 'inTheMoney': True, 'bid': 3.4, 'impliedVolatility': 0.92187578125, 'percentChange': -7.8590775, 'lastPrice': 3.4, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 376, 'expiration': 1516320000}
8.0	2018-01-19	call	RENN180119C00008000	2.51	2.4	2.55	0.65999997	35.675674	250.0	329.0	0.585941640625	RENN	False	RENN	10.44	2017-12-22 21:02:03	2017-12-22 20:40:31	{'change': 0.65999997, 'lastTradeDate': 1513975231, 'strike': 8.0, 'contractSymbol': 'RENN180119C00008000', 'ask': 2.55, 'currency': 'USD', 'inTheMoney': True, 'bid': 2.4, 'impliedVolatility': 0.585941640625, 'percentChange': 35.675674, 'lastPrice': 2.51, 'contractSize': 'REGULAR', 'volume': 250, 'openInterest': 329, 'expiration': 1516320000}
9.0	2018-01-19	call	RENN180119C00009000	1.79	1.5	1.65	0.0	0.0	200.0	378.0	0.5488326367187502	RENN	False	RENN	10.44	2017-12-22 21:02:03	2017-12-21 15:34:06	{'change': 0.0, 'lastTradeDate': 1513870446, 'strike': 9.0, 'contractSymbol': 'RENN180119C00009000', 'ask': 1.65, 'currency': 'USD', 'inTheMoney': True, 'bid': 1.5, 'impliedVolatility': 0.5488326367187502, 'percentChange': 0.0, 'lastPrice': 1.79, 'contractSize': 'REGULAR', 'volume': 200, 'openInterest': 378, 'expiration': 1516320000}
10.0	2018-01-19	call	RENN180119C00010000	0.86	0.75	0.9	-0.089999974	-9.473681	250.0	927.0	0.5039112109375	RENN	False	RENN	10.44	2017-12-22 21:02:03	2017-12-22 20:40:31	{'change': -0.089999974, 'lastTradeDate': 1513975231, 'strike': 10.0, 'contractSymbol': 'RENN180119C00010000', 'ask': 0.9, 'currency': 'USD', 'inTheMoney': True, 'bid': 0.75, 'impliedVolatility': 0.5039112109375, 'percentChange': -9.473681, 'lastPrice': 0.86, 'contractSize': 'REGULAR', 'volume': 250, 'openInterest': 927, 'expiration': 1516320000}
11.0	2018-01-19	call	RENN180119C00011000	0.3	0.25	0.35	0.0	0.0	1.0	925.0	0.48828636718750007	RENN	False	RENN	10.44	2017-12-22 21:02:03	2017-12-21 14:53:29	{'change': 0.0, 'lastTradeDate': 1513868009, 'strike': 11.0, 'contractSymbol': 'RENN180119C00011000', 'ask': 0.35, 'currency': 'USD', 'inTheMoney': False, 'bid': 0.25, 'impliedVolatility': 0.48828636718750007, 'percentChange': 0.0, 'lastPrice': 0.3, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 925, 'expiration': 1516320000}
12.0	2018-01-19	call	RENN180119C00012000	0.1	0.1	0.2	0.0	0.0	162.0	413.0	0.5195360546875	RENN	False	RENN	10.44	2017-12-22 21:02:03	2017-12-21 20:44:29	{'change': 0.0, 'lastTradeDate': 1513889069, 'strike': 12.0, 'contractSymbol': 'RENN180119C00012000', 'ask': 0.2, 'currency': 'USD', 'inTheMoney': False, 'bid': 0.1, 'impliedVolatility': 0.5195360546875, 'percentChange': 0.0, 'lastPrice': 0.1, 'contractSize': 'REGULAR', 'volume': 162, 'openInterest': 413, 'expiration': 1516320000}
13.0	2018-01-19	call	RENN180119C00013000	0.15	0.0	0.1	0.0	0.0	20.0	2024.0	0.5195360546875	RENN	False	RENN	10.44	2017-12-22 21:02:03	2017-12-15 14:35:39	{'change': 0.0, 'lastTradeDate': 1513348539, 'strike': 13.0, 'contractSymbol': 'RENN180119C00013000', 'ask': 0.1, 'currency': 'USD', 'inTheMoney': False, 'bid': 0.0, 'impliedVolatility': 0.5195360546875, 'percentChange': 0.0, 'lastPrice': 0.15, 'contractSize': 'REGULAR', 'volume': 20, 'openInterest': 2024, 'expiration': 1516320000}
