Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-01-19	call	NQ180119C00001000	2.55	2.29	2.58	0.0	0.0	3.0	3.0	1.0000000000000003e-05	NQ	False	NQ	3.82	2018-01-19 21:02:01	2017-06-03 03:57:58	{'lastTradeDate': 1496462278, 'lastPrice': 2.55, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'openInterest': 3, 'inTheMoney': True, 'volume': 3, 'ask': 2.58, 'strike': 1.0, 'bid': 2.29, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'NQ180119C00001000'}
1.5	2018-01-19	call	NQ180119C00001500	1.82	1.87	2.1	0.0	0.0	1.0	32.0	1.0000000000000003e-05	NQ	False	NQ	3.82	2018-01-19 21:02:01	2017-06-03 03:57:58	{'lastTradeDate': 1496462278, 'lastPrice': 1.82, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'openInterest': 32, 'inTheMoney': True, 'volume': 1, 'ask': 2.1, 'strike': 1.5, 'bid': 1.87, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'NQ180119C00001500'}
2.0	2018-01-19	call	NQ180119C00002000	2.14	1.8	1.99	0.0	0.0	7.0	2947.0	10.062503710937502	NQ	False	NQ	3.82	2018-01-19 21:02:01	2018-01-11 15:12:57	{'lastTradeDate': 1515683577, 'lastPrice': 2.14, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 10.062503710937502, 'expiration': 1516320000, 'openInterest': 2947, 'inTheMoney': True, 'volume': 7, 'ask': 1.99, 'strike': 2.0, 'bid': 1.8, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'NQ180119C00002000'}
2.5	2018-01-19	call	NQ180119C00002500	1.2	1.03	1.26	0.0	0.0	10.0	170.0	1.0000000000000003e-05	NQ	False	NQ	3.82	2018-01-19 21:02:01	2017-06-06 13:32:07	{'lastTradeDate': 1496755927, 'lastPrice': 1.2, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'openInterest': 170, 'inTheMoney': True, 'volume': 10, 'ask': 1.26, 'strike': 2.5, 'bid': 1.03, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'NQ180119C00002500'}
3.0	2018-01-19	call	NQ180119C00003000	0.79	0.76	0.85	-0.060000002	-7.058824	300.0	961.0	3.6250009375000003	NQ	False	NQ	3.82	2018-01-19 21:02:01	2018-01-19 15:35:43	{'lastTradeDate': 1516376143, 'lastPrice': 0.79, 'contractSize': 'REGULAR', 'change': -0.060000002, 'impliedVolatility': 3.6250009375000003, 'expiration': 1516320000, 'openInterest': 961, 'inTheMoney': True, 'volume': 300, 'ask': 0.85, 'strike': 3.0, 'bid': 0.76, 'percentChange': -7.058824, 'currency': 'USD', 'contractSymbol': 'NQ180119C00003000'}
3.5	2018-01-19	call	NQ180119C00003500	0.31	0.27	0.32	0.00999999	3.3333302	1069.0	3073.0	0.500005	NQ	False	NQ	3.82	2018-01-19 21:02:01	2018-01-19 20:59:20	{'lastTradeDate': 1516395560, 'lastPrice': 0.31, 'contractSize': 'REGULAR', 'change': 0.00999999, 'impliedVolatility': 0.500005, 'expiration': 1516320000, 'openInterest': 3073, 'inTheMoney': True, 'volume': 1069, 'ask': 0.32, 'strike': 3.5, 'bid': 0.27, 'percentChange': 3.3333302, 'currency': 'USD', 'contractSymbol': 'NQ180119C00003500'}
4.0	2018-01-19	call	NQ180119C00004000	0.01	0.0	0.01	-0.02	-66.66667	121.0	8023.0	0.6250037500000001	NQ	False	NQ	3.82	2018-01-19 21:02:01	2018-01-19 20:28:43	{'lastTradeDate': 1516393723, 'lastPrice': 0.01, 'contractSize': 'REGULAR', 'change': -0.02, 'impliedVolatility': 0.6250037500000001, 'expiration': 1516320000, 'openInterest': 8023, 'inTheMoney': False, 'volume': 121, 'ask': 0.01, 'strike': 4.0, 'bid': 0.0, 'percentChange': -66.66667, 'currency': 'USD', 'contractSymbol': 'NQ180119C00004000'}
4.5	2018-01-19	call	NQ180119C00004500	0.01	0.0	0.01	0.0	0.0	10.0	4896.0	1.75000125	NQ	False	NQ	3.82	2018-01-19 21:02:01	2018-01-17 20:44:47	{'lastTradeDate': 1516221887, 'lastPrice': 0.01, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.75000125, 'expiration': 1516320000, 'openInterest': 4896, 'inTheMoney': False, 'volume': 10, 'ask': 0.01, 'strike': 4.5, 'bid': 0.0, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'NQ180119C00004500'}
5.0	2018-01-19	call	NQ180119C00005000	0.03	0.0	0.03	0.0	0.0	10.0	3273.0	3.1250021875	NQ	False	NQ	3.82	2018-01-19 21:02:01	2018-01-12 18:42:08	{'lastTradeDate': 1515782528, 'lastPrice': 0.03, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 3.1250021875, 'expiration': 1516320000, 'openInterest': 3273, 'inTheMoney': False, 'volume': 10, 'ask': 0.03, 'strike': 5.0, 'bid': 0.0, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'NQ180119C00005000'}
5.5	2018-01-19	call	NQ180119C00005500	0.04	0.0	0.04	0.0	0.0	50.0	904.0	4.187504765625	NQ	False	NQ	3.82	2018-01-19 21:02:01	2018-01-10 14:32:39	{'lastTradeDate': 1515594759, 'lastPrice': 0.04, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 4.187504765625, 'expiration': 1516320000, 'openInterest': 904, 'inTheMoney': False, 'volume': 50, 'ask': 0.04, 'strike': 5.5, 'bid': 0.0, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'NQ180119C00005500'}
6.0	2018-01-19	call	NQ180119C00006000	0.02	0.0	0.01	0.0	0.0	10.0	2066.0	3.8750003125	NQ	False	NQ	3.82	2018-01-19 21:02:01	2018-01-10 14:33:54	{'lastTradeDate': 1515594834, 'lastPrice': 0.02, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 3.8750003125, 'expiration': 1516320000, 'openInterest': 2066, 'inTheMoney': False, 'volume': 10, 'ask': 0.01, 'strike': 6.0, 'bid': 0.0, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'NQ180119C00006000'}
7.0	2018-01-19	call	NQ180119C00007000	0.02	0.0	0.05	0.0	0.0	20.0	941.0	6.437501953125	NQ	False	NQ	3.82	2018-01-19 21:02:01	2017-12-27 14:30:25	{'lastTradeDate': 1514385025, 'lastPrice': 0.02, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 6.437501953125, 'expiration': 1516320000, 'openInterest': 941, 'inTheMoney': False, 'volume': 20, 'ask': 0.05, 'strike': 7.0, 'bid': 0.0, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'NQ180119C00007000'}
