Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
140.0	2018-02-16	call	BIDU180216C00140000	116.4	114.85	117.05	0.0	0.0	4.0	3.0	1.2290077612304686	BIDU	False	BIDU	255.98	2018-01-19 21:00:01	2018-01-17 18:06:06	{'lastTradeDate': 1516212366, 'lastPrice': 116.4, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.2290077612304686, 'expiration': 1518739200, 'openInterest': 3, 'inTheMoney': True, 'volume': 4, 'ask': 117.05, 'strike': 140.0, 'bid': 114.85, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BIDU180216C00140000'}
150.0	2018-02-16	call	BIDU180216C00150000	105.85	103.05	103.5	0.0	0.0	10.0	7.0	1.0000000000000003e-05	BIDU	False	BIDU	255.98	2018-01-19 21:00:01	2018-01-13 04:44:40	{'lastTradeDate': 1515818680, 'lastPrice': 105.85, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 7, 'inTheMoney': True, 'volume': 10, 'ask': 103.5, 'strike': 150.0, 'bid': 103.05, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BIDU180216C00150000'}
175.0	2018-02-16	call	BIDU180216C00175000	78.7	77.0	79.6	0.0	0.0	3.0	3.0	1.0000000000000003e-05	BIDU	False	BIDU	255.98	2018-01-19 21:00:01	2018-01-13 04:44:40	{'lastTradeDate': 1515818680, 'lastPrice': 78.7, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 3, 'inTheMoney': True, 'volume': 3, 'ask': 79.6, 'strike': 175.0, 'bid': 77.0, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BIDU180216C00175000'}
180.0	2018-02-16	call	BIDU180216C00180000	78.54	74.95	77.4	0.0	0.0	8.0	8.0	0.579105771484375	BIDU	False	BIDU	255.98	2018-01-19 21:00:01	2018-01-19 22:42:28	{'lastTradeDate': 1516401748, 'lastPrice': 78.54, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 0.579105771484375, 'expiration': 1518739200, 'openInterest': 8, 'inTheMoney': True, 'volume': 8, 'ask': 77.4, 'strike': 180.0, 'bid': 74.95, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BIDU180216C00180000'}
185.0	2018-02-16	call	BIDU180216C00185000	70.53	67.4	69.8	13.110001	22.831768	1.0	1.0	1.0000000000000003e-05	BIDU	False	BIDU	255.98	2018-01-19 21:00:01	2018-01-12 16:31:06	{'lastTradeDate': 1515774666, 'lastPrice': 70.53, 'contractSize': 'REGULAR', 'change': 13.110001, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 1, 'inTheMoney': True, 'volume': 1, 'ask': 69.8, 'strike': 185.0, 'bid': 67.4, 'percentChange': 22.831768, 'currency': 'USD', 'contractSymbol': 'BIDU180216C00185000'}
190.0	2018-02-16	call	BIDU180216C00190000	63.75	62.4	64.85	4.549999	7.6858096	9.0	15.0	1.0000000000000003e-05	BIDU	False	BIDU	255.98	2018-01-19 21:00:01	2018-01-12 14:33:04	{'lastTradeDate': 1515767584, 'lastPrice': 63.75, 'contractSize': 'REGULAR', 'change': 4.549999, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 15, 'inTheMoney': True, 'volume': 9, 'ask': 64.85, 'strike': 190.0, 'bid': 62.4, 'percentChange': 7.6858096, 'currency': 'USD', 'contractSymbol': 'BIDU180216C00190000'}
195.0	2018-02-16	call	BIDU180216C00195000	43.2	39.6	41.15	0.0	0.0	13.0	13.0	1.0000000000000003e-05	BIDU	False	BIDU	255.98	2018-01-19 21:00:01	2017-12-30 04:57:37	{'lastTradeDate': 1514609857, 'lastPrice': 43.2, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 13, 'inTheMoney': True, 'volume': 13, 'ask': 41.15, 'strike': 195.0, 'bid': 39.6, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BIDU180216C00195000'}
200.0	2018-02-16	call	BIDU180216C00200000	56.2	55.0	57.0	-4.549999	-7.489711	5.0	75.0	0.5749554223632812	BIDU	False	BIDU	255.98	2018-01-19 21:00:01	2018-01-19 17:49:24	{'lastTradeDate': 1516384164, 'lastPrice': 56.2, 'contractSize': 'REGULAR', 'change': -4.549999, 'impliedVolatility': 0.5749554223632812, 'expiration': 1518739200, 'openInterest': 75, 'inTheMoney': True, 'volume': 5, 'ask': 57.0, 'strike': 200.0, 'bid': 55.0, 'percentChange': -7.489711, 'currency': 'USD', 'contractSymbol': 'BIDU180216C00200000'}
210.0	2018-02-16	call	BIDU180216C00210000	46.3	46.25	46.75	0.099998474	0.2164469	3.0	32.0	0.45264219238281256	BIDU	False	BIDU	255.98	2018-01-19 21:00:01	2018-01-19 17:43:13	{'lastTradeDate': 1516383793, 'lastPrice': 46.3, 'contractSize': 'REGULAR', 'change': 0.099998474, 'impliedVolatility': 0.45264219238281256, 'expiration': 1518739200, 'openInterest': 32, 'inTheMoney': True, 'volume': 3, 'ask': 46.75, 'strike': 210.0, 'bid': 46.25, 'percentChange': 0.2164469, 'currency': 'USD', 'contractSymbol': 'BIDU180216C00210000'}
220.0	2018-02-16	call	BIDU180216C00220000	37.25	36.45	36.95	1.2000008	3.3287122	7.0	169.0	0.38660281372070304	BIDU	False	BIDU	255.98	2018-01-19 21:00:01	2018-01-19 14:53:50	{'lastTradeDate': 1516373630, 'lastPrice': 37.25, 'contractSize': 'REGULAR', 'change': 1.2000008, 'impliedVolatility': 0.38660281372070304, 'expiration': 1518739200, 'openInterest': 169, 'inTheMoney': True, 'volume': 7, 'ask': 36.95, 'strike': 220.0, 'bid': 36.45, 'percentChange': 3.3287122, 'currency': 'USD', 'contractSymbol': 'BIDU180216C00220000'}
260.0	2018-02-16	call	BIDU180216C00260000	6.8	6.65	6.95	0.4000001	6.2500014	350.0	1896.0	0.3039010040283203	BIDU	False	BIDU	255.98	2018-01-19 21:00:01	2018-01-19 20:59:34	{'lastTradeDate': 1516395574, 'lastPrice': 6.8, 'contractSize': 'REGULAR', 'change': 0.4000001, 'impliedVolatility': 0.3039010040283203, 'expiration': 1518739200, 'openInterest': 1896, 'inTheMoney': False, 'volume': 350, 'ask': 6.95, 'strike': 260.0, 'bid': 6.65, 'percentChange': 6.2500014, 'currency': 'USD', 'contractSymbol': 'BIDU180216C00260000'}
270.0	2018-02-16	call	BIDU180216C00270000	3.48	3.55	3.75	0.029999971	0.86956435	354.0	1839.0	0.3075630767822265	BIDU	False	BIDU	255.98	2018-01-19 21:00:01	2018-01-19 20:49:24	{'lastTradeDate': 1516394964, 'lastPrice': 3.48, 'contractSize': 'REGULAR', 'change': 0.029999971, 'impliedVolatility': 0.3075630767822265, 'expiration': 1518739200, 'openInterest': 1839, 'inTheMoney': False, 'volume': 354, 'ask': 3.75, 'strike': 270.0, 'bid': 3.55, 'percentChange': 0.86956435, 'currency': 'USD', 'contractSymbol': 'BIDU180216C00270000'}
280.0	2018-02-16	call	BIDU180216C00280000	1.85	1.82	1.94	0.060000062	3.3519588	61.0	1238.0	0.3149482568359374	BIDU	False	BIDU	255.98	2018-01-19 21:00:01	2018-01-19 20:35:42	{'lastTradeDate': 1516394142, 'lastPrice': 1.85, 'contractSize': 'REGULAR', 'change': 0.060000062, 'impliedVolatility': 0.3149482568359374, 'expiration': 1518739200, 'openInterest': 1238, 'inTheMoney': False, 'volume': 61, 'ask': 1.94, 'strike': 280.0, 'bid': 1.82, 'percentChange': 3.3519588, 'currency': 'USD', 'contractSymbol': 'BIDU180216C00280000'}
290.0	2018-02-16	call	BIDU180216C00290000	0.97	0.92	1.03	0.0	0.0	56.0	400.0	0.3278875805664062	BIDU	False	BIDU	255.98	2018-01-19 21:00:01	2018-01-19 20:59:45	{'lastTradeDate': 1516395585, 'lastPrice': 0.97, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 0.3278875805664062, 'expiration': 1518739200, 'openInterest': 400, 'inTheMoney': False, 'volume': 56, 'ask': 1.03, 'strike': 290.0, 'bid': 0.92, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BIDU180216C00290000'}
