Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
5.0	2018-02-16	call	XNET180216C00005000	11.2	11.3	11.9	0.0	0.0	20.0	20.0	2.843752890625	XNET	False	XNET	16.39	2018-01-19 21:00:01	2018-01-16 15:39:22	{'lastTradeDate': 1516117162, 'lastPrice': 11.2, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 2.843752890625, 'expiration': 1518739200, 'openInterest': 20, 'inTheMoney': True, 'volume': 20, 'ask': 11.9, 'strike': 5.0, 'bid': 11.3, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'XNET180216C00005000'}
7.5	2018-02-16	call	XNET180216C00007500	11.37	11.1	11.7	5.47	92.71186	1.0	1.0	5.0195349755859375	XNET	False	XNET	16.39	2018-01-19 21:00:01	2018-01-05 19:37:16	{'lastTradeDate': 1515181036, 'lastPrice': 11.37, 'contractSize': 'REGULAR', 'change': 5.47, 'impliedVolatility': 5.0195349755859375, 'expiration': 1518739200, 'openInterest': 1, 'inTheMoney': True, 'volume': 1, 'ask': 11.7, 'strike': 7.5, 'bid': 11.1, 'percentChange': 92.71186, 'currency': 'USD', 'contractSymbol': 'XNET180216C00007500'}
10.0	2018-02-16	call	XNET180216C00010000	6.55	6.3	6.8	-0.4499998	-6.428569	5.0	269.0	1.2460975195312498	XNET	False	XNET	16.39	2018-01-19 21:00:01	2018-01-19 16:47:04	{'lastTradeDate': 1516380424, 'lastPrice': 6.55, 'contractSize': 'REGULAR', 'change': -0.4499998, 'impliedVolatility': 1.2460975195312498, 'expiration': 1518739200, 'openInterest': 269, 'inTheMoney': True, 'volume': 5, 'ask': 6.8, 'strike': 10.0, 'bid': 6.3, 'percentChange': -6.428569, 'currency': 'USD', 'contractSymbol': 'XNET180216C00010000'}
12.5	2018-02-16	call	XNET180216C00012500	4.4	4.3	4.7	-0.2999997	-6.3829727	18.0	156.0	1.228519482421875	XNET	False	XNET	16.39	2018-01-19 21:00:01	2018-01-19 19:26:04	{'lastTradeDate': 1516389964, 'lastPrice': 4.4, 'contractSize': 'REGULAR', 'change': -0.2999997, 'impliedVolatility': 1.228519482421875, 'expiration': 1518739200, 'openInterest': 156, 'inTheMoney': True, 'volume': 18, 'ask': 4.7, 'strike': 12.5, 'bid': 4.3, 'percentChange': -6.3829727, 'currency': 'USD', 'contractSymbol': 'XNET180216C00012500'}
17.5	2018-02-16	call	XNET180216C00017500	1.76	1.8	1.85	-0.24000001	-12.0	385.0	1612.0	1.2334022705078125	XNET	False	XNET	16.39	2018-01-19 21:00:01	2018-01-19 20:59:48	{'lastTradeDate': 1516395588, 'lastPrice': 1.76, 'contractSize': 'REGULAR', 'change': -0.24000001, 'impliedVolatility': 1.2334022705078125, 'expiration': 1518739200, 'openInterest': 1612, 'inTheMoney': False, 'volume': 385, 'ask': 1.85, 'strike': 17.5, 'bid': 1.8, 'percentChange': -12.0, 'currency': 'USD', 'contractSymbol': 'XNET180216C00017500'}
20.0	2018-02-16	call	XNET180216C00020000	1.2	1.05	1.25	-0.049999952	-3.9999962	136.0	1343.0	1.26172244140625	XNET	False	XNET	16.39	2018-01-19 21:00:01	2018-01-19 20:33:35	{'lastTradeDate': 1516394015, 'lastPrice': 1.2, 'contractSize': 'REGULAR', 'change': -0.049999952, 'impliedVolatility': 1.26172244140625, 'expiration': 1518739200, 'openInterest': 1343, 'inTheMoney': False, 'volume': 136, 'ask': 1.25, 'strike': 20.0, 'bid': 1.05, 'percentChange': -3.9999962, 'currency': 'USD', 'contractSymbol': 'XNET180216C00020000'}
22.5	2018-02-16	call	XNET180216C00022500	0.7	0.6	0.8	-0.15000004	-17.647062	23.0	508.0	1.2675817871093749	XNET	False	XNET	16.39	2018-01-19 21:00:01	2018-01-19 20:52:54	{'lastTradeDate': 1516395174, 'lastPrice': 0.7, 'contractSize': 'REGULAR', 'change': -0.15000004, 'impliedVolatility': 1.2675817871093749, 'expiration': 1518739200, 'openInterest': 508, 'inTheMoney': False, 'volume': 23, 'ask': 0.8, 'strike': 22.5, 'bid': 0.6, 'percentChange': -17.647062, 'currency': 'USD', 'contractSymbol': 'XNET180216C00022500'}
25.0	2018-02-16	call	XNET180216C00025000	0.46	0.4	0.5	-0.09	-16.363638	23.0	486.0	1.2968785156249998	XNET	False	XNET	16.39	2018-01-19 21:00:01	2018-01-19 20:41:06	{'lastTradeDate': 1516394466, 'lastPrice': 0.46, 'contractSize': 'REGULAR', 'change': -0.09, 'impliedVolatility': 1.2968785156249998, 'expiration': 1518739200, 'openInterest': 486, 'inTheMoney': False, 'volume': 23, 'ask': 0.5, 'strike': 25.0, 'bid': 0.4, 'percentChange': -16.363638, 'currency': 'USD', 'contractSymbol': 'XNET180216C00025000'}
30.0	2018-02-16	call	XNET180216C00030000	0.1	0.15	0.3	-0.25	-71.42857	2310.0	1555.0	1.3867218164062498	XNET	False	XNET	16.39	2018-01-19 21:00:01	2018-01-19 18:21:45	{'lastTradeDate': 1516386105, 'lastPrice': 0.1, 'contractSize': 'REGULAR', 'change': -0.25, 'impliedVolatility': 1.3867218164062498, 'expiration': 1518739200, 'openInterest': 1555, 'inTheMoney': False, 'volume': 2310, 'ask': 0.3, 'strike': 30.0, 'bid': 0.15, 'percentChange': -71.42857, 'currency': 'USD', 'contractSymbol': 'XNET180216C00030000'}
35.0	2018-02-16	call	XNET180216C00035000	0.15	0.05	0.35	0.0	0.0	3.0	401.0	1.5976582617187498	XNET	False	XNET	16.39	2018-01-19 21:00:01	2018-01-19 14:53:18	{'lastTradeDate': 1516373598, 'lastPrice': 0.15, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.5976582617187498, 'expiration': 1518739200, 'openInterest': 401, 'inTheMoney': False, 'volume': 3, 'ask': 0.35, 'strike': 35.0, 'bid': 0.05, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'XNET180216C00035000'}
