Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
20.0	2018-01-19	call	TSLA180119C00020000	320.0	313.4	317.4	0.0	0.0	2.0	5.0	1.0000000000000003e-05	TSLA	False	TSLA	350.02	2018-01-19 21:00:02	2017-07-24 18:45:31	{'lastTradeDate': 1500921931, 'lastPrice': 320.0, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'openInterest': 5, 'inTheMoney': True, 'volume': 2, 'ask': 317.4, 'strike': 20.0, 'bid': 313.4, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'TSLA180119C00020000'}
25.0	2018-01-19	call	TSLA180119C00025000	175.0	312.35	316.75	0.0	0.0	0.0	0.0	1.0000000000000003e-05	TSLA	False	TSLA	350.02	2018-01-19 21:00:02	2017-06-03 03:51:27	{'lastTradeDate': 1496461887, 'lastPrice': 175.0, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'openInterest': 0, 'inTheMoney': True, 'volume': 0, 'ask': 316.75, 'strike': 25.0, 'bid': 312.35, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'TSLA180119C00025000'}
30.0	2018-01-19	call	TSLA180119C00030000	316.05	319.6	320.2	2.0999756	0.66888857	17.0	49.0	18.750004140625002	TSLA	False	TSLA	350.02	2018-01-19 21:00:02	2018-01-19 18:37:11	{'lastTradeDate': 1516387031, 'lastPrice': 316.05, 'contractSize': 'REGULAR', 'change': 2.0999756, 'impliedVolatility': 18.750004140625002, 'expiration': 1516320000, 'openInterest': 49, 'inTheMoney': True, 'volume': 17, 'ask': 320.2, 'strike': 30.0, 'bid': 319.6, 'percentChange': 0.66888857, 'currency': 'USD', 'contractSymbol': 'TSLA180119C00030000'}
40.0	2018-01-19	call	TSLA180119C00040000	261.0	264.1	267.6	0.0	0.0	10.0	262.0	1.0000000000000003e-05	TSLA	False	TSLA	350.02	2018-01-19 21:00:02	2017-11-02 14:25:20	{'lastTradeDate': 1509632720, 'lastPrice': 261.0, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'openInterest': 262, 'inTheMoney': True, 'volume': 10, 'ask': 267.6, 'strike': 40.0, 'bid': 264.1, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'TSLA180119C00040000'}
50.0	2018-01-19	call	TSLA180119C00050000	291.9	285.2	287.3	0.0	0.0	1.0	47.0	1.0000000000000003e-05	TSLA	False	TSLA	350.02	2018-01-19 21:00:02	2018-01-11 18:37:00	{'lastTradeDate': 1515695820, 'lastPrice': 291.9, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'openInterest': 47, 'inTheMoney': True, 'volume': 1, 'ask': 287.3, 'strike': 50.0, 'bid': 285.2, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'TSLA180119C00050000'}
55.0	2018-01-19	call	TSLA180119C00055000	194.5	288.3	291.25	0.0	0.0	2.0	0.0	1.0000000000000003e-05	TSLA	False	TSLA	350.02	2018-01-19 21:00:02	2017-06-03 03:51:28	{'lastTradeDate': 1496461888, 'lastPrice': 194.5, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'openInterest': 0, 'inTheMoney': True, 'volume': 2, 'ask': 291.25, 'strike': 55.0, 'bid': 288.3, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'TSLA180119C00055000'}
60.0	2018-01-19	call	TSLA180119C00060000	264.0	265.9	269.95	0.0	0.0	1.0	7.0	1.0000000000000003e-05	TSLA	False	TSLA	350.02	2018-01-19 21:00:02	2017-07-11 18:33:29	{'lastTradeDate': 1499798009, 'lastPrice': 264.0, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'openInterest': 7, 'inTheMoney': True, 'volume': 1, 'ask': 269.95, 'strike': 60.0, 'bid': 265.9, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'TSLA180119C00060000'}
65.0	2018-01-19	call	TSLA180119C00065000	275.0	268.4	272.4	0.0	0.0	1.0	7.0	1.0000000000000003e-05	TSLA	False	TSLA	350.02	2018-01-19 21:00:02	2017-07-24 15:31:40	{'lastTradeDate': 1500910300, 'lastPrice': 275.0, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'openInterest': 7, 'inTheMoney': True, 'volume': 1, 'ask': 272.4, 'strike': 65.0, 'bid': 268.4, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'TSLA180119C00065000'}
70.0	2018-01-19	call	TSLA180119C00070000	258.5	253.45	257.35	129.5	100.387596	1.0	3.0	1.0000000000000003e-05	TSLA	False	TSLA	350.02	2018-01-19 21:00:02	2017-12-22 17:52:21	{'lastTradeDate': 1513965141, 'lastPrice': 258.5, 'contractSize': 'REGULAR', 'change': 129.5, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'openInterest': 3, 'inTheMoney': True, 'volume': 1, 'ask': 257.35, 'strike': 70.0, 'bid': 253.45, 'percentChange': 100.387596, 'currency': 'USD', 'contractSymbol': 'TSLA180119C00070000'}
75.0	2018-01-19	call	TSLA180119C00075000	255.79	267.5	271.4	0.0	0.0	2.0	3.0	1.0000000000000003e-05	TSLA	False	TSLA	350.02	2018-01-19 21:00:02	2017-07-31 14:49:46	{'lastTradeDate': 1501512586, 'lastPrice': 255.79, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'openInterest': 3, 'inTheMoney': True, 'volume': 2, 'ask': 271.4, 'strike': 75.0, 'bid': 267.5, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'TSLA180119C00075000'}
