Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
2.5	2018-01-19	call	XNET180119C00002500	13.7	13.7	14.3	0.0	0.0	1.0	3.0	20.937503457031248	XNET	False	XNET	16.39	2018-01-19 21:00:01	2018-01-18 15:00:58	{'lastTradeDate': 1516287658, 'lastPrice': 13.7, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 20.937503457031248, 'expiration': 1516320000, 'openInterest': 3, 'inTheMoney': True, 'volume': 1, 'ask': 14.3, 'strike': 2.5, 'bid': 13.7, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'XNET180119C00002500'}
5.0	2018-01-19	call	XNET180119C00005000	9.4	9.9	10.7	0.0	0.0	3.0	13.0	1.0000000000000003e-05	XNET	False	XNET	16.39	2018-01-19 21:00:01	2017-11-16 17:40:17	{'lastTradeDate': 1510854017, 'lastPrice': 9.4, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'openInterest': 13, 'inTheMoney': True, 'volume': 3, 'ask': 10.7, 'strike': 5.0, 'bid': 9.9, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'XNET180119C00005000'}
7.5	2018-01-19	call	XNET180119C00007500	9.4	8.7	9.2	0.0	0.0	2.0	0.0	8.125004921875	XNET	False	XNET	16.39	2018-01-19 21:00:01	2018-01-18 17:02:19	{'lastTradeDate': 1516294939, 'lastPrice': 9.4, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 8.125004921875, 'expiration': 1516320000, 'openInterest': 0, 'inTheMoney': True, 'volume': 2, 'ask': 9.2, 'strike': 7.5, 'bid': 8.7, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'XNET180119C00007500'}
10.0	2018-01-19	call	XNET180119C00010000	6.7	6.2	6.6	0.0	0.0	8.0	200.0	4.12500484375	XNET	False	XNET	16.39	2018-01-19 21:00:01	2018-01-19 20:57:52	{'lastTradeDate': 1516395472, 'lastPrice': 6.7, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 4.12500484375, 'expiration': 1516320000, 'openInterest': 200, 'inTheMoney': True, 'volume': 8, 'ask': 6.6, 'strike': 10.0, 'bid': 6.2, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'XNET180119C00010000'}
12.5	2018-01-19	call	XNET180119C00012500	4.04	3.7	4.1	0.03999996	0.99999905	89.0	750.0	2.3750040624999995	XNET	False	XNET	16.39	2018-01-19 21:00:01	2018-01-19 20:48:37	{'lastTradeDate': 1516394917, 'lastPrice': 4.04, 'contractSize': 'REGULAR', 'change': 0.03999996, 'impliedVolatility': 2.3750040624999995, 'expiration': 1516320000, 'openInterest': 750, 'inTheMoney': True, 'volume': 89, 'ask': 4.1, 'strike': 12.5, 'bid': 3.7, 'percentChange': 0.99999905, 'currency': 'USD', 'contractSymbol': 'XNET180119C00012500'}
15.0	2018-01-19	call	XNET180119C00015000	1.41	1.35	1.6	-0.08000004	-5.3691306	502.0	2818.0	1.5312523437499999	XNET	False	XNET	16.39	2018-01-19 21:00:01	2018-01-19 20:58:52	{'lastTradeDate': 1516395532, 'lastPrice': 1.41, 'contractSize': 'REGULAR', 'change': -0.08000004, 'impliedVolatility': 1.5312523437499999, 'expiration': 1516320000, 'openInterest': 2818, 'inTheMoney': True, 'volume': 502, 'ask': 1.6, 'strike': 15.0, 'bid': 1.35, 'percentChange': -5.3691306, 'currency': 'USD', 'contractSymbol': 'XNET180119C00015000'}
17.5	2018-01-19	call	XNET180119C00017500	0.03	0.0	0.05	-0.08	-72.72727	519.0	5198.0	0.85937640625	XNET	False	XNET	16.39	2018-01-19 21:00:01	2018-01-19 20:58:33	{'lastTradeDate': 1516395513, 'lastPrice': 0.03, 'contractSize': 'REGULAR', 'change': -0.08, 'impliedVolatility': 0.85937640625, 'expiration': 1516320000, 'openInterest': 5198, 'inTheMoney': False, 'volume': 519, 'ask': 0.05, 'strike': 17.5, 'bid': 0.0, 'percentChange': -72.72727, 'currency': 'USD', 'contractSymbol': 'XNET180119C00017500'}
20.0	2018-01-19	call	XNET180119C00020000	0.05	0.0	0.05	0.030000001	150.00002	1.0	4373.0	2.0625048437499998	XNET	False	XNET	16.39	2018-01-19 21:00:01	2018-01-19 19:25:29	{'lastTradeDate': 1516389929, 'lastPrice': 0.05, 'contractSize': 'REGULAR', 'change': 0.030000001, 'impliedVolatility': 2.0625048437499998, 'expiration': 1516320000, 'openInterest': 4373, 'inTheMoney': False, 'volume': 1, 'ask': 0.05, 'strike': 20.0, 'bid': 0.0, 'percentChange': 150.00002, 'currency': 'USD', 'contractSymbol': 'XNET180119C00020000'}
22.5	2018-01-19	call	XNET180119C00022500	0.03	0.0	0.05	-0.020000001	-40.000004	1.0	2657.0	3.0000025	XNET	False	XNET	16.39	2018-01-19 21:00:01	2018-01-19 20:48:37	{'lastTradeDate': 1516394917, 'lastPrice': 0.03, 'contractSize': 'REGULAR', 'change': -0.020000001, 'impliedVolatility': 3.0000025, 'expiration': 1516320000, 'openInterest': 2657, 'inTheMoney': False, 'volume': 1, 'ask': 0.05, 'strike': 22.5, 'bid': 0.0, 'percentChange': -40.000004, 'currency': 'USD', 'contractSymbol': 'XNET180119C00022500'}
25.0	2018-01-19	call	XNET180119C00025000	0.03	0.0	0.05	-0.01	-25.0	20.0	3003.0	3.81250046875	XNET	False	XNET	16.39	2018-01-19 21:00:01	2018-01-19 19:03:35	{'lastTradeDate': 1516388615, 'lastPrice': 0.03, 'contractSize': 'REGULAR', 'change': -0.01, 'impliedVolatility': 3.81250046875, 'expiration': 1516320000, 'openInterest': 3003, 'inTheMoney': False, 'volume': 20, 'ask': 0.05, 'strike': 25.0, 'bid': 0.0, 'percentChange': -25.0, 'currency': 'USD', 'contractSymbol': 'XNET180119C00025000'}
