Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
100.0	2018-02-16	call	RCL180216C00100000	27.2	25.6	29.8	5.25	23.917994	4.0	2.0	0.6601596484375001	RCL	False	RCL	128.97	2018-01-19 21:05:19	2018-01-12 15:33:39	{'lastTradeDate': 1515771219, 'lastPrice': 27.2, 'contractSize': 'REGULAR', 'change': 5.25, 'impliedVolatility': 0.6601596484375001, 'expiration': 1518739200, 'openInterest': 2, 'inTheMoney': True, 'volume': 4, 'ask': 29.8, 'strike': 100.0, 'bid': 25.6, 'percentChange': 23.917994, 'currency': 'USD', 'contractSymbol': 'RCL180216C00100000'}
105.0	2018-02-16	call	RCL180216C00105000	22.7	22.7	23.1	0.0	0.0	481.0	480.0	1.0000000000000003e-05	RCL	False	RCL	128.97	2018-01-19 21:05:19	2018-01-13 04:56:05	{'lastTradeDate': 1515819365, 'lastPrice': 22.7, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 480, 'inTheMoney': True, 'volume': 481, 'ask': 23.1, 'strike': 105.0, 'bid': 22.7, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'RCL180216C00105000'}
110.0	2018-02-16	call	RCL180216C00110000	14.55	16.65	19.6	0.0	0.0	4.0	12.0	0.4282283740234375	RCL	False	RCL	128.97	2018-01-19 21:05:19	2018-01-09 16:40:45	{'lastTradeDate': 1515516045, 'lastPrice': 14.55, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 0.4282283740234375, 'expiration': 1518739200, 'openInterest': 12, 'inTheMoney': True, 'volume': 4, 'ask': 19.6, 'strike': 110.0, 'bid': 16.65, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'RCL180216C00110000'}
115.0	2018-02-16	call	RCL180216C00115000	14.13	14.55	15.5	0.0	0.0	1.0	429.0	0.4489801196289062	RCL	False	RCL	128.97	2018-01-19 21:05:19	2018-01-17 15:18:26	{'lastTradeDate': 1516202306, 'lastPrice': 14.13, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 0.4489801196289062, 'expiration': 1518739200, 'openInterest': 429, 'inTheMoney': True, 'volume': 1, 'ask': 15.5, 'strike': 115.0, 'bid': 14.55, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'RCL180216C00115000'}
120.0	2018-02-16	call	RCL180216C00120000	10.8	10.3	10.6	-0.15999985	-1.4598526	1.0	1097.0	0.3469303588867187	RCL	False	RCL	128.97	2018-01-19 21:05:19	2018-01-19 19:19:07	{'lastTradeDate': 1516389547, 'lastPrice': 10.8, 'contractSize': 'REGULAR', 'change': -0.15999985, 'impliedVolatility': 0.3469303588867187, 'expiration': 1518739200, 'openInterest': 1097, 'inTheMoney': True, 'volume': 1, 'ask': 10.6, 'strike': 120.0, 'bid': 10.3, 'percentChange': -1.4598526, 'currency': 'USD', 'contractSymbol': 'RCL180216C00120000'}
130.0	2018-02-16	call	RCL180216C00130000	3.95	3.65	4.1	-0.24999976	-5.9523754	8.0	1261.0	0.31580274047851553	RCL	False	RCL	128.97	2018-01-19 21:05:19	2018-01-19 18:00:15	{'lastTradeDate': 1516384815, 'lastPrice': 3.95, 'contractSize': 'REGULAR', 'change': -0.24999976, 'impliedVolatility': 0.31580274047851553, 'expiration': 1518739200, 'openInterest': 1261, 'inTheMoney': False, 'volume': 8, 'ask': 4.1, 'strike': 130.0, 'bid': 3.65, 'percentChange': -5.9523754, 'currency': 'USD', 'contractSymbol': 'RCL180216C00130000'}
135.0	2018-02-16	call	RCL180216C00135000	1.95	1.81	1.95	-0.27999997	-12.556052	172.0	126.0	0.29053443847656246	RCL	False	RCL	128.97	2018-01-19 21:05:19	2018-01-19 20:45:36	{'lastTradeDate': 1516394736, 'lastPrice': 1.95, 'contractSize': 'REGULAR', 'change': -0.27999997, 'impliedVolatility': 0.29053443847656246, 'expiration': 1518739200, 'openInterest': 126, 'inTheMoney': False, 'volume': 172, 'ask': 1.95, 'strike': 135.0, 'bid': 1.81, 'percentChange': -12.556052, 'currency': 'USD', 'contractSymbol': 'RCL180216C00135000'}
145.0	2018-02-16	call	RCL180216C00145000	0.4	0.29	0.39	0.0	0.0	1.0	7.0	0.2915109912109374	RCL	False	RCL	128.97	2018-01-19 21:05:19	2018-01-17 18:12:48	{'lastTradeDate': 1516212768, 'lastPrice': 0.4, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 0.2915109912109374, 'expiration': 1518739200, 'openInterest': 7, 'inTheMoney': False, 'volume': 1, 'ask': 0.39, 'strike': 145.0, 'bid': 0.29, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'RCL180216C00145000'}
150.0	2018-02-16	call	RCL180216C00150000	0.39	0.06	0.17	0.0	0.0	2.0	2.0	0.29883513671874995	RCL	False	RCL	128.97	2018-01-19 21:05:19	2017-12-23 04:50:39	{'lastTradeDate': 1514004639, 'lastPrice': 0.39, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 0.29883513671874995, 'expiration': 1518739200, 'openInterest': 2, 'inTheMoney': False, 'volume': 2, 'ask': 0.17, 'strike': 150.0, 'bid': 0.06, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'RCL180216C00150000'}
155.0	2018-02-16	call	RCL180216C00155000	0.13	0.01	0.13	0.0	0.0	8.0	64.0	0.334967587890625	RCL	False	RCL	128.97	2018-01-19 21:05:19	2017-12-23 04:50:39	{'lastTradeDate': 1514004639, 'lastPrice': 0.13, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 0.334967587890625, 'expiration': 1518739200, 'openInterest': 64, 'inTheMoney': False, 'volume': 8, 'ask': 0.13, 'strike': 155.0, 'bid': 0.01, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'RCL180216C00155000'}
