Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
100.0	2018-02-16	call	BA180216C00100000	176.5	169.7	173.85	0.0	0.0	5.0	31.0	1.0000000000000003e-05	BA	False	BA	337.73	2018-01-19 21:00:12	2017-11-30 20:47:40	{'lastTradeDate': 1512074860, 'lastPrice': 176.5, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 31, 'inTheMoney': True, 'volume': 5, 'ask': 173.85, 'strike': 100.0, 'bid': 169.7, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BA180216C00100000'}
105.0	2018-02-16	call	BA180216C00105000	164.35	162.65	166.1	4.100006	2.558506	1.0	11.0	1.0000000000000003e-05	BA	False	BA	337.73	2018-01-19 21:00:12	2017-11-29 20:39:35	{'lastTradeDate': 1511987975, 'lastPrice': 164.35, 'contractSize': 'REGULAR', 'change': 4.100006, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 11, 'inTheMoney': True, 'volume': 1, 'ask': 166.1, 'strike': 105.0, 'bid': 162.65, 'percentChange': 2.558506, 'currency': 'USD', 'contractSymbol': 'BA180216C00105000'}
110.0	2018-02-16	call	BA180216C00110000	188.15	198.65	199.35	0.0	0.0	10.0	27.0	1.0000000000000003e-05	BA	False	BA	337.73	2018-01-19 21:00:12	2018-01-04 14:31:35	{'lastTradeDate': 1515076295, 'lastPrice': 188.15, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 27, 'inTheMoney': True, 'volume': 10, 'ask': 199.35, 'strike': 110.0, 'bid': 198.65, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BA180216C00110000'}
115.0	2018-02-16	call	BA180216C00115000	152.65	152.7	156.1	0.0	0.0	4.0	4.0	1.0000000000000003e-05	BA	False	BA	337.73	2018-01-19 21:00:12	2017-11-29 21:24:23	{'lastTradeDate': 1511990663, 'lastPrice': 152.65, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 4, 'inTheMoney': True, 'volume': 4, 'ask': 156.1, 'strike': 115.0, 'bid': 152.7, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BA180216C00115000'}
120.0	2018-02-16	call	BA180216C00120000	145.45	140.5	145.0	0.0	0.0	2.0	2.0	1.0000000000000003e-05	BA	False	BA	337.73	2018-01-19 21:00:12	2017-11-18 04:48:12	{'lastTradeDate': 1510980492, 'lastPrice': 145.45, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 2, 'inTheMoney': True, 'volume': 2, 'ask': 145.0, 'strike': 120.0, 'bid': 140.5, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BA180216C00120000'}
125.0	2018-02-16	call	BA180216C00125000	144.05	142.9	146.25	3.6500092	2.5997217	1.0	3.0	1.0000000000000003e-05	BA	False	BA	337.73	2018-01-19 21:00:12	2017-11-29 18:25:50	{'lastTradeDate': 1511979950, 'lastPrice': 144.05, 'contractSize': 'REGULAR', 'change': 3.6500092, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 3, 'inTheMoney': True, 'volume': 1, 'ask': 146.25, 'strike': 125.0, 'bid': 142.9, 'percentChange': 2.5997217, 'currency': 'USD', 'contractSymbol': 'BA180216C00125000'}
135.0	2018-02-16	call	BA180216C00135000	134.15	133.25	136.1	2.2999878	1.7443972	2.0	5.0	1.0000000000000003e-05	BA	False	BA	337.73	2018-01-19 21:00:12	2017-11-29 18:26:50	{'lastTradeDate': 1511980010, 'lastPrice': 134.15, 'contractSize': 'REGULAR', 'change': 2.2999878, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 5, 'inTheMoney': True, 'volume': 2, 'ask': 136.1, 'strike': 135.0, 'bid': 133.25, 'percentChange': 1.7443972, 'currency': 'USD', 'contractSymbol': 'BA180216C00135000'}
140.0	2018-02-16	call	BA180216C00140000	129.2	127.7	131.25	0.0	0.0	2.0	0.0	1.0000000000000003e-05	BA	False	BA	337.73	2018-01-19 21:00:12	2017-11-29 21:24:23	{'lastTradeDate': 1511990663, 'lastPrice': 129.2, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 0, 'inTheMoney': True, 'volume': 2, 'ask': 131.25, 'strike': 140.0, 'bid': 127.7, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BA180216C00140000'}
145.0	2018-02-16	call	BA180216C00145000	120.75	119.2	123.5	0.0	0.0	4.0	4.0	1.0000000000000003e-05	BA	False	BA	337.73	2018-01-19 21:00:12	2017-11-24 17:54:46	{'lastTradeDate': 1511546086, 'lastPrice': 120.75, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 4, 'inTheMoney': True, 'volume': 4, 'ask': 123.5, 'strike': 145.0, 'bid': 119.2, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BA180216C00145000'}
155.0	2018-02-16	call	BA180216C00155000	178.05	180.6	185.1	0.0	0.0	6.0	6.0	1.083988955078125	BA	False	BA	337.73	2018-01-19 21:00:12	2018-01-19 22:35:03	{'lastTradeDate': 1516401303, 'lastPrice': 178.05, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.083988955078125, 'expiration': 1518739200, 'openInterest': 6, 'inTheMoney': True, 'volume': 6, 'ask': 185.1, 'strike': 155.0, 'bid': 180.6, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BA180216C00155000'}
160.0	2018-02-16	call	BA180216C00160000	109.15	108.6	111.4	3.1600037	2.981417	2.0	0.0	1.0000000000000003e-05	BA	False	BA	337.73	2018-01-19 21:00:12	2017-11-29 17:58:35	{'lastTradeDate': 1511978315, 'lastPrice': 109.15, 'contractSize': 'REGULAR', 'change': 3.1600037, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 0, 'inTheMoney': True, 'volume': 2, 'ask': 111.4, 'strike': 160.0, 'bid': 108.6, 'percentChange': 2.981417, 'currency': 'USD', 'contractSymbol': 'BA180216C00160000'}
170.0	2018-02-16	call	BA180216C00170000	32.94	92.9	96.35	0.0	0.0	1.0	0.0	1.0000000000000003e-05	BA	False	BA	337.73	2018-01-19 21:00:12	2017-06-22 21:48:36	{'lastTradeDate': 1498168116, 'lastPrice': 32.94, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 0, 'inTheMoney': True, 'volume': 1, 'ask': 96.35, 'strike': 170.0, 'bid': 92.9, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BA180216C00170000'}
175.0	2018-02-16	call	BA180216C00175000	27.45	88.0	91.4	0.0	0.0	3.0	0.0	1.0000000000000003e-05	BA	False	BA	337.73	2018-01-19 21:00:12	2017-06-22 21:48:36	{'lastTradeDate': 1498168116, 'lastPrice': 27.45, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 0, 'inTheMoney': True, 'volume': 3, 'ask': 91.4, 'strike': 175.0, 'bid': 88.0, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BA180216C00175000'}
180.0	2018-02-16	call	BA180216C00180000	105.0	112.75	116.4	0.0	0.0	2.0	23.0	1.0000000000000003e-05	BA	False	BA	337.73	2018-01-19 21:00:12	2017-12-11 17:19:21	{'lastTradeDate': 1513012761, 'lastPrice': 105.0, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 23, 'inTheMoney': True, 'volume': 2, 'ask': 116.4, 'strike': 180.0, 'bid': 112.75, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BA180216C00180000'}
185.0	2018-02-16	call	BA180216C00185000	80.89	75.25	79.5	0.0	0.0	90.0	0.0	1.0000000000000003e-05	BA	False	BA	337.73	2018-01-19 21:00:12	2017-11-08 20:40:56	{'lastTradeDate': 1510173656, 'lastPrice': 80.89, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 0, 'inTheMoney': True, 'volume': 90, 'ask': 79.5, 'strike': 185.0, 'bid': 75.25, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BA180216C00185000'}
190.0	2018-02-16	call	BA180216C00190000	153.28	145.8	150.15	0.0	0.0	2.0	5.0	0.893555751953125	BA	False	BA	337.73	2018-01-19 21:00:12	2018-01-16 14:43:30	{'lastTradeDate': 1516113810, 'lastPrice': 153.28, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 0.893555751953125, 'expiration': 1518739200, 'openInterest': 5, 'inTheMoney': True, 'volume': 2, 'ask': 150.15, 'strike': 190.0, 'bid': 145.8, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BA180216C00190000'}
195.0	2018-02-16	call	BA180216C00195000	107.9	112.0	116.45	38.9	56.376816	4.0	6.0	1.0000000000000003e-05	BA	False	BA	337.73	2018-01-19 21:00:12	2018-01-05 16:56:42	{'lastTradeDate': 1515171402, 'lastPrice': 107.9, 'contractSize': 'REGULAR', 'change': 38.9, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 6, 'inTheMoney': True, 'volume': 4, 'ask': 116.45, 'strike': 195.0, 'bid': 112.0, 'percentChange': 56.376816, 'currency': 'USD', 'contractSymbol': 'BA180216C00195000'}
200.0	2018-02-16	call	BA180216C00200000	96.5	95.1	97.25	-3.0	-3.0150754	1.0	203.0	1.0000000000000003e-05	BA	False	BA	337.73	2018-01-19 21:00:12	2017-12-29 17:31:24	{'lastTradeDate': 1514568684, 'lastPrice': 96.5, 'contractSize': 'REGULAR', 'change': -3.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 203, 'inTheMoney': True, 'volume': 1, 'ask': 97.25, 'strike': 200.0, 'bid': 95.1, 'percentChange': -3.0150754, 'currency': 'USD', 'contractSymbol': 'BA180216C00200000'}
205.0	2018-02-16	call	BA180216C00205000	58.7	56.45	59.5	0.0	0.0	1.0	10.0	1.0000000000000003e-05	BA	False	BA	337.73	2018-01-19 21:00:12	2017-11-09 18:23:24	{'lastTradeDate': 1510251804, 'lastPrice': 58.7, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 10, 'inTheMoney': True, 'volume': 1, 'ask': 59.5, 'strike': 205.0, 'bid': 56.45, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BA180216C00205000'}
210.0	2018-02-16	call	BA180216C00210000	135.25	126.2	129.9	0.0	0.0	9.0	147.0	0.780275634765625	BA	False	BA	337.73	2018-01-19 21:00:12	2018-01-16 14:51:33	{'lastTradeDate': 1516114293, 'lastPrice': 135.25, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 0.780275634765625, 'expiration': 1518739200, 'openInterest': 147, 'inTheMoney': True, 'volume': 9, 'ask': 129.9, 'strike': 210.0, 'bid': 126.2, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BA180216C00210000'}
215.0	2018-02-16	call	BA180216C00215000	51.1	48.2	49.7	0.0	0.0	1.0	1.0	1.0000000000000003e-05	BA	False	BA	337.73	2018-01-19 21:00:12	2017-11-16 15:11:11	{'lastTradeDate': 1510845071, 'lastPrice': 51.1, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 1, 'inTheMoney': True, 'volume': 1, 'ask': 49.7, 'strike': 215.0, 'bid': 48.2, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BA180216C00215000'}
220.0	2018-02-16	call	BA180216C00220000	116.9	116.2	119.3	0.0	0.0	15.0	210.0	0.51562984375	BA	False	BA	337.73	2018-01-19 21:00:12	2018-01-16 19:05:42	{'lastTradeDate': 1516129542, 'lastPrice': 116.9, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 0.51562984375, 'expiration': 1518739200, 'openInterest': 210, 'inTheMoney': True, 'volume': 15, 'ask': 119.3, 'strike': 220.0, 'bid': 116.2, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BA180216C00220000'}
225.0	2018-02-16	call	BA180216C00225000	83.8	83.95	84.65	11.800003	16.388893	2.0	87.0	1.0000000000000003e-05	BA	False	BA	337.73	2018-01-19 21:00:12	2018-01-05 20:35:04	{'lastTradeDate': 1515184504, 'lastPrice': 83.8, 'contractSize': 'REGULAR', 'change': 11.800003, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 87, 'inTheMoney': True, 'volume': 2, 'ask': 84.65, 'strike': 225.0, 'bid': 83.95, 'percentChange': 16.388893, 'currency': 'USD', 'contractSymbol': 'BA180216C00225000'}
230.0	2018-02-16	call	BA180216C00230000	112.95	107.9	108.5	0.0	0.0	2.0	10422.0	0.6850617431640625	BA	False	BA	337.73	2018-01-19 21:00:12	2018-01-18 19:08:21	{'lastTradeDate': 1516302501, 'lastPrice': 112.95, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 0.6850617431640625, 'expiration': 1518739200, 'openInterest': 10422, 'inTheMoney': True, 'volume': 2, 'ask': 108.5, 'strike': 230.0, 'bid': 107.9, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BA180216C00230000'}
235.0	2018-02-16	call	BA180216C00235000	107.0	102.7	103.8	0.0	0.0	2.0	234.0	0.6621127539062501	BA	False	BA	337.73	2018-01-19 21:00:12	2018-01-18 15:09:36	{'lastTradeDate': 1516288176, 'lastPrice': 107.0, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 0.6621127539062501, 'expiration': 1518739200, 'openInterest': 234, 'inTheMoney': True, 'volume': 2, 'ask': 103.8, 'strike': 235.0, 'bid': 102.7, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BA180216C00235000'}
240.0	2018-02-16	call	BA180216C00240000	102.23	97.9	98.6	0.0	0.0	9.0	238.0	0.6289099609375001	BA	False	BA	337.73	2018-01-19 21:00:12	2018-01-18 18:24:33	{'lastTradeDate': 1516299873, 'lastPrice': 102.23, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 0.6289099609375001, 'expiration': 1518739200, 'openInterest': 238, 'inTheMoney': True, 'volume': 9, 'ask': 98.6, 'strike': 240.0, 'bid': 97.9, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'BA180216C00240000'}
245.0	2018-02-16	call	BA180216C00245000	93.0	91.9	94.1	-5.25	-5.343511	1.0	86.0	0.5376022802734376	BA	False	BA	337.73	2018-01-19 21:00:12	2018-01-19 20:49:14	{'lastTradeDate': 1516394954, 'lastPrice': 93.0, 'contractSize': 'REGULAR', 'change': -5.25, 'impliedVolatility': 0.5376022802734376, 'expiration': 1518739200, 'openInterest': 86, 'inTheMoney': True, 'volume': 1, 'ask': 94.1, 'strike': 245.0, 'bid': 91.9, 'percentChange': -5.343511, 'currency': 'USD', 'contractSymbol': 'BA180216C00245000'}
250.0	2018-02-16	call	BA180216C00250000	88.0	88.0	88.65	-5.199997	-5.579396	26.0	909.0	0.5769085278320312	BA	False	BA	337.73	2018-01-19 21:00:12	2018-01-19 19:41:36	{'lastTradeDate': 1516390896, 'lastPrice': 88.0, 'contractSize': 'REGULAR', 'change': -5.199997, 'impliedVolatility': 0.5769085278320312, 'expiration': 1518739200, 'openInterest': 909, 'inTheMoney': True, 'volume': 26, 'ask': 88.65, 'strike': 250.0, 'bid': 88.0, 'percentChange': -5.579396, 'currency': 'USD', 'contractSymbol': 'BA180216C00250000'}
255.0	2018-02-16	call	BA180216C00255000	82.48	83.1	83.9	-7.9699936	-8.811491	17.0	502.0	0.5708050732421875	BA	False	BA	337.73	2018-01-19 21:00:12	2018-01-19 18:40:27	{'lastTradeDate': 1516387227, 'lastPrice': 82.48, 'contractSize': 'REGULAR', 'change': -7.9699936, 'impliedVolatility': 0.5708050732421875, 'expiration': 1518739200, 'openInterest': 502, 'inTheMoney': True, 'volume': 17, 'ask': 83.9, 'strike': 255.0, 'bid': 83.1, 'percentChange': -8.811491, 'currency': 'USD', 'contractSymbol': 'BA180216C00255000'}
260.0	2018-02-16	call	BA180216C00260000	79.0	78.05	78.9	-3.0	-3.6585364	11.0	425.0	0.534184345703125	BA	False	BA	337.73	2018-01-19 21:00:12	2018-01-19 19:54:02	{'lastTradeDate': 1516391642, 'lastPrice': 79.0, 'contractSize': 'REGULAR', 'change': -3.0, 'impliedVolatility': 0.534184345703125, 'expiration': 1518739200, 'openInterest': 425, 'inTheMoney': True, 'volume': 11, 'ask': 78.9, 'strike': 260.0, 'bid': 78.05, 'percentChange': -3.6585364, 'currency': 'USD', 'contractSymbol': 'BA180216C00260000'}
265.0	2018-02-16	call	BA180216C00265000	73.01	72.5	74.0	-3.199997	-4.19892	12.0	733.0	0.5598188549804688	BA	False	BA	337.73	2018-01-19 21:00:12	2018-01-19 20:51:11	{'lastTradeDate': 1516395071, 'lastPrice': 73.01, 'contractSize': 'REGULAR', 'change': -3.199997, 'impliedVolatility': 0.5598188549804688, 'expiration': 1518739200, 'openInterest': 733, 'inTheMoney': True, 'volume': 12, 'ask': 74.0, 'strike': 265.0, 'bid': 72.5, 'percentChange': -4.19892, 'currency': 'USD', 'contractSymbol': 'BA180216C00265000'}
270.0	2018-02-16	call	BA180216C00270000	68.09	68.2	68.95	-3.9200058	-5.4436965	4.0	1016.0	0.5200243310546875	BA	False	BA	337.73	2018-01-19 21:00:12	2018-01-19 20:49:44	{'lastTradeDate': 1516394984, 'lastPrice': 68.09, 'contractSize': 'REGULAR', 'change': -3.9200058, 'impliedVolatility': 0.5200243310546875, 'expiration': 1518739200, 'openInterest': 1016, 'inTheMoney': True, 'volume': 4, 'ask': 68.95, 'strike': 270.0, 'bid': 68.2, 'percentChange': -5.4436965, 'currency': 'USD', 'contractSymbol': 'BA180216C00270000'}
275.0	2018-02-16	call	BA180216C00275000	65.28	62.75	63.85	-3.0599976	-4.4776087	1.0	898.0	0.4764456652832031	BA	False	BA	337.73	2018-01-19 21:00:12	2018-01-19 16:22:31	{'lastTradeDate': 1516378951, 'lastPrice': 65.28, 'contractSize': 'REGULAR', 'change': -3.0599976, 'impliedVolatility': 0.4764456652832031, 'expiration': 1518739200, 'openInterest': 898, 'inTheMoney': True, 'volume': 1, 'ask': 63.85, 'strike': 275.0, 'bid': 62.75, 'percentChange': -4.4776087, 'currency': 'USD', 'contractSymbol': 'BA180216C00275000'}
