Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
30.0	2018-01-26	call	SQ180126C00030000	14.02	12.85	14.4	0.0	0.0	1.0	48.0	3.269533076171875	SQ	False	SQ	43.8965	2018-01-24 18:37:20	2018-01-22 16:30:01	{'strike': 30.0, 'contractSymbol': 'SQ180126C00030000', 'bid': 12.85, 'contractSize': 'REGULAR', 'openInterest': 48, 'change': 0.0, 'ask': 14.4, 'lastTradeDate': 1516638601, 'percentChange': 0.0, 'lastPrice': 14.02, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 3.269533076171875, 'expiration': 1516924800}
31.0	2018-01-26	call	SQ180126C00031000	6.86	9.8	10.3	0.0	0.0	200.0	50.0	1.0000000000000003e-05	SQ	False	SQ	43.8965	2018-01-24 18:37:20	2018-01-06 04:52:48	{'strike': 31.0, 'contractSymbol': 'SQ180126C00031000', 'bid': 9.8, 'contractSize': 'REGULAR', 'openInterest': 50, 'change': 0.0, 'ask': 10.3, 'lastTradeDate': 1515214368, 'percentChange': 0.0, 'lastPrice': 6.86, 'currency': 'USD', 'volume': 200, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
32.0	2018-01-26	call	SQ180126C00032000	6.7	8.8	9.3	3.4999998	109.374985	5.0	7.0	1.0000000000000003e-05	SQ	False	SQ	43.8965	2018-01-24 18:37:20	2018-01-05 14:49:58	{'strike': 32.0, 'contractSymbol': 'SQ180126C00032000', 'bid': 8.8, 'contractSize': 'REGULAR', 'openInterest': 7, 'change': 3.4999998, 'ask': 9.3, 'lastTradeDate': 1515163798, 'percentChange': 109.374985, 'lastPrice': 6.7, 'currency': 'USD', 'volume': 5, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
32.5	2018-01-26	call	SQ180126C00032500	2.95	2.75	3.0	0.0	0.0	16.0	0.0	1.0000000000000003e-05	SQ	False	SQ	43.8965	2018-01-24 18:37:20	2017-12-30 04:48:33	{'strike': 32.5, 'contractSymbol': 'SQ180126C00032500', 'bid': 2.75, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'ask': 3.0, 'lastTradeDate': 1514609313, 'percentChange': 0.0, 'lastPrice': 2.95, 'currency': 'USD', 'volume': 16, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
33.0	2018-01-26	call	SQ180126C00033000	6.6	9.15	9.95	0.0	0.0	4.0	21.0	1.0000000000000003e-05	SQ	False	SQ	43.8965	2018-01-24 18:37:20	2018-01-16 19:04:16	{'strike': 33.0, 'contractSymbol': 'SQ180126C00033000', 'bid': 9.15, 'contractSize': 'REGULAR', 'openInterest': 21, 'change': 0.0, 'ask': 9.95, 'lastTradeDate': 1516129456, 'percentChange': 0.0, 'lastPrice': 6.6, 'currency': 'USD', 'volume': 4, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
34.0	2018-01-26	call	SQ180126C00034000	6.2	8.15	8.95	0.0	0.0	2.0	3.0	1.0000000000000003e-05	SQ	False	SQ	43.8965	2018-01-24 18:37:20	2018-01-16 15:32:34	{'strike': 34.0, 'contractSymbol': 'SQ180126C00034000', 'bid': 8.15, 'contractSize': 'REGULAR', 'openInterest': 3, 'change': 0.0, 'ask': 8.95, 'lastTradeDate': 1516116754, 'percentChange': 0.0, 'lastPrice': 6.2, 'currency': 'USD', 'volume': 2, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
34.5	2018-01-26	call	SQ180126C00034500	10.35	8.9	9.6	0.0	0.0	1.0	88.0	1.81640716796875	SQ	False	SQ	43.8965	2018-01-24 18:37:20	2018-01-23 16:28:55	{'strike': 34.5, 'contractSymbol': 'SQ180126C00034500', 'bid': 8.9, 'contractSize': 'REGULAR', 'openInterest': 88, 'change': 0.0, 'ask': 9.6, 'lastTradeDate': 1516724935, 'percentChange': 0.0, 'lastPrice': 10.35, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 1.81640716796875, 'expiration': 1516924800}
35.0	2018-01-26	call	SQ180126C00035000	9.73	8.25	9.15	-0.27000046	-2.7000046	9.0	344.0	1.82421962890625	SQ	False	SQ	43.8965	2018-01-24 18:37:20	2018-01-24 16:21:08	{'strike': 35.0, 'contractSymbol': 'SQ180126C00035000', 'bid': 8.25, 'contractSize': 'REGULAR', 'openInterest': 344, 'change': -0.27000046, 'ask': 9.15, 'lastTradeDate': 1516810868, 'percentChange': -2.7000046, 'lastPrice': 9.73, 'currency': 'USD', 'volume': 9, 'inTheMoney': True, 'impliedVolatility': 1.82421962890625, 'expiration': 1516924800}
35.5	2018-01-26	call	SQ180126C00035500	8.78	7.8	8.85	0.0	0.0	3.0	34.0	2.03906740234375	SQ	False	SQ	43.8965	2018-01-24 18:37:20	2018-01-22 17:01:21	{'strike': 35.5, 'contractSymbol': 'SQ180126C00035500', 'bid': 7.8, 'contractSize': 'REGULAR', 'openInterest': 34, 'change': 0.0, 'ask': 8.85, 'lastTradeDate': 1516640481, 'percentChange': 0.0, 'lastPrice': 8.78, 'currency': 'USD', 'volume': 3, 'inTheMoney': True, 'impliedVolatility': 2.03906740234375, 'expiration': 1516924800}
36.0	2018-01-26	call	SQ180126C00036000	9.25	7.5	8.15	1.1000004	13.496939	50.0	124.0	1.64453302734375	SQ	False	SQ	43.8965	2018-01-24 18:37:20	2018-01-24 15:38:29	{'strike': 36.0, 'contractSymbol': 'SQ180126C00036000', 'bid': 7.5, 'contractSize': 'REGULAR', 'openInterest': 124, 'change': 1.1000004, 'ask': 8.15, 'lastTradeDate': 1516808309, 'percentChange': 13.496939, 'lastPrice': 9.25, 'currency': 'USD', 'volume': 50, 'inTheMoney': True, 'impliedVolatility': 1.64453302734375, 'expiration': 1516924800}
