Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
101.0	2018-02-09	call	TXN180209C00101000	11.65	10.65	13.7	3.3999996	41.212116	10.0	10.0	0.7778342529296876	TXN	False	TXN	109.6224	2018-01-24 18:37:32	2018-01-12 17:33:19	{'strike': 101.0, 'contractSymbol': 'TXN180209C00101000', 'bid': 10.65, 'contractSize': 'REGULAR', 'openInterest': 10, 'change': 3.3999996, 'ask': 13.7, 'lastTradeDate': 1515778399, 'percentChange': 41.212116, 'lastPrice': 11.65, 'currency': 'USD', 'volume': 10, 'inTheMoney': True, 'impliedVolatility': 0.7778342529296876, 'expiration': 1518134400}
103.0	2018-02-09	call	TXN180209C00103000	12.55	11.9	15.7	0.0	0.0	11.0	24.0	1.111576707763672	TXN	False	TXN	109.6224	2018-01-24 18:37:32	2018-01-17 15:13:46	{'strike': 103.0, 'contractSymbol': 'TXN180209C00103000', 'bid': 11.9, 'contractSize': 'REGULAR', 'openInterest': 24, 'change': 0.0, 'ask': 15.7, 'lastTradeDate': 1516202026, 'percentChange': 0.0, 'lastPrice': 12.55, 'currency': 'USD', 'volume': 11, 'inTheMoney': True, 'impliedVolatility': 1.111576707763672, 'expiration': 1518134400}
105.0	2018-02-09	call	TXN180209C00105000	13.38	4.45	5.45	0.0	0.0	4.0	4.0	0.2688061401367187	TXN	False	TXN	109.6224	2018-01-24 18:37:32	2018-01-22 17:16:01	{'strike': 105.0, 'contractSymbol': 'TXN180209C00105000', 'bid': 4.45, 'contractSize': 'REGULAR', 'openInterest': 4, 'change': 0.0, 'ask': 5.45, 'lastTradeDate': 1516641361, 'percentChange': 0.0, 'lastPrice': 13.38, 'currency': 'USD', 'volume': 4, 'inTheMoney': True, 'impliedVolatility': 0.2688061401367187, 'expiration': 1518134400}
106.0	2018-02-09	call	TXN180209C00106000	5.9	3.95	4.3	-5.7099996	-49.18174	1.0	3.0	0.213875048828125	TXN	False	TXN	109.6224	2018-01-24 18:37:32	2018-01-24 14:30:02	{'strike': 106.0, 'contractSymbol': 'TXN180209C00106000', 'bid': 3.95, 'contractSize': 'REGULAR', 'openInterest': 3, 'change': -5.7099996, 'ask': 4.3, 'lastTradeDate': 1516804202, 'percentChange': -49.18174, 'lastPrice': 5.9, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 0.213875048828125, 'expiration': 1518134400}
107.0	2018-02-09	call	TXN180209C00107000	11.5	8.6	11.75	0.0	0.0	18.0	15.0	0.9455571850585938	TXN	False	TXN	109.6224	2018-01-24 18:37:32	2018-01-17 20:00:58	{'strike': 107.0, 'contractSymbol': 'TXN180209C00107000', 'bid': 8.6, 'contractSize': 'REGULAR', 'openInterest': 15, 'change': 0.0, 'ask': 11.75, 'lastTradeDate': 1516219258, 'percentChange': 0.0, 'lastPrice': 11.5, 'currency': 'USD', 'volume': 18, 'inTheMoney': True, 'impliedVolatility': 0.9455571850585938, 'expiration': 1518134400}
108.0	2018-02-09	call	TXN180209C00108000	5.5	2.69	2.97	-2.6000004	-32.098766	10.0	24.0	0.21973436523437498	TXN	False	TXN	109.6224	2018-01-24 18:37:32	2018-01-24 14:45:55	{'strike': 108.0, 'contractSymbol': 'TXN180209C00108000', 'bid': 2.69, 'contractSize': 'REGULAR', 'openInterest': 24, 'change': -2.6000004, 'ask': 2.97, 'lastTradeDate': 1516805155, 'percentChange': -32.098766, 'lastPrice': 5.5, 'currency': 'USD', 'volume': 10, 'inTheMoney': True, 'impliedVolatility': 0.21973436523437498, 'expiration': 1518134400}
109.0	2018-02-09	call	TXN180209C00109000	8.8	6.8	10.05	0.0	0.0	7.0	25.0	0.8630384790039063	TXN	False	TXN	109.6224	2018-01-24 18:37:32	2018-01-17 19:04:29	{'strike': 109.0, 'contractSymbol': 'TXN180209C00109000', 'bid': 6.8, 'contractSize': 'REGULAR', 'openInterest': 25, 'change': 0.0, 'ask': 10.05, 'lastTradeDate': 1516215869, 'percentChange': 0.0, 'lastPrice': 8.8, 'currency': 'USD', 'volume': 7, 'inTheMoney': True, 'impliedVolatility': 0.8630384790039063, 'expiration': 1518134400}
110.0	2018-02-09	call	TXN180209C00110000	2.16	1.76	1.89	-7.3199997	-77.21519	27.0	173.0	0.2192460888671875	TXN	False	TXN	109.6224	2018-01-24 18:37:32	2018-01-24 17:57:55	{'strike': 110.0, 'contractSymbol': 'TXN180209C00110000', 'bid': 1.76, 'contractSize': 'REGULAR', 'openInterest': 173, 'change': -7.3199997, 'ask': 1.89, 'lastTradeDate': 1516816675, 'percentChange': -77.21519, 'lastPrice': 2.16, 'currency': 'USD', 'volume': 27, 'inTheMoney': False, 'impliedVolatility': 0.2192460888671875, 'expiration': 1518134400}
111.0	2018-02-09	call	TXN180209C00111000	1.81	1.43	1.5	-4.7400002	-72.36642	23.0	5.0	0.22290816162109373	TXN	False	TXN	109.6224	2018-01-24 18:37:32	2018-01-24 17:51:55	{'strike': 111.0, 'contractSymbol': 'TXN180209C00111000', 'bid': 1.43, 'contractSize': 'REGULAR', 'openInterest': 5, 'change': -4.7400002, 'ask': 1.5, 'lastTradeDate': 1516816315, 'percentChange': -72.36642, 'lastPrice': 1.81, 'currency': 'USD', 'volume': 23, 'inTheMoney': False, 'impliedVolatility': 0.22290816162109373, 'expiration': 1518134400}
112.0	2018-02-09	call	TXN180209C00112000	1.21	1.1	1.22	-6.79	-84.875	237.0	95.0	0.231452998046875	TXN	False	TXN	109.6224	2018-01-24 18:37:32	2018-01-24 18:20:02	{'strike': 112.0, 'contractSymbol': 'TXN180209C00112000', 'bid': 1.1, 'contractSize': 'REGULAR', 'openInterest': 95, 'change': -6.79, 'ask': 1.22, 'lastTradeDate': 1516818002, 'percentChange': -84.875, 'lastPrice': 1.21, 'currency': 'USD', 'volume': 237, 'inTheMoney': False, 'impliedVolatility': 0.231452998046875, 'expiration': 1518134400}
