Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
140.0	2018-01-26	call	FB180126C00140000	47.65	46.95	47.2	4.4000015	10.173414	40.0	8.0	1.0000000000000003e-05	FB	False	FB	187.8195	2018-01-24 18:34:08	2018-01-24 17:59:25	{'strike': 140.0, 'contractSymbol': 'FB180126C00140000', 'bid': 46.95, 'contractSize': 'REGULAR', 'openInterest': 8, 'change': 4.4000015, 'ask': 47.2, 'lastTradeDate': 1516816765, 'percentChange': 10.173414, 'lastPrice': 47.65, 'currency': 'USD', 'volume': 40, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
145.0	2018-01-26	call	FB180126C00145000	44.05	42.05	42.25	0.0	0.0	4.0	30.0	1.0000000000000003e-05	FB	False	FB	187.8195	2018-01-24 18:34:08	2018-01-24 18:01:44	{'strike': 145.0, 'contractSymbol': 'FB180126C00145000', 'bid': 42.05, 'contractSize': 'REGULAR', 'openInterest': 30, 'change': 0.0, 'ask': 42.25, 'lastTradeDate': 1516816904, 'percentChange': 0.0, 'lastPrice': 44.05, 'currency': 'USD', 'volume': 4, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
146.0	2018-01-26	call	FB180126C00146000	41.05	40.85	41.15	0.75	1.8610421	20.0	84.0	1.0000000000000003e-05	FB	False	FB	187.8195	2018-01-24 18:34:08	2018-01-24 18:08:47	{'strike': 146.0, 'contractSymbol': 'FB180126C00146000', 'bid': 40.85, 'contractSize': 'REGULAR', 'openInterest': 84, 'change': 0.75, 'ask': 41.15, 'lastTradeDate': 1516817327, 'percentChange': 1.8610421, 'lastPrice': 41.05, 'currency': 'USD', 'volume': 20, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
147.0	2018-01-26	call	FB180126C00147000	36.49	39.95	40.6	0.0	0.0	1.0	20.0	1.0000000000000003e-05	FB	False	FB	187.8195	2018-01-24 18:34:08	2018-01-22 16:32:24	{'strike': 147.0, 'contractSymbol': 'FB180126C00147000', 'bid': 39.95, 'contractSize': 'REGULAR', 'openInterest': 20, 'change': 0.0, 'ask': 40.6, 'lastTradeDate': 1516638744, 'percentChange': 0.0, 'lastPrice': 36.49, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
148.0	2018-01-26	call	FB180126C00148000	39.75	38.75	39.55	0.20000076	0.50569093	12.0	46.0	1.0000000000000003e-05	FB	False	FB	187.8195	2018-01-24 18:34:08	2018-01-24 16:30:02	{'strike': 148.0, 'contractSymbol': 'FB180126C00148000', 'bid': 38.75, 'contractSize': 'REGULAR', 'openInterest': 46, 'change': 0.20000076, 'ask': 39.55, 'lastTradeDate': 1516811402, 'percentChange': 0.50569093, 'lastPrice': 39.75, 'currency': 'USD', 'volume': 12, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
149.0	2018-01-26	call	FB180126C00149000	39.4	37.9	38.5	8.300001	26.688105	8.0	52.0	1.0000000000000003e-05	FB	False	FB	187.8195	2018-01-24 18:34:08	2018-01-24 16:44:25	{'strike': 149.0, 'contractSymbol': 'FB180126C00149000', 'bid': 37.9, 'contractSize': 'REGULAR', 'openInterest': 52, 'change': 8.300001, 'ask': 38.5, 'lastTradeDate': 1516812265, 'percentChange': 26.688105, 'lastPrice': 39.4, 'currency': 'USD', 'volume': 8, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
150.0	2018-01-26	call	FB180126C00150000	38.3	36.85	37.5	0.099998474	0.2617761	17.0	103.0	1.0000000000000003e-05	FB	False	FB	187.8195	2018-01-24 18:34:08	2018-01-24 16:56:15	{'strike': 150.0, 'contractSymbol': 'FB180126C00150000', 'bid': 36.85, 'contractSize': 'REGULAR', 'openInterest': 103, 'change': 0.099998474, 'ask': 37.5, 'lastTradeDate': 1516812975, 'percentChange': 0.2617761, 'lastPrice': 38.3, 'currency': 'USD', 'volume': 17, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
152.5	2018-01-26	call	FB180126C00152500	35.05	34.4	34.95	0.8999977	2.635425	16.0	134.0	1.0000000000000003e-05	FB	False	FB	187.8195	2018-01-24 18:34:08	2018-01-24 17:56:37	{'strike': 152.5, 'contractSymbol': 'FB180126C00152500', 'bid': 34.4, 'contractSize': 'REGULAR', 'openInterest': 134, 'change': 0.8999977, 'ask': 34.95, 'lastTradeDate': 1516816597, 'percentChange': 2.635425, 'lastPrice': 35.05, 'currency': 'USD', 'volume': 16, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
155.0	2018-01-26	call	FB180126C00155000	34.25	31.85	32.45	1.0999985	3.3182456	4.0	193.0	1.0000000000000003e-05	FB	False	FB	187.8195	2018-01-24 18:34:08	2018-01-24 15:05:23	{'strike': 155.0, 'contractSymbol': 'FB180126C00155000', 'bid': 31.85, 'contractSize': 'REGULAR', 'openInterest': 193, 'change': 1.0999985, 'ask': 32.45, 'lastTradeDate': 1516806323, 'percentChange': 3.3182456, 'lastPrice': 34.25, 'currency': 'USD', 'volume': 4, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
160.0	2018-01-26	call	FB180126C00160000	28.05	27.0	27.7	0.32999992	1.190476	28.0	622.0	1.0000000000000003e-05	FB	False	FB	187.8195	2018-01-24 18:34:08	2018-01-24 17:29:25	{'strike': 160.0, 'contractSymbol': 'FB180126C00160000', 'bid': 27.0, 'contractSize': 'REGULAR', 'openInterest': 622, 'change': 0.32999992, 'ask': 27.7, 'lastTradeDate': 1516814965, 'percentChange': 1.190476, 'lastPrice': 28.05, 'currency': 'USD', 'volume': 28, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
