Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
50.0	2018-02-16	call	XLNX180216C00050000	20.75	21.95	26.5	0.0	0.0	25.0	25.0	1.1025435498046878	XLNX	False	XLNX	73.55	2018-01-24 18:37:51	2018-01-06 04:57:15	{'strike': 50.0, 'contractSymbol': 'XLNX180216C00050000', 'bid': 21.95, 'contractSize': 'REGULAR', 'openInterest': 25, 'change': 0.0, 'ask': 26.5, 'lastTradeDate': 1515214635, 'percentChange': 0.0, 'lastPrice': 20.75, 'currency': 'USD', 'volume': 25, 'inTheMoney': True, 'impliedVolatility': 1.1025435498046878, 'expiration': 1518739200}
62.5	2018-02-16	call	XLNX180216C00062500	11.2	10.9	11.5	-2.08	-15.662651	20.0	716.0	0.508793974609375	XLNX	False	XLNX	73.55	2018-01-24 18:37:51	2018-01-24 18:13:50	{'strike': 62.5, 'contractSymbol': 'XLNX180216C00062500', 'bid': 10.9, 'contractSize': 'REGULAR', 'openInterest': 716, 'change': -2.08, 'ask': 11.5, 'lastTradeDate': 1516817630, 'percentChange': -15.662651, 'lastPrice': 11.2, 'currency': 'USD', 'volume': 20, 'inTheMoney': True, 'impliedVolatility': 0.508793974609375, 'expiration': 1518739200}
65.0	2018-02-16	call	XLNX180216C00065000	8.75	8.7	8.9	-0.35000038	-3.8461578	10.0	33.0	0.38672488281249995	XLNX	False	XLNX	73.55	2018-01-24 18:37:51	2018-01-24 18:12:38	{'strike': 65.0, 'contractSymbol': 'XLNX180216C00065000', 'bid': 8.7, 'contractSize': 'REGULAR', 'openInterest': 33, 'change': -0.35000038, 'ask': 8.9, 'lastTradeDate': 1516817558, 'percentChange': -3.8461578, 'lastPrice': 8.75, 'currency': 'USD', 'volume': 10, 'inTheMoney': True, 'impliedVolatility': 0.38672488281249995, 'expiration': 1518739200}
67.5	2018-02-16	call	XLNX180216C00067500	7.3	6.45	6.6	-1.3999996	-16.09195	2.0	142.0	0.3452213916015625	XLNX	False	XLNX	73.55	2018-01-24 18:37:51	2018-01-24 15:05:51	{'strike': 67.5, 'contractSymbol': 'XLNX180216C00067500', 'bid': 6.45, 'contractSize': 'REGULAR', 'openInterest': 142, 'change': -1.3999996, 'ask': 6.6, 'lastTradeDate': 1516806351, 'percentChange': -16.09195, 'lastPrice': 7.3, 'currency': 'USD', 'volume': 2, 'inTheMoney': True, 'impliedVolatility': 0.3452213916015625, 'expiration': 1518739200}
70.0	2018-02-16	call	XLNX180216C00070000	4.5	4.3	4.4	-1.6999998	-27.419353	50.0	104.0	0.2971261694335937	XLNX	False	XLNX	73.55	2018-01-24 18:37:51	2018-01-24 17:34:08	{'strike': 70.0, 'contractSymbol': 'XLNX180216C00070000', 'bid': 4.3, 'contractSize': 'REGULAR', 'openInterest': 104, 'change': -1.6999998, 'ask': 4.4, 'lastTradeDate': 1516815248, 'percentChange': -27.419353, 'lastPrice': 4.5, 'currency': 'USD', 'volume': 50, 'inTheMoney': True, 'impliedVolatility': 0.2971261694335937, 'expiration': 1518739200}
72.5	2018-02-16	call	XLNX180216C00072500	2.86	2.71	2.8	-1.3900001	-32.705887	41.0	263.0	0.29932341308593746	XLNX	False	XLNX	73.55	2018-01-24 18:37:51	2018-01-24 18:16:47	{'strike': 72.5, 'contractSymbol': 'XLNX180216C00072500', 'bid': 2.71, 'contractSize': 'REGULAR', 'openInterest': 263, 'change': -1.3900001, 'ask': 2.8, 'lastTradeDate': 1516817807, 'percentChange': -32.705887, 'lastPrice': 2.86, 'currency': 'USD', 'volume': 41, 'inTheMoney': True, 'impliedVolatility': 0.29932341308593746, 'expiration': 1518739200}
74.0	2018-02-16	call	XLNX180216C00074000	2.06	1.97	2.09	0.0	0.0	42.0	6.0	0.30591514404296877	XLNX	False	XLNX	73.55	2018-01-24 18:37:51	2018-01-24 18:13:25	{'strike': 74.0, 'contractSymbol': 'XLNX180216C00074000', 'bid': 1.97, 'contractSize': 'REGULAR', 'openInterest': 6, 'change': 0.0, 'ask': 2.09, 'lastTradeDate': 1516817605, 'percentChange': 0.0, 'lastPrice': 2.06, 'currency': 'USD', 'volume': 42, 'inTheMoney': False, 'impliedVolatility': 0.30591514404296877, 'expiration': 1518739200}
75.0	2018-02-16	call	XLNX180216C00075000	1.61	1.6	1.65	-0.9899999	-38.07692	179.0	1751.0	0.30322962402343745	XLNX	False	XLNX	73.55	2018-01-24 18:37:51	2018-01-24 18:18:50	{'strike': 75.0, 'contractSymbol': 'XLNX180216C00075000', 'bid': 1.6, 'contractSize': 'REGULAR', 'openInterest': 1751, 'change': -0.9899999, 'ask': 1.65, 'lastTradeDate': 1516817930, 'percentChange': -38.07692, 'lastPrice': 1.61, 'currency': 'USD', 'volume': 179, 'inTheMoney': False, 'impliedVolatility': 0.30322962402343745, 'expiration': 1518739200}
76.0	2018-02-16	call	XLNX180216C00076000	1.62	1.21	1.25	0.0	0.0	1.0	32.0	0.2963937548828125	XLNX	False	XLNX	73.55	2018-01-24 18:37:51	2018-01-24 18:13:26	{'strike': 76.0, 'contractSymbol': 'XLNX180216C00076000', 'bid': 1.21, 'contractSize': 'REGULAR', 'openInterest': 32, 'change': 0.0, 'ask': 1.25, 'lastTradeDate': 1516817606, 'percentChange': 0.0, 'lastPrice': 1.62, 'currency': 'USD', 'volume': 1, 'inTheMoney': False, 'impliedVolatility': 0.2963937548828125, 'expiration': 1518739200}
77.0	2018-02-16	call	XLNX180216C00077000	1.37	0.99	1.04	0.0	0.0	1.0	27.0	0.30884480224609373	XLNX	False	XLNX	73.55	2018-01-24 18:37:51	2018-01-24 18:13:26	{'strike': 77.0, 'contractSymbol': 'XLNX180216C00077000', 'bid': 0.99, 'contractSize': 'REGULAR', 'openInterest': 27, 'change': 0.0, 'ask': 1.04, 'lastTradeDate': 1516817606, 'percentChange': 0.0, 'lastPrice': 1.37, 'currency': 'USD', 'volume': 1, 'inTheMoney': False, 'impliedVolatility': 0.30884480224609373, 'expiration': 1518739200}
