Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
61.0	2018-02-09	call	QCOM180209C00061000	5.1	4.7	5.6	0.0	0.0	2.0	2.0	1.0000000000000003e-05	QCOM	False	QCOM	67.64	2018-01-24 18:36:31	2018-01-13 04:54:26	{'strike': 61.0, 'contractSymbol': 'QCOM180209C00061000', 'bid': 4.7, 'contractSize': 'REGULAR', 'openInterest': 2, 'change': 0.0, 'ask': 5.6, 'lastTradeDate': 1515819266, 'percentChange': 0.0, 'lastPrice': 5.1, 'currency': 'USD', 'volume': 2, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518134400}
62.0	2018-02-09	call	QCOM180209C00062000	5.0	4.3	6.4	0.0	0.0	9.0	9.0	0.48242705078125003	QCOM	False	QCOM	67.64	2018-01-24 18:36:31	2018-01-06 04:45:17	{'strike': 62.0, 'contractSymbol': 'QCOM180209C00062000', 'bid': 4.3, 'contractSize': 'REGULAR', 'openInterest': 9, 'change': 0.0, 'ask': 6.4, 'lastTradeDate': 1515213917, 'percentChange': 0.0, 'lastPrice': 5.0, 'currency': 'USD', 'volume': 9, 'inTheMoney': True, 'impliedVolatility': 0.48242705078125003, 'expiration': 1518134400}
64.0	2018-02-09	call	QCOM180209C00064000	4.9	4.15	4.5	0.099999905	2.0833313	2.0	1.0	0.3920959228515625	QCOM	False	QCOM	67.64	2018-01-24 18:36:31	2018-01-24 15:13:49	{'strike': 64.0, 'contractSymbol': 'QCOM180209C00064000', 'bid': 4.15, 'contractSize': 'REGULAR', 'openInterest': 1, 'change': 0.099999905, 'ask': 4.5, 'lastTradeDate': 1516806829, 'percentChange': 2.0833313, 'lastPrice': 4.9, 'currency': 'USD', 'volume': 2, 'inTheMoney': True, 'impliedVolatility': 0.3920959228515625, 'expiration': 1518134400}
65.0	2018-02-09	call	QCOM180209C00065000	3.8	3.45	4.95	1.6599998	77.57008	1.0	12.0	0.6084023535156251	QCOM	False	QCOM	67.64	2018-01-24 18:36:31	2018-01-19 15:38:57	{'strike': 65.0, 'contractSymbol': 'QCOM180209C00065000', 'bid': 3.45, 'contractSize': 'REGULAR', 'openInterest': 12, 'change': 1.6599998, 'ask': 4.95, 'lastTradeDate': 1516376337, 'percentChange': 77.57008, 'lastPrice': 3.8, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 0.6084023535156251, 'expiration': 1518134400}
66.0	2018-02-09	call	QCOM180209C00066000	3.45	2.66	2.99	0.0	0.0	3.0	59.0	0.35938140625	QCOM	False	QCOM	67.64	2018-01-24 18:36:31	2018-01-22 16:11:01	{'strike': 66.0, 'contractSymbol': 'QCOM180209C00066000', 'bid': 2.66, 'contractSize': 'REGULAR', 'openInterest': 59, 'change': 0.0, 'ask': 2.99, 'lastTradeDate': 1516637461, 'percentChange': 0.0, 'lastPrice': 3.45, 'currency': 'USD', 'volume': 3, 'inTheMoney': True, 'impliedVolatility': 0.35938140625, 'expiration': 1518134400}
67.0	2018-02-09	call	QCOM180209C00067000	2.55	1.96	3.6	-0.25	-8.928572	1.0	21.0	0.5644574804687501	QCOM	False	QCOM	67.64	2018-01-24 18:36:31	2018-01-19 20:44:19	{'strike': 67.0, 'contractSymbol': 'QCOM180209C00067000', 'bid': 1.96, 'contractSize': 'REGULAR', 'openInterest': 21, 'change': -0.25, 'ask': 3.6, 'lastTradeDate': 1516394659, 'percentChange': -8.928572, 'lastPrice': 2.55, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 0.5644574804687501, 'expiration': 1518134400}
68.0	2018-02-09	call	QCOM180209C00068000	1.72	1.56	1.78	-0.53999996	-23.893803	23.0	74.0	0.334967587890625	QCOM	False	QCOM	67.64	2018-01-24 18:36:31	2018-01-24 17:13:56	{'strike': 68.0, 'contractSymbol': 'QCOM180209C00068000', 'bid': 1.56, 'contractSize': 'REGULAR', 'openInterest': 74, 'change': -0.53999996, 'ask': 1.78, 'lastTradeDate': 1516814036, 'percentChange': -23.893803, 'lastPrice': 1.72, 'currency': 'USD', 'volume': 23, 'inTheMoney': False, 'impliedVolatility': 0.334967587890625, 'expiration': 1518134400}
69.0	2018-02-09	call	QCOM180209C00069000	1.54	1.08	1.49	-0.23000002	-12.994352	20.0	84.0	0.35718416259765623	QCOM	False	QCOM	67.64	2018-01-24 18:36:31	2018-01-24 15:43:58	{'strike': 69.0, 'contractSymbol': 'QCOM180209C00069000', 'bid': 1.08, 'contractSize': 'REGULAR', 'openInterest': 84, 'change': -0.23000002, 'ask': 1.49, 'lastTradeDate': 1516808638, 'percentChange': -12.994352, 'lastPrice': 1.54, 'currency': 'USD', 'volume': 20, 'inTheMoney': False, 'impliedVolatility': 0.35718416259765623, 'expiration': 1518134400}
70.0	2018-02-09	call	QCOM180209C00070000	0.93	0.8	0.93	-0.21999997	-19.130432	44.0	79.0	0.3171455004882812	QCOM	False	QCOM	67.64	2018-01-24 18:36:31	2018-01-24 17:10:58	{'strike': 70.0, 'contractSymbol': 'QCOM180209C00070000', 'bid': 0.8, 'contractSize': 'REGULAR', 'openInterest': 79, 'change': -0.21999997, 'ask': 0.93, 'lastTradeDate': 1516813858, 'percentChange': -19.130432, 'lastPrice': 0.93, 'currency': 'USD', 'volume': 44, 'inTheMoney': False, 'impliedVolatility': 0.3171455004882812, 'expiration': 1518134400}
71.0	2018-02-09	call	QCOM180209C00071000	0.65	0.49	0.78	-0.15000004	-18.750004	24.0	61.0	0.340826904296875	QCOM	False	QCOM	67.64	2018-01-24 18:36:31	2018-01-24 17:10:55	{'strike': 71.0, 'contractSymbol': 'QCOM180209C00071000', 'bid': 0.49, 'contractSize': 'REGULAR', 'openInterest': 61, 'change': -0.15000004, 'ask': 0.78, 'lastTradeDate': 1516813855, 'percentChange': -18.750004, 'lastPrice': 0.65, 'currency': 'USD', 'volume': 24, 'inTheMoney': False, 'impliedVolatility': 0.340826904296875, 'expiration': 1518134400}
