Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
22.0	2018-02-02	call	M180202C00022000	4.35	4.45	5.65	0.0	0.0	8.0	8.0	1.19922275390625	M	False	M	27.31	2018-01-24 18:35:44	2018-01-11 18:12:45	{'strike': 22.0, 'contractSymbol': 'M180202C00022000', 'bid': 4.45, 'contractSize': 'REGULAR', 'openInterest': 8, 'change': 0.0, 'ask': 5.65, 'lastTradeDate': 1515694365, 'percentChange': 0.0, 'lastPrice': 4.35, 'currency': 'USD', 'volume': 8, 'inTheMoney': True, 'impliedVolatility': 1.19922275390625, 'expiration': 1517529600}
23.0	2018-02-02	call	M180202C00023000	2.4	3.9	4.55	0.0	0.0	10.0	8.0	0.91211025390625	M	False	M	27.31	2018-01-24 18:35:44	2018-01-10 15:05:33	{'strike': 23.0, 'contractSymbol': 'M180202C00023000', 'bid': 3.9, 'contractSize': 'REGULAR', 'openInterest': 8, 'change': 0.0, 'ask': 4.55, 'lastTradeDate': 1515596733, 'percentChange': 0.0, 'lastPrice': 2.4, 'currency': 'USD', 'volume': 10, 'inTheMoney': True, 'impliedVolatility': 0.91211025390625, 'expiration': 1517529600}
24.0	2018-02-02	call	M180202C00024000	3.6	2.94	3.2	0.53999996	17.647058	10.0	63.0	1.0000000000000003e-05	M	False	M	27.31	2018-01-24 18:35:44	2018-01-24 15:33:37	{'strike': 24.0, 'contractSymbol': 'M180202C00024000', 'bid': 2.94, 'contractSize': 'REGULAR', 'openInterest': 63, 'change': 0.53999996, 'ask': 3.2, 'lastTradeDate': 1516808017, 'percentChange': 17.647058, 'lastPrice': 3.6, 'currency': 'USD', 'volume': 10, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1517529600}
24.5	2018-02-02	call	M180202C00024500	2.59	2.6	2.66	0.03999996	1.568626	3.0	212.0	1.0000000000000003e-05	M	False	M	27.31	2018-01-24 18:35:44	2018-01-19 19:16:56	{'strike': 24.5, 'contractSymbol': 'M180202C00024500', 'bid': 2.6, 'contractSize': 'REGULAR', 'openInterest': 212, 'change': 0.03999996, 'ask': 2.66, 'lastTradeDate': 1516389416, 'percentChange': 1.568626, 'lastPrice': 2.59, 'currency': 'USD', 'volume': 3, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1517529600}
25.0	2018-02-02	call	M180202C00025000	2.14	2.16	2.21	0.2600001	13.829793	9.0	206.0	1.0000000000000003e-05	M	False	M	27.31	2018-01-24 18:35:44	2018-01-19 19:57:13	{'strike': 25.0, 'contractSymbol': 'M180202C00025000', 'bid': 2.16, 'contractSize': 'REGULAR', 'openInterest': 206, 'change': 0.2600001, 'ask': 2.21, 'lastTradeDate': 1516391833, 'percentChange': 13.829793, 'lastPrice': 2.14, 'currency': 'USD', 'volume': 9, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1517529600}
25.5	2018-02-02	call	M180202C00025500	1.93	1.63	1.79	0.059999943	3.208553	5.0	77.0	1.0000000000000003e-05	M	False	M	27.31	2018-01-24 18:35:44	2018-01-24 14:33:02	{'strike': 25.5, 'contractSymbol': 'M180202C00025500', 'bid': 1.63, 'contractSize': 'REGULAR', 'openInterest': 77, 'change': 0.059999943, 'ask': 1.79, 'lastTradeDate': 1516804382, 'percentChange': 3.208553, 'lastPrice': 1.93, 'currency': 'USD', 'volume': 5, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1517529600}
26.0	2018-02-02	call	M180202C00026000	1.35	1.27	1.34	0.029999971	2.272725	16.0	198.0	0.20508607421874997	M	False	M	27.31	2018-01-24 18:35:44	2018-01-24 17:35:29	{'strike': 26.0, 'contractSymbol': 'M180202C00026000', 'bid': 1.27, 'contractSize': 'REGULAR', 'openInterest': 198, 'change': 0.029999971, 'ask': 1.34, 'lastTradeDate': 1516815329, 'percentChange': 2.272725, 'lastPrice': 1.35, 'currency': 'USD', 'volume': 16, 'inTheMoney': True, 'impliedVolatility': 0.20508607421874997, 'expiration': 1517529600}
26.5	2018-02-02	call	M180202C00026500	1.03	0.95	0.98	-0.20000005	-16.260166	3.0	297.0	0.26367923828125	M	False	M	27.31	2018-01-24 18:35:44	2018-01-24 17:27:53	{'strike': 26.5, 'contractSymbol': 'M180202C00026500', 'bid': 0.95, 'contractSize': 'REGULAR', 'openInterest': 297, 'change': -0.20000005, 'ask': 0.98, 'lastTradeDate': 1516814873, 'percentChange': -16.260166, 'lastPrice': 1.03, 'currency': 'USD', 'volume': 3, 'inTheMoney': True, 'impliedVolatility': 0.26367923828125, 'expiration': 1517529600}
27.0	2018-02-02	call	M180202C00027000	0.63	0.67	0.7	-0.3	-32.258068	86.0	228.0	0.295905478515625	M	False	M	27.31	2018-01-24 18:35:44	2018-01-24 17:41:13	{'strike': 27.0, 'contractSymbol': 'M180202C00027000', 'bid': 0.67, 'contractSize': 'REGULAR', 'openInterest': 228, 'change': -0.3, 'ask': 0.7, 'lastTradeDate': 1516815673, 'percentChange': -32.258068, 'lastPrice': 0.63, 'currency': 'USD', 'volume': 86, 'inTheMoney': True, 'impliedVolatility': 0.295905478515625, 'expiration': 1517529600}
27.5	2018-02-02	call	M180202C00027500	0.52	0.45	0.48	-0.14000005	-21.212128	161.0	487.0	0.31445998046874996	M	False	M	27.31	2018-01-24 18:35:44	2018-01-24 17:22:13	{'strike': 27.5, 'contractSymbol': 'M180202C00027500', 'bid': 0.45, 'contractSize': 'REGULAR', 'openInterest': 487, 'change': -0.14000005, 'ask': 0.48, 'lastTradeDate': 1516814533, 'percentChange': -21.212128, 'lastPrice': 0.52, 'currency': 'USD', 'volume': 161, 'inTheMoney': False, 'impliedVolatility': 0.31445998046874996, 'expiration': 1517529600}
