Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
37.5	2018-02-02	call	INTC180202C00037500	6.25	3.7	8.0	0.0	0.0	65.0	68.0	0.7929708203125	INTC	False	INTC	45.32	2018-01-24 18:35:01	2018-01-13 04:51:06	{'strike': 37.5, 'contractSymbol': 'INTC180202C00037500', 'bid': 3.7, 'contractSize': 'REGULAR', 'openInterest': 68, 'change': 0.0, 'ask': 8.0, 'lastTradeDate': 1515819066, 'percentChange': 0.0, 'lastPrice': 6.25, 'currency': 'USD', 'volume': 65, 'inTheMoney': True, 'impliedVolatility': 0.7929708203125, 'expiration': 1517529600}
38.0	2018-02-02	call	INTC180202C00038000	6.5	4.55	9.0	0.0	0.0	3.0	8.0	1.6103535107421876	INTC	False	INTC	45.32	2018-01-24 18:35:01	2018-01-20 04:55:06	{'strike': 38.0, 'contractSymbol': 'INTC180202C00038000', 'bid': 4.55, 'contractSize': 'REGULAR', 'openInterest': 8, 'change': 0.0, 'ask': 9.0, 'lastTradeDate': 1516424106, 'percentChange': 0.0, 'lastPrice': 6.5, 'currency': 'USD', 'volume': 3, 'inTheMoney': True, 'impliedVolatility': 1.6103535107421876, 'expiration': 1517529600}
39.0	2018-02-02	call	INTC180202C00039000	4.87	3.65	8.1	0.0	0.0	1.0	1.0	1.517580537109375	INTC	False	INTC	45.32	2018-01-24 18:35:01	2018-01-20 04:55:06	{'strike': 39.0, 'contractSymbol': 'INTC180202C00039000', 'bid': 3.65, 'contractSize': 'REGULAR', 'openInterest': 1, 'change': 0.0, 'ask': 8.1, 'lastTradeDate': 1516424106, 'percentChange': 0.0, 'lastPrice': 4.87, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 1.517580537109375, 'expiration': 1517529600}
39.5	2018-02-02	call	INTC180202C00039500	3.7	3.15	4.8	0.0	0.0	20.0	56.0	1.0000000000000003e-05	INTC	False	INTC	45.32	2018-01-24 18:35:01	2018-01-13 04:51:06	{'strike': 39.5, 'contractSymbol': 'INTC180202C00039500', 'bid': 3.15, 'contractSize': 'REGULAR', 'openInterest': 56, 'change': 0.0, 'ask': 4.8, 'lastTradeDate': 1515819066, 'percentChange': 0.0, 'lastPrice': 3.7, 'currency': 'USD', 'volume': 20, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1517529600}
40.0	2018-02-02	call	INTC180202C00040000	5.25	4.85	6.25	-0.5999999	-10.256409	1.0	66.0	0.6152382226562501	INTC	False	INTC	45.32	2018-01-24 18:35:01	2018-01-24 17:49:41	{'strike': 40.0, 'contractSymbol': 'INTC180202C00040000', 'bid': 4.85, 'contractSize': 'REGULAR', 'openInterest': 66, 'change': -0.5999999, 'ask': 6.25, 'lastTradeDate': 1516816181, 'percentChange': -10.256409, 'lastPrice': 5.25, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 0.6152382226562501, 'expiration': 1517529600}
40.5	2018-02-02	call	INTC180202C00040500	4.92	3.7	5.8	1.52	44.70588	1.0	15.0	0.9697268652343749	INTC	False	INTC	45.32	2018-01-24 18:35:01	2018-01-24 17:36:30	{'strike': 40.5, 'contractSymbol': 'INTC180202C00040500', 'bid': 3.7, 'contractSize': 'REGULAR', 'openInterest': 15, 'change': 1.52, 'ask': 5.8, 'lastTradeDate': 1516815390, 'percentChange': 44.70588, 'lastPrice': 4.92, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 0.9697268652343749, 'expiration': 1517529600}
41.0	2018-02-02	call	INTC180202C00041000	4.8	3.1	4.6	0.0	0.0	4.0	24.0	0.5566450585937501	INTC	False	INTC	45.32	2018-01-24 18:35:01	2018-01-22 19:53:01	{'strike': 41.0, 'contractSymbol': 'INTC180202C00041000', 'bid': 3.1, 'contractSize': 'REGULAR', 'openInterest': 24, 'change': 0.0, 'ask': 4.6, 'lastTradeDate': 1516650781, 'percentChange': 0.0, 'lastPrice': 4.8, 'currency': 'USD', 'volume': 4, 'inTheMoney': True, 'impliedVolatility': 0.5566450585937501, 'expiration': 1517529600}
41.5	2018-02-02	call	INTC180202C00041500	3.3	3.5	4.85	1.1499999	53.48836	10.0	15.0	0.55273884765625	INTC	False	INTC	45.32	2018-01-24 18:35:01	2018-01-19 18:39:18	{'strike': 41.5, 'contractSymbol': 'INTC180202C00041500', 'bid': 3.5, 'contractSize': 'REGULAR', 'openInterest': 15, 'change': 1.1499999, 'ask': 4.85, 'lastTradeDate': 1516387158, 'percentChange': 53.48836, 'lastPrice': 3.3, 'currency': 'USD', 'volume': 10, 'inTheMoney': True, 'impliedVolatility': 0.55273884765625, 'expiration': 1517529600}
42.0	2018-02-02	call	INTC180202C00042000	4.08	3.15	3.25	0.0	0.0	2.0	92.0	1.0000000000000003e-05	INTC	False	INTC	45.32	2018-01-24 18:35:01	2018-01-23 14:30:02	{'strike': 42.0, 'contractSymbol': 'INTC180202C00042000', 'bid': 3.15, 'contractSize': 'REGULAR', 'openInterest': 92, 'change': 0.0, 'ask': 3.25, 'lastTradeDate': 1516717802, 'percentChange': 0.0, 'lastPrice': 4.08, 'currency': 'USD', 'volume': 2, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1517529600}
42.5	2018-02-02	call	INTC180202C00042500	3.06	2.75	2.8	-0.44000006	-12.57143	2.0	74.0	1.0000000000000003e-05	INTC	False	INTC	45.32	2018-01-24 18:35:01	2018-01-24 17:38:15	{'strike': 42.5, 'contractSymbol': 'INTC180202C00042500', 'bid': 2.75, 'contractSize': 'REGULAR', 'openInterest': 74, 'change': -0.44000006, 'ask': 2.8, 'lastTradeDate': 1516815495, 'percentChange': -12.57143, 'lastPrice': 3.06, 'currency': 'USD', 'volume': 2, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1517529600}
43.0	2018-02-02	call	INTC180202C00043000	2.61	2.35	2.38	-0.6700001	-20.426832	18.0	662.0	0.22657023437499998	INTC	False	INTC	45.32	2018-01-24 18:35:01	2018-01-24 16:47:06	{'strike': 43.0, 'contractSymbol': 'INTC180202C00043000', 'bid': 2.35, 'contractSize': 'REGULAR', 'openInterest': 662, 'change': -0.6700001, 'ask': 2.38, 'lastTradeDate': 1516812426, 'percentChange': -20.426832, 'lastPrice': 2.61, 'currency': 'USD', 'volume': 18, 'inTheMoney': True, 'impliedVolatility': 0.22657023437499998, 'expiration': 1517529600}
43.5	2018-02-02	call	INTC180202C00043500	2.26	1.97	2.01	-0.37000012	-14.068445	25.0	338.0	0.26856200195312496	INTC	False	INTC	45.32	2018-01-24 18:35:01	2018-01-24 16:58:42	{'strike': 43.5, 'contractSymbol': 'INTC180202C00043500', 'bid': 1.97, 'contractSize': 'REGULAR', 'openInterest': 338, 'change': -0.37000012, 'ask': 2.01, 'lastTradeDate': 1516813122, 'percentChange': -14.068445, 'lastPrice': 2.26, 'currency': 'USD', 'volume': 25, 'inTheMoney': True, 'impliedVolatility': 0.26856200195312496, 'expiration': 1517529600}
44.0	2018-02-02	call	INTC180202C00044000	1.76	1.65	1.69	-0.5899999	-25.106379	68.0	18733.0	0.29688203124999996	INTC	False	INTC	45.32	2018-01-24 18:35:01	2018-01-24 17:50:30	{'strike': 44.0, 'contractSymbol': 'INTC180202C00044000', 'bid': 1.65, 'contractSize': 'REGULAR', 'openInterest': 18733, 'change': -0.5899999, 'ask': 1.69, 'lastTradeDate': 1516816230, 'percentChange': -25.106379, 'lastPrice': 1.76, 'currency': 'USD', 'volume': 68, 'inTheMoney': True, 'impliedVolatility': 0.29688203124999996, 'expiration': 1517529600}
44.5	2018-02-02	call	INTC180202C00044500	1.35	1.34	1.38	-0.65999997	-32.83582	55.0	10690.0	0.30762411132812495	INTC	False	INTC	45.32	2018-01-24 18:35:01	2018-01-24 18:09:20	{'strike': 44.5, 'contractSymbol': 'INTC180202C00044500', 'bid': 1.34, 'contractSize': 'REGULAR', 'openInterest': 10690, 'change': -0.65999997, 'ask': 1.38, 'lastTradeDate': 1516817360, 'percentChange': -32.83582, 'lastPrice': 1.35, 'currency': 'USD', 'volume': 55, 'inTheMoney': True, 'impliedVolatility': 0.30762411132812495, 'expiration': 1517529600}
