Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
75.0	2018-01-26	call	WB180126C00075000	55.55	53.0	57.6	14.25	34.50363	1.0	1.0	4.958011614990234	WB	False	WB	127.8	2018-01-24 18:37:34	2018-01-19 20:06:29	{'strike': 75.0, 'contractSymbol': 'WB180126C00075000', 'bid': 53.0, 'contractSize': 'REGULAR', 'openInterest': 1, 'change': 14.25, 'ask': 57.6, 'lastTradeDate': 1516392389, 'percentChange': 34.50363, 'lastPrice': 55.55, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 4.958011614990234, 'expiration': 1516924800}
90.0	2018-01-26	call	WB180126C00090000	19.51	28.5	32.9	0.0	0.0	1.0	0.0	1.0000000000000003e-05	WB	False	WB	127.8	2018-01-24 18:37:34	2018-01-02 14:52:12	{'strike': 90.0, 'contractSymbol': 'WB180126C00090000', 'bid': 28.5, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'ask': 32.9, 'lastTradeDate': 1514904732, 'percentChange': 0.0, 'lastPrice': 19.51, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
92.0	2018-01-26	call	WB180126C00092000	12.4	11.6	13.9	0.0	0.0	1.0	1.0	1.0000000000000003e-05	WB	False	WB	127.8	2018-01-24 18:37:34	2017-12-11 14:36:44	{'strike': 92.0, 'contractSymbol': 'WB180126C00092000', 'bid': 11.6, 'contractSize': 'REGULAR', 'openInterest': 1, 'change': 0.0, 'ask': 13.9, 'lastTradeDate': 1513003004, 'percentChange': 0.0, 'lastPrice': 12.4, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
95.0	2018-01-26	call	WB180126C00095000	30.63	33.2	37.6	0.0	0.0	10.0	10.0	3.227540993652343	WB	False	WB	127.8	2018-01-24 18:37:34	2018-01-16 14:30:19	{'strike': 95.0, 'contractSymbol': 'WB180126C00095000', 'bid': 33.2, 'contractSize': 'REGULAR', 'openInterest': 10, 'change': 0.0, 'ask': 37.6, 'lastTradeDate': 1516113019, 'percentChange': 0.0, 'lastPrice': 30.63, 'currency': 'USD', 'volume': 10, 'inTheMoney': True, 'impliedVolatility': 3.227540993652343, 'expiration': 1516924800}
95.5	2018-01-26	call	WB180126C00095500	10.9	8.8	10.5	0.0	0.0	3.0	3.0	1.0000000000000003e-05	WB	False	WB	127.8	2018-01-24 18:37:34	2017-12-30 04:55:13	{'strike': 95.5, 'contractSymbol': 'WB180126C00095500', 'bid': 8.8, 'contractSize': 'REGULAR', 'openInterest': 3, 'change': 0.0, 'ask': 10.5, 'lastTradeDate': 1514609713, 'percentChange': 0.0, 'lastPrice': 10.9, 'currency': 'USD', 'volume': 3, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
97.5	2018-01-26	call	WB180126C00097500	16.2	21.1	25.6	0.0	0.0	1.0	1.0	1.0000000000000003e-05	WB	False	WB	127.8	2018-01-24 18:37:34	2018-01-02 20:41:16	{'strike': 97.5, 'contractSymbol': 'WB180126C00097500', 'bid': 21.1, 'contractSize': 'REGULAR', 'openInterest': 1, 'change': 0.0, 'ask': 25.6, 'lastTradeDate': 1514925676, 'percentChange': 0.0, 'lastPrice': 16.2, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
99.5	2018-01-26	call	WB180126C00099500	28.0	28.7	33.2	0.0	0.0	3.0	0.0	2.8847684130859372	WB	False	WB	127.8	2018-01-24 18:37:34	2018-01-16 15:00:06	{'strike': 99.5, 'contractSymbol': 'WB180126C00099500', 'bid': 28.7, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'ask': 33.2, 'lastTradeDate': 1516114806, 'percentChange': 0.0, 'lastPrice': 28.0, 'currency': 'USD', 'volume': 3, 'inTheMoney': True, 'impliedVolatility': 2.8847684130859372, 'expiration': 1516924800}
100.0	2018-01-26	call	WB180126C00100000	23.0	28.0	32.6	0.0	0.0	10.0	8.0	2.7861358471679694	WB	False	WB	127.8	2018-01-24 18:37:34	2018-01-16 19:36:00	{'strike': 100.0, 'contractSymbol': 'WB180126C00100000', 'bid': 28.0, 'contractSize': 'REGULAR', 'openInterest': 8, 'change': 0.0, 'ask': 32.6, 'lastTradeDate': 1516131360, 'percentChange': 0.0, 'lastPrice': 23.0, 'currency': 'USD', 'volume': 10, 'inTheMoney': True, 'impliedVolatility': 2.7861358471679694, 'expiration': 1516924800}
101.0	2018-01-26	call	WB180126C00101000	12.9	17.8	22.2	0.0	0.0	21.0	5.0	1.0000000000000003e-05	WB	False	WB	127.8	2018-01-24 18:37:34	2018-01-02 18:49:11	{'strike': 101.0, 'contractSymbol': 'WB180126C00101000', 'bid': 17.8, 'contractSize': 'REGULAR', 'openInterest': 5, 'change': 0.0, 'ask': 22.2, 'lastTradeDate': 1514918951, 'percentChange': 0.0, 'lastPrice': 12.9, 'currency': 'USD', 'volume': 21, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
102.0	2018-01-26	call	WB180126C00102000	13.79	16.9	21.3	0.0	0.0	3.0	4.0	1.0000000000000003e-05	WB	False	WB	127.8	2018-01-24 18:37:34	2018-01-03 16:51:45	{'strike': 102.0, 'contractSymbol': 'WB180126C00102000', 'bid': 16.9, 'contractSize': 'REGULAR', 'openInterest': 4, 'change': 0.0, 'ask': 21.3, 'lastTradeDate': 1514998305, 'percentChange': 0.0, 'lastPrice': 13.79, 'currency': 'USD', 'volume': 3, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
