Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
32.0	2018-02-16	call	JD180216C00032000	13.15	14.15	15.85	0.0	0.0	1.0	59.0	1.0605515722656251	JD	False	JD	46.6025	2018-01-24 18:35:10	2018-01-23 14:55:12	{'strike': 32.0, 'contractSymbol': 'JD180216C00032000', 'bid': 14.15, 'contractSize': 'REGULAR', 'openInterest': 59, 'change': 0.0, 'ask': 15.85, 'lastTradeDate': 1516719312, 'percentChange': 0.0, 'lastPrice': 13.15, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 1.0605515722656251, 'expiration': 1518739200}
33.0	2018-02-16	call	JD180216C00033000	12.95	13.05	13.25	0.0	0.0	35.0	27.0	1.0000000000000003e-05	JD	False	JD	46.6025	2018-01-24 18:35:10	2018-01-18 20:50:00	{'strike': 33.0, 'contractSymbol': 'JD180216C00033000', 'bid': 13.05, 'contractSize': 'REGULAR', 'openInterest': 27, 'change': 0.0, 'ask': 13.25, 'lastTradeDate': 1516308600, 'percentChange': 0.0, 'lastPrice': 12.95, 'currency': 'USD', 'volume': 35, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200}
34.0	2018-02-16	call	JD180216C00034000	9.85	11.5	14.2	0.0	0.0	30.0	30.0	0.82226740234375	JD	False	JD	46.6025	2018-01-24 18:35:10	2018-01-06 04:55:57	{'strike': 34.0, 'contractSymbol': 'JD180216C00034000', 'bid': 11.5, 'contractSize': 'REGULAR', 'openInterest': 30, 'change': 0.0, 'ask': 14.2, 'lastTradeDate': 1515214557, 'percentChange': 0.0, 'lastPrice': 9.85, 'currency': 'USD', 'volume': 30, 'inTheMoney': True, 'impliedVolatility': 0.82226740234375, 'expiration': 1518739200}
35.0	2018-02-16	call	JD180216C00035000	11.65	11.35	11.6	0.14999962	1.3043445	2.0	32.0	1.0000000000000003e-05	JD	False	JD	46.6025	2018-01-24 18:35:10	2018-01-12 18:15:06	{'strike': 35.0, 'contractSymbol': 'JD180216C00035000', 'bid': 11.35, 'contractSize': 'REGULAR', 'openInterest': 32, 'change': 0.14999962, 'ask': 11.6, 'lastTradeDate': 1515780906, 'percentChange': 1.3043445, 'lastPrice': 11.65, 'currency': 'USD', 'volume': 2, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200}
36.0	2018-02-16	call	JD180216C00036000	10.05	9.95	11.9	2.3400002	30.350197	110.0	50.0	0.7480493945312501	JD	False	JD	46.6025	2018-01-24 18:35:10	2018-01-19 14:52:45	{'strike': 36.0, 'contractSymbol': 'JD180216C00036000', 'bid': 9.95, 'contractSize': 'REGULAR', 'openInterest': 50, 'change': 2.3400002, 'ask': 11.9, 'lastTradeDate': 1516373565, 'percentChange': 30.350197, 'lastPrice': 10.05, 'currency': 'USD', 'volume': 110, 'inTheMoney': True, 'impliedVolatility': 0.7480493945312501, 'expiration': 1518739200}
37.0	2018-02-16	call	JD180216C00037000	9.0	9.4	11.15	0.0	0.0	9.0	127.0	0.850587431640625	JD	False	JD	46.6025	2018-01-24 18:35:10	2018-01-10 17:28:48	{'strike': 37.0, 'contractSymbol': 'JD180216C00037000', 'bid': 9.4, 'contractSize': 'REGULAR', 'openInterest': 127, 'change': 0.0, 'ask': 11.15, 'lastTradeDate': 1515605328, 'percentChange': 0.0, 'lastPrice': 9.0, 'currency': 'USD', 'volume': 9, 'inTheMoney': True, 'impliedVolatility': 0.850587431640625, 'expiration': 1518739200}
38.0	2018-02-16	call	JD180216C00038000	8.44	6.45	9.9	0.0	0.0	5.0	33.0	0.999023447265625	JD	False	JD	46.6025	2018-01-24 18:35:10	2018-01-16 19:33:09	{'strike': 38.0, 'contractSymbol': 'JD180216C00038000', 'bid': 6.45, 'contractSize': 'REGULAR', 'openInterest': 33, 'change': 0.0, 'ask': 9.9, 'lastTradeDate': 1516131189, 'percentChange': 0.0, 'lastPrice': 8.44, 'currency': 'USD', 'volume': 5, 'inTheMoney': True, 'impliedVolatility': 0.999023447265625, 'expiration': 1518739200}
39.0	2018-02-16	call	JD180216C00039000	8.5	7.4	8.0	2.0500002	31.78295	3.0	137.0	0.5986368261718751	JD	False	JD	46.6025	2018-01-24 18:35:10	2018-01-24 14:54:50	{'strike': 39.0, 'contractSymbol': 'JD180216C00039000', 'bid': 7.4, 'contractSize': 'REGULAR', 'openInterest': 137, 'change': 2.0500002, 'ask': 8.0, 'lastTradeDate': 1516805690, 'percentChange': 31.78295, 'lastPrice': 8.5, 'currency': 'USD', 'volume': 3, 'inTheMoney': True, 'impliedVolatility': 0.5986368261718751, 'expiration': 1518739200}
40.0	2018-02-16	call	JD180216C00040000	7.3	6.35	6.85	2.0500002	39.047623	32.0	240.0	0.46680220703125	JD	False	JD	46.6025	2018-01-24 18:35:10	2018-01-24 16:19:46	{'strike': 40.0, 'contractSymbol': 'JD180216C00040000', 'bid': 6.35, 'contractSize': 'REGULAR', 'openInterest': 240, 'change': 2.0500002, 'ask': 6.85, 'lastTradeDate': 1516810786, 'percentChange': 39.047623, 'lastPrice': 7.3, 'currency': 'USD', 'volume': 32, 'inTheMoney': True, 'impliedVolatility': 0.46680220703125, 'expiration': 1518739200}
41.0	2018-02-16	call	JD180216C00041000	6.68	5.55	5.7	2.1699996	48.115288	13.0	307.0	0.3242255078124999	JD	False	JD	46.6025	2018-01-24 18:35:10	2018-01-24 16:26:54	{'strike': 41.0, 'contractSymbol': 'JD180216C00041000', 'bid': 5.55, 'contractSize': 'REGULAR', 'openInterest': 307, 'change': 2.1699996, 'ask': 5.7, 'lastTradeDate': 1516811214, 'percentChange': 48.115288, 'lastPrice': 6.68, 'currency': 'USD', 'volume': 13, 'inTheMoney': True, 'impliedVolatility': 0.3242255078124999, 'expiration': 1518739200}
