Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
20.0	2018-02-02	call	MOMO180202C00020000	9.1	8.5	9.1	1.4000006	18.181826	8.0	8.0	1.6171894140625	MOMO	False	MOMO	28.85	2018-01-24 18:35:30	2018-01-24 14:40:38	{'strike': 20.0, 'contractSymbol': 'MOMO180202C00020000', 'bid': 8.5, 'contractSize': 'REGULAR', 'openInterest': 8, 'change': 1.4000006, 'ask': 9.1, 'lastTradeDate': 1516804838, 'percentChange': 18.181826, 'lastPrice': 9.1, 'currency': 'USD', 'volume': 8, 'inTheMoney': True, 'impliedVolatility': 1.6171894140625, 'expiration': 1517529600}
23.0	2018-02-02	call	MOMO180202C00023000	4.7	4.8	5.2	2.2499998	91.83672	6.0	1.0	1.0000000000000003e-05	MOMO	False	MOMO	28.85	2018-01-24 18:35:30	2018-01-05 15:00:01	{'strike': 23.0, 'contractSymbol': 'MOMO180202C00023000', 'bid': 4.8, 'contractSize': 'REGULAR', 'openInterest': 1, 'change': 2.2499998, 'ask': 5.2, 'lastTradeDate': 1515164401, 'percentChange': 91.83672, 'lastPrice': 4.7, 'currency': 'USD', 'volume': 6, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1517529600}
24.0	2018-02-02	call	MOMO180202C00024000	4.22	4.4	5.0	0.0	0.0	1.0	6.0	0.8281267187499999	MOMO	False	MOMO	28.85	2018-01-24 18:35:30	2018-01-17 19:03:30	{'strike': 24.0, 'contractSymbol': 'MOMO180202C00024000', 'bid': 4.4, 'contractSize': 'REGULAR', 'openInterest': 6, 'change': 0.0, 'ask': 5.0, 'lastTradeDate': 1516215810, 'percentChange': 0.0, 'lastPrice': 4.22, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 0.8281267187499999, 'expiration': 1517529600}
25.0	2018-02-02	call	MOMO180202C00025000	3.5	3.5	3.9	0.0	0.0	5.0	8.0	0.5273484765625001	MOMO	False	MOMO	28.85	2018-01-24 18:35:30	2018-01-18 14:43:21	{'strike': 25.0, 'contractSymbol': 'MOMO180202C00025000', 'bid': 3.5, 'contractSize': 'REGULAR', 'openInterest': 8, 'change': 0.0, 'ask': 3.9, 'lastTradeDate': 1516286601, 'percentChange': 0.0, 'lastPrice': 3.5, 'currency': 'USD', 'volume': 5, 'inTheMoney': True, 'impliedVolatility': 0.5273484765625001, 'expiration': 1517529600}
25.5	2018-02-02	call	MOMO180202C00025500	2.89	3.1	3.5	0.0	0.0	13.0	22.0	0.6132851171875001	MOMO	False	MOMO	28.85	2018-01-24 18:35:30	2018-01-17 19:06:48	{'strike': 25.5, 'contractSymbol': 'MOMO180202C00025500', 'bid': 3.1, 'contractSize': 'REGULAR', 'openInterest': 22, 'change': 0.0, 'ask': 3.5, 'lastTradeDate': 1516216008, 'percentChange': 0.0, 'lastPrice': 2.89, 'currency': 'USD', 'volume': 13, 'inTheMoney': True, 'impliedVolatility': 0.6132851171875001, 'expiration': 1517529600}
26.0	2018-02-02	call	MOMO180202C00026000	2.77	2.75	3.1	-0.19000006	-6.418921	10.0	65.0	0.64062859375	MOMO	False	MOMO	28.85	2018-01-24 18:35:30	2018-01-24 16:36:17	{'strike': 26.0, 'contractSymbol': 'MOMO180202C00026000', 'bid': 2.75, 'contractSize': 'REGULAR', 'openInterest': 65, 'change': -0.19000006, 'ask': 3.1, 'lastTradeDate': 1516811777, 'percentChange': -6.418921, 'lastPrice': 2.77, 'currency': 'USD', 'volume': 10, 'inTheMoney': True, 'impliedVolatility': 0.64062859375, 'expiration': 1517529600}
26.5	2018-02-02	call	MOMO180202C00026500	2.46	2.35	2.55	0.0	0.0	1.0	26.0	0.51758294921875	MOMO	False	MOMO	28.85	2018-01-24 18:35:30	2018-01-22 20:47:20	{'strike': 26.5, 'contractSymbol': 'MOMO180202C00026500', 'bid': 2.35, 'contractSize': 'REGULAR', 'openInterest': 26, 'change': 0.0, 'ask': 2.55, 'lastTradeDate': 1516654040, 'percentChange': 0.0, 'lastPrice': 2.46, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 0.51758294921875, 'expiration': 1517529600}
27.0	2018-02-02	call	MOMO180202C00027000	2.23	1.9	2.15	0.24000001	12.060302	28.0	105.0	0.51758294921875	MOMO	False	MOMO	28.85	2018-01-24 18:35:30	2018-01-24 15:26:51	{'strike': 27.0, 'contractSymbol': 'MOMO180202C00027000', 'bid': 1.9, 'contractSize': 'REGULAR', 'openInterest': 105, 'change': 0.24000001, 'ask': 2.15, 'lastTradeDate': 1516807611, 'percentChange': 12.060302, 'lastPrice': 2.23, 'currency': 'USD', 'volume': 28, 'inTheMoney': True, 'impliedVolatility': 0.51758294921875, 'expiration': 1517529600}
27.5	2018-02-02	call	MOMO180202C00027500	1.64	1.55	1.75	-0.00999999	-0.60606	8.0	21.0	0.49609878906250005	MOMO	False	MOMO	28.85	2018-01-24 18:35:30	2018-01-24 18:13:27	{'strike': 27.5, 'contractSymbol': 'MOMO180202C00027500', 'bid': 1.55, 'contractSize': 'REGULAR', 'openInterest': 21, 'change': -0.00999999, 'ask': 1.75, 'lastTradeDate': 1516817607, 'percentChange': -0.60606, 'lastPrice': 1.64, 'currency': 'USD', 'volume': 8, 'inTheMoney': True, 'impliedVolatility': 0.49609878906250005, 'expiration': 1517529600}
28.0	2018-02-02	call	MOMO180202C00028000	1.57	1.2	1.4	0.22000003	16.296299	10.0	165.0	0.48633326171875	MOMO	False	MOMO	28.85	2018-01-24 18:35:30	2018-01-24 14:54:26	{'strike': 28.0, 'contractSymbol': 'MOMO180202C00028000', 'bid': 1.2, 'contractSize': 'REGULAR', 'openInterest': 165, 'change': 0.22000003, 'ask': 1.4, 'lastTradeDate': 1516805666, 'percentChange': 16.296299, 'lastPrice': 1.57, 'currency': 'USD', 'volume': 10, 'inTheMoney': True, 'impliedVolatility': 0.48633326171875, 'expiration': 1517529600}
