Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
30.0	2018-02-16	call	LOGI180216C00030000	10.3	11.7	12.6	0.0	0.0	10.0	10.0	0.983398603515625	LOGI	False	LOGI	42.24	2018-01-24 18:34:32	2018-01-24 18:08:12	{'strike': 30.0, 'contractSymbol': 'LOGI180216C00030000', 'bid': 11.7, 'contractSize': 'REGULAR', 'openInterest': 10, 'change': 0.0, 'ask': 12.6, 'lastTradeDate': 1516817292, 'percentChange': 0.0, 'lastPrice': 10.3, 'currency': 'USD', 'volume': 10, 'inTheMoney': True, 'impliedVolatility': 0.983398603515625, 'expiration': 1518739200}
31.0	2018-02-16	call	LOGI180216C00031000	6.76	10.9	11.6	0.0	0.0	5.0	6.0	0.9082040429687499	LOGI	False	LOGI	42.24	2018-01-24 18:34:32	2018-01-22 14:49:11	{'strike': 31.0, 'contractSymbol': 'LOGI180216C00031000', 'bid': 10.9, 'contractSize': 'REGULAR', 'openInterest': 6, 'change': 0.0, 'ask': 11.6, 'lastTradeDate': 1516632551, 'percentChange': 0.0, 'lastPrice': 6.76, 'currency': 'USD', 'volume': 5, 'inTheMoney': True, 'impliedVolatility': 0.9082040429687499, 'expiration': 1518739200}
32.0	2018-02-16	call	LOGI180216C00032000	10.6	9.9	10.6	0.40000057	3.9215744	1.0	10.0	0.8349625878906248	LOGI	False	LOGI	42.24	2018-01-24 18:34:32	2018-01-24 14:43:53	{'strike': 32.0, 'contractSymbol': 'LOGI180216C00032000', 'bid': 9.9, 'contractSize': 'REGULAR', 'openInterest': 10, 'change': 0.40000057, 'ask': 10.6, 'lastTradeDate': 1516805033, 'percentChange': 3.9215744, 'lastPrice': 10.6, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 0.8349625878906248, 'expiration': 1518739200}
33.0	2018-02-16	call	LOGI180216C00033000	8.2	8.9	9.5	0.0	0.0	148.0	103.0	0.70117486328125	LOGI	False	LOGI	42.24	2018-01-24 18:34:32	2018-01-23 20:33:26	{'strike': 33.0, 'contractSymbol': 'LOGI180216C00033000', 'bid': 8.9, 'contractSize': 'REGULAR', 'openInterest': 103, 'change': 0.0, 'ask': 9.5, 'lastTradeDate': 1516739606, 'percentChange': 0.0, 'lastPrice': 8.2, 'currency': 'USD', 'volume': 148, 'inTheMoney': True, 'impliedVolatility': 0.70117486328125, 'expiration': 1518739200}
34.0	2018-02-16	call	LOGI180216C00034000	8.42	7.9	8.5	1.6199999	23.823526	1.0	28.0	0.6337927246093751	LOGI	False	LOGI	42.24	2018-01-24 18:34:32	2018-01-24 15:53:17	{'strike': 34.0, 'contractSymbol': 'LOGI180216C00034000', 'bid': 7.9, 'contractSize': 'REGULAR', 'openInterest': 28, 'change': 1.6199999, 'ask': 8.5, 'lastTradeDate': 1516809197, 'percentChange': 23.823526, 'lastPrice': 8.42, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 0.6337927246093751, 'expiration': 1518739200}
35.0	2018-02-16	call	LOGI180216C00035000	7.4	6.9	7.5	1.0	15.625	2.0	46.0	0.56836369140625	LOGI	False	LOGI	42.24	2018-01-24 18:34:32	2018-01-24 14:30:02	{'strike': 35.0, 'contractSymbol': 'LOGI180216C00035000', 'bid': 6.9, 'contractSize': 'REGULAR', 'openInterest': 46, 'change': 1.0, 'ask': 7.5, 'lastTradeDate': 1516804202, 'percentChange': 15.625, 'lastPrice': 7.4, 'currency': 'USD', 'volume': 2, 'inTheMoney': True, 'impliedVolatility': 0.56836369140625, 'expiration': 1518739200}
36.0	2018-02-16	call	LOGI180216C00036000	6.3	5.9	6.3	1.2000003	23.529417	12.0	158.0	0.35938140625	LOGI	False	LOGI	42.24	2018-01-24 18:34:32	2018-01-24 16:05:20	{'strike': 36.0, 'contractSymbol': 'LOGI180216C00036000', 'bid': 5.9, 'contractSize': 'REGULAR', 'openInterest': 158, 'change': 1.2000003, 'ask': 6.3, 'lastTradeDate': 1516809920, 'percentChange': 23.529417, 'lastPrice': 6.3, 'currency': 'USD', 'volume': 12, 'inTheMoney': True, 'impliedVolatility': 0.35938140625, 'expiration': 1518739200}
37.0	2018-02-16	call	LOGI180216C00037000	5.5	5.0	5.3	1.0	22.222223	16.0	647.0	0.30664755859375	LOGI	False	LOGI	42.24	2018-01-24 18:34:32	2018-01-24 16:41:58	{'strike': 37.0, 'contractSymbol': 'LOGI180216C00037000', 'bid': 5.0, 'contractSize': 'REGULAR', 'openInterest': 647, 'change': 1.0, 'ask': 5.3, 'lastTradeDate': 1516812118, 'percentChange': 22.222223, 'lastPrice': 5.5, 'currency': 'USD', 'volume': 16, 'inTheMoney': True, 'impliedVolatility': 0.30664755859375, 'expiration': 1518739200}
38.0	2018-02-16	call	LOGI180216C00038000	4.1	4.1	4.4	0.30999994	8.179418	153.0	3369.0	0.3242255078124999	LOGI	False	LOGI	42.24	2018-01-24 18:34:32	2018-01-24 17:37:58	{'strike': 38.0, 'contractSymbol': 'LOGI180216C00038000', 'bid': 4.1, 'contractSize': 'REGULAR', 'openInterest': 3369, 'change': 0.30999994, 'ask': 4.4, 'lastTradeDate': 1516815478, 'percentChange': 8.179418, 'lastPrice': 4.1, 'currency': 'USD', 'volume': 153, 'inTheMoney': True, 'impliedVolatility': 0.3242255078124999, 'expiration': 1518739200}
39.0	2018-02-16	call	LOGI180216C00039000	3.7	3.2	3.4	0.78	26.712328	1.0	959.0	0.26367923828125	LOGI	False	LOGI	42.24	2018-01-24 18:34:32	2018-01-24 14:33:38	{'strike': 39.0, 'contractSymbol': 'LOGI180216C00039000', 'bid': 3.2, 'contractSize': 'REGULAR', 'openInterest': 959, 'change': 0.78, 'ask': 3.4, 'lastTradeDate': 1516804418, 'percentChange': 26.712328, 'lastPrice': 3.7, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 0.26367923828125, 'expiration': 1518739200}
40.0	2018-02-16	call	LOGI180216C00040000	2.47	2.4	2.65	0.22000003	9.77778	83.0	454.0	0.2890696093749999	LOGI	False	LOGI	42.24	2018-01-24 18:34:32	2018-01-24 18:18:20	{'strike': 40.0, 'contractSymbol': 'LOGI180216C00040000', 'bid': 2.4, 'contractSize': 'REGULAR', 'openInterest': 454, 'change': 0.22000003, 'ask': 2.65, 'lastTradeDate': 1516817900, 'percentChange': 9.77778, 'lastPrice': 2.47, 'currency': 'USD', 'volume': 83, 'inTheMoney': True, 'impliedVolatility': 0.2890696093749999, 'expiration': 1518739200}
41.0	2018-02-16	call	LOGI180216C00041000	1.85	1.65	1.75	0.0	0.0	33.0	64.0	0.23731231445312498	LOGI	False	LOGI	42.24	2018-01-24 18:34:32	2018-01-24 18:08:12	{'strike': 41.0, 'contractSymbol': 'LOGI180216C00041000', 'bid': 1.65, 'contractSize': 'REGULAR', 'openInterest': 64, 'change': 0.0, 'ask': 1.75, 'lastTradeDate': 1516817292, 'percentChange': 0.0, 'lastPrice': 1.85, 'currency': 'USD', 'volume': 33, 'inTheMoney': True, 'impliedVolatility': 0.23731231445312498, 'expiration': 1518739200}
42.0	2018-02-16	call	LOGI180216C00042000	1.1	1.05	1.15	0.0	0.0	86.0	129.0	0.23780059082031246	LOGI	False	LOGI	42.24	2018-01-24 18:34:32	2018-01-24 18:08:13	{'strike': 42.0, 'contractSymbol': 'LOGI180216C00042000', 'bid': 1.05, 'contractSize': 'REGULAR', 'openInterest': 129, 'change': 0.0, 'ask': 1.15, 'lastTradeDate': 1516817293, 'percentChange': 0.0, 'lastPrice': 1.1, 'currency': 'USD', 'volume': 86, 'inTheMoney': True, 'impliedVolatility': 0.23780059082031246, 'expiration': 1518739200}
43.0	2018-02-16	call	LOGI180216C00043000	0.7	0.6	0.65	0.0	0.0	34.0	26.0	0.225593681640625	LOGI	False	LOGI	42.24	2018-01-24 18:34:32	2018-01-24 18:08:13	{'strike': 43.0, 'contractSymbol': 'LOGI180216C00043000', 'bid': 0.6, 'contractSize': 'REGULAR', 'openInterest': 26, 'change': 0.0, 'ask': 0.65, 'lastTradeDate': 1516817293, 'percentChange': 0.0, 'lastPrice': 0.7, 'currency': 'USD', 'volume': 34, 'inTheMoney': False, 'impliedVolatility': 0.225593681640625, 'expiration': 1518739200}
