Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
20.0	2018-01-26	call	M180126C00020000	7.05	6.95	7.5	0.0	0.0	10.0	20.0	2.4531288671875	M	False	M	27.31	2018-01-24 18:35:44	2018-01-22 19:17:34	{'strike': 20.0, 'contractSymbol': 'M180126C00020000', 'bid': 6.95, 'contractSize': 'REGULAR', 'openInterest': 20, 'change': 0.0, 'ask': 7.5, 'lastTradeDate': 1516648654, 'percentChange': 0.0, 'lastPrice': 7.05, 'currency': 'USD', 'volume': 10, 'inTheMoney': True, 'impliedVolatility': 2.4531288671875, 'expiration': 1516924800}
21.0	2018-01-26	call	M180126C00021000	4.26	3.9	4.1	0.0	0.0	10.0	0.0	1.0000000000000003e-05	M	False	M	27.31	2018-01-24 18:35:44	2017-12-16 04:52:42	{'strike': 21.0, 'contractSymbol': 'M180126C00021000', 'bid': 3.9, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'ask': 4.1, 'lastTradeDate': 1513399962, 'percentChange': 0.0, 'lastPrice': 4.26, 'currency': 'USD', 'volume': 10, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
21.5	2018-01-26	call	M180126C00021500	3.15	3.0	3.2	0.0	0.0	7.0	14.0	1.0000000000000003e-05	M	False	M	27.31	2018-01-24 18:35:44	2018-01-04 14:35:35	{'strike': 21.5, 'contractSymbol': 'M180126C00021500', 'bid': 3.0, 'contractSize': 'REGULAR', 'openInterest': 14, 'change': 0.0, 'ask': 3.2, 'lastTradeDate': 1515076535, 'percentChange': 0.0, 'lastPrice': 3.15, 'currency': 'USD', 'volume': 7, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
22.0	2018-01-26	call	M180126C00022000	4.5	4.9	5.05	-0.4499998	-9.090905	11.0	4.0	1.0000000000000003e-05	M	False	M	27.31	2018-01-24 18:35:44	2018-01-19 14:59:24	{'strike': 22.0, 'contractSymbol': 'M180126C00022000', 'bid': 4.9, 'contractSize': 'REGULAR', 'openInterest': 4, 'change': -0.4499998, 'ask': 5.05, 'lastTradeDate': 1516373964, 'percentChange': -9.090905, 'lastPrice': 4.5, 'currency': 'USD', 'volume': 11, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
22.5	2018-01-26	call	M180126C00022500	2.41	4.0	5.1	0.0	0.0	57.0	74.0	1.92578162109375	M	False	M	27.31	2018-01-24 18:35:44	2018-01-09 18:51:48	{'strike': 22.5, 'contractSymbol': 'M180126C00022500', 'bid': 4.0, 'contractSize': 'REGULAR', 'openInterest': 74, 'change': 0.0, 'ask': 5.1, 'lastTradeDate': 1515523908, 'percentChange': 0.0, 'lastPrice': 2.41, 'currency': 'USD', 'volume': 57, 'inTheMoney': True, 'impliedVolatility': 1.92578162109375, 'expiration': 1516924800}
23.0	2018-01-26	call	M180126C00023000	3.6	3.95	4.05	0.15999985	4.6511583	13.0	361.0	1.0000000000000003e-05	M	False	M	27.31	2018-01-24 18:35:44	2018-01-19 14:46:01	{'strike': 23.0, 'contractSymbol': 'M180126C00023000', 'bid': 3.95, 'contractSize': 'REGULAR', 'openInterest': 361, 'change': 0.15999985, 'ask': 4.05, 'lastTradeDate': 1516373161, 'percentChange': 4.6511583, 'lastPrice': 3.6, 'currency': 'USD', 'volume': 13, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
23.5	2018-01-26	call	M180126C00023500	3.59	3.45	4.55	0.0	0.0	11.0	104.0	1.40625296875	M	False	M	27.31	2018-01-24 18:35:44	2018-01-22 15:16:16	{'strike': 23.5, 'contractSymbol': 'M180126C00023500', 'bid': 3.45, 'contractSize': 'REGULAR', 'openInterest': 104, 'change': 0.0, 'ask': 4.55, 'lastTradeDate': 1516634176, 'percentChange': 0.0, 'lastPrice': 3.59, 'currency': 'USD', 'volume': 11, 'inTheMoney': True, 'impliedVolatility': 1.40625296875, 'expiration': 1516924800}
24.0	2018-01-26	call	M180126C00024000	2.99	2.85	3.2	0.0	0.0	1.0	197.0	1.0000000000000003e-05	M	False	M	27.31	2018-01-24 18:35:44	2018-01-22 14:43:42	{'strike': 24.0, 'contractSymbol': 'M180126C00024000', 'bid': 2.85, 'contractSize': 'REGULAR', 'openInterest': 197, 'change': 0.0, 'ask': 3.2, 'lastTradeDate': 1516632222, 'percentChange': 0.0, 'lastPrice': 2.99, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
24.5	2018-01-26	call	M180126C00024500	2.92	2.41	2.86	0.0	0.0	2.0	167.0	0.7812521875	M	False	M	27.31	2018-01-24 18:35:44	2018-01-23 20:30:31	{'strike': 24.5, 'contractSymbol': 'M180126C00024500', 'bid': 2.41, 'contractSize': 'REGULAR', 'openInterest': 167, 'change': 0.0, 'ask': 2.86, 'lastTradeDate': 1516739431, 'percentChange': 0.0, 'lastPrice': 2.92, 'currency': 'USD', 'volume': 2, 'inTheMoney': True, 'impliedVolatility': 0.7812521875, 'expiration': 1516924800}
25.0	2018-01-26	call	M180126C00025000	2.38	1.88	2.96	0.0	0.0	20.0	1714.0	0.8164080859374999	M	False	M	27.31	2018-01-24 18:35:44	2018-01-23 20:15:55	{'strike': 25.0, 'contractSymbol': 'M180126C00025000', 'bid': 1.88, 'contractSize': 'REGULAR', 'openInterest': 1714, 'change': 0.0, 'ask': 2.96, 'lastTradeDate': 1516738555, 'percentChange': 0.0, 'lastPrice': 2.38, 'currency': 'USD', 'volume': 20, 'inTheMoney': True, 'impliedVolatility': 0.8164080859374999, 'expiration': 1516924800}
