Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
13.0	2018-01-19	call	SCHW180119C00013000	0.0	13.7	14.3	0.0	0.0	0.0	0.0	1.0000000000000003e-05	SCHW	False	SCHW	55.33	2018-01-18 21:02:22	1970-01-01 00:00:00	{'openInterest': 0, 'currency': 'USD', 'strike': 13.0, 'bid': 13.7, 'contractSize': 'REGULAR', 'ask': 14.3, 'lastTradeDate': 0, 'volume': 0, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 0.0, 'contractSymbol': 'SCHW180119C00013000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05}
15.0	2018-01-19	call	SCHW180119C00015000	36.22	36.1	37.5	0.0	0.0	1.0	0.0	1.0000000000000003e-05	SCHW	False	SCHW	55.33	2018-01-18 21:02:22	2018-01-03 15:55:56	{'openInterest': 0, 'currency': 'USD', 'strike': 15.0, 'bid': 36.1, 'contractSize': 'REGULAR', 'ask': 37.5, 'lastTradeDate': 1514994956, 'volume': 1, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 36.22, 'contractSymbol': 'SCHW180119C00015000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05}
18.0	2018-01-19	call	SCHW180119C00018000	10.35	20.5	23.2	0.0	0.0	1.0	1.0	1.0000000000000003e-05	SCHW	False	SCHW	55.33	2018-01-18 21:02:22	2017-06-03 03:49:09	{'openInterest': 1, 'currency': 'USD', 'strike': 18.0, 'bid': 20.5, 'contractSize': 'REGULAR', 'ask': 23.2, 'lastTradeDate': 1496461749, 'volume': 1, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 10.35, 'contractSymbol': 'SCHW180119C00018000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05}
20.0	2018-01-19	call	SCHW180119C00020000	31.44	31.1	31.8	7.0200005	28.74693	5.0	20.0	1.0000000000000003e-05	SCHW	False	SCHW	55.33	2018-01-18 21:02:22	2017-12-29 20:44:43	{'openInterest': 20, 'currency': 'USD', 'strike': 20.0, 'bid': 31.1, 'contractSize': 'REGULAR', 'ask': 31.8, 'lastTradeDate': 1514580283, 'volume': 5, 'percentChange': 28.74693, 'inTheMoney': True, 'lastPrice': 31.44, 'contractSymbol': 'SCHW180119C00020000', 'change': 7.0200005, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05}
23.0	2018-01-19	call	SCHW180119C00023000	7.0	15.9	16.6	0.0	0.0	1.0	11.0	1.0000000000000003e-05	SCHW	False	SCHW	55.33	2018-01-18 21:02:22	2017-06-03 03:49:09	{'openInterest': 11, 'currency': 'USD', 'strike': 23.0, 'bid': 15.9, 'contractSize': 'REGULAR', 'ask': 16.6, 'lastTradeDate': 1496461749, 'volume': 1, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 7.0, 'contractSymbol': 'SCHW180119C00023000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05}
25.0	2018-01-19	call	SCHW180119C00025000	18.4	19.5	19.8	0.0	0.0	10.0	112.0	1.0000000000000003e-05	SCHW	False	SCHW	55.33	2018-01-18 21:02:22	2017-10-18 14:15:02	{'openInterest': 112, 'currency': 'USD', 'strike': 25.0, 'bid': 19.5, 'contractSize': 'REGULAR', 'ask': 19.8, 'lastTradeDate': 1508336102, 'volume': 10, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 18.4, 'contractSymbol': 'SCHW180119C00025000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05}
28.0	2018-01-19	call	SCHW180119C00028000	17.3	16.5	16.8	0.0	0.0	12.0	277.0	1.0000000000000003e-05	SCHW	False	SCHW	55.33	2018-01-18 21:02:22	2017-10-09 14:44:11	{'openInterest': 277, 'currency': 'USD', 'strike': 28.0, 'bid': 16.5, 'contractSize': 'REGULAR', 'ask': 16.8, 'lastTradeDate': 1507560251, 'volume': 12, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 17.3, 'contractSymbol': 'SCHW180119C00028000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05}
29.0	2018-01-19	call	SCHW180119C00029000	12.11	15.5	15.8	0.0	0.0	1.0	1.0	1.0000000000000003e-05	SCHW	False	SCHW	55.33	2018-01-18 21:02:22	2017-06-03 03:49:10	{'openInterest': 1, 'currency': 'USD', 'strike': 29.0, 'bid': 15.5, 'contractSize': 'REGULAR', 'ask': 15.8, 'lastTradeDate': 1496461750, 'volume': 1, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 12.11, 'contractSymbol': 'SCHW180119C00029000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05}
30.0	2018-01-19	call	SCHW180119C00030000	25.5	25.2	25.5	0.34000015	1.351352	5.0	528.0	3.3125017187499997	SCHW	False	SCHW	55.33	2018-01-18 21:02:22	2018-01-18 15:53:59	{'openInterest': 528, 'currency': 'USD', 'strike': 30.0, 'bid': 25.2, 'contractSize': 'REGULAR', 'ask': 25.5, 'lastTradeDate': 1516290839, 'volume': 5, 'percentChange': 1.351352, 'inTheMoney': True, 'lastPrice': 25.5, 'contractSymbol': 'SCHW180119C00030000', 'change': 0.34000015, 'expiration': 1516320000, 'impliedVolatility': 3.3125017187499997}
31.0	2018-01-19	call	SCHW180119C00031000	22.8	24.2	24.5	0.0	0.0	2.0	2.0	3.156252109375	SCHW	False	SCHW	55.33	2018-01-18 21:02:22	2018-01-10 18:52:51	{'openInterest': 2, 'currency': 'USD', 'strike': 31.0, 'bid': 24.2, 'contractSize': 'REGULAR', 'ask': 24.5, 'lastTradeDate': 1515610371, 'volume': 2, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 22.8, 'contractSymbol': 'SCHW180119C00031000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 3.156252109375}
32.0	2018-01-19	call	SCHW180119C00032000	22.55	23.2	23.8	0.0	0.0	2.0	1920.0	4.062504921875	SCHW	False	SCHW	55.33	2018-01-18 21:02:22	2018-01-11 19:48:11	{'openInterest': 1920, 'currency': 'USD', 'strike': 32.0, 'bid': 23.2, 'contractSize': 'REGULAR', 'ask': 23.8, 'lastTradeDate': 1515700091, 'volume': 2, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 22.55, 'contractSymbol': 'SCHW180119C00032000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 4.062504921875}
33.0	2018-01-19	call	SCHW180119C00033000	19.08	18.7	19.4	0.0	0.0	50.0	51.0	1.0000000000000003e-05	SCHW	False	SCHW	55.33	2018-01-18 21:02:22	2017-12-18 14:30:30	{'openInterest': 51, 'currency': 'USD', 'strike': 33.0, 'bid': 18.7, 'contractSize': 'REGULAR', 'ask': 19.4, 'lastTradeDate': 1513607430, 'volume': 50, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 19.08, 'contractSymbol': 'SCHW180119C00033000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05}
34.0	2018-01-19	call	SCHW180119C00034000	12.1	11.8	12.1	0.0	0.0	1.0	0.0	1.0000000000000003e-05	SCHW	False	SCHW	55.33	2018-01-18 21:02:22	2017-11-24 17:54:16	{'openInterest': 0, 'currency': 'USD', 'strike': 34.0, 'bid': 11.8, 'contractSize': 'REGULAR', 'ask': 12.1, 'lastTradeDate': 1511546056, 'volume': 1, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 12.1, 'contractSymbol': 'SCHW180119C00034000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05}
35.0	2018-01-19	call	SCHW180119C00035000	21.16	20.2	20.5	0.0	0.0	11.0	859.0	2.5312536718749996	SCHW	False	SCHW	55.33	2018-01-18 21:02:22	2018-01-17 20:39:12	{'openInterest': 859, 'currency': 'USD', 'strike': 35.0, 'bid': 20.2, 'contractSize': 'REGULAR', 'ask': 20.5, 'lastTradeDate': 1516221552, 'volume': 11, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 21.16, 'contractSymbol': 'SCHW180119C00035000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 2.5312536718749996}
36.0	2018-01-19	call	SCHW180119C00036000	4.0	8.7	9.0	0.0	0.0	5.0	6.0	1.0000000000000003e-05	SCHW	False	SCHW	55.33	2018-01-18 21:02:22	2017-09-08 13:37:30	{'openInterest': 6, 'currency': 'USD', 'strike': 36.0, 'bid': 8.7, 'contractSize': 'REGULAR', 'ask': 9.0, 'lastTradeDate': 1504877850, 'volume': 5, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 4.0, 'contractSymbol': 'SCHW180119C00036000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05}
37.0	2018-01-19	call	SCHW180119C00037000	15.4	18.2	18.7	0.0	0.0	1.0	586.0	2.9218776953125003	SCHW	False	SCHW	55.33	2018-01-18 21:02:22	2018-01-08 16:35:35	{'openInterest': 586, 'currency': 'USD', 'strike': 37.0, 'bid': 18.2, 'contractSize': 'REGULAR', 'ask': 18.7, 'lastTradeDate': 1515429335, 'volume': 1, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 15.4, 'contractSymbol': 'SCHW180119C00037000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 2.9218776953125003}
38.0	2018-01-19	call	SCHW180119C00038000	14.3	13.7	14.2	0.0	0.0	5.0	94.0	1.0000000000000003e-05	SCHW	False	SCHW	55.33	2018-01-18 21:02:22	2018-01-04 15:35:12	{'openInterest': 94, 'currency': 'USD', 'strike': 38.0, 'bid': 13.7, 'contractSize': 'REGULAR', 'ask': 14.2, 'lastTradeDate': 1515080112, 'volume': 5, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 14.3, 'contractSymbol': 'SCHW180119C00038000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05}
39.0	2018-01-19	call	SCHW180119C00039000	16.49	16.1	16.5	0.0	0.0	8.0	106.0	2.7656280859375	SCHW	False	SCHW	55.33	2018-01-18 21:02:22	2018-01-16 20:09:00	{'openInterest': 106, 'currency': 'USD', 'strike': 39.0, 'bid': 16.1, 'contractSize': 'REGULAR', 'ask': 16.5, 'lastTradeDate': 1516133340, 'volume': 8, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 16.49, 'contractSymbol': 'SCHW180119C00039000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 2.7656280859375}
40.0	2018-01-19	call	SCHW180119C00040000	15.6	15.2	15.5	-0.6000004	-3.703706	3.0	8397.0	1.859375703125	SCHW	False	SCHW	55.33	2018-01-18 21:02:22	2018-01-18 17:17:50	{'openInterest': 8397, 'currency': 'USD', 'strike': 40.0, 'bid': 15.2, 'contractSize': 'REGULAR', 'ask': 15.5, 'lastTradeDate': 1516295870, 'volume': 3, 'percentChange': -3.703706, 'inTheMoney': True, 'lastPrice': 15.6, 'contractSymbol': 'SCHW180119C00040000', 'change': -0.6000004, 'expiration': 1516320000, 'impliedVolatility': 1.859375703125}
41.0	2018-01-19	call	SCHW180119C00041000	14.1	14.2	14.5	3.3400002	31.040892	14.0	516.0	1.734376328125	SCHW	False	SCHW	55.33	2018-01-18 21:02:22	2018-01-18 20:33:31	{'openInterest': 516, 'currency': 'USD', 'strike': 41.0, 'bid': 14.2, 'contractSize': 'REGULAR', 'ask': 14.5, 'lastTradeDate': 1516307611, 'volume': 14, 'percentChange': 31.040892, 'inTheMoney': True, 'lastPrice': 14.1, 'contractSymbol': 'SCHW180119C00041000', 'change': 3.3400002, 'expiration': 1516320000, 'impliedVolatility': 1.734376328125}
