Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-01-19	call	GPRO180119C00001000	6.53	6.45	6.75	-1.1699996	-15.1948	1.0	4.0	0.0	GPRO	False	GPRO	6.27	2018-01-18 21:00:01	2017-12-29 19:56:02	{'openInterest': 4, 'currency': 'USD', 'strike': 1.0, 'bid': 6.45, 'contractSize': 'REGULAR', 'ask': 6.75, 'lastTradeDate': 1514577362, 'volume': 1, 'percentChange': -15.1948, 'inTheMoney': True, 'lastPrice': 6.53, 'contractSymbol': 'GPRO180119C00001000', 'change': -1.1699996, 'expiration': 1516320000, 'impliedVolatility': 0.0}
2.0	2018-01-19	call	GPRO180119C00002000	5.35	5.35	7.45	0.0	0.0	1.0	0.0	0.0	GPRO	False	GPRO	6.27	2018-01-18 21:00:01	2018-01-02 20:54:31	{'openInterest': 0, 'currency': 'USD', 'strike': 2.0, 'bid': 5.35, 'contractSize': 'REGULAR', 'ask': 7.45, 'lastTradeDate': 1514926471, 'volume': 1, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 5.35, 'contractSymbol': 'GPRO180119C00002000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 0.0}
3.0	2018-01-19	call	GPRO180119C00003000	3.45	3.05	3.3	0.0	0.0	10.0	12.0	5.7500028125	GPRO	False	GPRO	6.27	2018-01-18 21:00:01	2018-01-16 16:20:11	{'openInterest': 12, 'currency': 'USD', 'strike': 3.0, 'bid': 3.05, 'contractSize': 'REGULAR', 'ask': 3.3, 'lastTradeDate': 1516119611, 'volume': 10, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 3.45, 'contractSymbol': 'GPRO180119C00003000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 5.7500028125}
4.0	2018-01-19	call	GPRO180119C00004000	2.32	0.56	2.31	0.0	0.0	5.0	0.0	3.968750078125	GPRO	False	GPRO	6.27	2018-01-18 21:00:01	2018-01-18 22:33:18	{'openInterest': 0, 'currency': 'USD', 'strike': 4.0, 'bid': 0.56, 'contractSize': 'REGULAR', 'ask': 2.31, 'lastTradeDate': 1516314798, 'volume': 5, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 2.32, 'contractSymbol': 'GPRO180119C00004000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 3.968750078125}
4.5	2018-01-19	call	GPRO180119C00004500	1.84	1.75	1.84	0.0	0.0	34.0	0.0	2.7812530468750003	GPRO	False	GPRO	6.27	2018-01-18 21:00:01	2018-01-18 22:33:18	{'openInterest': 0, 'currency': 'USD', 'strike': 4.5, 'bid': 1.75, 'contractSize': 'REGULAR', 'ask': 1.84, 'lastTradeDate': 1516314798, 'volume': 34, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 1.84, 'contractSymbol': 'GPRO180119C00004500', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 2.7812530468750003}
5.0	2018-01-19	call	GPRO180119C00005000	1.28	1.25	1.3	0.00999999	0.78740084	13.0	1707.0	1.5000025	GPRO	False	GPRO	6.27	2018-01-18 21:00:01	2018-01-18 19:35:18	{'openInterest': 1707, 'currency': 'USD', 'strike': 5.0, 'bid': 1.25, 'contractSize': 'REGULAR', 'ask': 1.3, 'lastTradeDate': 1516304118, 'volume': 13, 'percentChange': 0.78740084, 'inTheMoney': True, 'lastPrice': 1.28, 'contractSymbol': 'GPRO180119C00005000', 'change': 0.00999999, 'expiration': 1516320000, 'impliedVolatility': 1.5000025}
5.5	2018-01-19	call	GPRO180119C00005500	0.78	0.7	0.85	-0.120000005	-13.333334	2.0	9.0	0.937500625	GPRO	False	GPRO	6.27	2018-01-18 21:00:01	2018-01-18 20:30:38	{'openInterest': 9, 'currency': 'USD', 'strike': 5.5, 'bid': 0.7, 'contractSize': 'REGULAR', 'ask': 0.85, 'lastTradeDate': 1516307438, 'volume': 2, 'percentChange': -13.333334, 'inTheMoney': True, 'lastPrice': 0.78, 'contractSymbol': 'GPRO180119C00005500', 'change': -0.120000005, 'expiration': 1516320000, 'impliedVolatility': 0.937500625}
6.0	2018-01-19	call	GPRO180119C00006000	0.3	0.26	0.35	-0.03999999	-11.764703	146.0	2023.0	0.70312796875	GPRO	False	GPRO	6.27	2018-01-18 21:00:01	2018-01-18 20:01:02	{'openInterest': 2023, 'currency': 'USD', 'strike': 6.0, 'bid': 0.26, 'contractSize': 'REGULAR', 'ask': 0.35, 'lastTradeDate': 1516305662, 'volume': 146, 'percentChange': -11.764703, 'inTheMoney': True, 'lastPrice': 0.3, 'contractSymbol': 'GPRO180119C00006000', 'change': -0.03999999, 'expiration': 1516320000, 'impliedVolatility': 0.70312796875}
6.5	2018-01-19	call	GPRO180119C00006500	0.02	0.02	0.04	-0.07000001	-77.77779	369.0	4125.0	0.57812921875	GPRO	False	GPRO	6.27	2018-01-18 21:00:01	2018-01-18 20:14:38	{'openInterest': 4125, 'currency': 'USD', 'strike': 6.5, 'bid': 0.02, 'contractSize': 'REGULAR', 'ask': 0.04, 'lastTradeDate': 1516306478, 'volume': 369, 'percentChange': -77.77779, 'inTheMoney': False, 'lastPrice': 0.02, 'contractSymbol': 'GPRO180119C00006500', 'change': -0.07000001, 'expiration': 1516320000, 'impliedVolatility': 0.57812921875}
7.0	2018-01-19	call	GPRO180119C00007000	0.01	0.01	0.02	-0.02	-66.66667	3.0	2481.0	1.000005	GPRO	False	GPRO	6.27	2018-01-18 21:00:01	2018-01-18 14:46:15	{'openInterest': 2481, 'currency': 'USD', 'strike': 7.0, 'bid': 0.01, 'contractSize': 'REGULAR', 'ask': 0.02, 'lastTradeDate': 1516286775, 'volume': 3, 'percentChange': -66.66667, 'inTheMoney': False, 'lastPrice': 0.01, 'contractSymbol': 'GPRO180119C00007000', 'change': -0.02, 'expiration': 1516320000, 'impliedVolatility': 1.000005}
