Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
30.0	2018-01-19	call	LOGI180119C00030000	4.32	4.7	5.1	0.0	0.0	1.0	1.0	1.0000000000000003e-05	LOGI	False	LOGI	36.83	2018-01-18 21:00:01	2018-01-03 15:39:47	{'openInterest': 1, 'currency': 'USD', 'strike': 30.0, 'bid': 4.7, 'contractSize': 'REGULAR', 'ask': 5.1, 'lastTradeDate': 1514993987, 'volume': 1, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 4.32, 'contractSymbol': 'LOGI180119C00030000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05}
31.0	2018-01-19	call	LOGI180119C00031000	3.12	2.7	3.6	-0.03000021	-0.9523876	1.0	1.0	1.0000000000000003e-05	LOGI	False	LOGI	36.83	2018-01-18 21:00:01	2017-12-22 20:26:22	{'openInterest': 1, 'currency': 'USD', 'strike': 31.0, 'bid': 2.7, 'contractSize': 'REGULAR', 'ask': 3.6, 'lastTradeDate': 1513974382, 'volume': 1, 'percentChange': -0.9523876, 'inTheMoney': True, 'lastPrice': 3.12, 'contractSymbol': 'LOGI180119C00031000', 'change': -0.03000021, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05}
33.0	2018-01-19	call	LOGI180119C00033000	3.83	3.5	4.3	1.8299999	91.5	1.0	8.0	0.9765627343750001	LOGI	False	LOGI	36.83	2018-01-18 21:00:01	2018-01-18 19:04:09	{'openInterest': 8, 'currency': 'USD', 'strike': 33.0, 'bid': 3.5, 'contractSize': 'REGULAR', 'ask': 4.3, 'lastTradeDate': 1516302249, 'volume': 1, 'percentChange': 91.5, 'inTheMoney': True, 'lastPrice': 3.83, 'contractSymbol': 'LOGI180119C00033000', 'change': 1.8299999, 'expiration': 1516320000, 'impliedVolatility': 0.9765627343750001}
34.0	2018-01-19	call	LOGI180119C00034000	2.9	2.7	3.1	1.08	59.34066	1.0	73.0	0.7617211328125001	LOGI	False	LOGI	36.83	2018-01-18 21:00:01	2018-01-18 18:49:26	{'openInterest': 73, 'currency': 'USD', 'strike': 34.0, 'bid': 2.7, 'contractSize': 'REGULAR', 'ask': 3.1, 'lastTradeDate': 1516301366, 'volume': 1, 'percentChange': 59.34066, 'inTheMoney': True, 'lastPrice': 2.9, 'contractSymbol': 'LOGI180119C00034000', 'change': 1.08, 'expiration': 1516320000, 'impliedVolatility': 0.7617211328125001}
35.0	2018-01-19	call	LOGI180119C00035000	1.85	1.7	2.1	0.90000004	94.73685	2.0	84.0	0.5429733203125001	LOGI	False	LOGI	36.83	2018-01-18 21:00:01	2018-01-18 20:11:00	{'openInterest': 84, 'currency': 'USD', 'strike': 35.0, 'bid': 1.7, 'contractSize': 'REGULAR', 'ask': 2.1, 'lastTradeDate': 1516306260, 'volume': 2, 'percentChange': 94.73685, 'inTheMoney': True, 'lastPrice': 1.85, 'contractSymbol': 'LOGI180119C00035000', 'change': 0.90000004, 'expiration': 1516320000, 'impliedVolatility': 0.5429733203125001}
36.0	2018-01-19	call	LOGI180119C00036000	0.25	0.7	1.05	0.0	0.0	3.0	265.0	0.49805189453125004	LOGI	False	LOGI	36.83	2018-01-18 21:00:01	2018-01-17 14:30:00	{'openInterest': 265, 'currency': 'USD', 'strike': 36.0, 'bid': 0.7, 'contractSize': 'REGULAR', 'ask': 1.05, 'lastTradeDate': 1516199400, 'volume': 3, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 0.25, 'contractSymbol': 'LOGI180119C00036000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 0.49805189453125004}
37.0	2018-01-19	call	LOGI180119C00037000	0.05	0.0	0.1	0.0	0.0	4.0	11.0	0.15821154296875	LOGI	False	LOGI	36.83	2018-01-18 21:00:01	2017-12-22 18:29:15	{'openInterest': 11, 'currency': 'USD', 'strike': 37.0, 'bid': 0.0, 'contractSize': 'REGULAR', 'ask': 0.1, 'lastTradeDate': 1513967355, 'volume': 4, 'percentChange': 0.0, 'inTheMoney': False, 'lastPrice': 0.05, 'contractSymbol': 'LOGI180119C00037000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 0.15821154296875}
38.0	2018-01-19	call	LOGI180119C00038000	0.25	0.1	0.2	0.0	0.0	1.0	3.0	0.5585981640625001	LOGI	False	LOGI	36.83	2018-01-18 21:00:01	2017-11-30 17:10:07	{'openInterest': 3, 'currency': 'USD', 'strike': 38.0, 'bid': 0.1, 'contractSize': 'REGULAR', 'ask': 0.2, 'lastTradeDate': 1512061807, 'volume': 1, 'percentChange': 0.0, 'inTheMoney': False, 'lastPrice': 0.25, 'contractSymbol': 'LOGI180119C00038000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 0.5585981640625001}
39.0	2018-01-19	call	LOGI180119C00039000	0.01	0.0	0.05	0.0	0.0	1.0	3.0	0.5351608984375	LOGI	False	LOGI	36.83	2018-01-18 21:00:01	2018-01-04 14:47:15	{'openInterest': 3, 'currency': 'USD', 'strike': 39.0, 'bid': 0.0, 'contractSize': 'REGULAR', 'ask': 0.05, 'lastTradeDate': 1515077235, 'volume': 1, 'percentChange': 0.0, 'inTheMoney': False, 'lastPrice': 0.01, 'contractSymbol': 'LOGI180119C00039000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 0.5351608984375}
40.0	2018-01-19	call	LOGI180119C00040000	0.1	0.05	0.15	0.0	0.0	1.0	0.0	0.8359391406249999	LOGI	False	LOGI	36.83	2018-01-18 21:00:01	2017-11-27 22:23:42	{'openInterest': 0, 'currency': 'USD', 'strike': 40.0, 'bid': 0.05, 'contractSize': 'REGULAR', 'ask': 0.15, 'lastTradeDate': 1511821422, 'volume': 1, 'percentChange': 0.0, 'inTheMoney': False, 'lastPrice': 0.1, 'contractSymbol': 'LOGI180119C00040000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 0.8359391406249999}
