Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
70.0	2018-02-16	call	JPM180216C00070000	42.7	41.1	43.5	0.0	0.0	13.0	95.0	0.8789074609374999	JPM	False	JPM	113.26	2018-01-18 21:00:04	2018-01-17 17:25:18	{'openInterest': 95, 'currency': 'USD', 'strike': 70.0, 'bid': 41.1, 'contractSize': 'REGULAR', 'ask': 43.5, 'lastTradeDate': 1516209918, 'volume': 13, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 42.7, 'contractSymbol': 'JPM180216C00070000', 'change': 0.0, 'expiration': 1518739200, 'impliedVolatility': 0.8789074609374999}
75.0	2018-02-16	call	JPM180216C00075000	38.2	36.2	38.55	0.0	0.0	16.0	62.0	0.7939473730468749	JPM	False	JPM	113.26	2018-01-18 21:00:04	2018-01-17 19:43:27	{'openInterest': 62, 'currency': 'USD', 'strike': 75.0, 'bid': 36.2, 'contractSize': 'REGULAR', 'ask': 38.55, 'lastTradeDate': 1516218207, 'volume': 16, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 38.2, 'contractSymbol': 'JPM180216C00075000', 'change': 0.0, 'expiration': 1518739200, 'impliedVolatility': 0.7939473730468749}
80.0	2018-02-16	call	JPM180216C00080000	32.3	32.75	32.9	1.5499992	5.040648	20.0	111.0	1.0000000000000003e-05	JPM	False	JPM	113.26	2018-01-18 21:00:04	2018-01-11 15:46:26	{'openInterest': 111, 'currency': 'USD', 'strike': 80.0, 'bid': 32.75, 'contractSize': 'REGULAR', 'ask': 32.9, 'lastTradeDate': 1515685586, 'volume': 20, 'percentChange': 5.040648, 'inTheMoney': True, 'lastPrice': 32.3, 'contractSymbol': 'JPM180216C00080000', 'change': 1.5499992, 'expiration': 1518739200, 'impliedVolatility': 1.0000000000000003e-05}
90.0	2018-02-16	call	JPM180216C00090000	23.5	21.3	23.5	1.0499992	4.6770563	15.0	136.0	0.467778759765625	JPM	False	JPM	113.26	2018-01-18 21:00:04	2018-01-18 15:47:33	{'openInterest': 136, 'currency': 'USD', 'strike': 90.0, 'bid': 21.3, 'contractSize': 'REGULAR', 'ask': 23.5, 'lastTradeDate': 1516290453, 'volume': 15, 'percentChange': 4.6770563, 'inTheMoney': True, 'lastPrice': 23.5, 'contractSymbol': 'JPM180216C00090000', 'change': 1.0499992, 'expiration': 1518739200, 'impliedVolatility': 0.467778759765625}
95.0	2018-02-16	call	JPM180216C00095000	18.73	16.3	18.6	1.0200005	5.759461	11.0	345.0	0.40430283203125	JPM	False	JPM	113.26	2018-01-18 21:00:04	2018-01-18 20:22:04	{'openInterest': 345, 'currency': 'USD', 'strike': 95.0, 'bid': 16.3, 'contractSize': 'REGULAR', 'ask': 18.6, 'lastTradeDate': 1516306924, 'volume': 11, 'percentChange': 5.759461, 'inTheMoney': True, 'lastPrice': 18.73, 'contractSymbol': 'JPM180216C00095000', 'change': 1.0200005, 'expiration': 1518739200, 'impliedVolatility': 0.40430283203125}
97.5	2018-02-16	call	JPM180216C00097500	16.25	14.75	16.05	0.8000002	5.1779947	23.0	391.0	0.3437565625	JPM	False	JPM	113.26	2018-01-18 21:00:04	2018-01-18 16:26:25	{'openInterest': 391, 'currency': 'USD', 'strike': 97.5, 'bid': 14.75, 'contractSize': 'REGULAR', 'ask': 16.05, 'lastTradeDate': 1516292785, 'volume': 23, 'percentChange': 5.1779947, 'inTheMoney': True, 'lastPrice': 16.25, 'contractSymbol': 'JPM180216C00097500', 'change': 0.8000002, 'expiration': 1518739200, 'impliedVolatility': 0.3437565625}
100.0	2018-02-16	call	JPM180216C00100000	13.39	13.15	13.65	0.0	0.0	41.0	493.0	0.3193427441406249	JPM	False	JPM	113.26	2018-01-18 21:00:04	2018-01-17 20:23:05	{'openInterest': 493, 'currency': 'USD', 'strike': 100.0, 'bid': 13.15, 'contractSize': 'REGULAR', 'ask': 13.65, 'lastTradeDate': 1516220585, 'volume': 41, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 13.39, 'contractSymbol': 'JPM180216C00100000', 'change': 0.0, 'expiration': 1518739200, 'impliedVolatility': 0.3193427441406249}
105.0	2018-02-16	call	JPM180216C00105000	8.8	6.8	8.8	0.3800001	4.5130653	168.0	1232.0	0.2436599072265625	JPM	False	JPM	113.26	2018-01-18 21:00:04	2018-01-18 20:30:37	{'openInterest': 1232, 'currency': 'USD', 'strike': 105.0, 'bid': 6.8, 'contractSize': 'REGULAR', 'ask': 8.8, 'lastTradeDate': 1516307437, 'volume': 168, 'percentChange': 4.5130653, 'inTheMoney': True, 'lastPrice': 8.8, 'contractSymbol': 'JPM180216C00105000', 'change': 0.3800001, 'expiration': 1518739200, 'impliedVolatility': 0.2436599072265625}
110.0	2018-02-16	call	JPM180216C00110000	4.4	4.2	4.45	0.20000029	4.761912	483.0	7955.0	0.1948322705078125	JPM	False	JPM	113.26	2018-01-18 21:00:04	2018-01-18 20:57:45	{'openInterest': 7955, 'currency': 'USD', 'strike': 110.0, 'bid': 4.2, 'contractSize': 'REGULAR', 'ask': 4.45, 'lastTradeDate': 1516309065, 'volume': 483, 'percentChange': 4.761912, 'inTheMoney': True, 'lastPrice': 4.4, 'contractSymbol': 'JPM180216C00110000', 'change': 0.20000029, 'expiration': 1518739200, 'impliedVolatility': 0.1948322705078125}
120.0	2018-02-16	call	JPM180216C00120000	0.37	0.3	0.38	0.030000001	8.823529	1972.0	6170.0	0.17774259765625	JPM	False	JPM	113.26	2018-01-18 21:00:04	2018-01-18 20:59:17	{'openInterest': 6170, 'currency': 'USD', 'strike': 120.0, 'bid': 0.3, 'contractSize': 'REGULAR', 'ask': 0.38, 'lastTradeDate': 1516309157, 'volume': 1972, 'percentChange': 8.823529, 'inTheMoney': False, 'lastPrice': 0.37, 'contractSymbol': 'JPM180216C00120000', 'change': 0.030000001, 'expiration': 1518739200, 'impliedVolatility': 0.17774259765625}
