Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
18.0	2018-01-19	call	LUV180119C00018000	40.3	41.3	41.6	0.0	0.0	1.0	0.0	1.0000000000000003e-05	LUV	False	LUV	65.06	2018-01-18 21:00:46	2017-10-07 03:47:25	{'openInterest': 0, 'currency': 'USD', 'strike': 18.0, 'bid': 41.3, 'contractSize': 'REGULAR', 'ask': 41.6, 'lastTradeDate': 1507348045, 'volume': 1, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 40.3, 'contractSymbol': 'LUV180119C00018000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05}
20.0	2018-01-19	call	LUV180119C00020000	44.93	43.2	46.0	0.0	0.0	9.0	19.0	11.085940571289063	LUV	False	LUV	65.06	2018-01-18 21:00:46	2018-01-03 19:09:24	{'openInterest': 19, 'currency': 'USD', 'strike': 20.0, 'bid': 43.2, 'contractSize': 'REGULAR', 'ask': 46.0, 'lastTradeDate': 1515006564, 'volume': 9, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 44.93, 'contractSymbol': 'LUV180119C00020000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 11.085940571289063}
23.0	2018-01-19	call	LUV180119C00023000	41.3	42.2	42.6	0.0	0.0	1.0	1.0	7.945312568359375	LUV	False	LUV	65.06	2018-01-18 21:00:46	2018-01-11 17:22:29	{'openInterest': 1, 'currency': 'USD', 'strike': 23.0, 'bid': 42.2, 'contractSize': 'REGULAR', 'ask': 42.6, 'lastTradeDate': 1515691349, 'volume': 1, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 41.3, 'contractSymbol': 'LUV180119C00023000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 7.945312568359375}
25.0	2018-01-19	call	LUV180119C00025000	38.15	38.0	41.8	0.0	0.0	3.0	21.0	10.824221984863282	LUV	False	LUV	65.06	2018-01-18 21:00:46	2017-12-11 15:56:15	{'openInterest': 21, 'currency': 'USD', 'strike': 25.0, 'bid': 38.0, 'contractSize': 'REGULAR', 'ask': 41.8, 'lastTradeDate': 1513007775, 'volume': 3, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 38.15, 'contractSymbol': 'LUV180119C00025000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 10.824221984863282}
28.0	2018-01-19	call	LUV180119C00028000	25.8	31.3	31.5	0.0	0.0	1.0	5.0	1.0000000000000003e-05	LUV	False	LUV	65.06	2018-01-18 21:00:46	2017-09-19 19:01:04	{'openInterest': 5, 'currency': 'USD', 'strike': 28.0, 'bid': 31.3, 'contractSize': 'REGULAR', 'ask': 31.5, 'lastTradeDate': 1505847664, 'volume': 1, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 25.8, 'contractSymbol': 'LUV180119C00028000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05}
30.0	2018-01-19	call	LUV180119C00030000	36.25	34.8	35.2	0.0	0.0	1.0	42.0	5.210940986328124	LUV	False	LUV	65.06	2018-01-18 21:00:46	2018-01-17 18:44:16	{'openInterest': 42, 'currency': 'USD', 'strike': 30.0, 'bid': 34.8, 'contractSize': 'REGULAR', 'ask': 35.2, 'lastTradeDate': 1516214656, 'volume': 1, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 36.25, 'contractSymbol': 'LUV180119C00030000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 5.210940986328124}
33.0	2018-01-19	call	LUV180119C00033000	32.0	31.8	32.2	1.5499992	5.090309	2.0	36.0	4.62500421875	LUV	False	LUV	65.06	2018-01-18 21:00:46	2018-01-18 19:16:02	{'openInterest': 36, 'currency': 'USD', 'strike': 33.0, 'bid': 31.8, 'contractSize': 'REGULAR', 'ask': 32.2, 'lastTradeDate': 1516302962, 'volume': 2, 'percentChange': 5.090309, 'inTheMoney': True, 'lastPrice': 32.0, 'contractSymbol': 'LUV180119C00033000', 'change': 1.5499992, 'expiration': 1516320000, 'impliedVolatility': 4.62500421875}
35.0	2018-01-19	call	LUV180119C00035000	31.2	29.9	30.2	0.0	0.0	2.0	132.0	4.265629667968749	LUV	False	LUV	65.06	2018-01-18 21:00:46	2018-01-17 15:14:20	{'openInterest': 132, 'currency': 'USD', 'strike': 35.0, 'bid': 29.9, 'contractSize': 'REGULAR', 'ask': 30.2, 'lastTradeDate': 1516202060, 'volume': 2, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 31.2, 'contractSymbol': 'LUV180119C00035000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 4.265629667968749}
38.0	2018-01-19	call	LUV180119C00038000	27.08	26.7	27.2	-1.1399994	-4.039686	3.0	163.0	3.7656255859375003	LUV	False	LUV	65.06	2018-01-18 21:00:46	2018-01-18 16:05:48	{'openInterest': 163, 'currency': 'USD', 'strike': 38.0, 'bid': 26.7, 'contractSize': 'REGULAR', 'ask': 27.2, 'lastTradeDate': 1516291548, 'volume': 3, 'percentChange': -4.039686, 'inTheMoney': True, 'lastPrice': 27.08, 'contractSymbol': 'LUV180119C00038000', 'change': -1.1399994, 'expiration': 1516320000, 'impliedVolatility': 3.7656255859375003}
40.0	2018-01-19	call	LUV180119C00040000	26.3	24.8	25.2	0.0	0.0	2.0	228.0	3.44531388671875	LUV	False	LUV	65.06	2018-01-18 21:00:46	2018-01-17 18:44:16	{'openInterest': 228, 'currency': 'USD', 'strike': 40.0, 'bid': 24.8, 'contractSize': 'REGULAR', 'ask': 25.2, 'lastTradeDate': 1516214656, 'volume': 2, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 26.3, 'contractSymbol': 'LUV180119C00040000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 3.44531388671875}
