Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
55.0	2018-02-16	call	DFS180216C00055000	22.51	22.6	24.1	0.0	0.0	3.0	3.0	0.6425816992187501	DFS	False	DFS	78.22	2018-01-18 21:02:11	2018-01-03 16:24:51	{'openInterest': 3, 'currency': 'USD', 'strike': 55.0, 'bid': 22.6, 'contractSize': 'REGULAR', 'ask': 24.1, 'lastTradeDate': 1514996691, 'volume': 3, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 22.51, 'contractSymbol': 'DFS180216C00055000', 'change': 0.0, 'expiration': 1518739200, 'impliedVolatility': 0.6425816992187501}
60.0	2018-02-16	call	DFS180216C00060000	16.9	16.6	19.2	0.0	0.0	1.0	0.0	0.8051777294921875	DFS	False	DFS	78.22	2018-01-18 21:02:11	2017-12-23 04:46:35	{'openInterest': 0, 'currency': 'USD', 'strike': 60.0, 'bid': 16.6, 'contractSize': 'REGULAR', 'ask': 19.2, 'lastTradeDate': 1514004395, 'volume': 1, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 16.9, 'contractSymbol': 'DFS180216C00060000', 'change': 0.0, 'expiration': 1518739200, 'impliedVolatility': 0.8051777294921875}
65.0	2018-02-16	call	DFS180216C00065000	12.0	12.3	12.8	0.0	0.0	8.0	0.0	1.0000000000000003e-05	DFS	False	DFS	78.22	2018-01-18 21:02:11	2017-12-23 04:46:35	{'openInterest': 0, 'currency': 'USD', 'strike': 65.0, 'bid': 12.3, 'contractSize': 'REGULAR', 'ask': 12.8, 'lastTradeDate': 1514004395, 'volume': 8, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 12.0, 'contractSymbol': 'DFS180216C00065000', 'change': 0.0, 'expiration': 1518739200, 'impliedVolatility': 1.0000000000000003e-05}
67.5	2018-02-16	call	DFS180216C00067500	13.6	12.4	14.9	0.0	0.0	1.0	0.0	0.8469253588867187	DFS	False	DFS	78.22	2018-01-18 21:02:11	2018-01-13 04:48:18	{'openInterest': 0, 'currency': 'USD', 'strike': 67.5, 'bid': 12.4, 'contractSize': 'REGULAR', 'ask': 14.9, 'lastTradeDate': 1515818898, 'volume': 1, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 13.6, 'contractSymbol': 'DFS180216C00067500', 'change': 0.0, 'expiration': 1518739200, 'impliedVolatility': 0.8469253588867187}
70.0	2018-02-16	call	DFS180216C00070000	9.33	7.9	10.3	0.13000011	1.4130447	7.0	34.0	0.6132851171875001	DFS	False	DFS	78.22	2018-01-18 21:02:11	2018-01-18 16:28:40	{'openInterest': 34, 'currency': 'USD', 'strike': 70.0, 'bid': 7.9, 'contractSize': 'REGULAR', 'ask': 10.3, 'lastTradeDate': 1516292920, 'volume': 7, 'percentChange': 1.4130447, 'inTheMoney': True, 'lastPrice': 9.33, 'contractSymbol': 'DFS180216C00070000', 'change': 0.13000011, 'expiration': 1518739200, 'impliedVolatility': 0.6132851171875001}
72.5	2018-02-16	call	DFS180216C00072500	6.7	6.1	7.2	-0.35000038	-4.9645443	17.0	45.0	0.42383388671875	DFS	False	DFS	78.22	2018-01-18 21:02:11	2018-01-18 17:04:27	{'openInterest': 45, 'currency': 'USD', 'strike': 72.5, 'bid': 6.1, 'contractSize': 'REGULAR', 'ask': 7.2, 'lastTradeDate': 1516295067, 'volume': 17, 'percentChange': -4.9645443, 'inTheMoney': True, 'lastPrice': 6.7, 'contractSymbol': 'DFS180216C00072500', 'change': -0.35000038, 'expiration': 1518739200, 'impliedVolatility': 0.42383388671875}
75.0	2018-02-16	call	DFS180216C00075000	4.83	4.0	4.3	0.0	0.0	7.0	222.0	0.26782958740234375	DFS	False	DFS	78.22	2018-01-18 21:02:11	2018-01-17 20:33:01	{'openInterest': 222, 'currency': 'USD', 'strike': 75.0, 'bid': 4.0, 'contractSize': 'REGULAR', 'ask': 4.3, 'lastTradeDate': 1516221181, 'volume': 7, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 4.83, 'contractSymbol': 'DFS180216C00075000', 'change': 0.0, 'expiration': 1518739200, 'impliedVolatility': 0.26782958740234375}
77.5	2018-02-16	call	DFS180216C00077500	2.8	2.4	2.55	0.0	0.0	7.0	583.0	0.24390404541015626	DFS	False	DFS	78.22	2018-01-18 21:02:11	2018-01-18 16:28:40	{'openInterest': 583, 'currency': 'USD', 'strike': 77.5, 'bid': 2.4, 'contractSize': 'REGULAR', 'ask': 2.55, 'lastTradeDate': 1516292920, 'volume': 7, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 2.8, 'contractSymbol': 'DFS180216C00077500', 'change': 0.0, 'expiration': 1518739200, 'impliedVolatility': 0.24390404541015626}
80.0	2018-02-16	call	DFS180216C00080000	1.45	1.15	1.4	-0.18999994	-11.585362	7.0	1088.0	0.24048611083984373	DFS	False	DFS	78.22	2018-01-18 21:02:11	2018-01-18 19:37:07	{'openInterest': 1088, 'currency': 'USD', 'strike': 80.0, 'bid': 1.15, 'contractSize': 'REGULAR', 'ask': 1.4, 'lastTradeDate': 1516304227, 'volume': 7, 'percentChange': -11.585362, 'inTheMoney': False, 'lastPrice': 1.45, 'contractSymbol': 'DFS180216C00080000', 'change': -0.18999994, 'expiration': 1518739200, 'impliedVolatility': 0.24048611083984373}
82.5	2018-02-16	call	DFS180216C00082500	0.53	0.45	0.6	-0.20000005	-27.397266	8.0	1576.0	0.22583781982421874	DFS	False	DFS	78.22	2018-01-18 21:02:11	2018-01-18 20:36:18	{'openInterest': 1576, 'currency': 'USD', 'strike': 82.5, 'bid': 0.45, 'contractSize': 'REGULAR', 'ask': 0.6, 'lastTradeDate': 1516307778, 'volume': 8, 'percentChange': -27.397266, 'inTheMoney': False, 'lastPrice': 0.53, 'contractSymbol': 'DFS180216C00082500', 'change': -0.20000005, 'expiration': 1518739200, 'impliedVolatility': 0.22583781982421874}
85.0	2018-02-16	call	DFS180216C00085000	0.55	0.45	0.55	0.120000005	27.906979	1.0	62.0	0.2873606420898437	DFS	False	DFS	78.22	2018-01-18 21:02:11	2018-01-12 15:32:57	{'openInterest': 62, 'currency': 'USD', 'strike': 85.0, 'bid': 0.45, 'contractSize': 'REGULAR', 'ask': 0.55, 'lastTradeDate': 1515771177, 'volume': 1, 'percentChange': 27.906979, 'inTheMoney': False, 'lastPrice': 0.55, 'contractSymbol': 'DFS180216C00085000', 'change': 0.120000005, 'expiration': 1518739200, 'impliedVolatility': 0.2873606420898437}
87.5	2018-02-16	call	DFS180216C00087500	0.15	0.15	0.25	0.0	0.0	10.0	10.0	0.28125718749999995	DFS	False	DFS	78.22	2018-01-18 21:02:11	2018-01-13 04:48:18	{'openInterest': 10, 'currency': 'USD', 'strike': 87.5, 'bid': 0.15, 'contractSize': 'REGULAR', 'ask': 0.25, 'lastTradeDate': 1515818898, 'volume': 10, 'percentChange': 0.0, 'inTheMoney': False, 'lastPrice': 0.15, 'contractSymbol': 'DFS180216C00087500', 'change': 0.0, 'expiration': 1518739200, 'impliedVolatility': 0.28125718749999995}
90.0	2018-02-16	call	DFS180216C00090000	0.05	0.0	0.1	0.0	0.0	8.0	1240.0	0.27539787109374997	DFS	False	DFS	78.22	2018-01-18 21:02:11	2018-01-18 20:36:18	{'openInterest': 1240, 'currency': 'USD', 'strike': 90.0, 'bid': 0.0, 'contractSize': 'REGULAR', 'ask': 0.1, 'lastTradeDate': 1516307778, 'volume': 8, 'percentChange': 0.0, 'inTheMoney': False, 'lastPrice': 0.05, 'contractSymbol': 'DFS180216C00090000', 'change': 0.0, 'expiration': 1518739200, 'impliedVolatility': 0.27539787109374997}
95.0	2018-02-16	call	DFS180216C00095000	0.09	0.0	0.1	0.0	0.0	5.0	5.0	0.358404853515625	DFS	False	DFS	78.22	2018-01-18 21:02:11	2018-01-13 04:48:18	{'openInterest': 5, 'currency': 'USD', 'strike': 95.0, 'bid': 0.0, 'contractSize': 'REGULAR', 'ask': 0.1, 'lastTradeDate': 1515818898, 'volume': 5, 'percentChange': 0.0, 'inTheMoney': False, 'lastPrice': 0.09, 'contractSymbol': 'DFS180216C00095000', 'change': 0.0, 'expiration': 1518739200, 'impliedVolatility': 0.358404853515625}
