Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
20.0	2018-01-19	call	JWN180119C00020000	26.53	21.9	22.55	0.0	0.0	8.0	0.0	1.0000000000000003e-05	JWN	False	JWN	51.22	2018-01-18 21:03:35	2017-06-03 03:51:55	{'openInterest': 0, 'currency': 'USD', 'strike': 20.0, 'bid': 21.9, 'contractSize': 'REGULAR', 'ask': 22.55, 'lastTradeDate': 1496461915, 'volume': 8, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 26.53, 'contractSymbol': 'JWN180119C00020000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05}
25.0	2018-01-19	call	JWN180119C00025000	0.0	30.45	32.75	0.0	0.0	0.0	0.0	14.546875908203127	JWN	False	JWN	51.22	2018-01-18 21:03:35	1970-01-01 00:00:00	{'openInterest': 0, 'currency': 'USD', 'strike': 25.0, 'bid': 30.45, 'contractSize': 'REGULAR', 'ask': 32.75, 'lastTradeDate': 0, 'volume': 0, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 0.0, 'contractSymbol': 'JWN180119C00025000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 14.546875908203127}
27.5	2018-01-19	call	JWN180119C00027500	17.18	14.35	14.85	0.0	0.0	8.0	0.0	1.0000000000000003e-05	JWN	False	JWN	51.22	2018-01-18 21:03:35	2017-08-23 16:54:53	{'openInterest': 0, 'currency': 'USD', 'strike': 27.5, 'bid': 14.35, 'contractSize': 'REGULAR', 'ask': 14.85, 'lastTradeDate': 1503507293, 'volume': 8, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 17.18, 'contractSymbol': 'JWN180119C00027500', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05}
30.0	2018-01-19	call	JWN180119C00030000	18.0	21.3	23.65	0.0	0.0	5.0	37.0	6.523439345703126	JWN	False	JWN	51.22	2018-01-18 21:03:35	2018-01-08 16:25:47	{'openInterest': 37, 'currency': 'USD', 'strike': 30.0, 'bid': 21.3, 'contractSize': 'REGULAR', 'ask': 23.65, 'lastTradeDate': 1515428747, 'volume': 5, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 18.0, 'contractSymbol': 'JWN180119C00030000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 6.523439345703126}
32.65	2018-01-19	call	JWN180119C00032650	8.08	7.05	7.85	0.0	0.0	2.0	12.0	1.0000000000000003e-05	JWN	False	JWN	51.22	2018-01-18 21:03:35	2017-11-09 18:54:54	{'openInterest': 12, 'currency': 'USD', 'strike': 32.65, 'bid': 7.05, 'contractSize': 'REGULAR', 'ask': 7.85, 'lastTradeDate': 1510253694, 'volume': 2, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 8.08, 'contractSymbol': 'JWN180119C00032650', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05}
35.15	2018-01-19	call	JWN180119C00035150	16.6	15.75	16.3	0.0	0.0	6.0	149.0	3.175783310546875	JWN	False	JWN	51.22	2018-01-18 21:03:35	2018-01-16 15:22:58	{'openInterest': 149, 'currency': 'USD', 'strike': 35.15, 'bid': 15.75, 'contractSize': 'REGULAR', 'ask': 16.3, 'lastTradeDate': 1516116178, 'volume': 6, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 16.6, 'contractSymbol': 'JWN180119C00035150', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 3.175783310546875}
37.65	2018-01-19	call	JWN180119C00037650	10.4	8.5	11.25	0.0	0.0	1.0	292.0	1.0000000000000003e-05	JWN	False	JWN	51.22	2018-01-18 21:03:35	2017-12-27 19:29:27	{'openInterest': 292, 'currency': 'USD', 'strike': 37.65, 'bid': 8.5, 'contractSize': 'REGULAR', 'ask': 11.25, 'lastTradeDate': 1514402967, 'volume': 1, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 10.4, 'contractSymbol': 'JWN180119C00037650', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05}
40.15	2018-01-19	call	JWN180119C00040150	10.95	10.85	11.15	0.25	2.3364487	7.0	440.0	1.7968760156249999	JWN	False	JWN	51.22	2018-01-18 21:03:35	2018-01-18 20:37:40	{'openInterest': 440, 'currency': 'USD', 'strike': 40.15, 'bid': 10.85, 'contractSize': 'REGULAR', 'ask': 11.15, 'lastTradeDate': 1516307860, 'volume': 7, 'percentChange': 2.3364487, 'inTheMoney': True, 'lastPrice': 10.95, 'contractSymbol': 'JWN180119C00040150', 'change': 0.25, 'expiration': 1516320000, 'impliedVolatility': 1.7968760156249999}
42.5	2018-01-19	call	JWN180119C00042500	8.61	8.45	8.8	0.80999947	10.384608	7.0	131.0	1.4375028125	JWN	False	JWN	51.22	2018-01-18 21:03:35	2018-01-18 20:43:27	{'openInterest': 131, 'currency': 'USD', 'strike': 42.5, 'bid': 8.45, 'contractSize': 'REGULAR', 'ask': 8.8, 'lastTradeDate': 1516308207, 'volume': 7, 'percentChange': 10.384608, 'inTheMoney': True, 'lastPrice': 8.61, 'contractSymbol': 'JWN180119C00042500', 'change': 0.80999947, 'expiration': 1516320000, 'impliedVolatility': 1.4375028125}
42.65	2018-01-19	call	JWN180119C00042650	8.29	8.3	8.65	-0.010000229	-0.12048468	2.0	1113.0	1.4140654296875002	JWN	False	JWN	51.22	2018-01-18 21:03:35	2018-01-18 15:55:58	{'openInterest': 1113, 'currency': 'USD', 'strike': 42.65, 'bid': 8.3, 'contractSize': 'REGULAR', 'ask': 8.65, 'lastTradeDate': 1516290958, 'volume': 2, 'percentChange': -0.12048468, 'inTheMoney': True, 'lastPrice': 8.29, 'contractSymbol': 'JWN180119C00042650', 'change': -0.010000229, 'expiration': 1516320000, 'impliedVolatility': 1.4140654296875002}
45.0	2018-01-19	call	JWN180119C00045000	2.97	6.7	7.6	0.0	0.0	100.0	184.0	2.183598291015625	JWN	False	JWN	51.22	2018-01-18 21:03:35	2018-01-09 16:15:49	{'openInterest': 184, 'currency': 'USD', 'strike': 45.0, 'bid': 6.7, 'contractSize': 'REGULAR', 'ask': 7.6, 'lastTradeDate': 1515514549, 'volume': 100, 'percentChange': 0.0, 'inTheMoney': True, 'lastPrice': 2.97, 'contractSymbol': 'JWN180119C00045000', 'change': 0.0, 'expiration': 1516320000, 'impliedVolatility': 2.183598291015625}
