Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
4.0	2018-02-16	call	DDD180216C00004000	4.7	4.8	4.95	0.0	0.0	3.0	0.0	1.0000000000000003e-05	DDD	False	DDD	9.06	2018-01-02 21:02:24	2017-11-24 17:54:41	{'strike': 4.0, 'bid': 4.8, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 4.7, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'DDD180216C00004000', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 3, 'lastTradeDate': 1511546081, 'ask': 4.95, 'openInterest': 0}
5.0	2018-02-16	call	DDD180216C00005000	4.2	3.8	4.05	0.0	0.0	2.0	0.0	1.0000000000000003e-05	DDD	False	DDD	9.06	2018-01-02 21:02:24	2017-11-20 14:44:30	{'strike': 5.0, 'bid': 3.8, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 4.2, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'DDD180216C00005000', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 2, 'lastTradeDate': 1511189070, 'ask': 4.05, 'openInterest': 0}
6.0	2018-02-16	call	DDD180216C00006000	2.99	2.62	2.82	0.0	0.0	5.0	8.0	1.0000000000000003e-05	DDD	False	DDD	9.06	2018-01-02 21:02:24	2017-12-28 14:44:26	{'strike': 6.0, 'bid': 2.62, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 2.99, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'DDD180216C00006000', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 5, 'lastTradeDate': 1514472266, 'ask': 2.82, 'openInterest': 8}
7.0	2018-02-16	call	DDD180216C00007000	2.12	2.06	2.15	0.30999994	17.12707	387.0	2597.0	0.500005	DDD	False	DDD	9.06	2018-01-02 21:02:24	2018-01-02 20:57:59	{'strike': 7.0, 'bid': 2.06, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 2.12, 'percentChange': 17.12707, 'change': 0.30999994, 'currency': 'USD', 'contractSymbol': 'DDD180216C00007000', 'inTheMoney': True, 'impliedVolatility': 0.500005, 'volume': 387, 'lastTradeDate': 1514926679, 'ask': 2.15, 'openInterest': 2597}
8.0	2018-02-16	call	DDD180216C00008000	1.3	1.3	1.4	0.15999997	14.035085	3.0	548.0	0.57812921875	DDD	False	DDD	9.06	2018-01-02 21:02:24	2018-01-02 15:43:53	{'strike': 8.0, 'bid': 1.3, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 1.3, 'percentChange': 14.035085, 'change': 0.15999997, 'currency': 'USD', 'contractSymbol': 'DDD180216C00008000', 'inTheMoney': True, 'impliedVolatility': 0.57812921875, 'volume': 3, 'lastTradeDate': 1514907833, 'ask': 1.4, 'openInterest': 548}
9.0	2018-02-16	call	DDD180216C00009000	0.74	0.74	0.85	0.110000014	17.46032	184.0	1509.0	0.5996133789062501	DDD	False	DDD	9.06	2018-01-02 21:02:24	2018-01-02 20:57:04	{'strike': 9.0, 'bid': 0.74, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 0.74, 'percentChange': 17.46032, 'change': 0.110000014, 'currency': 'USD', 'contractSymbol': 'DDD180216C00009000', 'inTheMoney': True, 'impliedVolatility': 0.5996133789062501, 'volume': 184, 'lastTradeDate': 1514926624, 'ask': 0.85, 'openInterest': 1509}
10.0	2018-02-16	call	DDD180216C00010000	0.41	0.38	0.43	0.030000001	7.8947372	70.0	2761.0	0.584965087890625	DDD	False	DDD	9.06	2018-01-02 21:02:24	2018-01-02 19:36:21	{'strike': 10.0, 'bid': 0.38, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 0.41, 'percentChange': 7.8947372, 'change': 0.030000001, 'currency': 'USD', 'contractSymbol': 'DDD180216C00010000', 'inTheMoney': False, 'impliedVolatility': 0.584965087890625, 'volume': 70, 'lastTradeDate': 1514921781, 'ask': 0.43, 'openInterest': 2761}
11.0	2018-02-16	call	DDD180216C00011000	0.21	0.18	0.21	0.03999999	23.529406	11.0	2911.0	0.585941640625	DDD	False	DDD	9.06	2018-01-02 21:02:24	2018-01-02 19:42:15	{'strike': 11.0, 'bid': 0.18, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 0.21, 'percentChange': 23.529406, 'change': 0.03999999, 'currency': 'USD', 'contractSymbol': 'DDD180216C00011000', 'inTheMoney': False, 'impliedVolatility': 0.585941640625, 'volume': 11, 'lastTradeDate': 1514922135, 'ask': 0.21, 'openInterest': 2911}
12.0	2018-02-16	call	DDD180216C00012000	0.11	0.07	0.1	-0.07000001	-38.888893	1.0	1337.0	0.5820354296875	DDD	False	DDD	9.06	2018-01-02 21:02:24	2017-12-29 15:09:48	{'strike': 12.0, 'bid': 0.07, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 0.11, 'percentChange': -38.888893, 'change': -0.07000001, 'currency': 'USD', 'contractSymbol': 'DDD180216C00012000', 'inTheMoney': False, 'impliedVolatility': 0.5820354296875, 'volume': 1, 'lastTradeDate': 1514560188, 'ask': 0.1, 'openInterest': 1337}
13.0	2018-02-16	call	DDD180216C00013000	0.04	0.04	0.07	-0.04	-50.0	5.0	304.0	0.632816171875	DDD	False	DDD	9.06	2018-01-02 21:02:24	2017-12-29 20:51:13	{'strike': 13.0, 'bid': 0.04, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 0.04, 'percentChange': -50.0, 'change': -0.04, 'currency': 'USD', 'contractSymbol': 'DDD180216C00013000', 'inTheMoney': False, 'impliedVolatility': 0.632816171875, 'volume': 5, 'lastTradeDate': 1514580673, 'ask': 0.07, 'openInterest': 304}
14.0	2018-02-16	call	DDD180216C00014000	0.02	0.0	0.06	-0.02	-50.0	2.0	234.0	0.648441015625	DDD	False	DDD	9.06	2018-01-02 21:02:24	2017-12-29 15:02:39	{'strike': 14.0, 'bid': 0.0, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 0.02, 'percentChange': -50.0, 'change': -0.02, 'currency': 'USD', 'contractSymbol': 'DDD180216C00014000', 'inTheMoney': False, 'impliedVolatility': 0.648441015625, 'volume': 2, 'lastTradeDate': 1514559759, 'ask': 0.06, 'openInterest': 234}
