Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
22.5	2018-01-19	call	DFS180119C00022500	43.53	42.8	43.3	0.0	0.0	8.0	0.0	1.0000000000000003e-05	DFS	False	DFS	76.91	2018-01-02 21:02:11	2017-11-20 19:27:48	{'strike': 22.5, 'bid': 42.8, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 43.53, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'DFS180119C00022500', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 8, 'lastTradeDate': 1511206068, 'ask': 43.3, 'openInterest': 0}
25.0	2018-01-19	call	DFS180119C00025000	35.29	41.3	41.8	0.0	0.0	24.0	0.0	1.0000000000000003e-05	DFS	False	DFS	76.91	2018-01-02 21:02:11	2017-06-03 03:48:05	{'strike': 25.0, 'bid': 41.3, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 35.29, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'DFS180119C00025000', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 24, 'lastTradeDate': 1496461685, 'ask': 41.8, 'openInterest': 0}
27.5	2018-01-19	call	DFS180119C00027500	28.49	38.9	39.2	0.0	0.0	10.0	0.0	1.0000000000000003e-05	DFS	False	DFS	76.91	2018-01-02 21:02:11	2017-06-03 03:48:05	{'strike': 27.5, 'bid': 38.9, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 28.49, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'DFS180119C00027500', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 10, 'lastTradeDate': 1496461685, 'ask': 39.2, 'openInterest': 0}
30.0	2018-01-19	call	DFS180119C00030000	38.92	36.4	36.7	0.0	0.0	2.0	0.0	1.0000000000000003e-05	DFS	False	DFS	76.91	2018-01-02 21:02:11	2017-06-03 03:48:05	{'strike': 30.0, 'bid': 36.4, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 38.92, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'DFS180119C00030000', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 2, 'lastTradeDate': 1496461685, 'ask': 36.7, 'openInterest': 0}
32.5	2018-01-19	call	DFS180119C00032500	26.84	33.9	34.2	0.0	0.0	17.0	0.0	1.0000000000000003e-05	DFS	False	DFS	76.91	2018-01-02 21:02:11	2017-08-21 17:22:20	{'strike': 32.5, 'bid': 33.9, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 26.84, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'DFS180119C00032500', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 17, 'lastTradeDate': 1503336140, 'ask': 34.2, 'openInterest': 0}
35.0	2018-01-19	call	DFS180119C00035000	26.75	30.3	32.8	0.0	0.0	2.0	0.0	1.0000000000000003e-05	DFS	False	DFS	76.91	2018-01-02 21:02:11	2017-06-03 03:48:05	{'strike': 35.0, 'bid': 30.3, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 26.75, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'DFS180119C00035000', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 2, 'lastTradeDate': 1496461685, 'ask': 32.8, 'openInterest': 0}
37.5	2018-01-19	call	DFS180119C00037500	24.03	27.8	30.3	0.0	0.0	2.0	0.0	1.0000000000000003e-05	DFS	False	DFS	76.91	2018-01-02 21:02:11	2017-06-27 17:27:03	{'strike': 37.5, 'bid': 27.8, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 24.03, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'DFS180119C00037500', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 2, 'lastTradeDate': 1498584423, 'ask': 30.3, 'openInterest': 0}
40.0	2018-01-19	call	DFS180119C00040000	37.5	0.0	0.0	0.0	0.0	1.0	1.0	1.0000000000000003e-05	DFS	False	DFS	76.91	2018-01-02 21:02:11	2017-12-28 20:07:30	{'strike': 40.0, 'bid': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 37.5, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'DFS180119C00040000', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 1, 'lastTradeDate': 1514491650, 'ask': 0.0, 'openInterest': 1}
42.5	2018-01-19	call	DFS180119C00042500	23.41	21.5	25.5	0.0	0.0	8.0	0.0	1.0000000000000003e-05	DFS	False	DFS	76.91	2018-01-02 21:02:11	2017-11-20 18:56:34	{'strike': 42.5, 'bid': 21.5, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 23.41, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'DFS180119C00042500', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 8, 'lastTradeDate': 1511204194, 'ask': 25.5, 'openInterest': 0}
45.0	2018-01-19	call	DFS180119C00045000	21.05	20.4	23.0	0.0	0.0	24.0	0.0	1.0000000000000003e-05	DFS	False	DFS	76.91	2018-01-02 21:02:11	2017-11-20 19:28:38	{'strike': 45.0, 'bid': 20.4, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 21.05, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'DFS180119C00045000', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 24, 'lastTradeDate': 1511206118, 'ask': 23.0, 'openInterest': 0}
