Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
10.0	2018-01-19	call	JD180119C00010000	31.65	31.15	31.9	0.0	0.0	17.0	58.0	1.0000000000000003e-05	JD	False	JD	43.28	2018-01-02 21:00:01	2017-12-28 20:37:11	{'strike': 10.0, 'bid': 31.15, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 31.65, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'JD180119C00010000', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 17, 'lastTradeDate': 1514493431, 'ask': 31.9, 'openInterest': 58}
13.0	2018-01-19	call	JD180119C00013000	25.25	24.95	25.5	-1.1499996	-4.356059	7.0	48.0	1.0000000000000003e-05	JD	False	JD	43.28	2018-01-02 21:00:01	2017-12-07 16:28:28	{'strike': 13.0, 'bid': 24.95, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 25.25, 'percentChange': -4.356059, 'change': -1.1499996, 'currency': 'USD', 'contractSymbol': 'JD180119C00013000', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 7, 'lastTradeDate': 1512664108, 'ask': 25.5, 'openInterest': 48}
15.0	2018-01-19	call	JD180119C00015000	26.65	26.3	26.75	3.33	14.279588	19.0	83.0	1.0000000000000003e-05	JD	False	JD	43.28	2018-01-02 21:00:01	2017-12-29 14:40:10	{'strike': 15.0, 'bid': 26.3, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 26.65, 'percentChange': 14.279588, 'change': 3.33, 'currency': 'USD', 'contractSymbol': 'JD180119C00015000', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 19, 'lastTradeDate': 1514558410, 'ask': 26.75, 'openInterest': 83}
18.0	2018-01-19	call	JD180119C00018000	24.25	23.9	24.95	0.0	0.0	5.0	119.0	1.0000000000000003e-05	JD	False	JD	43.28	2018-01-02 21:00:01	2017-12-21 15:58:47	{'strike': 18.0, 'bid': 23.9, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 24.25, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'JD180119C00018000', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 5, 'lastTradeDate': 1513871927, 'ask': 24.95, 'openInterest': 119}
19.0	2018-01-19	call	JD180119C00019000	20.75	19.0	23.0	0.0	0.0	9.0	99.0	1.0000000000000003e-05	JD	False	JD	43.28	2018-01-02 21:00:01	2017-11-07 18:35:33	{'strike': 19.0, 'bid': 19.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 20.75, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'JD180119C00019000', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 9, 'lastTradeDate': 1510079733, 'ask': 23.0, 'openInterest': 99}
20.0	2018-01-19	call	JD180119C00020000	23.2	23.1	23.5	0.6000004	2.6548688	1.0	6853.0	1.40625296875	JD	False	JD	43.28	2018-01-02 21:00:01	2018-01-02 20:21:43	{'strike': 20.0, 'bid': 23.1, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 23.2, 'percentChange': 2.6548688, 'change': 0.6000004, 'currency': 'USD', 'contractSymbol': 'JD180119C00020000', 'inTheMoney': True, 'impliedVolatility': 1.40625296875, 'volume': 1, 'lastTradeDate': 1514924503, 'ask': 23.5, 'openInterest': 6853}
21.0	2018-01-19	call	JD180119C00021000	21.2	21.1	21.85	4.700001	28.484854	1.0	272.0	1.0000000000000003e-05	JD	False	JD	43.28	2018-01-02 21:00:01	2017-12-22 19:44:05	{'strike': 21.0, 'bid': 21.1, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 21.2, 'percentChange': 28.484854, 'change': 4.700001, 'currency': 'USD', 'contractSymbol': 'JD180119C00021000', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 1, 'lastTradeDate': 1513971845, 'ask': 21.85, 'openInterest': 272}
22.0	2018-01-19	call	JD180119C00022000	15.4	15.1	15.65	0.0	0.0	92.0	192.0	1.0000000000000003e-05	JD	False	JD	43.28	2018-01-02 21:00:01	2017-12-01 15:32:55	{'strike': 22.0, 'bid': 15.1, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 15.4, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'JD180119C00022000', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 92, 'lastTradeDate': 1512142375, 'ask': 15.65, 'openInterest': 192}
23.0	2018-01-19	call	JD180119C00023000	19.35	16.8	18.55	0.0	0.0	27.0	39112.0	1.0000000000000003e-05	JD	False	JD	43.28	2018-01-02 21:00:01	2017-12-26 18:05:08	{'strike': 23.0, 'bid': 16.8, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 19.35, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'JD180119C00023000', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 27, 'lastTradeDate': 1514311508, 'ask': 18.55, 'openInterest': 39112}
24.0	2018-01-19	call	JD180119C00024000	13.2	14.0	14.5	-0.19999981	-1.492536	3.0	130.0	1.0000000000000003e-05	JD	False	JD	43.28	2018-01-02 21:00:01	2017-12-06 15:17:31	{'strike': 24.0, 'bid': 14.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 13.2, 'percentChange': -1.492536, 'change': -0.19999981, 'currency': 'USD', 'contractSymbol': 'JD180119C00024000', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 3, 'lastTradeDate': 1512573451, 'ask': 14.5, 'openInterest': 130}
25.0	2018-01-19	call	JD180119C00025000	18.0	18.1	18.55	1.2999992	7.784426	1.0	10739.0	1.140629296875	JD	False	JD	43.28	2018-01-02 21:00:01	2018-01-02 14:45:14	{'strike': 25.0, 'bid': 18.1, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 18.0, 'percentChange': 7.784426, 'change': 1.2999992, 'currency': 'USD', 'contractSymbol': 'JD180119C00025000', 'inTheMoney': True, 'impliedVolatility': 1.140629296875, 'volume': 1, 'lastTradeDate': 1514904314, 'ask': 18.55, 'openInterest': 10739}
26.0	2018-01-19	call	JD180119C00026000	16.9	14.5	18.4	0.0	0.0	2.0	122.0	2.1308640478515626	JD	False	JD	43.28	2018-01-02 21:00:01	2017-12-19 16:02:11	{'strike': 26.0, 'bid': 14.5, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 16.9, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'JD180119C00026000', 'inTheMoney': True, 'impliedVolatility': 2.1308640478515626, 'volume': 2, 'lastTradeDate': 1513699331, 'ask': 18.4, 'openInterest': 122}
27.0	2018-01-19	call	JD180119C00027000	14.73	14.3	16.6	0.0	0.0	10.0	5527.0	1.423831005859375	JD	False	JD	43.28	2018-01-02 21:00:01	2017-12-26 15:19:18	{'strike': 27.0, 'bid': 14.3, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 14.73, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'JD180119C00027000', 'inTheMoney': True, 'impliedVolatility': 1.423831005859375, 'volume': 10, 'lastTradeDate': 1514301558, 'ask': 16.6, 'openInterest': 5527}
28.0	2018-01-19	call	JD180119C00028000	10.67	9.85	10.35	-0.72999954	-6.403505	1.0	60.0	1.0000000000000003e-05	JD	False	JD	43.28	2018-01-02 21:00:01	2017-11-28 19:00:16	{'strike': 28.0, 'bid': 9.85, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 10.67, 'percentChange': -6.403505, 'change': -0.72999954, 'currency': 'USD', 'contractSymbol': 'JD180119C00028000', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 1, 'lastTradeDate': 1511895616, 'ask': 10.35, 'openInterest': 60}
29.0	2018-01-19	call	JD180119C00029000	14.25	14.3	14.45	1.6999998	13.545815	49.0	58.0	0.9726565234375	JD	False	JD	43.28	2018-01-02 21:00:01	2018-01-02 17:29:16	{'strike': 29.0, 'bid': 14.3, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 14.25, 'percentChange': 13.545815, 'change': 1.6999998, 'currency': 'USD', 'contractSymbol': 'JD180119C00029000', 'inTheMoney': True, 'impliedVolatility': 0.9726565234375, 'volume': 49, 'lastTradeDate': 1514914156, 'ask': 14.45, 'openInterest': 58}
30.0	2018-01-19	call	JD180119C00030000	13.4	13.25	13.45	1.8499994	16.017311	48.0	13362.0	0.8554701953125	JD	False	JD	43.28	2018-01-02 21:00:01	2018-01-02 20:57:00	{'strike': 30.0, 'bid': 13.25, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 13.4, 'percentChange': 16.017311, 'change': 1.8499994, 'currency': 'USD', 'contractSymbol': 'JD180119C00030000', 'inTheMoney': True, 'impliedVolatility': 0.8554701953125, 'volume': 48, 'lastTradeDate': 1514926620, 'ask': 13.45, 'openInterest': 13362}
