Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
7.5	2018-01-19	call	MOMO180119C00007500	30.2	24.2	24.7	0.0	0.0	3.0	3.0	14.53906341308594	MOMO	False	MOMO	25.86	2018-01-02 21:00:02	2017-09-08 19:41:23	{'strike': 7.5, 'bid': 24.2, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 30.2, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'MOMO180119C00007500', 'inTheMoney': True, 'impliedVolatility': 14.53906341308594, 'volume': 3, 'lastTradeDate': 1504899683, 'ask': 24.7, 'openInterest': 3}
15.0	2018-01-19	call	MOMO180119C00015000	9.8	9.8	10.3	0.0	0.0	3.0	28.0	1.0000000000000003e-05	MOMO	False	MOMO	25.86	2018-01-02 21:00:02	2017-12-14 16:01:36	{'strike': 15.0, 'bid': 9.8, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 9.8, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'MOMO180119C00015000', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 3, 'lastTradeDate': 1513267296, 'ask': 10.3, 'openInterest': 28}
17.5	2018-01-19	call	MOMO180119C00017500	8.0	7.8	8.2	0.3000002	3.8961065	1.0	28.0	1.0000000000000003e-05	MOMO	False	MOMO	25.86	2018-01-02 21:00:02	2017-12-22 15:23:46	{'strike': 17.5, 'bid': 7.8, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 8.0, 'percentChange': 3.8961065, 'change': 0.3000002, 'currency': 'USD', 'contractSymbol': 'MOMO180119C00017500', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 1, 'lastTradeDate': 1513956226, 'ask': 8.2, 'openInterest': 28}
18.0	2018-01-19	call	MOMO180119C00018000	8.16	7.2	7.6	0.0	0.0	5.0	5.0	1.0000000000000003e-05	MOMO	False	MOMO	25.86	2018-01-02 21:00:02	2017-12-23 04:48:07	{'strike': 18.0, 'bid': 7.2, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 8.16, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'MOMO180119C00018000', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 5, 'lastTradeDate': 1514004487, 'ask': 7.6, 'openInterest': 5}
20.0	2018-01-19	call	MOMO180119C00020000	24.1	23.7	24.7	-1.1999989	-4.7430787	60.0	66.0	16.14062995605469	MOMO	False	MOMO	25.86	2018-01-02 21:00:02	2017-08-02 19:44:35	{'strike': 20.0, 'bid': 23.7, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 24.1, 'percentChange': -4.7430787, 'change': -1.1999989, 'currency': 'USD', 'contractSymbol': 'MOMO180119C00020000', 'inTheMoney': True, 'impliedVolatility': 16.14062995605469, 'volume': 60, 'lastTradeDate': 1501703075, 'ask': 24.7, 'openInterest': 66}
22.0	2018-01-19	call	MOMO180119C00022000	3.3	3.8	4.2	0.41999984	14.583327	50.0	50.0	0.5664105859375	MOMO	False	MOMO	25.86	2018-01-02 21:00:02	2018-01-02 14:33:49	{'strike': 22.0, 'bid': 3.8, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 3.3, 'percentChange': 14.583327, 'change': 0.41999984, 'currency': 'USD', 'contractSymbol': 'MOMO180119C00022000', 'inTheMoney': True, 'impliedVolatility': 0.5664105859375, 'volume': 50, 'lastTradeDate': 1514903629, 'ask': 4.2, 'openInterest': 50}
22.5	2018-01-19	call	MOMO180119C00022500	3.6	3.3	3.7	1.1099999	44.57831	26.0	1156.0	0.50586431640625	MOMO	False	MOMO	25.86	2018-01-02 21:00:02	2018-01-02 18:01:15	{'strike': 22.5, 'bid': 3.3, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 3.6, 'percentChange': 44.57831, 'change': 1.1099999, 'currency': 'USD', 'contractSymbol': 'MOMO180119C00022500', 'inTheMoney': True, 'impliedVolatility': 0.50586431640625, 'volume': 26, 'lastTradeDate': 1514916075, 'ask': 3.7, 'openInterest': 1156}
23.0	2018-01-19	call	MOMO180119C00023000	3.21	2.9	3.2	0.6600001	25.882357	1.0	36.0	0.6015664843750002	MOMO	False	MOMO	25.86	2018-01-02 21:00:02	2018-01-02 15:35:47	{'strike': 23.0, 'bid': 2.9, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 3.21, 'percentChange': 25.882357, 'change': 0.6600001, 'currency': 'USD', 'contractSymbol': 'MOMO180119C00023000', 'inTheMoney': True, 'impliedVolatility': 0.6015664843750002, 'volume': 1, 'lastTradeDate': 1514907347, 'ask': 3.2, 'openInterest': 36}
23.5	2018-01-19	call	MOMO180119C00023500	2.12	1.45	1.75	0.0	0.0	2.0	2.0	1.0000000000000003e-05	MOMO	False	MOMO	25.86	2018-01-02 21:00:02	2017-12-30 04:53:05	{'strike': 23.5, 'bid': 1.45, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 2.12, 'percentChange': 0.0, 'change': 0.0, 'currency': 'USD', 'contractSymbol': 'MOMO180119C00023500', 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 2, 'lastTradeDate': 1514609585, 'ask': 1.75, 'openInterest': 2}
24.0	2018-01-19	call	MOMO180119C00024000	2.3	2.05	2.3	1.0	76.92308	12.0	44.0	0.514653291015625	MOMO	False	MOMO	25.86	2018-01-02 21:00:02	2018-01-02 15:56:22	{'strike': 24.0, 'bid': 2.05, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 2.3, 'percentChange': 76.92308, 'change': 1.0, 'currency': 'USD', 'contractSymbol': 'MOMO180119C00024000', 'inTheMoney': True, 'impliedVolatility': 0.514653291015625, 'volume': 12, 'lastTradeDate': 1514908582, 'ask': 2.3, 'openInterest': 44}
