Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
30.0	2018-01-19	call	BABA180119C00030000	142.36	142.55	142.95	-18.479996	-11.489676	90.0	349.0	1.9062504687500001	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-12-15 18:49:04	{'impliedVolatility': 1.9062504687500001, 'strike': 30.0, 'change': -18.479996, 'volume': 90, 'contractSymbol': 'BABA180119C00030000', 'ask': 142.95, 'inTheMoney': True, 'lastPrice': 142.36, 'openInterest': 349, 'percentChange': -11.489676, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513363744, 'expiration': 1516320000, 'bid': 142.55}
42.5	2018-01-19	call	BABA180119C00042500	148.5	148.5	149.25	0.0	0.0	32.0	46.0	6.384279363403321	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-11-21 19:57:31	{'impliedVolatility': 6.384279363403321, 'strike': 42.5, 'change': 0.0, 'volume': 32, 'contractSymbol': 'BABA180119C00042500', 'ask': 149.25, 'inTheMoney': True, 'lastPrice': 148.5, 'openInterest': 46, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1511294251, 'expiration': 1516320000, 'bid': 148.5}
45.0	2018-01-19	call	BABA180119C00045000	144.4	145.95	146.75	0.0	0.0	2.0	128.0	6.090578558654785	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-11-21 14:36:12	{'impliedVolatility': 6.090578558654785, 'strike': 45.0, 'change': 0.0, 'volume': 2, 'contractSymbol': 'BABA180119C00045000', 'ask': 146.75, 'inTheMoney': True, 'lastPrice': 144.4, 'openInterest': 128, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1511274972, 'expiration': 1516320000, 'bid': 145.95}
47.5	2018-01-19	call	BABA180119C00047500	140.95	143.5	144.05	0.0	0.0	10.0	78.0	5.815432418212891	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-11-20 20:52:26	{'impliedVolatility': 5.815432418212891, 'strike': 47.5, 'change': 0.0, 'volume': 10, 'contractSymbol': 'BABA180119C00047500', 'ask': 144.05, 'inTheMoney': True, 'lastPrice': 140.95, 'openInterest': 78, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1511211146, 'expiration': 1516320000, 'bid': 143.5}
50.0	2018-01-19	call	BABA180119C00050000	138.6	141.05	141.55	0.0	0.0	7.0	230.0	5.580325290222168	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-11-20 20:25:00	{'impliedVolatility': 5.580325290222168, 'strike': 50.0, 'change': 0.0, 'volume': 7, 'contractSymbol': 'BABA180119C00050000', 'ask': 141.55, 'inTheMoney': True, 'lastPrice': 138.6, 'openInterest': 230, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1511209500, 'expiration': 1516320000, 'bid': 141.05}
55.0	2018-01-19	call	BABA180119C00055000	119.65	119.1	120.0	-13.749992	-10.307341	17.0	42.0	2.3598673815917963	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-12-07 19:00:36	{'impliedVolatility': 2.3598673815917963, 'strike': 55.0, 'change': -13.749992, 'volume': 17, 'contractSymbol': 'BABA180119C00055000', 'ask': 120.0, 'inTheMoney': True, 'lastPrice': 119.65, 'openInterest': 42, 'percentChange': -10.307341, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1512673236, 'expiration': 1516320000, 'bid': 119.1}
57.5	2018-01-19	call	BABA180119C00057500	133.5	133.65	134.2	0.0	0.0	1.0	60.0	4.981937366333007	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-11-21 16:59:34	{'impliedVolatility': 4.981937366333007, 'strike': 57.5, 'change': 0.0, 'volume': 1, 'contractSymbol': 'BABA180119C00057500', 'ask': 134.2, 'inTheMoney': True, 'lastPrice': 133.5, 'openInterest': 60, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1511283574, 'expiration': 1516320000, 'bid': 133.65}
60.0	2018-01-19	call	BABA180119C00060000	112.56	109.35	110.6	-5.590004	-4.731277	2.0	461.0	1.0000000000000003e-05	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-12-04 17:46:42	{'impliedVolatility': 1.0000000000000003e-05, 'strike': 60.0, 'change': -5.590004, 'volume': 2, 'contractSymbol': 'BABA180119C00060000', 'ask': 110.6, 'inTheMoney': True, 'lastPrice': 112.56, 'openInterest': 461, 'percentChange': -4.731277, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1512409602, 'expiration': 1516320000, 'bid': 109.35}
62.5	2018-01-19	call	BABA180119C00062500	115.65	111.55	113.5	0.0	0.0	7.0	179.0	2.2338911340332026	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-11-30 20:11:49	{'impliedVolatility': 2.2338911340332026, 'strike': 62.5, 'change': 0.0, 'volume': 7, 'contractSymbol': 'BABA180119C00062500', 'ask': 113.5, 'inTheMoney': True, 'lastPrice': 115.65, 'openInterest': 179, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1512072709, 'expiration': 1516320000, 'bid': 111.55}
65.0	2018-01-19	call	BABA180119C00065000	104.35	104.35	105.5	-9.410004	-8.271804	15.0	2431.0	1.0000000000000003e-05	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-12-04 16:10:04	{'impliedVolatility': 1.0000000000000003e-05, 'strike': 65.0, 'change': -9.410004, 'volume': 15, 'contractSymbol': 'BABA180119C00065000', 'ask': 105.5, 'inTheMoney': True, 'lastPrice': 104.35, 'openInterest': 2431, 'percentChange': -8.271804, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1512403804, 'expiration': 1516320000, 'bid': 104.35}
67.5	2018-01-19	call	BABA180119C00067500	107.39	105.05	105.65	0.0	0.0	10.0	362.0	1.25390998046875	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-12-12 20:44:34	{'impliedVolatility': 1.25390998046875, 'strike': 67.5, 'change': 0.0, 'volume': 10, 'contractSymbol': 'BABA180119C00067500', 'ask': 105.65, 'inTheMoney': True, 'lastPrice': 107.39, 'openInterest': 362, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513111474, 'expiration': 1516320000, 'bid': 105.05}
70.0	2018-01-19	call	BABA180119C00070000	107.38	104.35	106.05	0.0	0.0	1.0	830.0	2.046391602783203	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-11-30 16:46:34	{'impliedVolatility': 2.046391602783203, 'strike': 70.0, 'change': 0.0, 'volume': 1, 'contractSymbol': 'BABA180119C00070000', 'ask': 106.05, 'inTheMoney': True, 'lastPrice': 107.38, 'openInterest': 830, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1512060394, 'expiration': 1516320000, 'bid': 104.35}
72.5	2018-01-19	call	BABA180119C00072500	99.2	96.9	98.15	-16.150002	-14.000869	1.0	1407.0	1.0000000000000003e-05	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-12-04 14:56:25	{'impliedVolatility': 1.0000000000000003e-05, 'strike': 72.5, 'change': -16.150002, 'volume': 1, 'contractSymbol': 'BABA180119C00072500', 'ask': 98.15, 'inTheMoney': True, 'lastPrice': 99.2, 'openInterest': 1407, 'percentChange': -14.000869, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1512399385, 'expiration': 1516320000, 'bid': 96.9}
75.0	2018-01-19	call	BABA180119C00075000	105.2	97.45	98.2	0.0	0.0	13.0	3424.0	1.08984830078125	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-12-11 18:57:37	{'impliedVolatility': 1.08984830078125, 'strike': 75.0, 'change': 0.0, 'volume': 13, 'contractSymbol': 'BABA180119C00075000', 'ask': 98.2, 'inTheMoney': True, 'lastPrice': 105.2, 'openInterest': 3424, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513018657, 'expiration': 1516320000, 'bid': 97.45}
77.5	2018-01-19	call	BABA180119C00077500	112.66	113.7	114.1	0.0	0.0	200.0	307.0	3.7907720074462894	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-11-21 16:13:26	{'impliedVolatility': 3.7907720074462894, 'strike': 77.5, 'change': 0.0, 'volume': 200, 'contractSymbol': 'BABA180119C00077500', 'ask': 114.1, 'inTheMoney': True, 'lastPrice': 112.66, 'openInterest': 307, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1511280806, 'expiration': 1516320000, 'bid': 113.7}
80.0	2018-01-19	call	BABA180119C00080000	99.0	92.6	92.95	0.0	0.0	20.0	6130.0	0.929688203125	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-12-11 16:37:28	{'impliedVolatility': 0.929688203125, 'strike': 80.0, 'change': 0.0, 'volume': 20, 'contractSymbol': 'BABA180119C00080000', 'ask': 92.95, 'inTheMoney': True, 'lastPrice': 99.0, 'openInterest': 6130, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513010248, 'expiration': 1516320000, 'bid': 92.6}
82.5	2018-01-19	call	BABA180119C00082500	96.4	90.1	90.7	0.0	0.0	20.0	242.0	1.0498094384765626	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-12-11 16:36:35	{'impliedVolatility': 1.0498094384765626, 'strike': 82.5, 'change': 0.0, 'volume': 20, 'contractSymbol': 'BABA180119C00082500', 'ask': 90.7, 'inTheMoney': True, 'lastPrice': 96.4, 'openInterest': 242, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513010195, 'expiration': 1516320000, 'bid': 90.1}
85.0	2018-01-19	call	BABA180119C00085000	85.0	89.35	90.15	-18.550003	-17.914053	5.0	4677.0	1.579347806396484	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-12-06 14:47:11	{'impliedVolatility': 1.579347806396484, 'strike': 85.0, 'change': -18.550003, 'volume': 5, 'contractSymbol': 'BABA180119C00085000', 'ask': 90.15, 'inTheMoney': True, 'lastPrice': 85.0, 'openInterest': 4677, 'percentChange': -17.914053, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1512571631, 'expiration': 1516320000, 'bid': 89.35}
87.5	2018-01-19	call	BABA180119C00087500	87.85	84.85	85.7	0.0	0.0	1.0	1760.0	0.8281267187499999	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-12-13 18:19:40	{'impliedVolatility': 0.8281267187499999, 'strike': 87.5, 'change': 0.0, 'volume': 1, 'contractSymbol': 'BABA180119C00087500', 'ask': 85.7, 'inTheMoney': True, 'lastPrice': 87.85, 'openInterest': 1760, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513189180, 'expiration': 1516320000, 'bid': 84.85}
90.0	2018-01-19	call	BABA180119C00090000	84.9	82.65	83.0	0.0	0.0	9.0	18023.0	0.867188828125	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-12-12 17:54:41	{'impliedVolatility': 0.867188828125, 'strike': 90.0, 'change': 0.0, 'volume': 9, 'contractSymbol': 'BABA180119C00090000', 'ask': 83.0, 'inTheMoney': True, 'lastPrice': 84.9, 'openInterest': 18023, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513101281, 'expiration': 1516320000, 'bid': 82.65}
92.5	2018-01-19	call	BABA180119C00092500	85.45	82.0	83.5	0.0	0.0	9.0	3146.0	1.5002466394042968	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-11-30 18:52:45	{'impliedVolatility': 1.5002466394042968, 'strike': 92.5, 'change': 0.0, 'volume': 9, 'contractSymbol': 'BABA180119C00092500', 'ask': 83.5, 'inTheMoney': True, 'lastPrice': 85.45, 'openInterest': 3146, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1512067965, 'expiration': 1516320000, 'bid': 82.0}
95.0	2018-01-19	call	BABA180119C00095000	76.94	77.6	78.05	0.0	0.0	3.0	7878.0	0.8007832421875	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-12-14 15:29:00	{'impliedVolatility': 0.8007832421875, 'strike': 95.0, 'change': 0.0, 'volume': 3, 'contractSymbol': 'BABA180119C00095000', 'ask': 78.05, 'inTheMoney': True, 'lastPrice': 76.94, 'openInterest': 7878, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513265340, 'expiration': 1516320000, 'bid': 77.6}
97.5	2018-01-19	call	BABA180119C00097500	74.4	74.9	75.75	-0.37999725	-0.50815356	1.0	1843.0	0.7695335546875001	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-12-15 18:13:32	{'impliedVolatility': 0.7695335546875001, 'strike': 97.5, 'change': -0.37999725, 'volume': 1, 'contractSymbol': 'BABA180119C00097500', 'ask': 75.75, 'inTheMoney': True, 'lastPrice': 74.4, 'openInterest': 1843, 'percentChange': -0.50815356, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513361612, 'expiration': 1516320000, 'bid': 74.9}
100.0	2018-01-19	call	BABA180119C00100000	73.0	72.4	73.25	1.25	1.7421603	7.0	11236.0	0.7382838671874999	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-12-15 19:21:03	{'impliedVolatility': 0.7382838671874999, 'strike': 100.0, 'change': 1.25, 'volume': 7, 'contractSymbol': 'BABA180119C00100000', 'ask': 73.25, 'inTheMoney': True, 'lastPrice': 73.0, 'openInterest': 11236, 'percentChange': 1.7421603, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513365663, 'expiration': 1516320000, 'bid': 72.4}
105.0	2018-01-19	call	BABA180119C00105000	66.67	67.55	68.35	-0.38000488	-0.5667485	6.0	6738.0	0.7617211328125001	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-12-15 17:47:48	{'impliedVolatility': 0.7617211328125001, 'strike': 105.0, 'change': -0.38000488, 'volume': 6, 'contractSymbol': 'BABA180119C00105000', 'ask': 68.35, 'inTheMoney': True, 'lastPrice': 66.67, 'openInterest': 6738, 'percentChange': -0.5667485, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513360068, 'expiration': 1516320000, 'bid': 67.55}
110.0	2018-01-19	call	BABA180119C00110000	60.75	62.8	63.1	0.75	1.25	5.0	7907.0	0.6982452050781252	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-12-15 15:24:33	{'impliedVolatility': 0.6982452050781252, 'strike': 110.0, 'change': 0.75, 'volume': 5, 'contractSymbol': 'BABA180119C00110000', 'ask': 63.1, 'inTheMoney': True, 'lastPrice': 60.75, 'openInterest': 7907, 'percentChange': 1.25, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513351473, 'expiration': 1516320000, 'bid': 62.8}
115.0	2018-01-19	call	BABA180119C00115000	56.47	57.75	58.15	-4.049999	-6.6920013	4.0	8523.0	0.637698935546875	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-12-15 14:42:39	{'impliedVolatility': 0.637698935546875, 'strike': 115.0, 'change': -4.049999, 'volume': 4, 'contractSymbol': 'BABA180119C00115000', 'ask': 58.15, 'inTheMoney': True, 'lastPrice': 56.47, 'openInterest': 8523, 'percentChange': -6.6920013, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513348959, 'expiration': 1516320000, 'bid': 57.75}
120.0	2018-01-19	call	BABA180119C00120000	51.45	52.85	53.15	-0.45000076	-0.8670535	2.0	9926.0	0.5981485498046876	BABA	False	BABA	172.73	2017-12-15 19:42:25	2017-12-15 16:17:13	{'impliedVolatility': 0.5981485498046876, 'strike': 120.0, 'change': -0.45000076, 'volume': 2, 'contractSymbol': 'BABA180119C00120000', 'ask': 53.15, 'inTheMoney': True, 'lastPrice': 51.45, 'openInterest': 9926, 'percentChange': -0.8670535, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513354633, 'expiration': 1516320000, 'bid': 52.85}
