Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
8.0	2018-01-19	call	ZTO180119C00008000	5.92	7.1	8.2	0.0	0.0	1.0	0.0	2.1054734863281244	ZTO	False	ZTO	15.01	2017-12-15 19:47:10	2017-08-19 03:53:57	{'impliedVolatility': 2.1054734863281244, 'strike': 8.0, 'change': 0.0, 'volume': 1, 'contractSymbol': 'ZTO180119C00008000', 'ask': 8.2, 'inTheMoney': True, 'lastPrice': 5.92, 'openInterest': 0, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1503114837, 'expiration': 1516320000, 'bid': 7.1}
9.0	2018-01-19	call	ZTO180119C00009000	6.84	6.6	6.9	0.34000015	5.2307715	4.0	32.0	1.9062504687500001	ZTO	False	ZTO	15.01	2017-12-15 19:47:10	2017-10-27 16:41:07	{'impliedVolatility': 1.9062504687500001, 'strike': 9.0, 'change': 0.34000015, 'volume': 4, 'contractSymbol': 'ZTO180119C00009000', 'ask': 6.9, 'inTheMoney': True, 'lastPrice': 6.84, 'openInterest': 32, 'percentChange': 5.2307715, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1509122467, 'expiration': 1516320000, 'bid': 6.6}
10.0	2018-01-19	call	ZTO180119C00010000	5.0	5.5	6.2	0.0	0.0	21.0	900.0	1.712892060546875	ZTO	False	ZTO	15.01	2017-12-15 19:47:10	2017-09-14 16:54:44	{'impliedVolatility': 1.712892060546875, 'strike': 10.0, 'change': 0.0, 'volume': 21, 'contractSymbol': 'ZTO180119C00010000', 'ask': 6.2, 'inTheMoney': True, 'lastPrice': 5.0, 'openInterest': 900, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1505408084, 'expiration': 1516320000, 'bid': 5.5}
11.0	2018-01-19	call	ZTO180119C00011000	4.8	4.5	5.2	0.0	0.0	15.0	15.0	1.443362158203125	ZTO	False	ZTO	15.01	2017-12-15 19:47:10	2017-10-16 14:15:44	{'impliedVolatility': 1.443362158203125, 'strike': 11.0, 'change': 0.0, 'volume': 15, 'contractSymbol': 'ZTO180119C00011000', 'ask': 5.2, 'inTheMoney': True, 'lastPrice': 4.8, 'openInterest': 15, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1508163344, 'expiration': 1516320000, 'bid': 4.5}
12.0	2018-01-19	call	ZTO180119C00012000	3.0	2.85	3.2	0.0	0.0	10.0	10.0	0.6523472265625001	ZTO	False	ZTO	15.01	2017-12-15 19:47:10	2017-12-15 19:20:32	{'impliedVolatility': 0.6523472265625001, 'strike': 12.0, 'change': 0.0, 'volume': 10, 'contractSymbol': 'ZTO180119C00012000', 'ask': 3.2, 'inTheMoney': True, 'lastPrice': 3.0, 'openInterest': 10, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513365632, 'expiration': 1516320000, 'bid': 2.85}
13.0	2018-01-19	call	ZTO180119C00013000	2.2	1.85	2.25	0.0	0.0	2.0	435.0	0.5224657128906249	ZTO	False	ZTO	15.01	2017-12-15 19:47:10	2017-12-14 18:40:22	{'impliedVolatility': 0.5224657128906249, 'strike': 13.0, 'change': 0.0, 'volume': 2, 'contractSymbol': 'ZTO180119C00013000', 'ask': 2.25, 'inTheMoney': True, 'lastPrice': 2.2, 'openInterest': 435, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513276822, 'expiration': 1516320000, 'bid': 1.85}
14.0	2018-01-19	call	ZTO180119C00014000	1.4	1.2	1.3	0.0	0.0	10.0	141.0	0.37402969726562496	ZTO	False	ZTO	15.01	2017-12-15 19:47:10	2017-12-14 17:00:09	{'impliedVolatility': 0.37402969726562496, 'strike': 14.0, 'change': 0.0, 'volume': 10, 'contractSymbol': 'ZTO180119C00014000', 'ask': 1.3, 'inTheMoney': True, 'lastPrice': 1.4, 'openInterest': 141, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513270809, 'expiration': 1516320000, 'bid': 1.2}
15.0	2018-01-19	call	ZTO180119C00015000	0.68	0.55	0.65	0.030000031	4.6153893	1.0	5868.0	0.34278000976562495	ZTO	False	ZTO	15.01	2017-12-15 19:47:10	2017-12-15 17:14:20	{'impliedVolatility': 0.34278000976562495, 'strike': 15.0, 'change': 0.030000031, 'volume': 1, 'contractSymbol': 'ZTO180119C00015000', 'ask': 0.65, 'inTheMoney': True, 'lastPrice': 0.68, 'openInterest': 5868, 'percentChange': 4.6153893, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513358060, 'expiration': 1516320000, 'bid': 0.55}
16.0	2018-01-19	call	ZTO180119C00016000	0.24	0.2	0.3	-0.060000017	-20.000004	41.0	5882.0	0.352545537109375	ZTO	False	ZTO	15.01	2017-12-15 19:47:10	2017-12-15 17:56:04	{'impliedVolatility': 0.352545537109375, 'strike': 16.0, 'change': -0.060000017, 'volume': 41, 'contractSymbol': 'ZTO180119C00016000', 'ask': 0.3, 'inTheMoney': False, 'lastPrice': 0.24, 'openInterest': 5882, 'percentChange': -20.000004, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513360564, 'expiration': 1516320000, 'bid': 0.2}
17.0	2018-01-19	call	ZTO180119C00017000	0.05	0.0	0.1	-0.05	-50.0	10.0	1104.0	0.33789724609375	ZTO	False	ZTO	15.01	2017-12-15 19:47:10	2017-12-15 19:15:01	{'impliedVolatility': 0.33789724609375, 'strike': 17.0, 'change': -0.05, 'volume': 10, 'contractSymbol': 'ZTO180119C00017000', 'ask': 0.1, 'inTheMoney': False, 'lastPrice': 0.05, 'openInterest': 1104, 'percentChange': -50.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513365301, 'expiration': 1516320000, 'bid': 0.0}
