Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
5.0	2017-12-15	call	VIPS171215C00005000	3.3	3.4	3.6	0.0	0.0	4.0	4.0	6.437501953125	VIPS	False	VIPS	8.445	2017-12-15 19:46:08	2017-12-15 19:20:21	{'impliedVolatility': 6.437501953125, 'strike': 5.0, 'change': 0.0, 'volume': 4, 'contractSymbol': 'VIPS171215C00005000', 'ask': 3.6, 'inTheMoney': True, 'lastPrice': 3.3, 'openInterest': 4, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513365621, 'expiration': 1513296000, 'bid': 3.4}
6.0	2017-12-15	call	VIPS171215C00006000	2.53	2.45	2.55	-0.8700001	-25.588238	1.0	116.0	4.500004375	VIPS	False	VIPS	8.445	2017-12-15 19:46:08	2017-12-15 17:12:45	{'impliedVolatility': 4.500004375, 'strike': 6.0, 'change': -0.8700001, 'volume': 1, 'contractSymbol': 'VIPS171215C00006000', 'ask': 2.55, 'inTheMoney': True, 'lastPrice': 2.53, 'openInterest': 116, 'percentChange': -25.588238, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513357965, 'expiration': 1513296000, 'bid': 2.45}
7.0	2017-12-15	call	VIPS171215C00007000	1.55	1.45	1.55	0.39999998	34.782608	12.0	23.0	2.81250296875	VIPS	False	VIPS	8.445	2017-12-15 19:46:08	2017-12-15 17:17:16	{'impliedVolatility': 2.81250296875, 'strike': 7.0, 'change': 0.39999998, 'volume': 12, 'contractSymbol': 'VIPS171215C00007000', 'ask': 1.55, 'inTheMoney': True, 'lastPrice': 1.55, 'openInterest': 23, 'percentChange': 34.782608, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513358236, 'expiration': 1513296000, 'bid': 1.45}
8.0	2017-12-15	call	VIPS171215C00008000	0.45	0.45	0.55	0.099999994	28.571426	52.0	388.0	1.1875040625	VIPS	False	VIPS	8.445	2017-12-15 19:46:08	2017-12-15 18:15:29	{'impliedVolatility': 1.1875040625, 'strike': 8.0, 'change': 0.099999994, 'volume': 52, 'contractSymbol': 'VIPS171215C00008000', 'ask': 0.55, 'inTheMoney': True, 'lastPrice': 0.45, 'openInterest': 388, 'percentChange': 28.571426, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513361729, 'expiration': 1513296000, 'bid': 0.45}
8.5	2017-12-15	call	VIPS171215C00008500	0.05	0.0	0.05	-0.06999999	-58.333332	34.0	909.0	0.42188078125	VIPS	False	VIPS	8.445	2017-12-15 19:46:08	2017-12-15 14:58:11	{'impliedVolatility': 0.42188078125, 'strike': 8.5, 'change': -0.06999999, 'volume': 34, 'contractSymbol': 'VIPS171215C00008500', 'ask': 0.05, 'inTheMoney': False, 'lastPrice': 0.05, 'openInterest': 909, 'percentChange': -58.333332, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513349891, 'expiration': 1513296000, 'bid': 0.0}
9.0	2017-12-15	call	VIPS171215C00009000	0.03	0.0	0.05	0.0	0.0	10.0	6083.0	1.000005	VIPS	False	VIPS	8.445	2017-12-15 19:46:08	2017-12-12 17:45:16	{'impliedVolatility': 1.000005, 'strike': 9.0, 'change': 0.0, 'volume': 10, 'contractSymbol': 'VIPS171215C00009000', 'ask': 0.05, 'inTheMoney': False, 'lastPrice': 0.03, 'openInterest': 6083, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513100716, 'expiration': 1513296000, 'bid': 0.0}
9.5	2017-12-15	call	VIPS171215C00009500	0.13	0.0	0.1	0.0	0.0	44.0	1191.0	1.875000625	VIPS	False	VIPS	8.445	2017-12-15 19:46:08	2017-11-24 17:55:42	{'impliedVolatility': 1.875000625, 'strike': 9.5, 'change': 0.0, 'volume': 44, 'contractSymbol': 'VIPS171215C00009500', 'ask': 0.1, 'inTheMoney': False, 'lastPrice': 0.13, 'openInterest': 1191, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1511546142, 'expiration': 1513296000, 'bid': 0.0}
10.0	2017-12-15	call	VIPS171215C00010000	0.04	0.0	0.05	-0.010000002	-20.000004	50.0	3051.0	2.0625048437499998	VIPS	False	VIPS	8.445	2017-12-15 19:46:08	2017-11-29 15:16:04	{'impliedVolatility': 2.0625048437499998, 'strike': 10.0, 'change': -0.010000002, 'volume': 50, 'contractSymbol': 'VIPS171215C00010000', 'ask': 0.05, 'inTheMoney': False, 'lastPrice': 0.04, 'openInterest': 3051, 'percentChange': -20.000004, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1511968564, 'expiration': 1513296000, 'bid': 0.0}
10.5	2017-12-15	call	VIPS171215C00010500	0.25	0.0	0.05	0.0	0.0	31.0	26.0	2.50000375	VIPS	False	VIPS	8.445	2017-12-15 19:46:08	2017-11-24 17:55:41	{'impliedVolatility': 2.50000375, 'strike': 10.5, 'change': 0.0, 'volume': 31, 'contractSymbol': 'VIPS171215C00010500', 'ask': 0.05, 'inTheMoney': False, 'lastPrice': 0.25, 'openInterest': 26, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1511546141, 'expiration': 1513296000, 'bid': 0.0}
11.0	2017-12-15	call	VIPS171215C00011000	0.05	0.0	0.05	0.0	0.0	7.0	234.0	2.93750265625	VIPS	False	VIPS	8.445	2017-12-15 19:46:08	2017-11-22 14:43:21	{'impliedVolatility': 2.93750265625, 'strike': 11.0, 'change': 0.0, 'volume': 7, 'contractSymbol': 'VIPS171215C00011000', 'ask': 0.05, 'inTheMoney': False, 'lastPrice': 0.05, 'openInterest': 234, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1511361801, 'expiration': 1513296000, 'bid': 0.0}
